Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,71.90,80.27,1.54,5.12,6.66,58.50,5.66,0.36,37.71,0.00,0.00,NA,NA,NA,NA,34.89,61.85,4.17,179.32,0.00,0.00,NA,NA,NA
2020-01-01 01:00:00,59.46,70.54,1.41,4.64,6.05,59.44,5.74,0.34,37.96,0.00,0.00,NA,NA,NA,NA,34.88,61.88,1.66,143.48,0.00,0.00,NA,NA,NA
2020-01-01 02:00:00,43.10,53.14,1.27,4.00,5.27,59.77,5.64,0.32,38.30,0.00,0.00,NA,NA,NA,NA,34.87,61.88,1.76,178.97,0.00,0.00,NA,NA,NA
2020-01-01 03:00:00,30.19,39.26,1.28,4.68,5.95,60.44,5.70,0.30,38.04,0.00,0.00,NA,NA,NA,NA,34.87,61.84,4.41,178.90,0.00,0.00,NA,NA,NA
2020-01-01 04:00:00,23.90,35.06,1.54,5.11,6.64,60.70,5.76,0.29,37.94,0.00,0.00,NA,NA,NA,NA,34.86,61.82,6.01,162.70,0.00,0.00,NA,NA,NA
2020-01-01 05:00:00,29.11,42.91,1.59,4.68,6.27,60.30,5.78,0.28,38.19,0.00,0.00,NA,NA,NA,NA,34.86,61.83,6.12,137.93,0.00,0.00,NA,NA,NA
2020-01-01 06:00:00,29.23,40.96,1.74,5.29,7.03,60.90,5.76,0.28,37.88,0.00,0.00,NA,NA,NA,NA,34.85,61.82,6.06,178.84,0.00,0.00,NA,NA,NA
2020-01-01 07:00:00,31.26,51.34,2.28,5.57,7.84,59.60,5.72,0.29,38.11,0.00,0.00,NA,NA,NA,NA,34.86,61.83,5.86,151.02,0.00,0.00,3.84,NA,NA
2020-01-01 08:00:00,33.61,53.96,2.45,5.87,8.32,58.42,5.89,0.32,38.06,0.00,0.00,NA,NA,NA,NA,34.82,61.82,6.35,154.12,0.00,0.00,42.10,NA,NA
2020-01-01 09:00:00,31.31,41.56,2.26,5.41,7.67,56.96,6.00,0.32,38.32,0.00,0.00,NA,NA,NA,NA,34.66,61.85,6.08,81.23,0.00,0.00,102.74,NA,NA
2020-01-01 10:00:00,25.40,37.43,4.27,6.41,10.67,76.78,6.39,0.64,38.70,0.00,0.00,NA,NA,NA,NA,34.51,61.95,5.52,162.14,0.00,0.00,229.05,NA,NA
2020-01-01 11:00:00,26.79,32.45,4.03,5.86,9.90,90.44,8.12,0.26,38.79,0.00,0.00,NA,NA,NA,NA,34.36,61.94,5.95,128.50,0.00,0.00,279.10,NA,NA
2020-01-01 12:00:00,23.27,25.08,4.41,6.19,10.59,88.70,8.96,0.24,37.68,0.00,0.00,NA,NA,NA,NA,34.38,61.90,5.60,174.35,0.00,0.00,244.49,NA,NA
2020-01-01 13:00:00,23.14,25.96,3.63,6.35,9.99,80.97,9.63,0.19,38.13,0.00,0.00,NA,NA,NA,NA,34.06,61.82,5.63,170.22,0.00,0.00,294.53,NA,NA
2020-01-01 14:00:00,28.11,28.13,3.41,6.28,9.70,76.02,9.33,0.21,37.63,0.00,0.00,NA,NA,NA,NA,34.67,61.96,6.08,163.96,0.00,0.00,176.49,NA,NA
2020-01-01 15:00:00,25.04,26.28,3.48,5.85,9.32,85.73,9.29,0.23,38.08,0.00,0.00,NA,NA,NA,NA,34.68,61.92,6.06,167.99,0.00,0.00,145.47,NA,NA
2020-01-01 16:00:00,26.03,26.76,3.96,6.13,10.10,83.35,9.62,0.22,38.18,0.00,0.00,NA,NA,NA,NA,34.92,61.92,5.92,182.87,0.00,0.00,46.92,NA,NA
2020-01-01 17:00:00,22.83,24.45,3.60,6.27,9.88,76.58,10.66,0.24,38.07,0.00,0.00,NA,NA,NA,NA,35.08,61.95,6.00,167.52,0.00,0.00,4.00,NA,NA
2020-01-01 18:00:00,18.38,21.69,3.45,5.78,9.23,82.83,12.65,0.24,38.60,0.00,0.00,NA,NA,NA,NA,34.97,61.91,5.71,204.62,0.00,0.00,NA,NA,NA
2020-01-01 19:00:00,18.37,27.84,3.77,6.30,10.06,82.42,12.92,0.27,38.31,0.00,0.00,NA,NA,NA,NA,34.97,61.90,5.89,200.30,0.00,0.00,NA,NA,NA
2020-01-01 20:00:00,22.29,35.76,3.79,5.28,9.08,81.06,12.94,0.30,38.53,0.00,0.00,NA,NA,NA,NA,34.98,61.91,5.95,204.68,0.00,0.00,NA,NA,NA
2020-01-01 21:00:00,25.90,34.35,3.92,4.92,8.84,81.03,13.10,0.32,38.48,0.00,0.00,NA,NA,NA,NA,34.97,61.90,5.90,202.26,0.00,0.00,NA,NA,NA
2020-01-01 22:00:00,19.95,27.44,4.02,4.93,8.95,81.23,13.12,0.33,38.19,0.00,0.00,NA,NA,NA,NA,34.97,61.90,6.50,161.97,0.00,0.00,NA,NA,NA
2020-01-01 23:00:00,17.01,20.41,4.08,4.93,9.01,81.97,13.14,0.33,38.85,0.00,0.00,NA,NA,NA,NA,34.97,61.90,6.45,160.14,0.00,0.00,NA,NA,NA
2020-01-02 00:00:00,NA,12.03,4.55,5.26,9.81,83.05,13.16,0.34,38.68,0.00,0.00,NA,NA,NA,NA,34.96,61.90,6.30,192.32,0.00,0.00,NA,NA,NA
2020-01-02 01:00:00,13.34,14.46,4.85,5.62,10.48,82.55,13.20,0.32,38.66,0.00,0.00,NA,NA,NA,NA,34.98,61.91,6.80,105.04,0.00,0.00,NA,NA,NA
2020-01-02 02:00:00,13.95,16.10,5.08,5.30,10.39,82.56,13.27,0.32,38.71,0.00,0.00,NA,NA,NA,NA,34.96,61.90,6.23,177.34,0.00,0.00,NA,NA,NA
2020-01-02 03:00:00,16.32,20.45,5.36,5.52,10.88,82.32,13.27,0.31,38.62,0.00,0.00,NA,NA,NA,NA,34.95,61.89,6.23,181.51,0.00,0.00,NA,NA,NA
2020-01-02 04:00:00,18.48,23.76,5.47,5.33,10.80,81.79,13.33,0.31,38.84,0.00,0.00,NA,NA,NA,NA,34.93,61.90,5.57,187.51,0.00,0.00,NA,NA,NA
2020-01-02 05:00:00,19.90,23.17,5.80,5.44,11.23,81.90,13.44,0.31,39.09,0.00,0.00,NA,NA,NA,NA,34.94,61.90,5.41,191.04,0.00,0.00,NA,NA,NA
2020-01-02 06:00:00,21.78,25.13,6.37,5.53,11.90,81.93,13.66,0.32,38.69,0.00,0.00,NA,NA,NA,NA,34.94,61.89,5.60,191.51,0.00,0.00,NA,NA,NA
2020-01-02 07:00:00,24.84,32.24,7.52,5.87,13.39,81.46,13.51,0.34,39.09,0.00,0.00,NA,NA,NA,NA,34.89,61.91,5.63,177.04,0.00,0.00,46.09,NA,NA
2020-01-02 08:00:00,29.74,40.16,8.10,7.54,15.64,60.56,12.76,0.42,38.77,0.00,0.00,NA,NA,NA,NA,35.18,62.07,6.43,150.68,0.00,0.00,83.62,NA,NA
2020-01-02 09:00:00,30.54,41.14,6.11,8.41,14.53,63.51,12.02,0.54,38.26,0.00,0.00,NA,NA,NA,NA,35.18,62.07,6.40,167.44,0.00,0.00,96.42,NA,NA
2020-01-02 10:00:00,26.99,40.53,3.16,6.38,9.54,62.19,12.33,0.54,38.28,0.00,0.00,NA,NA,NA,NA,34.25,61.86,5.75,188.58,0.00,0.00,291.92,NA,NA
2020-01-02 11:00:00,NA,NA,2.22,5.47,7.70,64.25,12.84,0.47,38.14,0.00,0.00,NA,NA,NA,NA,33.82,61.96,6.10,144.09,0.00,0.00,550.95,NA,NA
2020-01-02 12:00:00,NA,NA,1.91,5.43,7.34,59.84,12.52,0.41,37.89,0.00,0.00,NA,NA,NA,NA,34.39,62.09,5.98,153.08,0.00,0.00,408.50,NA,NA
2020-01-02 13:00:00,NA,NA,2.46,5.75,8.22,74.09,12.86,0.34,38.30,0.00,0.00,NA,NA,NA,NA,34.52,62.07,5.77,143.38,0.00,0.00,357.19,NA,NA
2020-01-02 14:00:00,NA,NA,1.98,5.12,7.11,68.29,12.28,0.34,37.99,0.00,0.00,NA,NA,NA,NA,34.74,62.04,5.52,135.04,0.00,0.00,163.48,NA,NA
2020-01-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 16:00:00,NA,NA,1.99,5.54,7.53,68.76,11.96,0.31,38.47,0.00,0.00,NA,NA,NA,NA,34.82,62.03,5.92,167.37,0.00,0.00,193.72,NA,NA
2020-01-02 17:00:00,NA,NA,1.83,5.18,7.00,63.22,12.06,0.32,38.11,0.00,0.00,NA,NA,NA,NA,35.44,62.10,6.12,67.02,0.00,0.00,NA,NA,NA
2020-01-02 18:00:00,NA,NA,1.79,5.88,7.66,57.82,12.68,0.33,38.46,0.00,0.00,NA,NA,NA,NA,35.42,62.10,6.00,113.73,0.00,0.00,NA,NA,NA
2020-01-02 19:00:00,NA,NA,1.82,5.78,7.60,59.26,12.67,0.40,37.72,0.00,0.00,NA,NA,NA,NA,35.43,62.10,5.98,81.26,0.00,0.00,NA,NA,NA
2020-01-02 20:00:00,NA,4.86,1.86,5.38,7.24,58.66,12.44,0.42,38.36,0.00,0.00,NA,NA,NA,NA,35.44,62.12,5.57,56.08,0.00,0.00,NA,NA,NA
2020-01-02 21:00:00,NA,14.20,1.98,4.81,6.80,57.77,11.82,0.44,38.06,0.00,0.00,NA,NA,NA,NA,35.44,62.11,5.97,86.72,0.00,0.00,NA,NA,NA
2020-01-02 22:00:00,NA,16.52,2.10,4.48,6.58,57.42,11.49,0.43,38.11,0.00,0.00,NA,NA,NA,NA,35.44,62.11,5.93,65.08,0.00,0.00,NA,NA,NA
2020-01-02 23:00:00,2.58,16.32,2.21,4.52,6.73,57.84,11.38,0.42,38.06,0.00,0.00,NA,NA,NA,NA,35.44,62.10,6.03,53.76,0.00,0.00,NA,NA,NA
2020-01-03 00:00:00,6.08,15.70,2.35,4.31,6.66,58.02,11.10,0.41,38.58,0.00,0.00,NA,NA,NA,NA,35.43,62.10,5.85,86.12,0.00,0.00,NA,NA,NA
2020-01-03 01:00:00,8.80,17.70,4.00,5.34,9.33,58.89,11.08,0.40,38.56,0.00,0.00,NA,NA,NA,NA,35.39,62.10,5.55,149.83,0.00,0.00,NA,NA,NA
2020-01-03 02:00:00,18.01,29.39,5.54,5.58,11.11,58.69,10.72,0.41,38.37,0.00,0.00,NA,NA,NA,NA,35.39,62.09,5.40,174.92,0.00,0.00,NA,NA,NA
2020-01-03 03:00:00,27.21,40.82,5.49,5.45,10.94,59.20,10.69,0.42,38.98,0.00,0.00,NA,NA,NA,NA,35.38,62.09,5.37,186.06,0.00,0.00,NA,NA,NA
2020-01-03 04:00:00,28.17,47.28,6.73,5.78,12.51,59.84,10.64,0.44,39.01,0.00,0.00,NA,NA,NA,NA,35.37,62.08,5.25,186.61,0.00,0.00,NA,NA,NA
2020-01-03 05:00:00,29.54,51.34,7.82,5.99,13.82,60.44,10.72,0.45,38.90,0.00,0.00,NA,NA,NA,NA,35.36,62.08,5.34,173.70,0.00,0.00,NA,NA,NA
2020-01-03 06:00:00,31.28,53.95,8.52,6.36,14.88,60.67,10.70,0.48,39.38,0.00,0.00,NA,NA,NA,NA,35.36,62.08,5.79,191.80,0.00,0.00,NA,NA,NA
2020-01-03 07:00:00,36.70,54.18,8.46,6.28,14.74,60.57,10.61,0.50,38.67,0.00,0.00,NA,NA,NA,NA,35.30,62.09,6.15,187.33,0.00,0.00,48.12,NA,NA
2020-01-03 08:00:00,39.92,62.36,9.82,6.96,16.79,60.86,10.62,0.54,38.84,0.00,0.00,NA,NA,NA,NA,35.15,62.08,5.97,196.33,0.00,0.00,103.88,NA,NA
2020-01-03 09:00:00,43.30,64.08,7.85,6.89,14.75,57.78,10.91,0.56,38.60,0.00,0.00,NA,NA,NA,NA,34.66,62.04,5.82,194.13,0.00,0.00,261.09,NA,NA
2020-01-03 10:00:00,41.54,49.65,3.84,6.08,9.92,56.69,18.26,0.54,38.47,0.00,0.00,NA,NA,NA,NA,33.52,61.84,5.84,124.85,0.00,0.00,601.51,NA,NA
2020-01-03 11:00:00,37.73,37.83,1.50,5.40,6.90,58.88,34.07,0.43,38.04,0.00,0.00,NA,NA,NA,NA,33.20,61.80,6.20,85.87,0.00,0.00,694.98,NA,NA
2020-01-03 12:00:00,NA,NA,1.18,5.19,6.36,58.38,39.41,0.38,38.39,0.00,0.00,NA,NA,NA,NA,33.21,61.79,6.33,70.81,0.00,0.00,696.91,NA,NA
2020-01-03 13:00:00,18.84,19.51,1.13,5.38,6.51,56.60,42.74,0.33,39.12,0.00,0.00,NA,NA,NA,NA,33.31,61.79,6.26,86.91,0.00,0.00,649.28,NA,NA
2020-01-03 14:00:00,NA,NA,1.20,5.07,6.27,58.38,43.90,0.34,38.47,0.00,0.00,NA,NA,NA,NA,34.08,62.06,6.88,62.49,0.00,0.00,501.28,NA,NA
2020-01-03 15:00:00,NA,NA,1.26,5.27,6.54,59.24,41.56,0.32,38.37,0.00,0.00,NA,NA,NA,NA,34.48,62.08,7.01,74.18,0.00,0.00,365.74,NA,NA
2020-01-03 16:00:00,18.10,21.06,1.28,5.06,6.34,52.36,35.19,0.32,38.22,0.00,0.00,NA,NA,NA,NA,35.04,62.12,7.25,54.46,0.00,0.00,173.48,NA,NA
2020-01-03 17:00:00,16.10,25.95,1.47,5.44,6.91,57.34,32.80,0.34,38.43,0.00,0.00,NA,NA,NA,NA,35.41,62.11,7.26,59.36,0.00,0.00,20.40,NA,NA
2020-01-03 18:00:00,17.51,30.34,1.51,5.59,7.10,56.38,27.37,0.38,38.02,0.00,0.00,NA,NA,NA,NA,35.44,62.11,7.01,63.44,0.00,0.00,NA,NA,NA
2020-01-03 19:00:00,19.07,33.81,1.52,4.98,6.50,55.26,24.01,0.40,38.39,0.00,0.00,NA,NA,NA,NA,35.43,62.11,7.09,63.33,0.00,0.00,NA,NA,NA
2020-01-03 20:00:00,20.09,33.88,1.66,4.89,6.54,54.28,21.75,0.41,37.99,0.00,0.00,NA,NA,NA,NA,35.44,62.10,7.29,62.97,0.00,0.00,NA,NA,NA
2020-01-03 21:00:00,18.99,32.89,1.81,4.96,6.78,54.50,20.20,0.42,38.04,0.00,0.00,NA,NA,NA,NA,35.44,62.11,7.12,75.30,0.00,0.00,NA,NA,NA
2020-01-03 22:00:00,17.92,31.12,1.94,4.73,6.67,55.68,19.16,0.42,38.67,0.00,0.00,NA,NA,NA,NA,35.43,62.11,6.25,64.34,0.00,0.00,NA,NA,NA
2020-01-03 23:00:00,15.66,30.00,2.04,4.56,6.61,56.72,18.35,0.41,38.58,0.00,0.00,NA,NA,NA,NA,35.41,62.10,6.36,73.22,0.00,0.00,NA,NA,NA
2020-01-04 00:00:00,15.95,27.63,2.12,4.37,6.50,56.83,17.52,0.40,38.45,0.00,0.00,NA,NA,NA,NA,35.41,62.10,6.34,54.90,0.00,0.00,NA,NA,NA
2020-01-04 01:00:00,16.99,27.13,2.28,4.40,6.67,56.75,16.92,0.40,38.69,0.00,0.00,NA,NA,NA,NA,35.40,62.11,6.12,58.26,0.00,0.00,NA,NA,NA
2020-01-04 02:00:00,17.29,28.46,2.48,4.44,6.92,56.98,16.43,0.39,38.72,0.00,0.00,NA,NA,NA,NA,35.39,62.10,5.86,88.72,0.00,0.00,NA,NA,NA
2020-01-04 03:00:00,16.76,28.18,3.54,4.64,8.18,57.26,16.12,0.39,39.42,0.00,0.00,NA,NA,NA,NA,35.36,62.09,5.57,158.79,0.00,0.00,NA,NA,NA
2020-01-04 04:00:00,22.83,38.48,6.20,5.42,11.62,57.30,15.68,0.42,39.02,0.00,0.00,NA,NA,NA,NA,35.35,62.08,5.67,171.22,0.00,0.00,NA,NA,NA
2020-01-04 05:00:00,32.87,63.21,8.16,5.92,14.09,57.35,15.18,0.45,38.85,0.00,0.00,NA,NA,NA,NA,35.35,62.08,6.09,162.22,0.00,0.00,NA,NA,NA
2020-01-04 06:00:00,41.36,81.18,8.49,6.06,14.56,57.42,15.10,0.50,38.96,0.00,0.00,NA,NA,NA,NA,35.34,62.07,6.13,191.61,0.00,0.00,NA,NA,NA
2020-01-04 07:00:00,44.08,88.24,10.32,7.46,17.77,57.50,14.94,0.56,38.92,0.00,0.00,NA,NA,NA,NA,35.24,62.08,6.36,165.34,0.00,0.00,57.21,NA,NA
2020-01-04 08:00:00,50.01,83.09,9.10,7.98,17.08,57.28,14.86,0.58,39.00,0.00,0.00,NA,NA,NA,NA,34.78,62.08,6.34,165.31,0.00,0.00,239.75,NA,NA
2020-01-04 09:00:00,53.93,65.79,7.60,8.96,16.56,48.28,13.95,0.62,38.06,0.00,0.00,NA,NA,NA,NA,35.00,62.17,6.50,164.89,0.00,0.00,234.48,NA,NA
2020-01-04 10:00:00,49.50,62.91,3.40,11.14,14.54,44.16,13.69,0.76,37.69,0.00,0.00,NA,NA,NA,NA,34.80,62.15,6.61,154.18,0.00,0.00,288.97,NA,NA
2020-01-04 11:00:00,44.92,60.42,1.27,9.92,11.18,43.83,17.47,0.81,37.53,0.00,0.00,NA,NA,NA,NA,34.87,62.05,6.54,108.82,0.00,0.00,158.60,NA,NA
2020-01-04 12:00:00,37.03,53.61,0.78,7.76,8.54,42.04,19.47,0.74,37.50,0.00,0.00,NA,NA,NA,NA,34.76,62.05,6.82,64.99,0.00,0.00,207.11,NA,NA
2020-01-04 13:00:00,29.08,44.99,0.73,7.31,8.04,41.11,22.11,0.62,37.75,0.00,0.00,NA,NA,NA,NA,34.11,62.06,6.92,78.63,0.00,0.00,499.86,NA,NA
2020-01-04 14:00:00,24.42,36.26,0.66,8.26,8.93,39.86,19.68,0.52,37.48,0.00,0.00,NA,NA,NA,NA,34.11,62.06,6.62,73.91,0.00,0.00,487.33,NA,NA
2020-01-04 15:00:00,18.21,31.05,0.86,7.01,7.86,39.20,19.49,0.45,37.66,0.00,0.00,NA,NA,NA,NA,34.73,62.06,6.88,63.17,0.00,0.00,218.80,NA,NA
2020-01-04 16:00:00,10.23,28.81,0.82,6.25,7.06,40.23,19.61,0.40,37.88,0.00,0.00,NA,NA,NA,NA,34.88,62.06,6.96,64.88,0.00,0.00,159.92,NA,NA
2020-01-04 17:00:00,8.18,28.85,1.52,6.13,7.65,62.90,19.61,0.37,38.26,0.00,0.00,NA,NA,NA,NA,34.84,61.91,6.76,73.61,0.00,0.00,41.85,NA,NA
2020-01-04 18:00:00,11.41,30.99,1.54,5.89,7.43,61.55,20.14,0.36,38.07,0.00,0.00,NA,NA,NA,NA,34.76,61.86,6.54,49.86,0.00,0.00,NA,NA,NA
2020-01-04 19:00:00,13.83,35.69,1.50,6.13,7.63,58.54,19.06,0.39,37.93,0.00,0.00,NA,NA,NA,NA,34.76,61.86,6.62,57.84,0.00,0.00,NA,NA,NA
2020-01-04 20:00:00,14.86,35.49,1.63,5.94,7.57,57.26,17.97,0.41,38.15,0.00,0.00,NA,NA,NA,NA,34.78,61.86,6.76,56.73,0.00,0.00,NA,NA,NA
2020-01-04 21:00:00,14.87,33.40,1.76,5.41,7.17,57.10,17.20,0.42,38.47,0.00,0.00,NA,NA,NA,NA,34.78,61.86,7.22,62.64,0.00,0.00,NA,NA,NA
2020-01-04 22:00:00,14.52,33.66,1.79,5.00,6.80,56.63,16.63,0.43,38.50,0.00,0.00,NA,NA,NA,NA,34.78,61.86,6.65,57.67,0.00,0.00,NA,NA,NA
2020-01-04 23:00:00,15.48,33.44,1.79,4.75,6.54,56.26,16.49,0.42,38.20,0.00,0.00,NA,NA,NA,NA,34.78,61.86,6.98,58.82,0.00,0.00,NA,NA,NA
2020-01-05 00:00:00,14.48,31.77,1.87,4.56,6.44,55.84,16.12,0.40,38.78,0.00,0.00,NA,NA,NA,NA,34.78,61.86,6.84,57.66,0.00,0.00,NA,NA,NA
2020-01-05 01:00:00,13.11,30.53,2.06,4.22,6.28,56.24,15.92,0.39,38.75,0.00,0.00,NA,NA,NA,NA,34.77,61.86,6.69,74.67,0.00,0.00,NA,NA,NA
2020-01-05 02:00:00,12.32,28.45,2.36,4.41,6.78,56.55,15.96,0.39,39.16,0.00,0.00,NA,NA,NA,NA,34.77,61.86,6.90,60.85,0.00,0.00,NA,NA,NA
2020-01-05 03:00:00,12.78,26.61,2.45,4.80,7.26,56.54,15.40,0.39,38.88,0.00,0.00,NA,NA,NA,NA,34.77,61.86,6.01,80.30,0.00,0.00,NA,NA,NA
2020-01-05 04:00:00,13.95,26.02,2.48,4.61,7.09,56.52,15.41,0.38,38.91,0.00,0.00,NA,NA,NA,NA,34.76,61.86,6.04,67.10,0.00,0.00,NA,NA,NA
2020-01-05 05:00:00,15.31,24.50,2.46,4.78,7.25,56.56,15.13,0.39,38.66,0.00,0.00,NA,NA,NA,NA,34.76,61.86,6.12,70.79,0.00,0.00,NA,NA,NA
2020-01-05 06:00:00,15.35,24.71,2.61,5.34,7.95,58.33,15.14,0.39,38.95,0.00,0.00,NA,NA,NA,NA,34.75,61.86,6.18,57.90,0.00,0.00,NA,NA,NA
2020-01-05 07:00:00,16.99,27.62,2.55,5.30,7.84,57.85,15.11,0.38,38.90,0.00,0.00,NA,NA,NA,NA,34.73,61.86,6.29,68.12,0.00,0.00,20.08,NA,NA
2020-01-05 08:00:00,16.76,29.20,2.27,5.49,7.75,58.00,15.12,0.38,38.80,0.00,0.00,NA,NA,NA,NA,34.59,61.86,6.57,55.06,0.00,0.00,81.48,NA,NA
2020-01-05 09:00:00,17.00,31.50,1.96,5.22,7.19,56.95,15.18,0.38,38.52,0.00,0.00,NA,NA,NA,NA,34.48,61.87,5.33,68.73,0.00,0.00,128.22,NA,NA
2020-01-05 10:00:00,18.37,31.68,1.46,5.35,6.82,51.64,14.39,0.38,38.43,0.00,0.00,NA,NA,NA,NA,34.44,61.93,2.38,73.03,0.00,0.00,175.64,NA,NA
2020-01-05 11:00:00,20.54,30.67,1.03,5.43,6.45,48.88,12.61,0.40,38.37,0.00,0.00,NA,NA,NA,NA,34.58,61.98,2.78,92.87,0.00,0.00,161.92,NA,NA
2020-01-05 12:00:00,18.77,29.59,1.06,5.54,6.59,52.18,12.35,0.41,38.28,0.00,0.00,NA,NA,NA,NA,34.29,61.96,4.04,88.25,0.00,0.00,277.22,NA,NA
2020-01-05 13:00:00,17.69,28.87,0.98,5.65,6.63,51.19,11.82,0.40,38.40,0.00,0.00,NA,NA,NA,NA,33.89,61.94,6.42,61.20,0.00,0.00,455.77,NA,NA
2020-01-05 14:00:00,15.36,28.49,0.92,5.52,6.44,51.27,11.22,0.38,38.24,0.00,0.00,NA,NA,NA,NA,34.02,61.94,6.32,69.29,0.00,0.00,383.77,NA,NA
2020-01-05 15:00:00,12.02,28.24,0.91,5.24,6.15,50.56,10.66,0.36,38.54,0.00,0.00,NA,NA,NA,NA,34.10,61.94,6.56,84.56,0.00,0.00,356.58,NA,NA
2020-01-05 16:00:00,11.71,25.16,0.89,5.43,6.32,50.55,9.96,0.34,38.11,0.00,0.00,NA,NA,NA,NA,34.64,61.94,6.71,59.32,0.00,0.00,138.47,NA,NA
2020-01-05 17:00:00,13.59,26.23,0.83,5.63,6.46,49.00,9.56,0.33,38.06,0.00,0.00,NA,NA,NA,NA,34.94,61.94,6.53,59.35,0.00,0.00,21.98,NA,NA
2020-01-05 18:00:00,15.96,29.36,0.94,4.97,5.92,48.33,9.17,0.34,38.44,0.00,0.00,NA,NA,NA,NA,34.94,61.93,6.36,139.79,0.00,0.00,NA,NA,NA
2020-01-05 19:00:00,20.16,30.98,1.08,4.37,5.44,46.74,9.04,0.34,38.30,0.00,0.00,NA,NA,NA,NA,34.94,61.92,6.60,146.84,0.00,0.00,NA,NA,NA
2020-01-05 20:00:00,28.12,37.65,1.36,4.58,5.94,47.64,8.73,0.34,38.17,0.00,0.00,NA,NA,NA,NA,34.94,61.93,6.29,188.37,0.00,0.00,NA,NA,NA
2020-01-05 21:00:00,38.80,49.86,1.35,4.19,5.54,48.77,8.43,0.34,38.45,0.00,0.00,NA,NA,NA,NA,34.94,61.93,6.50,159.26,0.00,0.00,NA,NA,NA
2020-01-05 22:00:00,36.88,47.05,1.14,3.64,4.78,49.76,8.32,0.33,38.37,0.00,0.00,NA,NA,NA,NA,34.94,61.93,6.10,197.51,0.00,0.00,NA,NA,NA
2020-01-05 23:00:00,23.20,32.68,1.00,3.38,4.38,50.16,8.30,0.32,38.32,0.00,0.00,NA,NA,NA,NA,34.93,61.93,6.11,204.40,0.00,0.00,NA,NA,NA
2020-01-06 00:00:00,11.16,22.92,1.03,3.24,4.28,50.58,8.52,0.30,38.50,0.00,0.00,NA,NA,NA,NA,34.93,61.92,6.12,203.11,0.00,0.00,NA,NA,NA
2020-01-06 01:00:00,8.18,18.69,0.99,3.23,4.23,50.75,8.12,0.29,38.65,0.00,0.00,NA,NA,NA,NA,34.91,61.92,6.07,195.00,0.00,0.00,NA,NA,NA
2020-01-06 02:00:00,8.05,16.41,1.01,3.11,4.12,49.46,8.01,0.26,38.58,0.00,0.00,NA,NA,NA,NA,34.93,61.93,6.03,201.76,0.00,0.00,NA,NA,NA
2020-01-06 03:00:00,7.93,14.63,1.04,3.17,4.21,50.21,7.85,0.26,38.40,0.00,0.00,NA,NA,NA,NA,34.92,61.93,5.91,196.98,0.00,0.00,NA,NA,NA
2020-01-06 04:00:00,7.98,15.04,1.16,3.32,4.47,51.14,7.88,0.25,39.32,0.00,0.00,NA,NA,NA,NA,34.90,61.92,5.97,198.15,0.00,0.00,NA,NA,NA
2020-01-06 05:00:00,8.72,16.33,1.21,3.48,4.70,50.28,7.73,0.25,38.56,0.00,0.00,NA,NA,NA,NA,34.91,61.92,5.98,204.21,0.00,0.00,NA,NA,NA
2020-01-06 06:00:00,14.20,24.75,1.48,3.90,5.39,53.82,7.86,0.26,38.33,0.00,0.00,NA,NA,NA,NA,34.76,61.83,5.91,199.93,0.00,0.00,NA,NA,NA
2020-01-06 07:00:00,17.99,29.45,2.18,4.29,6.48,68.00,10.34,0.22,38.37,0.00,0.00,NA,NA,NA,NA,34.31,61.61,5.62,201.05,0.00,0.00,10.97,NA,NA
2020-01-06 08:00:00,24.80,34.14,1.73,4.47,6.20,42.18,9.61,0.25,38.08,0.00,0.00,NA,NA,NA,NA,34.75,61.86,6.00,176.98,0.00,0.00,23.51,NA,NA
2020-01-06 09:00:00,21.72,33.68,1.94,4.42,6.36,48.17,8.10,0.34,38.13,0.00,0.00,NA,NA,NA,NA,34.40,61.93,5.94,199.78,0.00,0.00,211.98,NA,NA
2020-01-06 10:00:00,20.24,27.04,1.48,4.63,6.10,49.44,9.92,0.37,38.35,0.00,0.00,NA,NA,NA,NA,33.96,61.90,6.52,145.37,0.00,0.00,384.68,NA,NA
2020-01-06 11:00:00,21.70,26.74,1.32,4.99,6.31,53.95,16.34,0.36,38.46,0.00,0.00,NA,NA,NA,NA,34.40,62.10,7.04,124.01,0.00,0.00,343.62,NA,NA
2020-01-06 12:00:00,21.12,27.92,1.28,5.18,6.45,51.83,22.68,0.33,38.02,0.00,0.00,NA,NA,NA,NA,34.53,62.22,7.12,130.72,0.00,0.00,381.99,NA,NA
2020-01-06 13:00:00,17.03,24.17,1.09,5.30,6.40,46.81,25.29,0.32,37.86,0.00,0.00,NA,NA,NA,NA,34.29,62.00,6.86,100.97,0.00,0.00,352.65,NA,NA
