Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,374.25,497.75,36.85,90.15,77.95,88.52,NA,1.81,NA,1.55,4.65,NA,NA,NA,NA,8.12,88.75,1.50,79.75,NA,0.00,12.00,739.50,NA
2020-01-01 01:00:00,324.50,401.00,10.75,68.75,45.30,77.95,NA,1.76,NA,1.32,3.05,NA,NA,NA,NA,7.68,88.25,1.40,54.75,NA,0.00,12.00,739.00,NA
2020-01-01 02:00:00,322.75,396.25,5.98,58.32,35.88,70.60,NA,1.72,NA,1.02,2.35,NA,NA,NA,NA,7.35,84.75,1.45,69.00,NA,0.00,12.00,739.00,NA
2020-01-01 03:00:00,313.00,380.75,4.00,52.20,31.00,67.58,NA,1.72,NA,0.98,2.20,NA,NA,NA,NA,6.75,86.50,0.80,238.50,NA,0.00,12.00,739.00,NA
2020-01-01 04:00:00,314.75,381.75,15.28,46.40,37.10,63.90,2.80,1.74,NA,1.02,2.53,NA,NA,NA,NA,6.62,87.50,0.78,116.25,NA,0.00,12.00,739.00,NA
2020-01-01 05:00:00,316.00,397.75,46.18,42.25,60.05,62.40,2.62,1.99,NA,1.12,2.98,NA,NA,NA,NA,6.45,89.25,0.57,90.75,NA,0.00,12.00,739.00,NA
2020-01-01 06:00:00,323.00,434.00,129.50,41.30,127.28,75.68,4.22,2.47,NA,1.98,4.15,NA,NA,NA,NA,6.25,90.75,0.52,98.00,NA,0.00,12.00,739.00,NA
2020-01-01 07:00:00,401.00,539.25,95.90,62.70,115.20,77.90,NA,0.01,NA,2.38,5.15,NA,NA,NA,NA,6.05,91.75,0.40,144.50,NA,0.00,24.00,739.25,NA
2020-01-01 08:00:00,503.75,621.25,65.85,96.60,104.88,96.85,6.78,3.56,NA,2.52,6.22,NA,NA,NA,NA,7.58,83.25,1.23,77.75,NA,0.00,69.25,740.00,NA
2020-01-01 09:00:00,606.75,732.25,28.05,96.92,74.35,99.15,10.92,3.03,NA,2.42,5.68,NA,NA,NA,NA,9.72,73.50,2.52,57.75,NA,0.00,140.25,740.75,NA
2020-01-01 10:00:00,506.00,604.75,12.40,65.53,44.95,83.92,15.40,2.04,18.95,2.08,3.52,NA,NA,NA,NA,13.08,63.75,2.88,67.75,NA,0.00,194.50,741.00,NA
2020-01-01 11:00:00,311.25,402.25,5.38,37.50,24.32,76.45,15.48,1.34,27.65,1.38,2.15,NA,NA,NA,NA,15.42,56.50,3.47,86.75,NA,0.00,231.50,741.00,NA
2020-01-01 12:00:00,177.75,256.75,4.18,30.62,19.68,72.18,22.62,1.05,35.66,1.35,1.58,NA,NA,NA,NA,16.90,51.50,3.72,82.50,NA,0.00,240.75,741.00,NA
2020-01-01 13:00:00,127.00,208.50,9.55,53.92,36.45,73.97,54.25,1.06,33.83,0.77,1.90,NA,NA,NA,NA,17.85,51.00,3.15,84.75,NA,0.00,167.25,741.00,NA
2020-01-01 14:00:00,125.25,217.50,3.72,27.42,17.60,68.75,14.32,1.06,50.78,0.55,1.62,NA,NA,NA,NA,18.30,51.00,3.12,74.25,NA,0.00,142.25,741.00,NA
2020-01-01 15:00:00,111.50,212.25,2.75,30.75,18.58,64.52,16.73,1.07,52.40,0.70,1.65,NA,NA,NA,NA,18.50,51.25,3.18,75.75,NA,0.00,108.00,741.00,NA
2020-01-01 16:00:00,113.50,219.50,2.78,37.05,21.95,63.22,15.82,1.06,49.90,0.90,1.52,NA,NA,NA,NA,18.20,52.25,2.50,67.50,NA,0.00,52.00,741.00,NA
2020-01-01 17:00:00,140.75,291.00,3.40,72.92,41.55,64.82,10.65,2.08,23.13,1.20,2.60,NA,NA,NA,NA,17.32,57.25,1.33,64.50,NA,0.00,19.25,741.00,NA
2020-01-01 18:00:00,218.00,420.00,60.60,118.72,112.42,89.62,10.77,4.78,1.63,3.05,6.15,NA,NA,NA,NA,15.80,65.00,0.55,212.00,NA,0.00,12.00,740.50,NA
2020-01-01 19:00:00,642.00,846.00,145.25,128.22,186.28,122.62,10.30,6.14,1.60,6.28,11.50,NA,NA,NA,NA,14.70,71.75,0.50,195.25,NA,0.00,12.00,740.00,NA
2020-01-01 20:00:00,864.00,NA,169.55,115.68,199.40,130.85,10.38,5.52,0.53,12.20,17.85,NA,NA,NA,NA,13.85,75.50,0.88,63.00,NA,0.00,12.00,740.00,NA
2020-01-01 21:00:00,798.75,763.00,114.82,89.15,140.75,130.02,7.45,5.30,0.13,14.62,12.90,NA,NA,NA,NA,13.05,76.75,0.90,117.75,NA,0.00,12.00,740.00,NA
2020-01-01 22:00:00,569.75,734.75,144.68,88.32,164.60,118.18,3.90,4.03,0.64,5.98,8.07,NA,NA,NA,NA,12.42,77.75,0.85,126.75,NA,0.00,12.00,740.00,NA
2020-01-01 23:00:00,439.75,598.00,62.47,73.80,90.08,106.62,1.12,2.53,0.69,3.80,7.48,NA,NA,NA,NA,11.70,78.75,0.92,46.00,NA,0.00,12.00,740.00,NA
2020-01-02 00:00:00,350.75,439.25,39.10,61.65,64.57,97.88,NA,2.38,0.31,2.55,4.75,NA,NA,NA,NA,10.98,82.50,0.52,166.00,NA,0.00,12.00,740.00,NA
2020-01-02 01:00:00,352.25,425.75,40.80,52.18,60.90,86.28,NA,2.26,0.81,1.88,4.78,NA,NA,NA,NA,10.75,82.50,0.55,318.00,NA,0.00,12.00,740.00,NA
2020-01-02 02:00:00,343.00,418.00,53.18,43.60,66.45,78.15,NA,2.35,0.66,1.60,4.00,NA,NA,NA,NA,10.30,86.75,0.55,287.75,NA,0.00,12.00,740.00,NA
2020-01-02 03:00:00,348.00,436.50,70.28,43.70,80.35,79.12,NA,2.48,1.58,1.90,11.35,NA,NA,NA,NA,9.40,89.75,0.85,263.75,NA,0.00,12.00,740.00,NA
2020-01-02 04:00:00,333.50,402.50,41.20,50.05,60.10,76.65,0.60,2.02,0.66,1.72,22.98,NA,NA,NA,NA,8.90,90.25,0.90,277.00,NA,0.00,12.00,740.00,NA
2020-01-02 05:00:00,288.25,340.00,43.00,46.92,59.90,78.75,0.22,1.77,0.36,1.42,11.78,NA,NA,NA,NA,8.70,90.00,0.85,286.50,NA,0.00,12.00,740.00,NA
2020-01-02 06:00:00,253.25,310.25,43.45,48.32,61.03,82.12,0.10,1.68,0.53,1.45,28.98,NA,NA,NA,NA,8.52,89.00,0.68,241.50,NA,0.00,12.00,740.00,NA
2020-01-02 07:00:00,270.50,339.00,90.70,61.10,110.20,78.90,NA,0.01,1.06,1.50,14.95,NA,NA,NA,NA,8.25,91.00,1.00,250.25,NA,0.00,22.50,740.00,NA
2020-01-02 08:00:00,372.75,452.50,62.58,85.68,96.45,107.05,1.88,3.00,2.43,1.85,7.40,NA,NA,NA,NA,9.72,84.50,0.60,253.00,NA,0.00,79.75,740.50,NA
2020-01-02 09:00:00,444.25,543.00,33.05,84.72,71.95,105.58,9.15,2.88,2.90,2.25,9.50,NA,NA,NA,NA,12.55,75.75,1.48,97.00,NA,0.00,140.25,741.00,NA
2020-01-02 10:00:00,386.50,505.00,12.98,52.15,38.30,95.48,18.70,1.75,11.42,1.48,4.03,NA,NA,NA,NA,15.42,69.00,2.40,59.50,NA,0.00,193.75,741.75,NA
2020-01-02 11:00:00,248.50,356.25,7.02,42.62,28.42,92.55,23.75,1.42,26.06,1.25,2.38,NA,NA,NA,NA,18.55,58.75,2.25,93.75,NA,0.00,229.75,742.00,NA
2020-01-02 12:00:00,176.50,275.00,5.62,32.75,22.00,85.02,21.15,1.00,40.97,1.08,1.78,NA,NA,NA,NA,20.23,50.25,2.47,101.75,NA,0.00,237.25,742.00,NA
2020-01-02 13:00:00,98.00,166.25,7.45,36.90,25.70,79.43,40.25,0.76,42.59,0.38,1.08,NA,NA,NA,NA,21.05,43.75,2.35,89.25,NA,0.00,188.00,742.00,NA
2020-01-02 14:00:00,65.75,122.75,4.82,35.80,22.98,70.57,40.67,0.76,49.25,0.43,1.50,NA,NA,NA,NA,21.25,44.25,2.55,75.25,NA,0.00,159.00,742.00,NA
2020-01-02 15:00:00,72.75,143.25,4.08,30.45,19.50,63.58,26.30,0.83,56.42,0.40,1.62,NA,NA,NA,NA,21.42,44.50,2.28,110.50,NA,0.00,111.00,741.50,NA
2020-01-02 16:00:00,84.00,174.00,2.75,27.42,16.80,59.65,11.98,0.95,59.49,0.72,2.40,NA,NA,NA,NA,21.08,46.75,1.78,104.00,NA,0.00,62.75,741.00,NA
2020-01-02 17:00:00,85.00,211.25,2.48,49.68,28.48,59.00,13.88,1.58,39.41,1.75,3.60,NA,NA,NA,NA,20.17,51.25,1.12,108.50,NA,0.00,22.25,741.00,NA
2020-01-02 18:00:00,189.75,377.50,28.98,107.55,80.78,80.12,17.65,3.87,3.97,1.90,5.25,NA,NA,NA,NA,18.92,57.75,0.65,282.25,NA,0.00,12.00,741.00,NA
2020-01-02 19:00:00,501.00,622.00,201.38,134.88,235.50,103.25,17.65,7.40,1.14,4.80,19.20,NA,NA,NA,NA,17.70,65.50,1.38,299.00,NA,0.00,12.00,741.00,NA
2020-01-02 20:00:00,711.00,849.00,170.45,113.45,198.90,104.42,17.22,5.44,0.73,4.55,22.48,NA,NA,NA,NA,16.88,68.50,1.27,325.00,NA,0.00,12.00,741.00,NA
2020-01-02 21:00:00,512.50,770.00,74.35,97.70,112.42,101.62,14.52,3.25,0.74,4.30,17.70,NA,NA,NA,NA,16.05,71.00,1.78,313.00,NA,0.00,12.00,741.00,NA
2020-01-02 22:00:00,357.25,507.75,58.18,86.62,93.38,102.92,1.70,2.56,0.38,4.22,10.20,NA,NA,NA,NA,15.52,73.00,1.10,296.00,NA,0.00,12.00,740.25,NA
2020-01-02 23:00:00,297.50,433.50,82.30,75.55,107.10,97.85,NA,2.46,0.96,2.47,9.05,NA,NA,NA,NA,14.62,78.25,0.78,278.00,NA,0.00,12.00,740.00,NA
2020-01-03 00:00:00,296.75,439.75,73.23,64.95,94.05,96.35,NA,2.38,0.74,2.55,30.02,NA,NA,NA,NA,13.88,82.25,0.90,283.00,NA,0.00,12.00,740.00,NA
2020-01-03 01:00:00,309.75,422.50,59.00,57.78,78.70,85.00,NA,2.04,1.32,2.45,39.97,NA,NA,NA,NA,13.60,82.25,0.75,269.00,NA,0.00,12.00,740.00,NA
2020-01-03 02:00:00,251.50,340.75,40.95,47.75,58.70,78.30,NA,1.67,0.85,1.60,24.20,NA,NA,NA,NA,12.90,86.75,0.62,199.25,NA,0.00,12.00,740.00,NA
2020-01-03 03:00:00,224.25,300.25,35.78,45.78,53.45,85.07,NA,1.57,0.64,1.05,7.55,NA,NA,NA,NA,12.58,87.75,1.02,263.00,NA,0.00,12.00,740.00,NA
2020-01-03 04:00:00,219.50,296.00,37.45,44.53,54.12,86.02,1.02,1.47,0.85,1.20,6.15,NA,NA,NA,NA,11.85,89.50,1.32,222.25,NA,0.00,12.00,740.00,NA
2020-01-03 05:00:00,212.75,284.25,55.90,45.68,69.75,87.22,2.65,1.38,0.48,1.17,13.55,NA,NA,NA,NA,11.75,88.00,1.20,158.00,NA,0.00,12.00,740.00,NA
2020-01-03 06:00:00,223.75,290.50,55.12,41.68,66.97,94.20,2.52,1.66,0.84,1.17,3.85,NA,NA,NA,NA,11.40,89.00,0.73,229.75,NA,0.00,12.00,740.00,NA
2020-01-03 07:00:00,258.25,334.00,76.30,50.40,93.00,93.00,NA,0.01,1.37,1.72,8.65,NA,NA,NA,NA,10.88,90.50,0.82,222.75,NA,0.00,22.00,740.00,NA
2020-01-03 08:00:00,346.75,430.75,54.80,70.28,81.93,111.75,5.12,2.72,2.31,2.15,14.90,NA,NA,NA,NA,12.65,81.75,0.50,162.50,NA,0.00,71.00,740.75,NA
2020-01-03 09:00:00,456.50,575.50,34.10,90.28,75.75,111.90,17.88,2.93,5.96,2.52,11.80,NA,NA,NA,NA,16.48,65.75,0.97,90.25,NA,0.00,139.25,741.75,NA
2020-01-03 10:00:00,396.00,560.00,12.42,64.70,44.50,102.68,23.02,1.68,19.45,2.30,4.85,NA,NA,NA,NA,18.55,57.00,2.72,76.00,NA,0.00,196.75,742.00,NA
2020-01-03 11:00:00,179.50,309.00,5.78,28.40,19.77,86.28,13.08,0.73,34.59,0.55,2.12,NA,NA,NA,NA,19.65,51.25,3.62,86.25,NA,0.00,244.25,742.00,NA
2020-01-03 12:00:00,54.75,133.25,4.88,24.20,16.85,76.08,15.05,0.63,42.07,0.38,2.20,NA,NA,NA,NA,20.58,47.25,3.80,100.00,NA,0.00,245.25,742.00,NA
2020-01-03 13:00:00,41.25,115.75,7.30,38.75,26.52,75.45,37.75,0.70,41.14,0.38,2.85,NA,NA,NA,NA,21.20,46.50,2.40,126.50,NA,0.00,189.50,742.00,NA
2020-01-03 14:00:00,55.00,135.75,6.98,36.52,25.12,76.00,29.05,0.73,48.80,0.43,3.38,NA,NA,NA,NA,21.60,45.50,2.12,129.75,NA,0.00,164.25,741.50,NA
2020-01-03 15:00:00,45.00,134.25,4.95,35.15,22.72,66.32,28.70,0.64,44.20,0.50,3.00,NA,NA,NA,NA,21.35,46.25,2.35,84.00,NA,0.00,117.25,741.00,NA
2020-01-03 16:00:00,34.00,105.25,3.65,33.85,20.95,59.53,21.10,0.61,46.20,0.45,2.75,NA,NA,NA,NA,20.95,47.25,1.55,72.50,NA,0.00,41.75,741.00,NA
2020-01-03 17:00:00,44.00,130.75,2.60,50.08,28.80,51.18,15.68,1.09,30.56,1.18,2.45,NA,NA,NA,NA,20.05,51.50,0.90,80.75,NA,0.00,17.25,741.00,NA
2020-01-03 18:00:00,137.00,305.25,31.52,101.70,79.75,88.25,17.98,3.66,1.71,1.78,7.42,NA,NA,NA,NA,19.08,57.50,0.57,200.75,NA,0.00,12.00,740.00,NA
2020-01-03 19:00:00,409.25,669.50,88.28,104.52,127.40,107.62,15.38,5.54,0.80,5.98,19.65,NA,NA,NA,NA,18.05,63.50,0.60,218.25,NA,0.00,12.00,740.00,NA
2020-01-03 20:00:00,544.75,819.00,130.00,108.95,163.65,92.78,14.48,4.84,1.54,3.68,28.35,NA,NA,NA,NA,17.03,66.50,1.05,219.50,NA,0.00,12.00,740.00,NA
2020-01-03 21:00:00,417.25,675.75,187.90,110.50,211.55,97.88,13.68,5.44,3.49,3.53,38.70,NA,NA,NA,NA,16.18,71.50,1.05,262.25,NA,0.00,12.00,740.00,NA
2020-01-03 22:00:00,338.00,606.25,150.85,118.02,185.40,109.38,9.00,4.70,6.84,3.68,54.32,NA,NA,NA,NA,15.45,75.00,0.70,258.50,NA,0.00,12.00,740.00,NA
2020-01-03 23:00:00,348.25,571.00,122.92,100.52,153.40,102.57,5.72,4.46,7.50,2.72,48.15,NA,NA,NA,NA,14.82,79.25,0.40,259.00,NA,0.00,12.00,740.00,NA
2020-01-04 00:00:00,338.00,536.75,113.38,83.93,136.80,100.40,3.88,3.97,9.66,3.05,45.00,NA,NA,NA,NA,14.55,81.50,0.50,298.00,NA,0.00,12.00,740.00,NA
2020-01-04 01:00:00,334.25,508.00,101.42,72.08,120.78,94.82,2.80,3.79,13.76,2.55,41.42,NA,NA,NA,NA,13.92,84.75,0.50,281.75,NA,0.00,12.00,740.00,NA
2020-01-04 02:00:00,331.50,472.50,89.43,66.85,108.22,88.95,3.90,3.45,19.86,2.17,36.35,NA,NA,NA,NA,13.27,87.50,0.35,142.00,NA,0.00,12.00,740.00,NA
2020-01-04 03:00:00,324.75,455.75,89.10,54.05,101.22,90.22,2.82,3.22,21.86,2.28,33.58,NA,NA,NA,NA,12.90,89.75,0.70,244.00,NA,0.00,12.00,740.00,NA
2020-01-04 04:00:00,320.75,444.50,84.18,60.75,100.72,91.90,3.10,2.53,21.43,2.70,70.53,NA,NA,NA,NA,12.58,90.25,1.12,307.25,NA,0.00,12.00,740.00,NA
2020-01-04 05:00:00,302.75,415.25,65.53,63.75,87.20,95.15,1.52,2.11,22.90,3.20,118.68,NA,NA,NA,NA,11.73,92.50,0.98,267.50,NA,0.00,12.00,740.00,NA
2020-01-04 06:00:00,268.50,351.25,46.55,66.30,73.07,105.65,0.38,1.81,9.40,1.72,28.88,NA,NA,NA,NA,11.30,93.75,1.12,258.00,NA,0.00,12.00,740.00,NA
2020-01-04 07:00:00,249.50,318.50,116.00,84.50,142.90,104.60,NA,0.01,8.37,1.42,16.68,NA,NA,NA,NA,11.32,93.75,0.88,253.25,NA,0.00,20.25,740.00,NA
2020-01-04 08:00:00,320.00,421.00,93.50,92.68,125.30,125.78,2.85,2.65,3.04,2.05,22.48,NA,NA,NA,NA,12.23,89.75,0.90,262.75,NA,0.00,62.50,740.25,NA
2020-01-04 09:00:00,425.00,551.25,39.88,96.08,83.50,109.35,7.80,2.13,5.51,1.95,19.20,NA,NA,NA,NA,14.18,80.75,0.98,251.00,NA,0.00,124.75,741.00,NA
2020-01-04 10:00:00,352.50,482.25,18.42,79.55,57.30,103.60,25.48,1.74,14.50,1.23,12.70,NA,NA,NA,NA,16.12,72.50,1.45,272.75,NA,0.00,179.50,741.50,NA
2020-01-04 11:00:00,292.50,417.50,7.80,44.08,29.78,103.28,27.38,1.16,30.75,0.95,10.28,NA,NA,NA,NA,18.20,62.75,1.60,241.50,NA,0.00,212.50,742.00,NA
2020-01-04 12:00:00,192.00,299.50,4.45,35.53,22.50,96.92,22.55,1.01,52.79,0.50,3.85,NA,NA,NA,NA,19.20,57.25,2.40,264.50,NA,0.00,195.75,741.50,NA
2020-01-04 13:00:00,170.00,268.25,3.62,35.17,21.65,102.22,19.05,0.96,73.03,0.55,4.90,NA,NA,NA,NA,20.00,53.25,3.05,255.00,NA,0.00,182.75,741.00,NA
2020-01-04 14:00:00,149.50,260.50,2.60,26.72,16.33,98.30,15.30,0.85,77.55,0.45,5.70,NA,NA,NA,NA,20.02,52.00,3.28,278.50,NA,0.00,147.25,741.00,NA
2020-01-04 15:00:00,117.25,198.00,2.28,21.40,13.22,84.45,11.82,0.72,79.17,0.30,2.80,NA,NA,NA,NA,19.85,51.50,3.80,288.50,NA,0.00,116.25,741.00,NA
2020-01-04 16:00:00,95.50,165.25,2.33,20.82,12.98,72.32,10.48,0.77,78.69,0.30,2.00,NA,NA,NA,NA,19.45,51.25,3.10,290.75,NA,0.00,47.00,741.00,NA
2020-01-04 17:00:00,102.75,180.50,2.38,30.65,18.23,66.95,10.18,1.02,59.64,0.45,2.30,NA,NA,NA,NA,18.18,57.50,2.17,283.00,NA,0.00,17.00,740.25,NA
2020-01-04 18:00:00,159.50,279.25,2.48,49.18,28.20,63.40,8.60,1.60,32.76,0.72,2.45,NA,NA,NA,NA,16.88,62.50,1.65,281.00,NA,0.00,12.00,740.00,NA
2020-01-04 19:00:00,247.00,389.25,4.47,75.58,43.85,71.05,8.20,2.19,9.47,1.20,7.88,NA,NA,NA,NA,15.95,66.00,1.35,284.50,NA,0.00,12.00,740.00,NA
2020-01-04 20:00:00,303.00,453.75,3.10,76.18,43.00,69.92,9.60,1.92,11.54,1.10,18.32,NA,NA,NA,NA,15.45,64.75,1.55,297.25,NA,0.00,12.00,740.00,NA
2020-01-04 21:00:00,267.00,417.25,3.35,76.05,43.12,70.08,9.12,1.80,10.27,1.38,39.55,NA,NA,NA,NA,14.68,67.75,1.65,307.25,NA,0.00,12.00,740.00,NA
2020-01-04 22:00:00,256.75,376.50,2.25,52.82,29.92,71.28,5.78,1.24,24.34,1.25,25.25,NA,NA,NA,NA,14.02,69.25,2.42,314.50,NA,0.00,12.00,740.00,NA
2020-01-04 23:00:00,198.25,274.25,2.40,47.42,27.18,73.85,4.82,1.13,23.44,1.35,4.57,NA,NA,NA,NA,13.55,71.75,2.72,312.25,NA,0.00,12.00,740.00,NA
2020-01-05 00:00:00,196.50,258.75,2.30,45.50,26.05,73.53,3.20,1.07,21.58,1.05,3.00,NA,NA,NA,NA,13.18,73.75,2.02,296.00,NA,0.00,12.00,740.00,NA
2020-01-05 01:00:00,197.75,257.00,2.55,50.05,28.72,71.30,3.55,1.12,15.66,0.62,7.52,NA,NA,NA,NA,12.68,75.75,2.02,300.00,NA,0.00,12.00,740.00,NA
2020-01-05 02:00:00,199.50,270.75,2.65,60.00,34.08,66.78,6.60,1.18,7.81,0.55,2.75,NA,NA,NA,NA,12.38,77.25,1.42,244.50,NA,0.00,12.00,740.00,NA
2020-01-05 03:00:00,208.00,292.75,2.88,61.88,35.25,67.55,9.43,1.20,3.53,0.65,2.35,NA,NA,NA,NA,11.92,79.00,0.92,277.00,NA,0.00,12.00,740.00,NA
2020-01-05 04:00:00,214.75,294.50,6.15,59.92,36.88,67.15,7.28,1.25,0.08,0.90,3.40,NA,NA,NA,NA,11.12,84.00,1.12,180.25,NA,0.00,12.00,740.00,NA
2020-01-05 05:00:00,223.75,305.75,6.65,52.53,33.33,67.62,3.80,1.05,2.16,0.82,4.58,NA,NA,NA,NA,10.60,86.00,1.72,228.50,NA,0.00,12.00,740.00,NA
2020-01-05 06:00:00,222.25,299.25,26.05,66.88,56.75,74.95,4.32,1.28,NA,0.80,6.18,NA,NA,NA,NA,10.80,85.25,2.22,214.00,NA,0.00,12.00,740.00,NA
2020-01-05 07:00:00,249.50,339.50,43.50,72.00,77.90,80.70,NA,0.01,NA,0.88,6.05,NA,NA,NA,NA,10.60,86.75,1.20,238.00,NA,0.00,21.25,740.00,NA
2020-01-05 08:00:00,300.50,397.25,25.40,72.75,59.38,91.25,5.70,1.89,NA,1.18,5.65,NA,NA,NA,NA,11.50,83.50,1.35,236.25,NA,0.00,68.75,740.25,NA
2020-01-05 09:00:00,331.75,438.75,20.60,69.22,53.58,80.97,13.72,1.62,NA,1.00,4.47,NA,NA,NA,NA,13.75,74.50,2.03,238.00,NA,0.00,138.00,741.00,NA
2020-01-05 10:00:00,269.00,376.00,8.90,51.05,34.38,76.05,18.73,1.38,NA,0.65,3.52,NA,NA,NA,NA,15.98,64.00,2.55,251.00,NA,0.00,196.50,741.00,NA
2020-01-05 11:00:00,235.50,362.25,6.25,47.22,30.20,80.23,17.60,1.27,NA,0.60,3.45,NA,NA,NA,NA,18.05,52.00,3.32,244.50,NA,0.00,228.50,741.00,NA
2020-01-05 12:00:00,189.00,351.25,5.32,40.03,25.60,74.30,12.38,0.94,NA,0.55,3.52,NA,NA,NA,NA,19.35,43.75,3.60,246.50,NA,0.00,252.00,741.25,NA
2020-01-05 13:00:00,126.00,278.75,3.50,25.92,16.65,69.68,11.40,0.72,NA,0.35,3.02,NA,NA,NA,NA,19.70,43.50,4.05,273.00,NA,0.00,177.00,741.00,NA
2020-01-05 14:00:00,95.25,193.25,2.78,19.85,12.82,68.68,8.45,0.72,NA,0.22,3.62,NA,NA,NA,NA,19.82,44.50,4.03,271.75,NA,0.00,121.25,741.00,NA
2020-01-05 15:00:00,86.75,191.50,2.47,21.35,13.38,64.15,7.07,0.82,NA,0.22,1.60,NA,NA,NA,NA,19.08,48.50,4.07,284.75,NA,0.00,62.25,741.00,NA
2020-01-05 16:00:00,97.75,193.50,2.45,24.10,14.80,61.12,10.23,0.78,NA,0.30,1.48,NA,NA,NA,NA,18.35,53.00,4.03,302.25,NA,0.00,42.00,741.00,NA
2020-01-05 17:00:00,116.25,203.25,2.42,27.68,16.67,59.00,11.27,0.97,NA,0.30,2.00,NA,NA,NA,NA,17.27,60.00,3.92,306.00,NA,0.00,14.50,741.00,NA
2020-01-05 18:00:00,164.00,247.00,2.55,38.62,22.60,59.20,10.88,1.41,NA,0.48,3.02,NA,NA,NA,NA,16.50,66.75,2.00,291.00,NA,0.00,12.00,740.25,NA
2020-01-05 19:00:00,223.00,320.50,2.72,48.62,28.12,65.40,9.85,1.76,NA,0.68,2.45,NA,NA,NA,NA,16.10,68.75,1.23,265.50,NA,0.00,12.00,740.00,NA
2020-01-05 20:00:00,244.00,367.50,3.32,51.75,30.25,68.92,9.38,1.57,NA,1.05,3.38,NA,NA,NA,NA,15.70,68.25,1.62,275.25,NA,0.00,12.00,740.00,NA
2020-01-05 21:00:00,228.75,349.50,3.05,47.80,27.88,70.18,10.00,1.42,NA,0.78,2.53,NA,NA,NA,NA,15.42,66.75,1.50,286.50,NA,0.00,12.00,740.00,NA
2020-01-05 22:00:00,200.75,302.25,2.33,41.95,24.22,76.78,6.38,1.21,NA,0.62,2.98,NA,NA,NA,NA,15.20,66.50,1.75,295.25,NA,0.00,12.00,740.00,NA
2020-01-05 23:00:00,169.50,246.00,2.02,35.85,20.75,77.00,3.58,0.96,NA,0.57,3.58,NA,NA,NA,NA,14.88,67.00,2.22,297.00,NA,0.00,12.00,740.00,NA
2020-01-06 00:00:00,147.50,209.25,2.05,37.60,21.65,73.00,3.25,0.78,NA,0.43,2.22,NA,NA,NA,NA,14.23,68.25,2.20,263.00,NA,0.00,12.00,740.00,NA
2020-01-06 01:00:00,122.50,187.00,2.45,33.20,19.62,68.47,4.35,1.00,NA,0.35,1.55,NA,NA,NA,NA,13.68,72.25,1.83,234.00,NA,0.00,12.00,740.00,NA
2020-01-06 02:00:00,151.00,209.25,5.80,44.12,28.20,62.35,5.28,1.13,NA,0.43,1.88,NA,NA,NA,NA,13.62,73.00,1.68,207.75,NA,0.00,12.00,740.00,NA
2020-01-06 03:00:00,155.25,222.00,58.60,77.60,88.90,63.80,7.18,1.36,NA,0.70,3.80,NA,NA,NA,NA,13.35,74.00,1.58,223.00,NA,0.00,12.00,740.00,NA
2020-01-06 04:00:00,172.25,253.50,19.40,65.03,50.38,67.82,6.02,1.20,NA,0.60,4.60,NA,NA,NA,NA,13.15,76.25,1.85,232.00,NA,0.00,12.00,740.00,NA
2020-01-06 05:00:00,187.75,264.00,16.20,64.07,47.25,70.18,5.50,1.10,NA,0.90,4.45,NA,NA,NA,NA,13.22,77.25,1.08,234.00,NA,0.00,12.00,740.00,NA
2020-01-06 06:00:00,199.50,263.50,19.30,58.15,46.65,80.50,4.80,1.42,NA,1.05,3.78,NA,NA,NA,NA,13.18,78.50,0.85,209.50,NA,0.00,12.00,740.00,NA
2020-01-06 07:00:00,232.25,318.50,86.40,79.70,116.60,90.20,NA,0.01,NA,2.02,5.18,NA,NA,NA,NA,13.38,79.00,1.00,227.50,NA,0.00,16.50,740.00,NA
2020-01-06 08:00:00,309.50,431.50,80.90,83.58,110.22,106.35,7.55,2.21,NA,1.58,6.05,NA,NA,NA,NA,13.88,77.25,1.30,243.75,NA,0.00,32.75,740.00,NA
2020-01-06 09:00:00,336.00,497.50,45.05,81.18,79.78,88.40,8.48,2.13,NA,1.42,5.88,NA,NA,NA,NA,14.25,76.25,1.75,287.50,NA,0.00,46.00,740.50,NA
2020-01-06 10:00:00,308.50,454.75,15.30,62.10,45.45,82.72,11.95,1.54,16.29,0.90,4.75,NA,NA,NA,NA,15.20,70.00,2.10,291.25,NA,0.00,92.25,741.00,NA
2020-01-06 11:00:00,265.25,383.75,9.05,54.35,36.28,81.65,16.95,1.42,22.47,0.82,5.88,NA,NA,NA,NA,15.78,67.25,2.42,289.00,NA,0.00,76.75,741.00,NA
2020-01-06 12:00:00,244.50,355.00,6.48,49.75,31.72,88.78,18.55,1.44,26.59,1.08,11.75,NA,NA,NA,NA,16.08,64.75,2.10,304.00,NA,0.00,89.75,741.00,NA
2020-01-06 13:00:00,211.25,329.00,5.50,38.28,24.80,79.38,22.10,1.04,40.99,1.10,29.58,NA,NA,NA,NA,16.82,56.75,2.80,290.75,NA,0.00,99.75,741.00,NA
