Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,38.80,89.01,9.93,15.22,25.15,17.17,19.00,0.31,13.82,0.19,NA,NA,NA,0.13,0.05,9.24,94.74,0.17,189.01,0.00,0.00,NA,750.00,NA
2025-01-01 01:00:00,41.12,94.43,10.14,15.55,25.70,17.10,19.06,0.34,13.22,0.20,NA,NA,NA,0.14,0.06,8.58,98.28,0.18,172.72,0.00,0.00,NA,750.00,NA
2025-01-01 02:00:00,31.06,83.86,10.08,15.46,25.54,17.17,19.09,0.34,12.30,0.20,NA,NA,NA,0.14,0.05,8.48,99.62,0.16,200.44,0.00,0.00,NA,750.00,NA
2025-01-01 03:00:00,25.05,73.39,10.02,15.35,25.37,17.22,19.03,0.33,13.52,0.20,NA,NA,NA,0.13,0.05,9.19,100.00,0.21,221.64,0.00,0.00,NA,750.00,NA
2025-01-01 04:00:00,21.95,68.39,10.16,15.58,25.74,17.24,19.10,0.31,20.69,0.18,NA,NA,NA,0.12,0.05,10.34,96.90,0.38,187.08,0.00,0.00,NA,750.00,NA
2025-01-01 05:00:00,23.85,72.68,10.00,15.33,25.34,17.19,19.14,0.31,21.74,0.19,NA,NA,NA,0.12,0.05,11.01,87.95,0.43,216.75,0.00,0.00,NA,750.00,NA
2025-01-01 06:00:00,35.76,80.82,10.16,15.57,25.72,17.09,19.25,0.32,22.92,0.19,NA,NA,NA,0.13,0.05,11.17,86.38,0.52,237.85,0.00,0.00,NA,750.00,NA
2025-01-01 07:00:00,39.25,86.21,9.95,15.26,25.21,17.13,19.26,0.33,22.86,0.20,NA,NA,NA,0.14,0.06,11.23,85.72,0.64,277.06,0.00,0.00,3.12,750.00,NA
2025-01-01 08:00:00,43.80,89.06,10.02,15.36,25.38,17.18,19.35,0.35,23.29,0.20,NA,NA,NA,0.14,0.06,11.74,83.22,0.66,239.30,0.00,0.00,10.86,750.00,NA
2025-01-01 09:00:00,43.11,92.98,10.07,15.44,25.51,17.11,19.50,0.36,21.89,0.22,NA,NA,NA,0.15,0.06,12.58,81.07,0.50,262.72,0.00,0.00,21.33,750.00,NA
2025-01-01 10:00:00,46.63,99.77,10.04,15.38,25.42,17.19,19.34,0.38,22.58,0.23,NA,NA,NA,0.15,0.06,13.38,77.96,0.62,274.62,0.00,0.00,29.31,750.00,NA
2025-01-01 11:00:00,46.57,96.49,10.22,15.66,25.88,17.20,19.16,0.34,25.52,0.20,NA,NA,NA,0.14,0.05,14.18,75.92,0.48,253.76,0.00,0.00,35.67,750.00,NA
2025-01-01 12:00:00,44.90,94.04,10.02,15.36,25.38,17.12,18.54,0.34,31.99,0.20,NA,NA,NA,0.14,0.05,14.43,75.23,0.57,258.75,0.00,0.00,37.44,750.00,NA
2025-01-01 13:00:00,43.68,94.02,10.18,15.61,25.79,17.15,18.97,0.28,28.11,0.16,NA,NA,NA,0.11,0.05,15.52,71.67,0.60,250.99,0.00,0.00,70.22,750.00,NA
2025-01-01 14:00:00,43.22,93.04,10.07,15.43,25.50,17.24,19.20,0.26,33.04,0.16,NA,NA,NA,0.11,0.04,17.00,67.27,0.43,205.70,0.00,0.00,58.56,750.00,NA
2025-01-01 15:00:00,41.93,98.32,10.00,15.33,25.33,17.16,19.29,0.26,31.63,0.16,NA,NA,NA,0.11,0.04,15.90,72.00,0.39,198.81,0.00,0.00,24.71,750.00,NA
2025-01-01 16:00:00,44.31,101.12,10.05,15.40,25.44,17.19,19.47,0.22,22.31,0.13,NA,NA,NA,0.09,0.03,14.43,79.49,0.21,161.60,0.00,0.00,9.15,750.00,NA
2025-01-01 17:00:00,46.25,111.86,9.94,15.24,25.19,17.18,19.69,0.33,23.74,0.20,NA,NA,NA,0.14,0.06,11.60,89.44,0.14,138.11,0.00,0.00,0.34,750.00,NA
2025-01-01 18:00:00,48.86,167.22,10.03,15.38,25.41,17.08,19.61,0.41,14.16,0.25,NA,NA,NA,0.17,0.06,9.55,95.32,0.15,187.91,0.00,0.00,NA,750.00,NA
2025-01-01 19:00:00,54.59,117.94,10.16,15.57,25.73,17.18,19.25,0.44,11.77,0.27,NA,NA,NA,0.18,0.07,8.52,98.02,0.14,195.80,0.00,0.00,NA,750.00,NA
2025-01-01 20:00:00,59.20,128.36,10.09,15.48,25.57,17.11,19.10,0.52,11.66,0.32,NA,NA,NA,0.21,0.08,7.94,99.21,0.17,236.54,0.00,0.00,NA,750.00,NA
2025-01-01 21:00:00,66.00,138.60,10.23,15.68,25.92,17.25,19.52,0.58,11.44,0.35,NA,NA,NA,0.24,0.09,7.62,99.96,0.16,196.94,0.00,0.00,NA,750.00,NA
2025-01-01 22:00:00,76.31,155.39,9.96,15.26,25.22,17.14,19.30,0.68,11.40,0.42,NA,NA,NA,0.28,0.11,7.39,100.00,0.12,170.01,0.00,0.00,NA,750.00,NA
2025-01-01 23:00:00,77.10,160.57,10.06,15.42,25.48,17.16,19.44,0.77,12.00,0.46,NA,NA,NA,0.32,0.12,7.39,100.00,0.20,263.89,0.00,0.00,NA,750.00,NA
2025-01-02 00:00:00,78.43,164.85,10.15,15.56,25.71,17.12,19.57,0.81,12.05,0.48,NA,NA,NA,0.33,0.13,7.78,100.00,0.21,213.86,0.00,0.00,NA,750.00,NA
2025-01-02 01:00:00,73.12,166.45,10.05,15.40,25.46,17.16,19.35,0.82,12.11,0.49,NA,NA,NA,0.34,0.13,8.28,100.00,0.20,184.32,0.00,0.00,NA,750.00,NA
2025-01-02 02:00:00,69.26,163.03,10.10,15.48,25.58,17.22,19.37,0.77,12.02,0.46,NA,NA,NA,0.32,0.12,8.19,100.00,0.25,208.76,0.00,0.00,NA,750.00,NA
2025-01-02 03:00:00,67.81,155.90,10.17,15.58,25.75,17.24,19.72,0.67,12.75,0.41,NA,NA,NA,0.28,0.11,9.28,100.00,0.19,188.35,0.00,0.00,NA,750.00,NA
2025-01-02 04:00:00,59.08,143.95,10.17,15.58,25.74,17.08,19.64,0.62,13.58,0.37,NA,NA,NA,0.25,0.10,9.52,100.00,0.30,226.22,0.00,0.00,NA,750.00,NA
2025-01-02 05:00:00,51.90,146.06,10.04,15.40,25.44,17.24,19.60,0.57,15.33,0.34,NA,NA,NA,0.23,0.09,9.34,100.00,0.42,247.43,0.00,0.00,NA,750.00,NA
2025-01-02 06:00:00,47.01,142.51,10.01,15.35,25.36,17.12,19.56,0.54,13.95,0.32,NA,NA,NA,0.22,0.08,9.00,100.00,0.40,254.42,0.00,0.00,NA,750.00,NA
2025-01-02 07:00:00,41.52,131.68,10.02,15.36,25.38,17.10,19.42,0.50,14.91,0.31,NA,NA,NA,0.20,0.08,9.48,100.00,0.38,258.68,0.00,0.00,4.22,750.00,NA
2025-01-02 08:00:00,41.59,126.19,10.17,15.59,25.76,17.10,19.61,0.49,15.23,0.30,NA,NA,NA,0.20,0.08,10.86,95.33,0.29,199.82,0.00,0.00,27.09,750.00,NA
2025-01-02 09:00:00,49.24,135.32,10.00,15.34,25.35,17.26,19.46,0.44,20.14,0.26,NA,NA,NA,0.18,0.07,12.73,84.57,0.43,192.07,0.00,0.00,38.17,750.00,NA
2025-01-02 10:00:00,39.80,97.88,10.12,15.51,25.63,17.20,19.42,0.42,20.31,0.25,NA,NA,NA,0.17,0.06,15.19,75.76,0.37,194.91,0.00,0.00,74.73,750.00,NA
2025-01-02 11:00:00,46.84,99.55,10.06,15.42,25.49,17.15,19.29,0.45,23.21,0.27,NA,NA,NA,0.18,0.07,17.01,69.60,0.46,206.18,0.00,0.00,98.38,750.00,NA
2025-01-02 12:00:00,49.47,104.23,10.03,15.38,25.40,17.26,19.45,0.39,26.38,0.23,NA,NA,NA,0.16,0.06,17.18,68.82,0.40,225.20,0.00,0.00,78.96,750.00,NA
2025-01-02 13:00:00,53.72,106.89,10.06,15.41,25.47,17.15,19.78,0.38,27.78,0.22,NA,NA,NA,0.15,0.06,18.36,65.81,0.51,206.22,0.00,0.00,64.56,750.00,NA
2025-01-02 14:00:00,51.22,109.00,10.09,15.46,25.55,17.24,19.59,0.38,31.20,0.23,NA,NA,NA,0.16,0.06,18.83,65.44,0.44,193.92,0.00,0.00,56.56,750.00,NA
2025-01-02 15:00:00,48.88,110.82,10.00,15.32,25.32,17.20,19.76,0.36,29.12,0.22,NA,NA,NA,0.15,0.06,17.49,70.92,0.28,214.25,0.00,0.00,26.16,750.00,NA
2025-01-02 16:00:00,54.04,112.15,10.22,15.66,25.88,17.13,19.79,0.40,26.64,0.24,NA,NA,NA,0.16,0.06,15.51,78.77,0.53,237.69,0.00,0.00,8.67,750.00,NA
2025-01-02 17:00:00,79.24,164.85,10.10,15.50,25.60,17.26,19.53,0.49,27.19,0.30,NA,NA,NA,0.20,0.08,13.06,86.92,0.31,204.17,0.00,0.00,0.81,750.00,NA
2025-01-02 18:00:00,86.68,174.32,9.98,15.31,25.30,17.13,19.49,0.57,16.44,0.34,NA,NA,NA,0.23,0.09,11.00,94.64,0.22,181.26,0.00,0.00,NA,750.00,NA
2025-01-02 19:00:00,88.43,181.02,10.00,15.33,25.33,17.11,19.56,0.61,13.05,0.36,NA,NA,NA,0.24,0.10,10.13,98.02,0.18,167.84,0.00,0.00,NA,750.00,NA
2025-01-02 20:00:00,90.14,189.94,9.89,15.15,25.03,17.13,19.63,0.66,12.34,0.40,NA,NA,NA,0.27,0.11,9.54,99.48,0.20,206.59,0.00,0.00,NA,750.00,NA
2025-01-02 21:00:00,87.85,192.63,9.76,14.96,24.72,17.21,19.46,0.70,11.70,0.42,NA,NA,NA,0.29,0.11,9.04,100.00,0.20,215.97,0.00,0.00,NA,750.00,NA
2025-01-02 22:00:00,85.14,187.86,10.16,15.57,25.73,17.22,19.46,0.72,11.72,0.43,NA,NA,NA,0.30,0.11,8.75,100.00,0.25,212.63,0.00,0.00,NA,750.00,NA
2025-01-02 23:00:00,81.34,179.81,10.02,15.37,25.39,17.23,19.65,0.74,11.78,0.44,NA,NA,NA,0.30,0.12,8.36,100.00,0.18,200.16,0.00,0.00,NA,750.00,NA
2025-01-03 00:00:00,74.26,168.93,10.14,15.54,25.67,17.17,19.46,0.72,11.85,0.43,NA,NA,NA,0.30,0.12,8.11,100.00,0.22,204.16,0.00,0.00,NA,750.00,NA
2025-01-03 01:00:00,64.63,166.57,10.16,15.56,25.72,17.31,19.58,0.69,11.39,0.41,NA,NA,NA,0.28,0.11,7.88,100.00,0.14,161.39,0.00,0.00,NA,750.00,NA
2025-01-03 02:00:00,62.82,166.15,10.07,15.44,25.52,17.16,19.35,0.71,11.60,0.42,NA,NA,NA,0.29,0.11,7.50,100.00,0.14,185.66,0.00,0.00,NA,750.00,NA
2025-01-03 03:00:00,60.72,163.77,10.15,15.56,25.71,17.22,19.78,0.65,12.16,0.39,NA,NA,NA,0.26,0.11,7.68,100.00,0.20,194.71,0.00,0.00,NA,750.00,NA
2025-01-03 04:00:00,53.43,163.10,9.96,15.26,25.22,17.20,19.49,0.60,11.68,0.37,NA,NA,NA,0.25,0.10,7.35,100.00,0.15,211.19,0.00,0.00,NA,750.00,NA
2025-01-03 05:00:00,54.16,146.48,10.18,15.59,25.77,17.10,19.36,0.62,11.24,0.38,NA,NA,NA,0.25,0.10,6.85,100.00,0.17,249.02,0.00,0.00,NA,750.00,NA
2025-01-03 06:00:00,50.19,129.95,10.09,15.46,25.55,17.26,19.44,0.63,11.60,0.38,NA,NA,NA,0.26,0.10,7.02,100.00,0.09,108.12,0.00,0.00,NA,750.00,NA
2025-01-03 07:00:00,41.75,99.97,10.06,15.41,25.46,17.06,19.62,0.61,11.73,0.36,NA,NA,NA,0.25,0.10,8.19,100.00,0.14,182.01,0.00,0.00,3.50,750.00,NA
2025-01-03 08:00:00,43.95,113.98,10.06,15.43,25.49,17.19,19.50,0.60,12.03,0.36,NA,NA,NA,0.24,0.10,9.81,100.00,0.19,187.08,0.00,0.00,17.37,750.00,NA
2025-01-03 09:00:00,44.62,125.36,9.90,15.17,25.07,17.14,19.46,0.60,13.56,0.37,NA,NA,NA,0.25,0.10,11.35,100.00,0.24,227.31,0.00,0.00,29.85,750.00,NA
2025-01-03 10:00:00,54.05,153.99,10.16,15.56,25.72,17.17,19.34,0.58,17.42,0.35,NA,NA,NA,0.24,0.09,12.66,99.82,0.46,230.65,0.00,0.00,34.85,750.00,NA
2025-01-03 11:00:00,41.94,132.88,10.04,15.39,25.43,17.20,19.58,0.56,19.42,0.34,NA,NA,NA,0.23,0.09,14.30,86.85,0.39,217.52,0.00,0.00,37.52,750.00,NA
2025-01-03 12:00:00,61.19,148.55,9.99,15.32,25.31,17.13,19.52,0.54,23.06,0.32,NA,NA,NA,0.22,0.09,15.93,79.42,0.52,201.20,0.00,0.00,70.94,750.00,NA
2025-01-03 13:00:00,72.26,146.21,10.10,15.48,25.57,17.17,19.67,0.52,27.02,0.31,NA,NA,NA,0.20,0.08,17.62,73.15,0.54,224.96,0.00,0.00,69.54,750.00,NA
2025-01-03 14:00:00,67.70,139.33,10.04,15.39,25.43,17.19,19.70,0.50,28.10,0.30,NA,NA,NA,0.20,0.08,18.71,69.88,0.48,230.23,0.00,0.00,62.68,750.00,NA
2025-01-03 15:00:00,60.42,128.26,9.98,15.30,25.27,17.14,19.58,0.51,25.51,0.31,NA,NA,NA,0.20,0.08,16.99,75.94,0.33,168.90,0.00,0.00,23.81,750.00,NA
2025-01-03 16:00:00,55.96,123.81,10.18,15.60,25.77,17.11,19.79,0.48,18.42,0.29,NA,NA,NA,0.19,0.08,15.48,82.42,0.24,190.83,0.00,0.00,8.67,750.00,NA
2025-01-03 17:00:00,55.92,124.24,10.04,15.38,25.42,17.14,19.50,0.48,12.90,0.29,NA,NA,NA,0.20,0.08,12.34,91.71,0.15,172.60,0.00,0.00,0.67,750.00,NA
2025-01-03 18:00:00,49.75,113.27,9.97,15.27,25.24,17.10,19.57,0.44,11.70,0.27,NA,NA,NA,0.18,0.07,10.28,96.96,0.14,160.74,0.00,0.00,NA,750.00,NA
2025-01-03 19:00:00,51.84,113.78,10.10,15.48,25.58,17.22,19.53,0.51,11.42,0.31,NA,NA,NA,0.21,0.08,9.48,99.13,0.16,201.84,0.00,0.00,NA,750.00,NA
2025-01-03 20:00:00,69.04,145.00,9.99,15.32,25.31,17.16,19.75,0.64,11.54,0.38,NA,NA,NA,0.26,0.10,8.74,99.88,0.10,177.52,0.00,0.00,NA,750.00,NA
2025-01-03 21:00:00,82.60,168.72,10.23,15.68,25.91,17.25,19.77,0.87,11.54,0.52,NA,NA,NA,0.36,0.14,8.25,100.00,0.15,197.51,0.00,0.00,NA,750.00,NA
2025-01-03 22:00:00,126.36,226.78,10.18,15.60,25.78,17.26,19.53,1.11,11.94,0.68,NA,NA,NA,0.46,0.18,7.80,100.00,0.24,255.93,0.00,0.00,NA,750.00,NA
2025-01-03 23:00:00,135.14,236.36,10.08,15.46,25.54,17.13,19.50,1.37,12.43,0.83,NA,NA,NA,0.56,0.22,7.56,100.00,0.15,169.69,0.00,0.00,NA,750.00,NA
2025-01-04 00:00:00,141.07,244.62,10.02,15.34,25.36,17.22,19.74,1.54,12.49,0.93,NA,NA,NA,0.63,0.25,7.32,100.00,0.10,161.29,0.00,0.00,NA,750.00,NA
2025-01-04 01:00:00,128.94,236.12,10.24,15.69,25.93,17.11,19.95,1.60,12.34,0.97,NA,NA,NA,0.66,0.26,8.87,100.00,0.18,230.29,0.00,0.00,NA,750.00,NA
2025-01-04 02:00:00,112.51,222.73,10.11,15.49,25.60,17.18,20.03,1.53,12.40,0.92,NA,NA,NA,0.63,0.25,9.95,100.00,0.11,163.26,0.00,0.00,NA,750.00,NA
2025-01-04 03:00:00,92.75,210.38,10.14,15.55,25.70,17.22,19.92,1.39,12.43,0.83,NA,NA,NA,0.56,0.22,10.50,100.00,0.10,171.58,0.00,0.00,NA,750.00,NA
2025-01-04 04:00:00,73.95,178.41,9.96,15.26,25.22,17.13,19.87,1.25,12.03,0.75,NA,NA,NA,0.51,0.20,10.64,100.00,0.12,191.90,0.00,0.00,NA,750.00,NA
2025-01-04 05:00:00,74.17,194.94,10.08,15.45,25.53,17.18,19.71,1.11,11.91,0.66,NA,NA,NA,0.45,0.18,10.79,100.00,0.16,170.24,0.00,0.00,NA,750.00,NA
2025-01-04 06:00:00,50.44,150.88,10.06,15.41,25.47,17.26,19.56,0.98,11.88,0.58,NA,NA,NA,0.40,0.16,10.82,100.00,0.14,173.56,0.00,0.00,NA,750.00,NA
2025-01-04 07:00:00,45.36,134.70,9.97,15.29,25.26,17.24,19.76,0.89,12.16,0.52,NA,NA,NA,0.36,0.14,10.97,100.00,0.16,165.33,0.00,0.00,0.94,750.00,NA
2025-01-04 08:00:00,48.36,137.98,10.02,15.37,25.39,17.19,19.76,0.84,12.30,0.50,NA,NA,NA,0.34,0.14,11.36,100.00,0.16,158.58,0.00,0.00,4.08,750.00,NA
2025-01-04 09:00:00,44.16,131.81,10.11,15.49,25.60,17.17,19.73,0.81,12.52,0.48,NA,NA,NA,0.33,0.13,11.58,100.00,0.23,200.62,0.00,0.00,8.36,750.00,NA
2025-01-04 10:00:00,51.10,132.45,10.15,15.55,25.70,17.10,19.68,0.77,13.87,0.46,NA,NA,NA,0.32,0.12,11.98,100.00,0.21,162.04,0.00,0.00,15.17,750.00,NA
2025-01-04 11:00:00,43.34,116.28,10.26,15.73,25.98,17.21,19.76,0.77,15.43,0.46,NA,NA,NA,0.32,0.12,12.82,100.00,0.26,200.74,0.00,0.00,27.61,750.00,NA
2025-01-04 12:00:00,46.78,115.97,10.02,15.36,25.38,17.28,19.70,0.78,16.73,0.46,NA,NA,NA,0.32,0.12,15.07,89.18,0.25,200.16,0.00,0.00,52.92,750.00,NA
2025-01-04 13:00:00,64.55,127.96,9.98,15.30,25.27,17.17,19.72,0.71,20.35,0.43,NA,NA,NA,0.30,0.12,17.39,76.63,0.43,187.81,0.00,0.00,77.13,750.00,NA
2025-01-04 14:00:00,61.54,116.94,10.14,15.55,25.70,17.25,19.87,0.68,23.86,0.41,NA,NA,NA,0.28,0.11,17.52,75.46,0.33,157.76,0.00,0.00,56.84,750.00,NA
2025-01-04 15:00:00,63.60,118.95,9.94,15.23,25.16,17.02,19.74,0.73,23.43,0.44,NA,NA,NA,0.30,0.11,15.54,81.98,0.43,178.63,0.02,0.06,24.42,749.82,NA
2025-01-04 16:00:00,62.22,116.44,10.28,15.76,26.04,17.12,19.62,0.68,18.16,0.41,NA,NA,NA,0.28,0.11,13.67,88.32,0.22,155.07,0.02,0.06,8.56,749.56,NA
2025-01-04 17:00:00,64.47,122.76,10.14,15.53,25.67,17.14,19.64,0.69,12.52,0.42,NA,NA,NA,0.28,0.11,11.15,94.21,0.10,142.18,0.00,0.00,0.45,749.61,NA
2025-01-04 18:00:00,66.02,121.38,10.12,15.51,25.62,17.14,19.65,0.66,13.29,0.40,NA,NA,NA,0.28,0.11,10.94,98.66,0.19,143.72,0.00,0.00,NA,749.93,NA
2025-01-04 19:00:00,61.38,122.42,10.14,15.54,25.68,17.18,19.64,0.70,15.22,0.42,NA,NA,NA,0.29,0.11,11.46,99.64,0.22,183.04,0.00,0.00,NA,750.00,NA
2025-01-04 20:00:00,60.39,123.96,10.09,15.46,25.54,17.02,19.75,0.72,14.60,0.43,NA,NA,NA,0.30,0.12,11.54,99.69,0.28,169.84,0.00,0.00,NA,750.00,NA
2025-01-04 21:00:00,59.32,125.52,10.12,15.52,25.64,17.16,19.76,0.72,14.36,0.43,NA,NA,NA,0.30,0.12,11.43,99.74,0.26,176.97,0.00,0.00,NA,750.00,NA
2025-01-04 22:00:00,59.16,132.17,10.06,15.42,25.48,17.14,19.77,0.73,15.43,0.44,NA,NA,NA,0.30,0.12,11.18,99.91,0.30,260.43,0.00,0.00,NA,750.00,NA
2025-01-04 23:00:00,54.96,117.03,10.22,15.67,25.89,17.12,19.66,0.70,14.14,0.42,NA,NA,NA,0.29,0.11,10.86,100.00,0.24,213.74,0.00,0.00,NA,750.00,NA
2025-01-05 00:00:00,49.56,105.58,10.08,15.46,25.54,17.21,19.77,0.69,14.18,0.42,NA,NA,NA,0.29,0.11,10.71,100.00,0.26,267.74,0.00,0.00,NA,750.00,NA
2025-01-05 01:00:00,45.39,101.77,10.07,15.44,25.52,17.20,19.80,0.68,13.38,0.41,NA,NA,NA,0.28,0.11,10.52,100.00,0.22,226.02,0.00,0.00,NA,750.00,NA
2025-01-05 02:00:00,41.15,93.02,10.07,15.44,25.52,17.23,19.93,0.68,13.50,0.40,NA,NA,NA,0.28,0.11,10.28,100.00,0.24,244.24,0.00,0.00,NA,750.00,NA
2025-01-05 03:00:00,36.91,80.61,9.86,15.10,24.96,17.10,19.61,0.66,13.59,0.40,NA,NA,NA,0.27,0.11,10.27,100.00,0.19,195.97,0.00,0.00,NA,749.99,NA
2025-01-05 04:00:00,33.06,79.99,9.94,15.24,25.19,17.20,19.68,0.64,13.13,0.39,NA,NA,NA,0.26,0.11,10.32,100.00,0.16,149.82,0.00,0.00,NA,750.00,NA
2025-01-05 05:00:00,32.15,82.24,9.93,15.22,25.14,17.17,19.45,0.64,13.81,0.38,NA,NA,NA,0.26,0.10,10.18,100.00,0.16,142.60,0.00,0.00,NA,750.00,NA
2025-01-05 06:00:00,28.15,68.66,10.10,15.48,25.58,17.22,19.82,0.64,13.62,0.38,NA,NA,NA,0.26,0.10,10.15,100.00,0.20,187.77,0.00,0.00,NA,750.00,NA
2025-01-05 07:00:00,29.70,68.33,10.17,15.60,25.77,17.16,19.70,0.63,13.07,0.38,NA,NA,NA,0.26,0.10,10.32,100.00,0.16,142.28,0.00,0.00,0.82,750.00,NA
2025-01-05 08:00:00,27.10,68.80,10.12,15.51,25.62,17.13,19.54,0.64,13.38,0.38,NA,NA,NA,0.26,0.10,10.64,100.00,0.20,190.67,0.00,0.00,5.74,750.00,NA
2025-01-05 09:00:00,30.97,72.46,10.11,15.50,25.61,17.26,19.38,0.67,13.84,0.40,NA,NA,NA,0.28,0.11,11.04,100.00,0.28,171.74,0.00,0.00,14.24,750.00,NA
2025-01-05 10:00:00,39.80,88.80,10.14,15.54,25.68,17.30,19.79,0.68,13.04,0.41,NA,NA,NA,0.28,0.11,11.55,100.00,0.32,272.56,0.00,0.00,14.39,750.00,NA
2025-01-05 11:00:00,47.06,101.32,10.12,15.51,25.63,17.10,19.77,0.72,14.18,0.43,NA,NA,NA,0.30,0.12,12.26,98.02,0.33,189.96,0.00,0.00,20.52,750.00,NA
2025-01-05 12:00:00,55.84,111.19,10.12,15.51,25.63,17.16,19.87,0.76,14.27,0.46,NA,NA,NA,0.31,0.12,13.04,93.05,0.39,217.18,0.00,0.00,16.58,750.00,NA
2025-01-05 13:00:00,71.12,136.88,10.15,15.56,25.71,17.16,19.92,0.78,15.49,0.47,NA,NA,NA,0.32,0.12,13.23,91.91,0.38,191.39,0.00,0.00,16.67,750.00,NA
2025-01-05 14:00:00,69.37,132.04,9.96,15.27,25.22,17.11,19.95,0.80,16.60,0.48,NA,NA,NA,0.33,0.13,13.37,91.37,0.39,211.28,0.00,0.00,14.92,750.00,NA
2025-01-05 15:00:00,69.01,130.72,10.02,15.35,25.37,17.09,19.87,0.75,15.61,0.45,NA,NA,NA,0.31,0.12,13.46,90.99,0.38,224.87,0.00,0.00,12.74,750.00,NA
2025-01-05 16:00:00,73.55,130.39,9.94,15.24,25.19,17.19,19.89,0.76,14.97,0.46,NA,NA,NA,0.31,0.12,13.14,91.86,0.26,171.39,0.00,0.00,7.04,749.98,NA
2025-01-05 17:00:00,66.28,125.75,10.10,15.48,25.59,17.19,19.97,0.77,12.83,0.46,NA,NA,NA,0.32,0.12,11.40,95.94,0.19,169.13,0.00,0.00,1.83,749.95,NA
2025-01-05 18:00:00,64.65,119.85,10.00,15.32,25.32,17.17,19.92,0.75,12.22,0.45,NA,NA,NA,0.31,0.12,9.79,99.18,0.22,240.80,0.00,0.00,NA,750.00,NA
2025-01-05 19:00:00,63.71,119.00,10.08,15.46,25.54,17.14,19.76,0.80,12.22,0.48,NA,NA,NA,0.33,0.13,9.49,100.00,0.20,201.10,0.00,0.00,NA,750.00,NA
2025-01-05 20:00:00,60.28,118.00,10.09,15.46,25.55,17.16,19.71,0.87,11.85,0.52,NA,NA,NA,0.35,0.14,9.36,100.00,0.24,221.18,0.00,0.00,NA,750.00,NA
2025-01-05 21:00:00,79.29,141.80,10.10,15.48,25.57,17.13,19.52,0.94,12.10,0.56,NA,NA,NA,0.38,0.15,8.89,100.00,0.19,186.84,0.00,0.00,NA,750.00,NA
2025-01-05 22:00:00,72.63,135.10,9.98,15.30,25.27,17.23,19.70,0.96,12.06,0.58,NA,NA,NA,0.40,0.15,8.16,100.00,0.15,190.04,0.00,0.00,NA,750.00,NA
2025-01-05 23:00:00,72.98,128.22,10.04,15.38,25.42,17.26,19.75,1.03,12.27,0.62,NA,NA,NA,0.42,0.16,7.52,100.00,0.14,190.91,0.00,0.00,NA,750.00,NA
2025-01-06 00:00:00,72.34,133.19,10.02,15.35,25.37,17.23,19.83,1.06,12.28,0.64,NA,NA,NA,0.43,0.17,7.71,100.00,0.14,182.80,0.00,0.00,NA,750.00,NA
2025-01-06 01:00:00,70.86,126.90,10.07,15.43,25.49,17.21,20.11,1.06,12.18,0.64,NA,NA,NA,0.43,0.17,8.02,100.00,0.20,221.63,0.00,0.00,NA,750.00,NA
2025-01-06 02:00:00,58.38,106.41,10.07,15.44,25.50,17.08,19.72,1.04,12.34,0.62,NA,NA,NA,0.42,0.17,8.28,100.00,0.25,235.12,0.00,0.00,NA,749.78,NA
2025-01-06 03:00:00,47.70,87.14,10.06,15.43,25.49,17.13,19.80,1.03,12.28,0.62,NA,NA,NA,0.42,0.16,8.14,100.00,0.15,182.55,0.00,0.00,NA,749.63,NA
2025-01-06 04:00:00,42.85,76.45,10.16,15.58,25.75,17.16,19.97,0.94,11.97,0.56,NA,NA,NA,0.38,0.15,8.14,100.00,0.26,241.84,0.00,0.00,NA,749.46,NA
2025-01-06 05:00:00,40.14,78.28,10.10,15.48,25.59,17.16,19.66,0.89,12.46,0.54,NA,NA,NA,0.36,0.14,8.35,100.00,0.24,199.84,0.00,0.00,NA,749.57,NA
2025-01-06 06:00:00,39.81,75.99,10.18,15.60,25.77,17.04,20.27,0.87,12.58,0.52,NA,NA,NA,0.36,0.14,8.57,100.00,0.30,249.59,0.00,0.00,NA,749.97,NA
2025-01-06 07:00:00,38.76,72.78,9.94,15.23,25.16,17.19,19.82,0.81,12.80,0.48,NA,NA,NA,0.33,0.13,8.95,100.00,0.24,235.76,0.00,0.00,3.47,750.00,NA
2025-01-06 08:00:00,33.36,63.92,10.18,15.60,25.78,17.15,19.79,0.78,12.76,0.47,NA,NA,NA,0.32,0.12,9.72,100.00,0.30,220.80,0.00,0.00,14.68,750.00,NA
2025-01-06 09:00:00,38.94,72.45,9.92,15.21,25.13,17.23,19.82,0.83,12.71,0.50,NA,NA,NA,0.34,0.13,11.10,100.00,0.25,203.77,0.00,0.00,25.62,750.00,NA
2025-01-06 10:00:00,64.31,121.96,9.94,15.24,25.19,17.13,19.93,0.90,13.96,0.54,NA,NA,NA,0.37,0.15,12.10,100.00,0.30,220.17,0.00,0.00,33.42,750.00,NA
