Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,129.29,183.45,122.72,88.82,211.54,143.80,12.07,1.49,14.74,11.76,NA,NA,NA,1.78,7.39,12.19,NA,1.08,117.76,0.00,0.00,NA,740.42,NA
2022-01-01 01:00:00,136.20,201.98,97.10,80.43,177.53,120.75,10.78,1.38,13.65,8.94,NA,NA,NA,NA,4.00,11.89,NA,1.35,127.96,0.00,0.00,NA,740.20,NA
2022-01-01 02:00:00,138.13,190.78,24.95,76.62,101.57,69.09,9.16,0.74,15.42,6.64,NA,NA,NA,NA,3.04,11.66,NA,1.30,112.64,0.00,0.00,NA,739.78,NA
2022-01-01 03:00:00,107.59,155.69,19.12,81.89,101.00,68.66,8.71,0.75,14.29,3.60,NA,NA,NA,NA,0.98,11.44,NA,1.30,31.10,0.00,0.00,NA,739.56,NA
2022-01-01 04:00:00,99.02,142.25,12.17,76.66,88.83,60.94,7.37,0.61,18.52,4.20,NA,NA,NA,NA,0.94,11.53,NA,1.72,40.84,0.00,0.00,NA,739.36,NA
2022-01-01 05:00:00,71.99,126.84,14.70,76.40,91.10,62.15,5.99,0.64,13.38,3.49,NA,NA,NA,NA,0.50,10.87,NA,0.77,94.02,0.00,0.00,NA,739.49,NA
2022-01-01 06:00:00,96.51,135.92,8.16,64.73,72.88,49.87,5.35,0.72,23.54,2.80,NA,NA,NA,NA,0.40,10.69,NA,1.26,80.14,0.00,0.00,NA,739.71,NA
2022-01-01 07:00:00,84.10,129.30,13.79,84.44,98.23,66.88,5.61,1.12,17.30,6.20,NA,NA,NA,NA,0.43,10.77,NA,1.02,117.17,0.00,0.00,NA,740.43,NA
2022-01-01 08:00:00,119.91,147.20,6.35,43.02,49.37,34.71,12.64,0.51,47.33,9.50,NA,NA,NA,NA,0.78,12.69,NA,1.21,82.56,0.00,0.00,NA,740.86,NA
2022-01-01 09:00:00,83.64,135.21,2.34,24.92,27.26,20.04,12.33,0.40,64.50,1.76,NA,NA,NA,NA,0.26,14.80,NA,1.34,72.08,0.00,0.00,NA,741.13,NA
2022-01-01 10:00:00,72.75,108.44,2.22,26.99,28.03,21.16,11.80,0.46,71.48,1.71,NA,NA,NA,NA,0.15,15.26,NA,1.40,78.07,0.00,0.00,NA,741.30,NA
2022-01-01 11:00:00,71.33,88.68,2.29,26.03,28.32,20.52,11.50,0.51,73.64,1.60,NA,NA,NA,NA,0.12,16.54,NA,1.00,119.60,0.00,0.00,NA,740.93,NA
2022-01-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 18:00:00,65.40,107.51,NA,89.24,92.30,63.68,9.15,0.00,22.82,6.16,NA,NA,NA,NA,1.36,15.55,NA,1.39,165.60,0.00,0.00,NA,738.65,NA
2022-01-01 19:00:00,95.71,130.24,4.93,86.62,90.87,62.06,7.78,0.46,21.89,10.26,NA,NA,NA,NA,2.10,15.49,NA,1.44,164.01,0.00,0.00,NA,738.91,NA
2022-01-01 20:00:00,102.26,154.68,6.34,91.41,97.75,66.92,10.48,1.64,17.48,8.36,NA,NA,NA,NA,1.31,14.88,NA,1.15,148.22,0.00,0.00,NA,739.43,NA
2022-01-01 21:00:00,129.21,169.00,91.60,115.15,206.75,142.12,12.73,4.42,16.97,30.08,NA,NA,NA,NA,2.16,13.78,NA,1.12,107.46,0.00,0.00,NA,739.63,NA
2022-01-01 22:00:00,256.38,320.32,18.54,95.77,114.30,77.90,13.26,1.34,11.98,29.64,NA,NA,NA,1.71,7.70,13.44,NA,0.83,166.13,0.00,0.00,NA,739.49,NA
2022-01-01 23:00:00,178.80,232.99,9.71,82.04,91.76,62.52,10.39,0.84,12.57,10.43,NA,NA,NA,NA,1.46,12.98,NA,0.89,117.36,0.00,0.00,NA,739.44,NA
2022-01-02 00:00:00,134.04,181.56,53.38,86.78,140.16,95.43,8.78,1.04,11.15,9.95,NA,NA,NA,NA,2.24,12.30,NA,1.33,108.51,0.00,0.00,NA,738.98,NA
2022-01-02 01:00:00,108.19,181.56,23.31,81.87,105.18,71.94,10.56,0.49,9.94,8.72,NA,NA,NA,0.69,5.18,11.80,NA,1.09,80.64,0.00,0.00,NA,738.66,NA
2022-01-02 02:00:00,97.71,157.72,2.36,56.32,58.68,40.69,9.43,0.12,25.20,5.59,NA,NA,NA,8.42,14.89,11.90,NA,1.11,93.73,0.00,0.00,NA,738.26,NA
2022-01-02 03:00:00,83.38,126.45,4.36,45.00,49.36,34.45,7.05,0.15,31.18,2.07,NA,NA,NA,NA,2.01,11.92,NA,1.52,41.26,0.00,0.00,NA,738.09,NA
2022-01-02 04:00:00,77.56,102.65,8.16,51.63,59.78,41.44,10.27,0.58,30.41,1.94,NA,NA,NA,NA,0.60,11.82,NA,1.74,34.18,0.00,0.00,NA,737.87,NA
2022-01-02 05:00:00,79.75,103.62,1.35,28.03,29.38,21.48,10.24,0.48,48.44,2.31,NA,NA,NA,NA,0.25,11.59,NA,1.15,120.12,0.00,0.00,NA,738.25,NA
2022-01-02 06:00:00,76.88,90.56,3.04,53.04,56.08,38.82,10.26,0.53,39.82,1.75,NA,NA,NA,NA,0.16,11.44,NA,1.45,43.88,0.00,0.00,NA,738.91,NA
2022-01-02 07:00:00,73.49,109.15,9.68,77.60,87.27,59.34,10.41,0.80,29.70,3.40,NA,NA,NA,NA,0.17,11.78,NA,1.20,45.36,0.00,0.00,NA,739.33,NA
2022-01-02 08:00:00,81.56,123.30,15.90,74.23,90.12,61.61,11.42,1.12,33.70,8.22,NA,NA,NA,NA,0.55,13.44,NA,1.17,51.44,0.00,0.00,NA,739.51,NA
2022-01-02 09:00:00,105.50,151.75,1.82,19.11,20.93,15.87,12.15,0.62,71.81,4.70,NA,NA,NA,NA,0.44,15.64,NA,1.34,79.56,0.00,0.00,NA,739.96,NA
2022-01-02 10:00:00,79.33,116.91,1.93,18.62,20.56,15.60,11.78,0.58,73.90,2.05,NA,NA,NA,NA,0.05,16.81,NA,1.35,110.45,0.00,0.00,NA,740.24,NA
2022-01-02 11:00:00,73.76,104.50,2.17,19.68,21.85,16.41,12.14,0.55,82.43,1.70,NA,NA,NA,NA,0.05,18.18,NA,0.74,98.73,0.00,0.00,NA,739.45,NA
2022-01-02 12:00:00,60.80,90.66,2.21,22.19,24.40,17.92,13.71,0.53,89.22,0.49,NA,NA,NA,NA,0.02,19.72,NA,1.12,239.14,0.00,0.00,NA,738.47,NA
2022-01-02 13:00:00,62.78,106.27,2.34,25.58,27.93,20.39,13.76,0.55,94.99,0.96,NA,NA,NA,NA,NA,20.46,NA,1.06,200.99,0.00,0.00,NA,737.56,NA
2022-01-02 14:00:00,62.16,92.83,1.56,20.95,22.52,17.01,12.68,0.58,102.45,1.83,NA,NA,NA,NA,0.07,20.93,NA,1.34,190.83,0.00,0.00,NA,736.85,NA
2022-01-02 15:00:00,60.68,99.38,1.15,18.48,19.62,15.09,12.42,0.52,103.33,1.01,NA,NA,NA,NA,0.06,21.03,NA,1.16,134.38,0.00,0.00,NA,736.40,NA
2022-01-02 16:00:00,75.82,99.64,1.38,19.14,20.52,15.72,13.11,0.48,93.36,1.63,NA,NA,NA,NA,0.03,20.09,NA,1.41,164.37,0.00,0.00,NA,736.18,NA
2022-01-02 17:00:00,48.80,104.03,2.92,28.47,31.39,22.99,12.57,0.61,72.51,0.70,NA,NA,NA,NA,0.03,18.56,NA,1.36,177.79,0.00,0.00,NA,736.67,NA
2022-01-02 18:00:00,67.11,90.57,3.03,76.48,79.51,54.93,13.74,1.68,39.44,4.42,NA,NA,NA,NA,0.72,17.43,NA,1.45,171.60,0.00,0.00,NA,737.60,NA
2022-01-02 19:00:00,107.49,152.99,44.86,116.72,161.58,110.64,17.66,3.25,23.94,23.42,NA,NA,NA,NA,2.09,16.26,NA,1.02,184.30,0.00,0.00,NA,738.31,NA
2022-01-02 20:00:00,228.24,272.80,121.93,125.53,247.46,169.65,12.89,5.74,25.67,46.33,NA,NA,NA,4.55,13.56,15.64,NA,1.25,138.92,0.00,0.00,NA,738.75,NA
2022-01-02 21:00:00,366.41,418.58,90.72,115.90,206.63,141.16,11.76,3.34,12.93,53.49,NA,NA,NA,9.59,26.22,15.51,NA,1.53,52.44,0.00,0.00,NA,739.13,NA
2022-01-02 22:00:00,273.82,347.41,3.81,57.02,60.44,42.21,8.13,1.07,27.50,19.24,NA,NA,NA,5.10,17.11,14.74,NA,1.36,76.02,0.00,0.00,NA,739.00,NA
2022-01-02 23:00:00,174.23,220.02,1.45,32.78,34.13,24.69,7.22,0.38,52.03,5.51,NA,NA,NA,NA,1.04,14.37,NA,1.35,60.13,0.00,0.00,NA,738.59,NA
2022-01-03 00:00:00,111.71,163.16,0.46,38.25,38.67,27.68,11.52,0.20,54.16,3.78,NA,NA,NA,NA,0.23,13.90,NA,1.92,42.78,0.00,0.00,NA,738.09,NA
2022-01-03 01:00:00,100.88,146.25,0.81,30.45,31.26,22.68,9.16,0.17,54.77,3.27,NA,NA,NA,NA,0.13,13.09,NA,1.08,86.97,0.00,0.00,NA,737.80,NA
2022-01-03 02:00:00,90.93,136.83,1.93,40.38,42.30,29.80,5.61,0.31,38.24,2.67,NA,NA,NA,NA,0.02,12.74,NA,1.01,106.02,0.00,0.00,NA,737.47,NA
2022-01-03 03:00:00,95.90,133.17,1.70,51.40,53.09,36.93,6.35,0.31,45.82,2.01,NA,NA,NA,NA,0.13,13.22,NA,1.82,34.34,0.00,0.00,NA,737.18,NA
2022-01-03 04:00:00,91.36,133.54,1.72,41.08,42.80,30.19,13.73,0.45,52.39,1.72,NA,NA,NA,NA,0.11,12.68,NA,1.11,97.01,0.00,0.00,NA,736.93,NA
2022-01-03 05:00:00,95.40,113.54,2.11,59.25,61.36,42.44,13.88,0.48,37.81,1.75,NA,NA,NA,NA,0.05,12.69,NA,1.56,57.14,0.00,0.00,NA,737.12,NA
2022-01-03 06:00:00,103.94,132.04,8.01,74.30,82.30,56.18,10.56,0.98,22.61,2.68,NA,NA,NA,NA,0.14,11.84,NA,1.19,96.46,0.00,0.00,NA,737.34,NA
2022-01-03 07:00:00,136.73,160.63,47.54,112.62,160.16,108.34,10.36,2.31,15.04,13.37,NA,NA,NA,NA,0.32,11.68,NA,0.92,95.70,0.00,0.00,NA,737.70,NA
2022-01-03 08:00:00,232.83,279.05,10.13,80.63,90.77,61.81,20.39,0.93,31.63,40.26,NA,NA,NA,NA,1.19,13.91,NA,1.40,42.31,0.00,0.00,NA,737.99,NA
2022-01-03 09:00:00,175.00,222.48,2.55,33.82,36.38,26.11,28.98,0.41,73.11,4.90,NA,NA,NA,NA,0.39,16.41,NA,1.43,76.70,0.00,0.00,NA,738.54,NA
2022-01-03 10:00:00,126.03,168.33,3.80,43.08,46.87,32.84,26.76,0.45,75.97,2.60,NA,NA,NA,NA,0.13,18.25,NA,0.68,194.26,0.00,0.00,NA,738.64,NA
2022-01-03 11:00:00,102.26,146.91,4.10,64.31,68.40,47.02,22.26,0.86,85.45,4.00,NA,NA,NA,NA,0.47,19.42,NA,1.67,201.15,0.00,0.00,NA,737.99,NA
2022-01-03 12:00:00,103.86,154.21,2.51,44.63,47.14,33.26,21.29,0.78,100.54,4.43,NA,NA,NA,NA,0.67,20.10,NA,1.96,213.08,0.00,0.00,NA,737.11,NA
2022-01-03 13:00:00,111.77,180.84,1.92,39.53,41.44,29.92,21.04,0.66,119.80,3.81,NA,NA,NA,NA,0.71,20.80,NA,1.60,201.34,0.00,0.00,NA,736.36,NA
2022-01-03 14:00:00,113.70,175.52,2.05,35.15,37.20,26.79,20.61,0.46,117.37,5.22,NA,NA,NA,NA,0.69,21.73,NA,1.57,216.96,0.00,0.00,NA,735.60,NA
2022-01-03 15:00:00,106.34,161.27,1.70,34.56,36.27,26.28,17.40,0.45,98.81,5.97,NA,NA,NA,NA,0.62,21.63,NA,1.88,204.98,0.00,0.00,NA,735.39,NA
2022-01-03 16:00:00,105.54,156.12,2.13,45.38,47.51,33.48,16.48,0.70,84.20,3.13,NA,NA,NA,NA,0.42,21.25,NA,1.87,213.21,0.00,0.00,NA,735.44,NA
2022-01-03 17:00:00,92.08,128.06,1.56,52.33,53.89,37.84,14.99,0.82,61.54,3.23,NA,NA,NA,NA,0.84,19.76,NA,1.44,185.93,0.00,0.00,NA,735.76,NA
2022-01-03 18:00:00,103.00,142.57,2.02,82.09,84.11,58.39,19.81,1.38,36.94,7.38,NA,NA,NA,NA,3.74,18.49,NA,1.38,165.76,0.00,0.00,NA,736.32,NA
2022-01-03 19:00:00,123.78,191.42,2.19,88.48,90.66,62.45,20.27,1.38,33.04,10.77,NA,NA,NA,NA,6.06,18.12,NA,1.48,204.10,0.00,0.00,NA,736.84,NA
2022-01-03 20:00:00,135.41,196.99,3.56,98.58,102.14,69.96,12.27,1.96,18.46,11.48,NA,NA,NA,NA,3.72,16.96,NA,1.22,165.98,0.00,0.00,NA,737.13,NA
2022-01-03 21:00:00,144.62,217.48,37.67,111.83,149.51,102.65,12.51,3.74,19.78,19.88,NA,NA,NA,1.95,8.16,16.20,NA,1.26,119.42,0.00,0.00,NA,737.34,NA
2022-01-03 22:00:00,214.58,262.87,121.59,118.07,239.66,163.38,17.40,3.67,19.31,26.32,NA,NA,NA,6.40,19.41,15.53,NA,1.13,177.89,0.00,0.00,NA,737.56,NA
2022-01-03 23:00:00,214.80,286.23,91.74,102.37,194.11,132.59,18.20,3.07,21.09,23.59,NA,NA,NA,9.98,28.36,14.97,NA,1.09,151.45,0.00,0.00,NA,737.48,NA
2022-01-04 00:00:00,212.86,276.55,56.82,95.69,152.51,103.60,4.23,1.39,11.78,16.91,NA,NA,NA,3.06,12.16,14.38,NA,1.06,115.54,0.00,0.00,NA,737.08,NA
2022-01-04 01:00:00,179.60,239.58,62.26,92.82,155.07,105.38,2.12,1.27,12.46,9.00,NA,NA,NA,NA,2.43,13.90,NA,0.96,111.02,0.00,0.00,NA,736.82,NA
2022-01-04 02:00:00,159.78,216.27,59.18,97.54,156.72,106.25,2.67,1.03,12.49,10.75,NA,NA,NA,NA,3.92,13.81,NA,0.94,95.38,0.00,0.00,NA,736.48,NA
2022-01-04 03:00:00,141.15,186.03,53.08,91.83,144.91,98.72,5.99,0.73,18.68,5.59,NA,NA,NA,NA,4.84,13.45,NA,0.97,55.12,0.00,0.00,NA,736.17,NA
2022-01-04 04:00:00,128.85,169.52,40.64,79.96,120.60,82.61,9.19,0.90,16.89,8.29,NA,NA,NA,NA,4.73,13.04,NA,1.17,105.64,0.00,0.00,NA,735.78,NA
2022-01-04 05:00:00,116.26,149.34,49.62,88.78,138.40,94.10,3.50,0.91,14.57,6.93,NA,NA,NA,NA,3.80,12.74,NA,1.14,97.09,0.00,0.00,NA,735.97,NA
2022-01-04 06:00:00,112.82,148.86,52.90,99.54,152.45,102.92,2.50,1.18,11.40,5.52,NA,NA,NA,NA,1.67,12.55,NA,1.25,146.84,0.00,0.00,NA,736.62,NA
2022-01-04 07:00:00,121.08,152.09,130.87,120.36,251.23,169.67,5.09,2.16,14.32,16.36,NA,NA,NA,NA,1.04,13.08,NA,1.20,182.48,0.00,0.00,NA,736.98,NA
2022-01-04 08:00:00,209.74,274.66,109.05,134.58,243.63,165.77,9.67,2.40,23.24,28.89,NA,NA,NA,NA,2.52,15.38,NA,0.88,129.58,0.00,0.00,NA,737.45,NA
2022-01-04 09:00:00,217.38,306.79,18.51,89.63,108.14,74.57,7.43,1.58,38.30,20.19,NA,NA,NA,NA,4.26,17.87,NA,1.21,204.45,0.00,0.00,NA,738.07,NA
2022-01-04 10:00:00,154.86,244.47,3.27,36.48,39.75,28.49,9.69,0.70,67.48,6.24,NA,NA,NA,NA,1.63,19.36,NA,1.68,201.95,0.00,0.00,NA,738.19,NA
2022-01-04 11:00:00,110.06,166.01,2.34,34.78,37.12,26.90,17.77,0.88,84.97,3.58,NA,NA,NA,NA,0.49,20.29,NA,1.78,204.35,0.00,0.00,NA,737.46,NA
2022-01-04 12:00:00,83.03,135.42,2.70,34.00,36.69,27.02,14.99,0.70,90.48,3.48,NA,NA,NA,NA,0.36,21.34,NA,1.71,213.70,0.00,0.00,NA,736.47,NA
2022-01-04 13:00:00,68.96,131.00,2.23,29.28,31.51,23.22,13.66,0.64,93.64,2.08,NA,NA,NA,NA,0.45,22.17,NA,1.54,212.85,0.00,0.00,NA,735.57,NA
2022-01-04 14:00:00,79.27,110.86,2.38,29.12,31.50,23.18,13.98,0.68,88.94,1.51,NA,NA,NA,NA,0.19,22.74,NA,1.64,214.94,0.00,0.00,NA,734.88,NA
2022-01-04 15:00:00,61.44,103.54,1.80,26.22,28.02,20.88,15.19,0.60,80.64,1.27,NA,NA,NA,NA,0.13,21.96,NA,1.55,197.07,0.00,0.00,NA,734.08,NA
2022-01-04 16:00:00,64.45,95.00,1.62,23.18,24.80,19.14,15.52,0.41,72.34,1.37,NA,NA,NA,NA,0.57,21.21,NA,1.27,170.08,0.00,0.00,NA,734.32,NA
2022-01-04 17:00:00,59.37,97.10,1.48,30.64,32.11,23.94,13.39,0.56,56.67,0.84,NA,NA,NA,NA,1.42,20.51,NA,1.06,175.30,0.00,0.00,NA,734.73,NA
2022-01-04 18:00:00,58.94,114.11,1.58,40.97,42.55,30.74,13.05,0.82,54.83,1.93,NA,NA,NA,NA,1.42,19.88,NA,1.14,178.71,0.00,0.00,NA,735.30,NA
2022-01-04 19:00:00,77.83,108.79,1.43,38.86,40.29,28.82,13.67,0.74,61.22,1.01,NA,NA,NA,NA,0.70,19.25,NA,1.37,173.52,0.00,0.00,NA,735.65,NA
2022-01-04 20:00:00,77.45,110.36,1.45,28.60,30.05,22.28,10.64,0.70,62.17,1.20,NA,NA,NA,NA,0.24,18.38,NA,1.26,180.10,0.00,0.00,NA,736.05,NA
2022-01-04 21:00:00,75.68,100.91,1.63,46.30,47.92,34.42,11.02,1.32,45.42,1.64,NA,NA,NA,NA,0.29,17.89,NA,1.45,170.39,0.00,0.00,NA,736.61,NA
2022-01-04 22:00:00,94.72,125.32,21.14,68.67,89.81,61.71,11.16,1.18,34.74,8.93,NA,NA,NA,NA,0.69,17.26,NA,1.09,161.70,0.00,0.00,NA,736.54,NA
2022-01-04 23:00:00,97.76,131.81,1.39,54.76,56.16,38.83,10.28,0.73,35.27,3.30,NA,NA,NA,NA,0.38,16.49,NA,0.83,128.31,0.00,0.00,NA,736.32,NA
2022-01-05 00:00:00,85.96,112.31,17.87,77.21,95.07,64.39,9.68,0.62,21.92,1.87,NA,NA,NA,NA,0.15,15.86,NA,0.82,200.68,0.00,0.00,NA,735.95,NA
2022-01-05 01:00:00,73.64,120.15,1.65,43.00,44.66,31.26,9.76,0.46,36.48,1.94,NA,NA,NA,NA,0.27,15.99,NA,1.22,85.36,0.00,0.00,NA,735.46,NA
2022-01-05 02:00:00,69.71,99.19,1.58,28.12,29.69,21.35,10.32,0.36,51.70,0.82,NA,NA,NA,NA,0.13,16.56,NA,1.07,105.82,0.00,0.00,NA,734.95,NA
2022-01-05 03:00:00,58.72,78.57,1.41,23.20,24.61,18.11,9.58,0.42,58.77,0.98,NA,NA,NA,NA,0.04,16.58,NA,1.38,67.89,0.00,0.00,NA,734.74,NA
2022-01-05 04:00:00,75.07,87.16,2.46,38.08,40.55,29.01,8.44,0.72,42.99,1.72,NA,NA,NA,NA,NA,15.49,NA,1.81,36.55,0.00,0.00,NA,735.06,NA
2022-01-05 05:00:00,72.15,89.96,1.89,34.69,36.58,26.26,7.71,0.74,48.13,1.88,NA,NA,NA,NA,0.02,15.10,NA,1.32,36.11,0.00,0.00,NA,735.30,NA
2022-01-05 06:00:00,66.97,92.44,5.36,54.45,59.81,41.63,7.36,0.77,28.96,1.23,NA,NA,NA,NA,0.04,14.72,NA,0.98,150.26,0.05,0.20,NA,735.48,NA
2022-01-05 07:00:00,77.30,86.66,4.40,51.22,55.62,38.84,7.51,0.87,36.29,2.02,NA,NA,NA,NA,0.02,14.88,NA,1.73,118.16,0.00,0.00,NA,735.26,NA
2022-01-05 08:00:00,69.06,85.76,9.43,63.60,73.04,50.35,9.52,1.12,27.54,2.96,NA,NA,NA,NA,0.10,15.22,NA,1.28,51.46,0.00,0.00,NA,735.68,NA
2022-01-05 09:00:00,79.80,93.67,9.81,67.38,77.20,53.15,11.04,1.20,25.32,3.77,NA,NA,NA,NA,0.26,16.29,NA,1.05,122.94,0.00,0.00,NA,736.38,NA
2022-01-05 10:00:00,62.29,82.72,3.10,38.12,41.21,29.30,10.94,0.89,49.69,4.72,NA,NA,NA,NA,0.74,16.22,NA,1.85,71.53,0.00,0.00,NA,736.17,NA
2022-01-05 11:00:00,67.27,81.17,3.92,27.81,31.73,23.17,10.63,0.76,52.87,1.25,NA,NA,NA,NA,0.10,16.11,NA,1.83,66.31,0.00,0.00,NA,735.38,NA
2022-01-05 12:00:00,54.96,67.24,1.94,15.74,17.68,13.72,10.70,0.59,74.14,1.50,NA,NA,NA,NA,0.08,16.78,NA,2.22,81.32,0.00,0.00,NA,733.96,NA
2022-01-05 13:00:00,57.98,77.09,1.98,20.94,22.92,17.13,11.43,0.75,67.14,1.41,NA,NA,NA,NA,0.02,17.54,NA,1.36,120.72,0.00,0.00,NA,733.97,NA
2022-01-05 14:00:00,72.40,103.16,2.00,29.38,31.38,22.89,11.81,0.95,57.14,1.74,NA,NA,NA,NA,0.05,16.14,NA,1.78,76.72,0.10,0.40,NA,733.84,NA
2022-01-05 15:00:00,81.77,98.88,5.41,43.84,49.25,35.06,10.75,0.99,41.75,2.94,NA,NA,NA,NA,0.19,14.74,NA,1.14,135.03,1.15,4.60,NA,734.26,NA
2022-01-05 16:00:00,83.32,97.54,1.76,22.26,24.02,18.34,9.44,0.77,56.54,3.15,NA,NA,NA,NA,0.10,14.10,NA,1.75,83.15,0.15,0.60,NA,733.66,NA
2022-01-05 17:00:00,74.82,96.58,2.39,26.46,28.85,21.82,8.50,1.18,48.01,1.40,NA,NA,NA,NA,0.01,13.93,NA,1.50,117.37,0.00,0.00,NA,733.42,NA
2022-01-05 18:00:00,104.32,109.60,3.87,26.88,30.75,23.44,5.97,1.49,44.40,2.00,NA,NA,NA,NA,NA,13.79,NA,0.80,79.10,0.10,0.40,NA,733.61,NA
2022-01-05 19:00:00,95.56,105.01,2.87,22.40,25.26,19.85,6.55,1.44,45.25,1.73,NA,NA,NA,NA,0.06,13.42,NA,1.66,70.62,0.20,0.80,NA,734.12,NA
2022-01-05 20:00:00,96.45,99.14,2.50,19.27,21.76,17.97,7.53,0.84,41.80,2.47,NA,NA,NA,NA,0.03,13.49,NA,1.47,83.34,0.05,0.20,NA,734.56,NA
2022-01-05 21:00:00,86.75,115.94,2.50,19.66,22.17,18.23,6.47,0.87,36.18,1.44,NA,NA,NA,NA,0.03,13.26,NA,1.52,74.97,0.05,0.20,NA,735.21,NA
2022-01-05 22:00:00,92.60,113.04,2.33,19.33,21.66,17.40,6.11,0.78,39.67,3.33,NA,NA,NA,NA,0.02,13.16,NA,1.65,54.98,0.05,0.20,NA,735.06,NA
2022-01-05 23:00:00,91.51,108.30,2.55,18.80,21.35,16.64,8.54,0.59,41.46,3.15,NA,NA,NA,NA,0.01,13.24,NA,1.51,65.30,0.00,0.00,NA,735.01,NA
2022-01-06 00:00:00,NA,NA,2.38,17.79,20.17,15.70,7.51,0.71,43.89,2.11,NA,NA,NA,NA,NA,13.41,NA,1.41,43.42,0.00,0.00,NA,734.61,NA
2022-01-06 01:00:00,75.74,93.58,1.62,15.46,17.08,13.51,7.07,0.73,44.49,1.42,NA,NA,NA,NA,NA,13.56,NA,1.50,47.92,0.00,0.00,NA,734.47,NA
2022-01-06 02:00:00,71.96,99.94,1.60,15.20,16.80,13.31,6.54,0.74,42.32,1.20,NA,NA,NA,NA,NA,13.36,NA,1.71,53.48,0.00,0.00,NA,734.07,NA
2022-01-06 03:00:00,NA,NA,1.52,13.34,14.86,12.05,6.56,0.67,43.56,1.39,NA,NA,NA,NA,NA,13.28,NA,1.75,60.40,0.00,0.00,NA,733.83,NA
2022-01-06 04:00:00,71.12,82.68,1.46,13.94,15.39,12.35,9.13,0.79,43.19,0.79,NA,NA,NA,NA,NA,13.22,NA,1.65,53.88,0.00,0.00,NA,733.79,NA
2022-01-06 05:00:00,NA,NA,1.69,15.28,16.98,13.50,9.07,0.88,41.26,1.14,NA,NA,NA,NA,NA,12.92,NA,1.54,55.19,0.00,0.00,NA,734.08,NA
2022-01-06 06:00:00,77.52,89.08,2.39,20.62,23.01,17.67,9.70,0.96,35.26,1.56,NA,NA,NA,NA,NA,13.06,NA,1.79,44.25,0.00,0.00,NA,734.76,NA
2022-01-06 07:00:00,84.08,98.81,2.15,21.98,24.13,18.70,9.18,1.04,32.67,2.86,NA,NA,NA,NA,NA,13.19,NA,1.81,56.09,0.00,0.00,NA,735.21,NA
2022-01-06 08:00:00,104.29,107.19,2.62,22.06,24.68,18.91,9.15,0.91,32.04,2.15,NA,NA,NA,NA,NA,13.46,NA,1.82,62.60,0.00,0.00,NA,735.54,NA
2022-01-06 09:00:00,103.81,117.77,3.24,20.85,24.08,18.75,10.10,0.98,33.48,0.97,NA,NA,NA,NA,0.01,13.90,NA,1.56,68.66,0.00,0.00,NA,736.03,NA
2022-01-06 10:00:00,104.73,122.65,2.64,17.44,20.08,15.82,NA,NA,35.50,2.86,NA,NA,NA,NA,0.01,13.81,NA,1.62,68.62,0.00,0.00,NA,736.37,NA
2022-01-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.48,NA,NA,NA,NA,0.11,13.80,NA,2.03,56.52,0.00,0.00,NA,735.66,NA
2022-01-06 12:00:00,144.61,156.15,NA,NA,NA,NA,NA,NA,NA,4.22,NA,NA,NA,NA,0.15,13.81,NA,1.27,87.71,0.00,0.00,NA,735.13,NA
2022-01-06 13:00:00,157.09,174.01,3.66,21.72,24.05,30.57,9.03,1.03,32.70,6.21,NA,NA,NA,NA,0.10,13.69,NA,1.48,73.76,0.00,0.00,NA,734.69,NA
2022-01-06 14:00:00,144.57,146.76,4.87,26.70,31.57,39.07,12.47,0.70,31.96,6.08,NA,NA,NA,NA,0.14,13.56,NA,1.95,55.54,0.00,0.00,NA,733.93,NA
2022-01-06 15:00:00,128.33,138.21,2.58,23.26,25.85,33.07,17.11,0.43,32.39,6.32,NA,NA,NA,NA,0.29,13.57,NA,1.55,73.66,0.15,0.60,NA,733.64,NA
