Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,25.50,75.25,1.43,10.18,6.62,23.68,6.07,0.47,29.28,2.50,3.55,NA,NA,NA,NA,8.45,70.75,0.52,46.25,NA,0.00,8.00,742.00,NA
2025-01-01 01:00:00,24.25,70.50,1.52,6.15,4.53,23.60,5.68,0.34,35.76,2.38,3.25,NA,NA,NA,NA,7.82,71.00,1.20,20.00,NA,0.00,8.00,742.00,NA
2025-01-01 02:00:00,24.25,65.25,0.67,3.48,2.17,23.98,5.10,0.29,32.08,2.18,2.88,NA,NA,NA,NA,7.60,71.75,1.00,15.75,NA,0.00,8.00,742.00,NA
2025-01-01 03:00:00,22.75,72.00,1.23,1.68,1.88,24.28,5.95,0.28,32.28,2.22,2.62,NA,NA,NA,NA,7.30,72.75,1.15,37.75,NA,0.00,8.00,742.00,NA
2025-01-01 04:00:00,25.00,73.50,0.75,2.20,1.78,23.10,6.02,0.24,32.63,1.90,2.30,NA,NA,NA,NA,7.05,73.25,0.57,55.25,NA,0.00,8.00,742.00,NA
2025-01-01 05:00:00,25.50,80.75,1.50,4.77,3.72,21.80,7.22,0.36,29.71,1.98,2.68,NA,NA,NA,NA,7.22,74.00,0.60,43.75,NA,0.00,8.00,742.00,NA
2025-01-01 06:00:00,27.25,87.00,2.03,8.80,6.35,22.58,6.30,0.43,26.74,2.40,3.50,NA,NA,NA,NA,7.30,74.00,0.82,49.00,NA,0.00,8.00,742.00,NA
2025-01-01 07:00:00,28.50,84.00,2.20,14.48,9.48,23.08,6.98,0.51,22.23,3.42,8.78,NA,NA,NA,NA,7.35,74.00,0.78,48.75,NA,0.00,8.00,742.00,NA
2025-01-01 08:00:00,30.75,94.25,3.22,17.20,11.75,23.42,6.52,0.61,17.03,3.35,7.07,NA,NA,NA,NA,7.42,73.50,0.80,47.00,NA,0.00,11.75,742.00,NA
2025-01-01 09:00:00,35.75,108.50,7.40,16.55,14.82,25.55,6.52,0.67,12.64,3.02,7.30,NA,NA,NA,NA,7.38,72.25,1.18,28.75,NA,0.00,24.25,742.00,NA
2025-01-01 10:00:00,45.50,145.25,8.32,19.18,16.95,27.87,8.50,0.78,11.41,3.30,9.00,NA,NA,NA,NA,8.12,71.00,0.82,40.00,NA,0.00,38.00,742.00,NA
2025-01-01 11:00:00,48.50,154.25,6.28,15.20,13.20,27.33,6.82,0.75,14.70,3.15,8.07,NA,NA,NA,NA,8.95,68.75,0.98,53.75,NA,0.00,55.00,742.00,NA
2025-01-01 12:00:00,44.50,134.00,7.25,16.32,14.60,27.08,7.30,0.75,16.78,3.15,8.30,NA,NA,NA,NA,9.45,67.25,0.75,41.50,NA,0.00,59.25,742.00,NA
2025-01-01 13:00:00,43.25,130.00,6.48,16.42,14.00,25.30,7.00,0.70,21.34,2.90,7.95,NA,NA,NA,NA,10.20,66.00,0.88,49.50,NA,0.00,70.50,742.00,NA
2025-01-01 14:00:00,36.00,119.00,5.60,19.95,15.15,25.15,8.32,0.82,32.06,3.20,9.32,NA,NA,NA,NA,11.78,62.50,1.30,29.50,NA,0.00,93.25,742.00,NA
2025-01-01 15:00:00,40.75,127.75,6.02,23.45,17.38,27.62,9.48,0.90,34.44,3.58,11.78,NA,NA,NA,NA,11.50,63.25,1.23,26.75,NA,0.00,58.50,742.00,NA
2025-01-01 16:00:00,47.00,145.25,5.38,29.00,19.80,26.90,9.38,1.02,27.11,3.80,16.62,NA,NA,NA,NA,10.45,65.50,0.68,26.75,NA,0.00,23.00,741.00,NA
2025-01-01 17:00:00,50.00,146.00,7.62,25.95,20.03,29.72,8.05,1.02,21.63,4.35,13.55,NA,NA,NA,NA,8.55,69.25,1.72,19.50,NA,0.00,8.00,741.25,NA
2025-01-01 18:00:00,49.00,144.75,8.88,22.85,19.38,29.35,6.30,1.05,14.49,3.85,12.00,NA,NA,NA,NA,7.55,72.00,1.98,19.75,NA,0.00,8.00,742.00,NA
2025-01-01 19:00:00,45.50,139.25,8.78,21.38,18.48,29.95,7.28,0.96,14.03,4.03,10.60,NA,NA,NA,NA,7.20,73.00,2.10,20.50,NA,0.00,8.00,742.00,NA
2025-01-01 20:00:00,44.25,133.25,5.20,15.15,12.28,30.32,7.50,0.93,13.87,3.70,9.10,NA,NA,NA,NA,7.30,72.75,1.00,16.75,NA,0.00,8.00,742.00,NA
2025-01-01 21:00:00,45.00,135.75,5.28,13.98,11.72,29.50,9.98,0.73,16.82,3.08,7.65,NA,NA,NA,NA,7.85,72.00,2.10,18.50,NA,0.00,8.00,742.00,NA
2025-01-01 22:00:00,47.25,151.75,3.35,15.38,10.92,31.52,10.45,0.59,22.14,2.77,5.45,NA,NA,NA,NA,7.88,72.00,1.48,19.25,NA,0.00,8.00,742.00,NA
2025-01-01 23:00:00,51.75,153.75,2.60,13.05,8.95,32.70,9.87,0.49,27.55,2.65,4.62,NA,NA,NA,NA,8.00,73.00,0.80,26.75,NA,0.00,8.00,742.00,NA
2025-01-02 00:00:00,44.50,141.25,2.10,10.60,7.18,32.30,8.97,0.62,29.39,2.62,3.72,NA,NA,NA,NA,8.02,73.00,0.73,25.75,NA,0.00,8.00,742.00,NA
2025-01-02 01:00:00,44.50,135.75,1.40,9.75,6.30,33.40,7.20,0.59,27.78,2.60,3.65,NA,NA,NA,NA,7.57,74.00,1.38,33.50,NA,0.00,8.00,741.50,NA
2025-01-02 02:00:00,47.50,141.00,1.27,7.00,4.75,32.80,4.58,0.56,21.77,2.58,3.55,NA,NA,NA,NA,7.45,74.00,1.52,20.00,NA,0.00,8.00,741.00,NA
2025-01-02 03:00:00,43.00,131.75,1.30,5.65,4.10,32.15,5.05,0.51,22.30,2.58,3.12,NA,NA,NA,NA,7.40,75.00,0.60,42.25,NA,0.00,8.00,741.00,NA
2025-01-02 04:00:00,43.25,131.25,1.40,5.52,4.05,31.85,5.12,0.48,21.46,2.43,3.10,NA,NA,NA,NA,7.28,75.00,0.72,62.00,NA,0.00,8.00,741.00,NA
2025-01-02 05:00:00,42.75,129.75,1.55,6.35,4.68,31.12,6.60,0.50,21.82,2.40,3.45,NA,NA,NA,NA,7.28,75.00,0.68,30.25,NA,0.00,8.00,741.00,NA
2025-01-02 06:00:00,40.25,125.00,2.52,10.45,7.60,31.70,6.40,0.57,18.00,2.62,4.35,NA,NA,NA,NA,7.15,76.00,1.10,39.25,NA,0.00,8.00,741.00,NA
2025-01-02 07:00:00,44.25,133.00,2.65,14.68,9.98,34.43,5.50,0.64,14.66,2.73,4.28,NA,NA,NA,NA,7.15,76.00,0.55,51.75,NA,0.00,8.00,742.00,NA
2025-01-02 08:00:00,45.50,141.75,6.18,21.90,16.65,35.62,6.30,0.88,11.50,3.25,5.30,NA,NA,NA,NA,7.32,76.00,0.57,36.75,NA,0.00,9.75,742.00,NA
2025-01-02 09:00:00,48.00,152.00,7.70,20.40,17.12,38.35,6.12,0.95,10.96,3.60,7.72,NA,NA,NA,NA,7.38,75.25,0.80,53.00,NA,0.00,18.00,742.00,NA
2025-01-02 10:00:00,54.75,159.00,9.65,14.60,15.58,32.50,8.57,1.12,14.44,3.50,8.57,NA,NA,NA,NA,7.78,73.75,0.78,51.75,NA,0.00,28.00,742.00,NA
2025-01-02 11:00:00,171.75,273.00,7.22,14.90,13.82,38.65,9.07,1.07,9.31,4.05,8.95,NA,NA,NA,NA,8.65,72.50,0.55,54.75,NA,0.00,40.25,742.00,NA
2025-01-02 12:00:00,181.33,337.00,10.78,12.90,15.62,43.45,8.52,1.14,13.71,3.82,9.40,NA,NA,NA,NA,9.50,70.75,0.92,34.25,NA,0.00,59.50,742.00,NA
2025-01-02 13:00:00,184.00,347.00,8.48,13.60,14.12,43.77,10.55,1.09,15.58,3.60,9.48,NA,NA,NA,NA,10.90,68.00,0.60,51.25,NA,0.00,75.50,742.00,NA
2025-01-02 14:00:00,182.25,355.75,7.30,18.60,15.85,47.47,10.98,1.07,24.64,3.90,10.52,NA,NA,NA,NA,12.15,64.75,0.70,28.25,NA,0.00,74.00,742.00,NA
2025-01-02 15:00:00,193.00,360.00,4.95,22.78,16.17,51.40,10.85,1.16,31.80,4.15,10.15,NA,NA,NA,NA,12.45,64.00,0.50,19.25,NA,0.00,48.25,742.00,NA
2025-01-02 16:00:00,189.75,354.50,6.90,34.60,24.00,55.00,11.08,1.44,24.58,5.25,13.88,NA,NA,NA,NA,11.92,66.25,0.50,35.75,NA,0.00,29.50,742.00,NA
2025-01-02 17:00:00,198.00,377.75,8.75,39.80,28.28,55.30,9.02,1.56,12.61,4.85,13.48,NA,NA,NA,NA,10.32,69.50,0.35,45.75,NA,0.00,9.25,742.00,NA
2025-01-02 18:00:00,208.00,405.75,19.02,38.95,36.17,56.25,9.07,2.04,5.48,5.60,16.30,NA,NA,NA,NA,8.88,73.50,0.32,38.50,NA,0.00,9.00,742.00,NA
2025-01-02 19:00:00,234.50,450.50,21.20,36.00,36.40,56.95,9.48,2.00,3.34,5.92,17.35,NA,NA,NA,NA,8.05,75.50,0.30,22.50,NA,0.00,9.00,742.00,NA
2025-01-02 20:00:00,206.75,409.00,9.68,31.72,24.75,56.82,9.35,1.70,1.87,5.85,15.18,NA,NA,NA,NA,7.50,77.25,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-02 21:00:00,154.00,336.00,9.10,29.72,23.20,53.58,11.38,1.86,0.22,6.02,14.77,NA,NA,NA,NA,7.58,78.25,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-02 22:00:00,158.00,355.25,29.57,24.85,37.28,57.00,15.00,2.41,0.54,6.70,15.68,NA,NA,NA,NA,7.60,79.00,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-02 23:00:00,179.75,393.75,49.77,24.67,53.25,59.03,15.47,2.42,0.68,7.62,16.72,NA,NA,NA,NA,7.32,81.50,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-03 00:00:00,178.75,380.50,39.60,24.02,46.08,57.48,7.93,2.16,0.43,7.22,14.62,NA,NA,NA,NA,6.90,82.50,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-03 01:00:00,171.75,350.75,38.90,21.65,43.15,55.70,5.22,2.07,2.57,6.90,14.10,NA,NA,NA,NA,7.12,82.25,0.30,22.00,NA,0.00,9.00,742.00,NA
2025-01-03 02:00:00,179.00,348.00,38.45,19.23,41.52,56.28,4.85,1.74,1.61,6.85,16.32,NA,NA,NA,NA,7.45,82.00,0.30,23.00,NA,0.00,9.00,742.00,NA
2025-01-03 03:00:00,171.00,340.75,39.17,20.35,42.68,55.47,5.40,1.51,2.26,6.35,22.45,NA,NA,NA,NA,7.68,82.00,0.43,24.25,NA,0.00,9.00,742.00,NA
2025-01-03 04:00:00,149.50,296.00,3.85,16.00,11.68,53.20,3.70,0.99,2.57,4.38,13.45,NA,NA,NA,NA,7.68,82.00,0.60,23.00,NA,0.00,9.00,742.00,NA
2025-01-03 05:00:00,121.25,243.00,2.12,9.75,6.95,50.05,5.20,0.91,7.54,3.68,6.45,NA,NA,NA,NA,7.72,82.25,0.42,40.50,NA,0.00,9.00,742.00,NA
2025-01-03 06:00:00,94.00,199.50,1.88,8.75,6.22,51.80,7.40,1.00,7.32,3.80,6.15,NA,NA,NA,NA,7.68,82.00,0.43,31.00,NA,0.00,9.00,742.00,NA
2025-01-03 07:00:00,89.50,166.50,3.35,8.72,7.32,51.32,5.75,1.02,5.67,3.90,6.48,NA,NA,NA,NA,7.68,82.00,0.57,65.00,NA,0.00,9.00,742.00,NA
2025-01-03 08:00:00,89.00,172.25,8.02,14.12,14.03,50.38,5.65,1.35,4.60,4.65,7.12,NA,NA,NA,NA,7.78,82.00,0.65,23.50,NA,0.00,9.50,742.00,NA
2025-01-03 09:00:00,85.25,180.50,12.13,13.88,16.33,49.80,3.20,1.40,2.48,5.07,9.00,NA,NA,NA,NA,7.82,82.00,0.40,34.25,NA,0.00,18.50,742.00,NA
2025-01-03 10:00:00,39.75,117.00,11.30,11.02,15.08,46.22,11.28,1.36,5.06,4.73,8.92,NA,NA,NA,NA,8.40,82.00,0.45,55.75,NA,0.00,28.00,742.00,NA
2025-01-03 11:00:00,45.00,117.00,15.33,12.72,18.55,49.28,17.73,1.48,2.07,5.22,10.52,NA,NA,NA,NA,8.93,82.75,0.52,30.25,NA,0.00,33.25,742.00,NA
2025-01-03 12:00:00,43.25,105.75,12.68,13.70,17.62,48.68,9.55,1.45,4.58,5.03,9.75,NA,NA,NA,NA,9.83,80.00,0.45,33.75,NA,0.00,40.75,742.00,NA
2025-01-03 13:00:00,37.50,101.00,9.95,12.08,14.50,48.38,10.42,1.44,5.74,4.70,9.88,NA,NA,NA,NA,10.52,77.75,0.65,24.75,NA,0.00,51.75,742.00,NA
2025-01-03 14:00:00,36.75,98.75,8.72,18.27,16.80,53.08,10.10,1.46,9.25,5.00,10.02,NA,NA,NA,NA,11.52,75.50,0.77,30.25,NA,0.00,71.00,742.00,NA
2025-01-03 15:00:00,39.25,101.25,7.25,18.48,15.70,58.85,11.05,1.39,15.99,4.90,9.93,NA,NA,NA,NA,12.60,72.00,0.85,15.00,NA,0.00,65.25,742.00,NA
2025-01-03 16:00:00,42.00,107.50,10.65,25.52,22.22,58.62,11.35,1.68,12.64,4.92,10.55,NA,NA,NA,NA,12.52,71.25,0.50,20.50,NA,0.00,27.00,742.00,NA
2025-01-03 17:00:00,48.50,127.25,14.25,36.25,30.85,58.58,8.45,1.91,4.79,5.65,14.88,NA,NA,NA,NA,10.50,74.50,0.30,22.00,NA,0.00,9.50,742.00,NA
2025-01-03 18:00:00,54.75,146.75,32.58,30.90,42.92,57.78,7.12,2.41,2.52,6.52,17.45,NA,NA,NA,NA,9.25,78.00,0.30,21.50,NA,0.00,9.00,742.00,NA
2025-01-03 19:00:00,67.25,170.25,26.90,24.10,34.67,55.40,7.40,2.09,2.10,6.43,15.42,NA,NA,NA,NA,8.62,79.50,0.30,21.25,NA,0.00,9.00,742.00,NA
2025-01-03 20:00:00,61.50,146.00,17.73,24.85,27.60,52.68,8.38,1.78,2.40,5.95,12.70,NA,NA,NA,NA,8.05,82.25,0.52,24.00,NA,0.00,9.00,742.00,NA
2025-01-03 21:00:00,52.50,109.00,7.92,19.97,17.08,45.65,8.43,1.50,0.24,5.22,9.43,NA,NA,NA,NA,7.15,82.00,0.32,32.50,NA,0.00,9.00,742.00,NA
2025-01-03 22:00:00,30.00,60.25,7.88,19.12,16.58,43.12,10.12,1.50,0.27,5.10,7.78,NA,NA,NA,NA,6.78,82.00,0.40,25.50,NA,0.00,9.00,742.00,NA
2025-01-03 23:00:00,29.00,57.00,6.73,19.68,15.55,42.78,10.30,1.49,0.20,5.22,7.90,NA,NA,NA,NA,6.98,82.00,0.38,23.75,NA,0.00,9.00,742.00,NA
2025-01-04 00:00:00,26.75,54.75,2.97,19.40,12.88,42.32,6.23,1.45,0.48,5.48,9.32,NA,NA,NA,NA,7.38,82.00,0.30,23.00,NA,0.00,9.00,742.00,NA
2025-01-04 01:00:00,29.00,57.75,1.65,16.52,10.12,42.05,3.92,1.28,2.28,5.58,9.70,NA,NA,NA,NA,7.40,82.00,0.80,23.50,NA,0.00,9.00,741.75,NA
2025-01-04 02:00:00,28.75,59.00,1.48,15.12,9.27,42.22,NA,1.20,6.54,5.15,7.38,NA,NA,NA,NA,7.15,82.00,1.08,22.25,NA,0.00,9.00,741.75,NA
2025-01-04 03:00:00,27.25,55.25,2.20,14.12,9.30,40.17,NA,1.24,4.21,4.80,6.75,NA,NA,NA,NA,7.22,82.00,0.62,25.25,NA,0.00,9.00,741.00,NA
2025-01-04 04:00:00,25.25,52.00,1.88,15.23,9.60,39.55,0.60,1.32,5.73,5.00,6.98,NA,NA,NA,NA,7.18,82.00,0.40,30.25,NA,0.00,9.00,741.00,NA
2025-01-04 05:00:00,25.50,50.25,2.82,16.62,11.18,37.62,0.33,1.44,2.47,5.40,7.25,NA,NA,NA,NA,7.43,82.00,0.38,49.75,NA,0.00,9.00,741.00,NA
2025-01-04 06:00:00,27.00,60.00,2.05,19.65,12.12,38.95,2.05,1.66,1.52,6.20,7.65,NA,NA,NA,NA,7.60,81.00,0.38,61.25,NA,0.00,9.00,741.50,NA
2025-01-04 07:00:00,37.00,80.00,4.68,20.88,14.88,40.22,3.28,1.70,0.73,7.08,8.65,NA,NA,NA,NA,7.42,81.00,0.57,58.00,NA,0.00,9.00,742.00,NA
2025-01-04 08:00:00,88.25,161.00,5.98,17.18,14.02,38.85,4.35,1.53,1.88,6.52,8.33,NA,NA,NA,NA,7.22,81.00,0.82,55.00,NA,0.00,10.50,742.00,NA
2025-01-04 09:00:00,81.00,139.50,12.85,13.88,17.80,37.90,4.08,1.50,2.20,6.50,8.85,NA,NA,NA,NA,7.10,81.00,0.70,51.25,NA,0.00,20.25,742.00,NA
2025-01-04 10:00:00,105.25,164.50,8.43,12.92,13.25,37.50,2.90,1.22,6.15,5.55,8.38,NA,NA,NA,NA,7.05,81.00,0.92,57.25,NA,0.00,31.75,742.00,NA
2025-01-04 11:00:00,91.00,128.50,5.85,13.65,12.02,40.00,13.15,1.64,9.21,5.78,7.65,NA,NA,NA,NA,7.92,81.00,1.40,55.00,NA,0.00,48.00,742.00,NA
2025-01-04 12:00:00,103.50,152.50,5.15,12.85,11.05,41.08,11.95,1.49,18.27,6.48,7.50,NA,NA,NA,NA,9.07,82.00,1.58,54.00,NA,0.00,78.75,742.00,NA
2025-01-04 13:00:00,103.50,169.25,4.62,10.62,9.45,34.52,15.60,1.07,25.45,4.75,5.58,NA,NA,NA,NA,11.85,82.75,1.12,63.00,NA,0.00,126.75,742.00,NA
2025-01-04 14:00:00,73.25,181.50,3.63,8.50,7.68,36.98,12.43,1.02,37.45,4.22,6.05,NA,NA,NA,NA,13.73,82.50,1.15,58.00,NA,0.00,108.50,742.00,NA
2025-01-04 15:00:00,80.00,195.50,2.40,11.25,7.93,48.25,11.68,1.12,48.36,4.17,4.92,NA,NA,NA,NA,14.55,72.50,1.33,57.25,NA,0.00,68.50,741.25,NA
2025-01-04 16:00:00,93.25,224.75,1.92,13.52,8.77,57.80,11.98,1.37,45.69,4.58,5.28,NA,NA,NA,NA,13.70,68.75,0.90,53.25,NA,0.00,25.25,741.00,NA
2025-01-04 17:00:00,116.50,272.25,1.55,25.18,14.62,60.30,10.05,1.68,22.15,5.45,6.70,NA,NA,NA,NA,11.10,73.75,0.30,53.25,NA,0.00,9.00,741.00,NA
2025-01-04 18:00:00,149.50,332.50,2.40,38.25,22.28,59.47,6.07,1.57,5.76,6.50,10.75,NA,NA,NA,NA,9.82,78.25,0.30,75.00,NA,0.00,9.00,741.00,NA
2025-01-04 19:00:00,151.00,340.75,2.35,28.80,17.25,56.25,4.82,1.40,6.93,5.52,8.93,NA,NA,NA,NA,9.00,82.00,0.30,77.50,NA,0.00,9.00,741.25,NA
2025-01-04 20:00:00,141.00,309.75,1.60,20.10,12.02,54.15,6.25,1.27,6.61,5.35,7.63,NA,NA,NA,NA,8.40,82.00,0.50,82.50,NA,0.00,9.00,742.00,NA
2025-01-04 21:00:00,129.75,270.25,1.08,13.82,8.22,48.97,7.08,1.06,7.19,5.32,6.20,NA,NA,NA,NA,7.95,82.00,0.48,75.25,NA,0.00,9.00,742.00,NA
2025-01-04 22:00:00,106.25,214.00,1.80,15.02,9.48,47.98,8.90,1.25,8.83,5.58,7.68,NA,NA,NA,NA,8.00,82.00,0.98,55.50,NA,0.00,9.00,742.00,NA
2025-01-04 23:00:00,110.00,230.00,1.90,12.50,8.05,50.47,9.77,1.11,16.00,5.40,5.38,NA,NA,NA,NA,7.75,82.00,1.12,52.00,NA,0.00,9.00,742.00,NA
2025-01-05 00:00:00,108.00,219.75,1.50,12.35,7.95,46.38,3.23,1.11,14.77,4.93,4.62,NA,NA,NA,NA,7.72,82.00,0.92,56.50,NA,0.00,9.00,742.00,NA
2025-01-05 01:00:00,95.00,195.50,1.58,10.30,6.75,43.42,4.02,0.94,20.45,4.55,5.32,NA,NA,NA,NA,7.07,81.50,1.45,56.50,NA,0.00,9.00,742.00,NA
2025-01-05 02:00:00,75.00,161.25,1.75,6.20,4.70,41.75,0.80,0.80,19.74,4.00,5.08,NA,NA,NA,NA,6.52,81.00,1.23,51.50,NA,0.00,9.00,742.00,NA
2025-01-05 03:00:00,80.00,166.25,1.23,4.42,3.35,40.02,NA,0.73,17.48,3.82,4.82,NA,NA,NA,NA,6.45,81.00,0.85,47.25,NA,0.00,9.00,742.00,NA
2025-01-05 04:00:00,86.00,178.00,1.68,5.55,4.32,37.80,NA,0.68,18.90,3.40,4.62,NA,NA,NA,NA,6.28,81.00,0.77,43.75,NA,0.00,9.00,741.00,NA
2025-01-05 05:00:00,85.25,177.75,1.32,6.35,4.45,36.52,0.10,0.72,14.41,3.45,4.47,NA,NA,NA,NA,6.38,81.00,1.20,51.00,NA,0.00,9.00,741.00,NA
2025-01-05 06:00:00,83.00,187.75,2.38,9.17,6.80,35.70,0.95,0.81,12.13,3.82,4.45,NA,NA,NA,NA,6.55,81.00,1.10,52.25,NA,0.00,9.00,741.75,NA
2025-01-05 07:00:00,79.00,181.25,1.27,8.55,5.57,35.72,0.62,0.76,16.93,3.78,4.62,NA,NA,NA,NA,6.30,81.00,1.90,58.50,NA,0.00,9.00,742.00,NA
2025-01-05 08:00:00,55.75,118.75,2.65,9.98,7.48,36.03,2.45,0.74,14.29,3.65,4.38,NA,NA,NA,NA,6.20,81.00,1.92,56.50,NA,0.00,19.25,742.00,NA
2025-01-05 09:00:00,47.00,93.75,2.65,11.28,8.15,36.05,1.87,0.72,16.64,3.48,4.47,NA,NA,NA,NA,6.93,81.50,2.00,61.00,NA,0.00,51.50,742.00,NA
2025-01-05 10:00:00,46.00,89.50,5.30,7.40,8.22,34.85,NA,0.69,22.18,3.38,4.53,NA,NA,NA,NA,8.72,82.25,2.08,58.50,NA,0.00,46.25,742.00,NA
2025-01-05 11:00:00,47.50,98.75,3.32,3.98,4.80,45.00,NA,1.17,41.14,3.82,3.62,NA,NA,NA,NA,11.08,73.50,2.98,59.50,NA,0.00,40.25,742.00,NA
2025-01-05 12:00:00,59.25,126.25,2.78,6.58,5.72,39.50,NA,0.75,55.32,4.00,3.35,NA,NA,NA,NA,14.50,61.25,2.02,65.75,NA,0.00,68.00,742.00,NA
2025-01-05 13:00:00,51.25,111.25,2.07,7.50,5.65,42.75,1.03,0.77,66.67,3.02,3.35,NA,NA,NA,NA,17.82,53.75,2.42,61.50,NA,0.00,142.25,741.50,NA
2025-01-05 14:00:00,42.25,103.50,1.65,4.58,3.78,41.22,1.10,0.46,74.19,2.30,3.12,NA,NA,NA,NA,19.20,51.50,2.08,62.50,NA,0.00,117.50,741.00,NA
2025-01-05 15:00:00,39.50,88.00,2.00,7.35,5.52,45.18,2.62,0.51,75.54,2.22,2.78,NA,NA,NA,NA,19.38,51.00,1.92,57.50,NA,0.00,76.00,741.00,NA
2025-01-05 16:00:00,38.25,91.75,1.15,11.02,6.78,46.38,1.60,0.50,75.60,2.15,2.50,NA,NA,NA,NA,17.70,54.00,2.33,57.25,NA,0.00,27.00,741.00,NA
2025-01-05 17:00:00,42.50,101.25,1.88,19.20,11.75,47.70,0.60,0.72,56.79,2.55,3.75,NA,NA,NA,NA,15.28,60.25,0.95,60.50,NA,0.00,9.00,741.00,NA
2025-01-05 18:00:00,56.50,129.50,1.10,26.72,15.10,49.80,2.25,0.91,43.90,4.18,5.30,NA,NA,NA,NA,13.55,63.00,1.35,61.25,NA,0.00,9.00,741.00,NA
2025-01-05 19:00:00,64.00,143.25,1.00,18.40,10.60,45.62,1.10,0.74,40.61,3.85,4.35,NA,NA,NA,NA,12.30,65.50,0.82,61.75,NA,0.00,9.00,741.00,NA
2025-01-05 20:00:00,58.25,132.00,2.25,22.98,14.05,44.80,NA,0.99,22.87,3.72,4.90,NA,NA,NA,NA,10.50,70.75,0.30,65.75,NA,0.00,9.00,741.75,NA
2025-01-05 21:00:00,66.75,147.25,2.40,24.98,15.22,44.22,NA,0.91,16.60,4.05,6.55,NA,NA,NA,NA,9.83,75.25,0.35,59.00,NA,0.00,9.00,742.00,NA
2025-01-05 22:00:00,60.50,135.25,1.85,17.58,10.88,42.02,1.35,0.80,19.44,3.40,4.70,NA,NA,NA,NA,9.75,76.50,0.32,52.00,NA,0.00,9.00,742.00,NA
2025-01-05 23:00:00,54.25,123.75,1.00,17.08,10.02,43.85,1.17,0.83,16.55,3.50,4.18,NA,NA,NA,NA,9.32,78.00,0.30,53.00,NA,0.00,9.00,742.00,NA
2025-01-06 00:00:00,59.50,128.00,3.57,26.55,16.88,46.15,3.17,1.12,2.77,4.32,13.90,NA,NA,NA,NA,9.38,80.75,0.30,53.00,NA,0.00,9.00,742.00,NA
2025-01-06 01:00:00,65.50,145.00,4.25,30.28,19.58,47.00,4.85,1.03,1.00,4.05,11.15,NA,NA,NA,NA,8.75,83.00,0.30,41.75,NA,0.00,9.00,742.00,NA
2025-01-06 02:00:00,74.00,155.75,7.75,30.75,22.70,48.42,5.58,0.95,1.64,5.08,9.38,NA,NA,NA,NA,8.12,82.25,0.35,37.00,NA,0.00,9.00,742.00,NA
2025-01-06 03:00:00,81.75,163.50,3.18,20.65,13.55,46.80,1.45,0.79,7.18,3.88,6.85,NA,NA,NA,NA,7.78,82.00,0.52,41.75,NA,0.00,9.00,741.50,NA
2025-01-06 04:00:00,71.50,147.00,2.60,15.70,10.48,46.72,2.10,0.88,12.38,4.25,3.72,NA,NA,NA,NA,8.20,82.00,0.75,40.75,NA,0.00,9.00,741.00,NA
2025-01-06 05:00:00,76.75,153.25,3.00,14.35,10.07,44.58,3.62,0.83,7.27,4.55,4.22,NA,NA,NA,NA,8.15,82.00,0.35,40.75,NA,0.00,9.00,741.00,NA
2025-01-06 06:00:00,70.00,146.00,4.10,14.85,11.25,42.42,6.40,0.92,2.44,4.18,7.30,NA,NA,NA,NA,8.12,82.00,0.32,53.25,NA,0.00,9.00,741.25,NA
2025-01-06 07:00:00,58.50,154.25,2.40,16.67,10.80,44.68,8.07,1.03,2.98,4.92,7.35,NA,NA,NA,NA,7.80,82.00,1.80,77.25,NA,0.00,9.25,742.00,NA
2025-01-06 08:00:00,63.00,162.25,3.22,16.77,11.55,44.30,9.07,1.06,6.56,4.80,4.72,NA,NA,NA,NA,8.77,82.25,0.98,83.00,NA,0.00,32.25,742.00,NA
2025-01-06 09:00:00,57.50,154.00,6.85,25.65,19.23,47.75,10.75,1.52,6.79,5.08,5.88,NA,NA,NA,NA,11.08,83.00,0.95,63.00,NA,0.00,44.00,742.00,NA
2025-01-06 10:00:00,79.75,217.25,18.05,30.42,30.85,59.75,11.15,1.82,9.82,6.52,10.30,NA,NA,NA,NA,11.75,83.00,1.22,57.25,NA,0.00,38.25,742.00,NA
2025-01-06 11:00:00,106.50,259.00,5.40,26.80,18.65,50.15,16.05,1.11,26.27,4.92,8.12,NA,NA,NA,NA,14.88,73.75,0.75,72.00,NA,0.00,78.75,742.00,NA
2025-01-06 12:00:00,74.50,201.75,3.28,17.52,12.00,46.80,14.60,0.79,44.33,3.85,7.88,NA,NA,NA,NA,17.20,62.75,1.00,75.75,NA,0.00,92.75,742.00,NA
