Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,59.0,75.5,1.95,14.08,9.05,12.5,12.48,0.67,14.95,0.1,0.32,0.02,,0.1,0.12,13.2,84.75,0.43,173.25,0.0,0.0,8.0,,
2024-01-01 01:00:00,59.25,67.75,1.58,12.1,7.75,13.0,9.15,0.68,14.15,0.1,0.3,0.0,,0.1,0.1,13.02,85.5,0.38,114.0,0.0,0.0,8.0,,
2024-01-01 02:00:00,59.75,68.75,1.58,14.92,9.2,12.98,8.62,0.7,15.5,0.1,0.32,0.02,,0.1,0.12,12.98,84.5,0.4,208.5,0.0,0.0,8.0,,
2024-01-01 03:00:00,58.25,73.0,1.62,15.8,9.75,12.8,10.0,0.69,14.15,0.1,0.3,0.0,,0.1,0.1,12.88,82.75,0.4,282.5,0.0,0.0,8.0,,
2024-01-01 04:00:00,56.25,70.75,1.38,15.58,9.4,12.95,8.45,0.69,14.75,0.1,0.32,0.02,,0.1,0.12,12.8,80.75,0.43,246.5,0.0,0.0,8.0,,
2024-01-01 05:00:00,58.5,76.25,1.6,14.38,8.93,12.48,8.52,0.66,15.65,0.1,0.3,0.0,,0.1,0.1,12.75,81.75,0.4,217.0,0.0,0.0,8.0,,
2024-01-01 06:00:00,64.0,89.75,1.95,14.08,9.05,12.08,9.25,0.68,14.62,0.1,0.3,0.0,,0.1,0.1,12.75,82.25,0.4,195.25,0.0,0.0,8.0,,
2024-01-01 07:00:00,67.25,99.5,1.68,15.55,9.65,11.78,10.1,0.68,14.9,0.1,0.32,0.0,,0.1,0.1,12.6,80.25,0.4,169.0,0.0,0.0,9.25,,
2024-01-01 08:00:00,67.5,95.25,2.45,15.2,10.05,11.28,10.8,0.68,15.4,0.1,0.35,0.02,,0.1,0.1,12.7,79.5,0.45,251.25,0.0,0.0,17.0,,
2024-01-01 09:00:00,68.5,97.75,2.5,15.42,10.28,11.28,10.02,0.72,15.5,0.1,0.4,0.08,,0.1,0.18,12.98,77.0,0.4,140.25,0.0,0.0,30.25,,
2024-01-01 10:00:00,78.25,107.0,2.92,15.3,10.5,11.85,11.0,0.74,15.18,0.1,0.5,0.05,,0.1,0.22,13.55,73.25,0.4,153.5,0.0,0.0,50.75,,
2024-01-01 11:00:00,86.0,118.5,3.65,15.52,11.2,11.78,9.72,0.76,16.62,0.15,0.55,0.1,,0.12,0.32,15.25,64.5,0.43,187.25,0.0,0.0,126.75,,
2024-01-01 12:00:00,88.0,116.5,3.28,15.78,11.05,11.98,11.62,0.74,17.58,0.12,0.52,0.12,,0.12,0.3,16.23,60.75,0.45,236.75,0.0,0.0,123.75,,
2024-01-01 13:00:00,84.25,112.25,2.45,15.2,10.07,11.72,13.02,0.72,17.9,0.2,1.3,0.38,,0.3,1.08,17.65,54.75,0.48,238.25,0.0,0.0,128.5,,
2024-01-01 14:00:00,82.0,104.0,2.55,14.72,9.88,11.55,8.45,0.68,19.0,0.1,0.48,0.1,,0.1,0.32,18.05,54.25,0.5,253.75,0.0,0.0,96.0,,
2024-01-01 15:00:00,83.0,109.0,1.52,13.88,8.65,11.85,9.32,0.71,20.72,0.1,0.38,0.02,,0.1,0.22,17.27,58.0,0.6,279.25,0.0,0.0,61.25,,
2024-01-01 16:00:00,86.5,109.0,2.0,17.92,11.18,12.18,10.45,0.73,14.6,0.1,0.32,0.05,,0.1,0.22,16.4,62.25,0.52,284.5,0.0,0.0,28.75,,
2024-01-01 17:00:00,87.75,111.5,3.05,21.32,13.88,12.32,11.3,0.8,21.6,0.12,0.42,0.08,,0.12,0.28,14.78,71.75,0.43,243.75,0.0,0.0,10.0,,
2024-01-01 18:00:00,91.25,125.25,7.08,23.4,18.2,12.88,10.38,0.85,16.98,0.1,0.65,0.22,,0.2,0.65,13.38,78.0,0.48,283.0,0.0,0.0,8.0,,
2024-01-01 19:00:00,103.0,142.0,10.32,21.72,19.98,13.72,3.7,0.86,21.67,0.2,0.62,0.2,,0.18,0.55,12.5,82.0,0.48,293.75,0.0,0.0,8.0,,
2024-01-01 20:00:00,98.75,133.25,9.75,21.42,19.38,12.8,9.85,0.88,18.83,0.18,0.5,0.1,,0.18,0.38,11.95,84.0,0.43,295.0,0.0,0.0,8.0,,
2024-01-01 21:00:00,94.75,123.5,8.43,20.68,17.82,12.82,10.2,0.89,14.98,0.2,0.55,0.18,,0.2,0.5,11.62,85.75,0.4,281.75,0.0,0.0,8.0,,
2024-01-01 22:00:00,93.5,115.75,6.38,20.02,15.82,12.45,9.38,0.86,14.55,0.2,0.45,0.08,,0.15,0.3,11.68,85.5,0.4,286.75,0.0,0.0,8.0,,
2024-01-01 23:00:00,89.75,102.75,5.8,18.32,14.5,11.8,5.32,0.76,14.32,0.1,0.4,0.08,,0.12,0.2,11.88,85.0,0.45,282.5,0.0,0.0,8.0,,
2024-01-02 00:00:00,80.5,90.5,3.12,15.05,10.55,11.28,9.88,0.7,13.35,0.1,0.35,0.02,,0.1,0.2,12.2,82.0,0.5,276.75,0.0,0.0,8.0,,
2024-01-02 01:00:00,72.75,81.75,1.95,13.18,8.62,10.9,7.68,0.66,14.38,0.1,0.45,0.1,,0.1,0.22,12.18,78.0,0.45,263.0,0.0,0.0,8.0,,
2024-01-02 02:00:00,71.5,78.75,1.6,14.12,8.8,10.62,10.18,0.67,15.78,0.1,0.32,0.02,,0.1,0.1,12.02,77.5,0.4,280.75,0.0,0.0,8.0,,
2024-01-02 03:00:00,68.25,79.25,0.98,13.38,7.93,10.6,7.68,0.63,14.75,0.1,0.38,0.05,,0.1,0.15,12.0,77.75,0.4,279.75,0.0,0.0,8.0,,
2024-01-02 04:00:00,62.25,73.5,1.6,11.82,7.58,10.1,6.95,0.6,15.68,0.1,0.3,0.0,,0.1,0.15,11.72,77.5,0.45,278.25,0.0,0.0,8.0,,
2024-01-02 05:00:00,60.25,72.5,1.68,11.58,7.55,10.2,7.02,0.61,16.67,0.1,0.3,0.02,,0.1,0.1,11.78,78.75,0.43,252.0,0.0,0.0,8.0,,
2024-01-02 06:00:00,60.5,75.0,1.58,11.5,7.4,10.28,5.5,0.62,14.68,0.1,0.3,0.0,,0.1,0.1,11.95,79.25,0.4,227.75,0.0,0.0,8.0,,
2024-01-02 07:00:00,61.75,80.25,0.88,12.55,7.4,10.2,8.38,0.64,15.7,0.1,0.3,0.0,,0.1,0.1,11.98,78.25,0.48,99.5,0.0,0.0,10.0,,
2024-01-02 08:00:00,72.25,89.25,1.78,12.98,8.38,10.8,5.92,0.68,15.6,0.1,0.38,0.02,,0.1,0.1,12.35,76.75,0.4,122.5,0.0,0.0,19.25,,
2024-01-02 09:00:00,79.25,95.25,2.1,12.75,8.5,10.98,9.6,0.69,16.7,0.1,0.43,0.02,,0.12,0.2,12.95,73.5,0.4,156.75,0.0,0.0,34.25,,
2024-01-02 10:00:00,80.0,94.0,2.1,11.95,8.02,10.8,10.42,0.69,15.58,0.1,0.48,0.08,,0.12,0.3,13.8,69.0,0.43,129.75,0.0,0.0,64.25,,
2024-01-02 11:00:00,79.75,96.5,2.12,11.42,7.78,10.75,8.12,0.7,17.5,0.1,0.43,0.08,,0.1,0.25,15.55,61.25,0.48,129.0,0.0,0.0,132.75,,
2024-01-02 12:00:00,79.0,95.5,2.28,12.2,8.35,10.82,8.4,0.7,17.27,0.1,0.5,0.08,,0.1,0.28,17.15,55.0,0.43,147.75,0.0,0.0,136.0,,
2024-01-02 13:00:00,79.75,97.75,3.98,14.95,11.2,11.35,10.32,0.7,17.77,0.12,0.35,0.05,,0.1,0.18,18.18,51.25,0.43,129.25,0.0,0.0,134.0,,
2024-01-02 14:00:00,80.75,99.25,3.12,14.42,10.2,12.2,6.9,0.7,20.2,0.12,0.45,0.08,,0.12,0.25,19.3,47.0,0.45,182.0,0.0,0.0,103.5,,
2024-01-02 15:00:00,75.75,98.0,1.52,11.98,7.62,12.05,6.35,0.66,15.15,0.1,0.35,0.05,,0.1,0.2,19.65,46.25,0.43,159.5,0.0,0.0,65.5,,
2024-01-02 16:00:00,74.0,101.75,1.6,12.75,8.07,10.88,11.72,0.72,18.08,0.1,0.35,0.1,,0.1,0.28,19.25,47.5,0.4,118.25,0.0,0.0,30.0,,
2024-01-02 17:00:00,87.0,122.5,25.08,60.22,52.42,11.05,4.85,1.1,24.15,0.15,1.23,0.5,,0.38,1.42,17.67,56.25,0.32,231.5,0.0,0.0,10.0,,
2024-01-02 18:00:00,118.25,182.75,9.62,42.5,30.42,13.8,5.82,1.11,15.5,0.25,1.6,1.08,,0.57,2.1,16.2,64.75,0.38,270.25,0.0,0.0,8.0,,
2024-01-02 19:00:00,145.0,192.0,9.9,35.2,26.8,15.25,7.43,1.04,17.38,0.25,1.78,0.72,,0.42,1.5,14.42,75.25,0.45,279.75,0.0,0.0,8.0,,
2024-01-02 20:00:00,126.5,166.25,5.4,22.88,16.58,13.62,8.18,0.9,14.65,0.2,0.7,0.18,,0.2,0.55,12.35,86.25,0.5,287.75,0.0,0.0,8.0,,
2024-01-02 21:00:00,101.5,126.5,4.82,17.95,13.48,12.7,11.18,0.84,14.98,0.18,0.5,0.12,,0.12,0.3,11.32,89.75,0.52,305.5,0.0,0.0,8.0,,
2024-01-02 22:00:00,82.25,100.5,3.98,16.48,12.0,11.92,9.3,0.81,14.42,0.1,0.48,0.1,,0.1,0.2,10.8,90.75,0.5,298.5,0.0,0.0,8.0,,
2024-01-02 23:00:00,73.25,89.75,4.58,15.8,12.12,11.68,10.72,0.78,13.62,0.1,0.4,0.08,,0.1,0.2,10.32,92.25,0.5,303.0,0.0,0.0,8.0,,
2024-01-03 00:00:00,68.5,87.25,3.55,14.85,10.8,11.08,8.28,0.74,14.6,0.1,0.35,0.02,,0.1,0.1,9.93,94.5,0.52,260.0,0.0,0.0,8.0,,
2024-01-03 01:00:00,57.25,78.25,2.58,15.72,10.45,10.85,6.62,0.71,13.35,0.1,0.3,0.0,,0.1,0.1,9.9,95.0,0.48,208.25,0.0,0.0,8.0,,
2024-01-03 02:00:00,45.25,65.25,2.52,16.27,10.75,10.78,7.07,0.75,12.8,0.1,0.3,0.0,,0.1,0.1,9.95,95.0,0.48,209.5,0.0,0.0,8.0,,
2024-01-03 03:00:00,41.5,57.5,2.5,16.48,10.82,10.5,7.48,0.74,13.3,0.1,0.3,0.0,,0.1,0.1,9.95,95.0,0.45,205.0,0.0,0.0,8.0,,
2024-01-03 04:00:00,38.0,50.25,3.45,18.02,12.4,10.85,7.95,0.76,12.82,0.1,0.4,0.0,,0.1,0.1,9.88,95.0,0.45,216.25,0.0,0.0,8.0,,
2024-01-03 05:00:00,41.0,50.0,3.4,17.5,12.08,11.22,6.88,0.78,13.15,0.1,0.5,0.0,,0.12,0.15,9.72,95.0,0.43,240.25,0.0,0.0,8.0,,
2024-01-03 06:00:00,40.25,46.5,1.55,16.15,9.88,10.65,7.78,0.74,13.48,0.1,0.45,0.02,,0.1,0.1,9.78,95.0,0.4,155.5,0.0,0.0,8.0,,
2024-01-03 07:00:00,38.75,45.5,1.15,15.9,9.4,10.58,9.93,0.77,13.5,0.12,0.4,0.02,,0.1,0.1,9.98,95.0,0.4,165.5,0.0,0.0,9.0,,
2024-01-03 08:00:00,41.75,50.5,1.67,14.05,8.82,11.48,8.5,0.8,13.98,0.2,0.45,0.0,,0.1,0.15,10.5,95.0,0.32,118.25,0.0,0.0,16.25,,
2024-01-03 09:00:00,46.5,69.0,2.88,15.0,10.3,12.4,5.32,0.84,13.6,0.2,0.5,0.05,,0.12,0.22,11.08,95.0,0.4,103.5,0.0,0.0,22.25,,
2024-01-03 10:00:00,56.25,94.0,3.65,16.45,11.72,12.2,6.15,0.81,13.15,0.2,0.55,0.12,,0.15,0.35,11.45,95.0,0.4,88.5,0.0,0.0,36.75,,
2024-01-03 11:00:00,68.0,96.0,2.82,16.3,10.98,12.95,7.48,0.8,13.22,0.2,0.52,0.15,,0.12,0.3,12.02,95.0,0.4,120.75,0.0,0.0,40.75,,
2024-01-03 12:00:00,89.5,98.0,2.4,17.1,11.02,12.85,7.9,0.82,14.92,0.2,0.55,0.1,,0.15,0.35,13.02,93.75,0.4,114.25,0.0,0.0,42.0,,
2024-01-03 13:00:00,109.25,113.33,3.12,18.3,12.27,12.65,8.75,0.8,13.62,0.18,0.5,0.1,,0.12,0.3,13.95,84.0,0.43,207.0,0.25,0.25,49.75,,
2024-01-03 14:00:00,112.75,117.25,2.72,15.98,10.72,13.52,8.32,0.81,18.43,0.12,0.48,0.1,,0.1,0.28,14.62,80.25,0.48,232.25,0.0,0.0,50.5,,
2024-01-03 15:00:00,123.75,131.5,3.52,20.75,13.9,14.15,8.28,0.88,19.55,0.1,0.45,0.1,,0.12,0.28,15.12,77.75,0.45,218.0,0.0,0.0,45.75,,
2024-01-03 16:00:00,128.5,141.25,2.82,19.05,12.42,14.38,6.98,0.82,13.5,0.1,0.38,0.05,,0.1,0.2,15.18,78.5,0.5,279.0,0.0,0.0,27.5,,
2024-01-03 17:00:00,121.75,134.0,3.15,20.8,13.62,13.58,9.15,0.9,18.58,0.15,0.48,0.1,,0.1,0.35,14.3,84.25,0.5,273.0,0.0,0.0,10.0,,
2024-01-03 18:00:00,134.0,149.75,3.9,23.95,15.9,15.18,6.5,1.01,14.55,0.25,1.42,0.4,,0.32,1.05,13.38,89.25,0.45,280.5,0.0,0.0,8.0,,
2024-01-03 19:00:00,141.25,165.25,6.32,24.0,17.88,16.02,9.78,1.02,14.12,0.22,0.9,0.25,,0.25,0.68,12.72,91.0,0.48,290.25,0.0,0.0,8.0,,
2024-01-03 20:00:00,152.0,176.5,6.95,23.68,18.25,15.32,8.98,1.02,14.85,0.2,0.65,0.1,,0.18,0.45,12.15,92.25,0.48,280.0,0.0,0.0,8.0,,
2024-01-03 21:00:00,139.0,165.5,7.35,21.38,17.32,14.28,6.3,0.96,12.9,0.2,0.72,0.12,,0.2,0.48,12.02,92.5,0.35,263.0,0.0,0.0,8.0,,
2024-01-03 22:00:00,120.25,147.0,9.43,20.08,18.35,14.25,7.85,0.97,13.45,0.2,0.68,0.15,,0.18,0.4,11.75,93.0,0.32,235.25,0.0,0.0,8.0,,
2024-01-03 23:00:00,129.5,152.25,9.95,20.95,19.25,14.9,6.05,1.01,13.32,0.22,0.68,0.08,,0.18,0.42,11.4,94.0,0.4,284.25,0.0,0.0,8.0,,
2024-01-04 00:00:00,136.0,155.5,5.15,18.08,13.82,14.42,10.2,0.96,12.82,0.25,0.6,0.08,,0.18,0.28,10.7,95.0,0.5,277.75,0.0,0.0,8.0,,
2024-01-04 01:00:00,131.25,142.0,4.08,17.48,12.6,14.1,9.85,0.96,12.95,0.25,0.52,0.0,,0.1,0.22,10.4,95.0,0.5,277.0,0.0,0.0,8.0,,
2024-01-04 02:00:00,122.0,130.25,3.53,17.05,11.95,13.68,9.22,0.94,12.28,0.25,0.5,0.0,,0.1,0.2,10.2,95.0,0.52,291.0,0.0,0.0,8.0,,
2024-01-04 03:00:00,104.25,114.25,1.95,16.4,10.32,12.75,8.65,0.84,12.32,0.2,0.55,0.08,,0.18,0.25,10.05,95.0,0.5,284.75,0.0,0.0,8.0,,
2024-01-04 04:00:00,85.25,89.75,2.35,14.9,9.85,12.23,9.43,0.77,13.15,0.2,0.55,0.02,,0.2,0.28,10.12,95.0,0.4,274.0,0.0,0.0,8.0,,
2024-01-04 05:00:00,80.75,90.75,2.52,14.08,9.52,12.18,10.25,0.75,13.48,0.2,0.52,0.02,,0.2,0.22,10.42,95.0,0.38,248.75,0.0,0.0,8.0,,
2024-01-04 06:00:00,80.0,99.75,2.17,13.95,9.18,11.95,12.38,0.72,12.85,0.2,0.52,0.05,,0.2,0.28,10.72,95.0,0.4,279.0,0.0,0.0,8.0,,
2024-01-04 07:00:00,72.25,86.5,5.03,13.95,11.5,11.98,10.72,0.73,11.88,0.2,0.68,0.1,,0.25,0.4,11.22,95.0,0.43,251.5,0.0,0.0,9.0,,
2024-01-04 08:00:00,80.0,99.0,7.38,12.77,12.8,13.78,12.15,0.82,12.32,0.2,0.6,0.08,,0.22,0.38,11.75,95.0,0.32,236.75,0.0,0.0,17.0,,
2024-01-04 09:00:00,94.25,117.5,8.77,13.25,14.15,14.68,10.28,0.81,11.8,0.2,0.68,0.15,,0.25,0.45,12.28,95.0,0.42,279.75,0.0,0.0,24.0,,
2024-01-04 10:00:00,104.25,127.5,6.98,13.28,12.75,14.52,12.38,0.8,12.55,0.2,0.57,0.12,,0.2,0.3,13.02,90.75,0.48,210.25,0.0,0.0,40.0,,
2024-01-04 11:00:00,114.0,126.0,7.2,15.05,13.88,14.42,10.6,0.84,12.9,0.2,0.6,0.12,,0.2,0.35,14.05,85.25,0.55,271.5,0.0,0.0,68.25,,
2024-01-04 12:00:00,,,5.48,16.0,12.95,14.5,9.1,0.82,17.18,0.2,0.62,0.12,,0.18,0.32,15.05,79.75,0.55,285.75,0.0,0.0,61.0,,
2024-01-04 13:00:00,112.0,164.0,4.28,18.42,13.25,14.4,11.5,0.81,14.58,0.2,0.68,0.18,,0.22,0.32,15.85,76.25,0.57,273.0,0.0,0.0,44.5,,
2024-01-04 14:00:00,114.25,168.25,3.75,19.68,13.5,14.82,9.07,0.8,12.37,0.2,0.62,0.15,,0.2,0.38,16.23,74.5,0.5,259.5,0.0,0.0,45.25,,
2024-01-04 15:00:00,123.25,183.25,4.08,18.8,13.32,14.7,12.92,0.8,6.28,0.2,0.57,0.15,,0.2,0.35,16.6,73.25,0.5,281.75,0.0,0.0,46.25,,
2024-01-04 16:00:00,133.25,194.75,5.4,21.62,15.88,14.85,13.1,0.88,21.0,0.2,0.65,0.18,,0.2,0.4,16.02,77.25,0.52,273.0,0.0,0.0,25.5,,
2024-01-04 17:00:00,146.75,216.0,6.28,22.9,17.3,16.23,15.6,0.94,19.25,0.2,0.68,0.18,,0.28,0.45,14.85,84.25,0.5,275.75,0.0,0.0,10.0,,
2024-01-04 18:00:00,160.0,240.75,8.55,23.08,19.27,16.9,18.42,0.98,13.23,0.2,0.78,0.2,,0.3,0.5,13.98,88.5,0.57,283.75,0.0,0.0,8.0,,
2024-01-04 19:00:00,161.0,245.25,5.62,20.4,15.42,15.75,19.15,0.9,16.38,0.2,0.82,0.18,,0.28,0.5,13.62,91.5,0.6,278.25,0.0,0.0,8.0,,
2024-01-04 20:00:00,139.75,219.75,4.53,18.92,13.77,15.32,19.67,0.82,7.62,0.2,1.18,0.2,,0.28,0.57,13.25,94.75,0.52,283.0,0.0,0.0,8.0,,
2024-01-04 21:00:00,118.75,212.25,4.38,18.25,13.25,15.38,18.6,0.85,18.98,0.2,0.6,0.12,,0.25,0.3,13.32,95.0,0.52,277.5,0.0,0.0,8.0,,
2024-01-04 22:00:00,116.0,242.0,5.32,17.4,13.62,15.95,19.27,0.86,9.8,0.2,0.62,0.1,,0.25,0.32,13.5,94.75,0.4,278.75,0.0,0.0,8.0,,
2024-01-04 23:00:00,138.5,290.5,8.68,17.82,16.52,15.6,18.75,0.88,9.55,0.2,0.7,0.12,,0.28,0.4,13.52,94.0,0.4,248.5,0.0,0.0,8.0,,
2024-01-05 00:00:00,163.25,386.75,9.38,17.73,17.08,15.38,16.32,0.86,14.58,0.2,0.9,0.3,,0.38,0.72,13.45,94.75,0.38,243.0,0.0,0.0,8.0,,
2024-01-05 01:00:00,133.25,348.5,5.62,17.27,13.75,14.92,8.75,0.79,12.72,0.2,0.78,0.15,,0.28,0.55,13.3,95.0,0.45,275.25,0.0,0.0,8.0,,
2024-01-05 02:00:00,87.5,229.25,2.38,13.78,9.3,13.28,8.6,0.64,8.57,0.12,0.42,0.05,,0.2,0.22,13.1,95.0,0.5,289.0,0.0,0.0,8.0,,
2024-01-05 03:00:00,39.5,101.0,1.2,11.22,6.95,12.78,7.6,0.63,15.98,0.1,0.2,0.0,,0.1,0.1,12.92,95.0,0.5,259.5,0.0,0.0,8.0,,
2024-01-05 04:00:00,41.5,93.0,1.42,8.75,5.8,13.02,8.6,0.62,10.32,0.1,0.2,0.0,,0.1,0.1,12.52,95.0,0.5,252.5,0.0,0.0,8.0,,
2024-01-05 05:00:00,33.0,66.75,1.35,7.98,5.35,12.65,8.43,0.62,16.05,0.1,0.2,0.0,,,0.1,12.3,95.0,0.45,268.0,0.0,0.0,8.0,,
2024-01-05 06:00:00,31.0,59.25,1.27,8.82,5.75,12.75,8.82,0.63,12.22,0.1,0.22,0.0,,0.1,0.1,12.15,95.0,0.43,267.5,0.0,0.0,8.0,,
2024-01-05 07:00:00,30.75,57.0,1.5,9.5,6.28,12.52,8.48,0.64,11.98,0.1,0.2,0.0,,,0.1,11.92,95.0,0.35,202.75,0.0,0.0,8.75,,
2024-01-05 08:00:00,31.75,59.5,2.75,11.48,8.38,12.38,6.92,0.68,18.45,0.1,0.25,0.0,,0.1,0.1,12.0,95.0,0.4,254.25,0.0,0.0,15.25,,
2024-01-05 09:00:00,36.0,67.5,2.65,11.95,8.55,12.58,9.4,0.69,10.6,0.1,0.3,0.02,,0.1,0.2,12.05,95.0,0.4,156.75,0.0,0.0,23.0,,
2024-01-05 10:00:00,37.0,73.25,2.48,11.58,8.2,12.35,7.42,0.72,15.82,0.1,0.3,0.0,,0.1,0.18,12.4,95.0,0.38,173.25,0.0,0.0,30.75,,
2024-01-05 11:00:00,53.75,92.75,3.88,15.52,11.4,12.75,9.98,0.77,11.48,0.1,0.38,0.05,,0.1,0.25,13.0,95.0,0.38,144.25,0.0,0.0,37.25,,
2024-01-05 12:00:00,69.5,112.0,2.98,13.7,9.72,13.2,7.3,0.78,19.7,0.1,0.32,0.08,,0.1,0.22,13.38,95.0,0.4,82.0,0.0,0.0,32.75,,
2024-01-05 13:00:00,75.5,113.0,3.68,15.22,11.08,12.8,7.6,0.78,16.98,0.1,0.5,0.15,,0.17,0.4,14.18,89.25,0.45,206.5,0.0,0.0,40.25,,
2024-01-05 14:00:00,79.0,122.5,3.28,14.48,10.38,12.6,7.78,0.73,14.88,0.1,0.5,0.12,,0.1,0.32,14.7,84.0,0.5,254.0,0.0,0.0,38.25,,
2024-01-05 15:00:00,77.5,120.25,3.38,15.62,11.05,12.25,7.93,0.73,13.22,0.1,0.38,0.08,,0.12,0.28,14.92,82.0,0.48,180.0,0.0,0.0,27.25,,
2024-01-05 16:00:00,83.0,135.5,2.55,18.15,11.75,12.35,9.22,0.76,11.8,0.1,0.5,0.1,,0.12,0.35,14.9,81.5,0.43,184.5,0.0,0.0,19.75,,
2024-01-05 17:00:00,87.25,136.5,3.8,19.4,13.4,12.5,7.92,0.81,17.8,0.12,0.5,0.2,,0.12,0.4,14.38,84.25,0.5,265.5,0.0,0.0,9.75,,
2024-01-05 18:00:00,94.75,150.75,5.0,20.92,15.18,13.5,8.15,0.84,12.58,0.2,0.57,0.15,,0.12,0.48,13.7,88.0,0.52,266.5,0.0,0.0,8.0,,
2024-01-05 19:00:00,109.75,177.25,4.88,21.65,15.48,13.48,7.12,0.86,16.95,0.15,0.5,0.12,,0.1,0.32,13.65,87.75,0.5,278.0,0.0,0.0,8.0,,
2024-01-05 20:00:00,115.75,189.0,3.65,18.15,12.62,13.42,8.95,0.78,13.0,0.12,0.45,0.02,,0.1,0.3,13.22,88.25,0.48,254.0,0.0,0.0,8.0,,
2024-01-05 21:00:00,101.5,174.75,2.85,19.08,12.45,12.28,10.52,0.74,12.22,0.1,0.4,0.05,,0.1,0.22,12.8,91.0,0.43,251.25,0.0,0.0,8.0,,
2024-01-05 22:00:00,100.0,189.75,2.55,19.2,12.32,12.02,7.85,0.7,15.95,0.1,0.4,0.02,,0.1,0.2,12.28,95.0,0.43,260.0,0.0,0.0,8.0,,
2024-01-05 23:00:00,81.5,172.0,1.75,16.82,10.38,11.82,8.72,0.69,13.32,0.1,0.35,0.02,,0.1,0.2,12.12,94.25,0.4,234.5,0.0,0.0,8.0,,
2024-01-06 00:00:00,83.5,169.0,2.1,17.1,10.82,12.02,8.32,0.72,16.95,0.1,0.32,0.05,,0.1,0.15,11.9,92.75,0.4,196.25,0.0,0.0,8.0,,
2024-01-06 01:00:00,93.0,177.25,1.85,16.88,10.48,12.35,9.32,0.73,13.95,0.1,0.32,0.02,,0.1,0.15,11.98,91.0,0.4,251.75,0.0,0.0,8.0,,
2024-01-06 02:00:00,88.5,173.0,1.95,15.12,9.62,12.62,9.45,0.77,18.33,0.1,0.32,0.0,,0.1,0.18,11.82,92.5,0.45,276.25,0.0,0.0,8.0,,
2024-01-06 03:00:00,84.0,167.5,1.3,14.12,8.57,12.28,8.18,0.73,18.6,0.1,0.3,0.02,,0.1,0.1,11.88,93.5,0.43,242.25,0.0,0.0,8.0,,
2024-01-06 04:00:00,83.0,170.25,1.35,11.55,7.22,11.8,10.58,0.68,13.88,0.1,0.3,0.0,,0.1,0.1,11.85,94.25,0.4,196.0,0.0,0.0,8.0,,
2024-01-06 05:00:00,78.5,174.0,1.3,10.05,6.4,11.22,6.57,0.66,17.12,0.1,0.3,0.0,,0.1,0.1,11.65,95.0,0.45,231.25,0.0,0.0,8.0,,
2024-01-06 06:00:00,71.75,172.0,1.62,11.6,7.48,11.12,9.6,0.68,14.15,0.1,0.3,0.0,,0.1,0.1,11.62,95.0,0.43,215.5,0.0,0.0,8.0,,
2024-01-06 07:00:00,67.25,168.5,2.5,12.8,8.85,10.9,7.6,0.7,16.0,0.1,0.32,0.02,,0.12,0.18,11.6,95.0,0.4,199.25,0.0,0.0,8.75,,
2024-01-06 08:00:00,71.5,170.25,4.15,13.02,10.3,10.8,10.78,0.73,13.45,0.1,0.4,0.02,,0.2,0.2,11.7,95.0,0.43,183.75,0.0,0.0,14.0,,
2024-01-06 09:00:00,66.0,163.75,6.0,13.92,12.32,11.1,8.17,0.8,13.5,0.1,0.48,0.08,,0.2,0.28,11.95,95.0,0.4,173.75,0.0,0.0,18.25,,
2024-01-06 10:00:00,77.5,190.5,6.95,14.95,13.6,11.32,8.9,0.82,13.8,0.15,0.6,0.15,,0.25,0.38,12.52,94.75,0.4,217.0,0.0,0.0,27.25,,
2024-01-06 11:00:00,96.5,176.0,5.58,15.52,12.85,11.35,7.58,0.8,14.6,0.1,0.6,0.15,,0.22,0.35,13.0,87.75,0.38,154.5,0.0,0.0,31.75,,
2024-01-06 12:00:00,103.0,177.0,3.62,14.22,10.5,11.68,7.52,0.76,12.32,0.1,0.62,0.15,,0.22,0.35,13.98,79.75,0.43,209.25,0.0,0.0,47.5,,
2024-01-06 13:00:00,100.5,163.75,3.7,15.22,11.1,10.88,7.1,0.75,15.7,0.1,0.57,0.12,,0.2,0.32,14.68,75.75,0.43,240.75,0.0,0.0,43.5,,
2024-01-06 14:00:00,101.75,167.25,3.22,16.25,11.28,11.2,9.32,0.73,15.7,0.1,0.68,0.18,,0.2,0.42,15.28,72.25,0.43,251.0,0.0,0.0,42.75,,
2024-01-06 15:00:00,100.75,164.0,3.32,17.32,11.92,12.5,6.12,0.74,20.3,0.1,0.75,0.18,,0.22,0.5,15.55,70.25,0.43,233.0,0.0,0.0,39.0,,
2024-01-06 16:00:00,100.75,173.0,3.7,19.58,13.4,11.65,5.5,0.8,18.05,0.1,0.65,0.12,,0.18,0.42,15.55,70.5,0.4,233.25,0.0,0.0,23.0,,
