Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,81.5,201.5,8.15,89.62,54.28,49.9,12.13,0.34,11.56,0.6,2.82,,,,,14.75,80.25,0.78,151.0,,0.0,12.0,733.0,
2024-01-01 01:00:00,89.5,211.0,9.1,90.45,55.52,50.18,11.77,0.34,13.8,0.6,2.9,,,,,14.62,81.0,1.1,119.0,,0.0,12.0,733.0,
2024-01-01 02:00:00,91.5,217.25,,,,,,,15.1,0.6,2.8,,,,,14.58,80.5,0.78,121.0,,0.0,12.0,733.0,
2024-01-01 03:00:00,91.0,212.5,9.33,87.82,54.25,51.2,12.85,0.29,16.14,0.6,2.95,,,,,14.52,79.75,0.92,151.25,,0.0,12.0,733.0,
2024-01-01 04:00:00,87.75,200.5,8.2,84.42,51.58,48.85,12.43,0.29,16.64,0.55,2.85,,,,,14.32,80.75,1.3,97.5,,0.0,12.0,733.0,
2024-01-01 05:00:00,92.75,206.25,6.55,80.85,48.35,47.4,10.85,0.27,13.59,0.57,2.5,,,,,14.12,81.0,1.58,98.75,,0.0,12.0,733.0,
2024-01-01 06:00:00,84.75,186.0,6.22,80.15,47.65,47.32,10.33,0.6,11.98,0.52,2.35,,,,,14.0,81.25,0.98,157.5,,0.0,12.0,733.0,
2024-01-01 07:00:00,87.75,195.0,5.88,77.4,45.95,47.0,10.95,0.62,12.23,0.5,2.17,,,,,13.82,81.75,1.62,102.75,,0.0,12.75,733.0,
2024-01-01 08:00:00,79.25,192.75,5.75,76.85,45.5,45.85,11.97,0.23,12.84,0.5,1.98,,,,,13.75,80.75,1.4,114.25,,0.0,17.25,733.0,
2024-01-01 09:00:00,73.5,181.0,5.1,76.72,45.0,46.02,12.38,0.24,12.6,0.5,1.92,,,,,13.98,78.0,1.2,122.0,,0.0,28.0,733.0,
2024-01-01 10:00:00,74.0,171.5,5.7,76.25,45.2,47.1,11.67,0.25,13.5,0.5,1.88,,,,,14.7,75.5,0.8,185.75,,0.0,35.25,733.75,
2024-01-01 11:00:00,83.5,199.25,5.45,80.8,47.42,47.35,11.05,0.29,15.22,0.5,2.05,,,,,15.58,72.25,1.3,107.25,,0.0,59.75,734.0,
2024-01-01 12:00:00,100.75,248.25,5.48,89.18,51.85,48.52,12.8,0.33,16.04,0.6,2.92,,,,,16.95,66.25,1.27,137.25,,0.0,71.0,734.0,
2024-01-01 13:00:00,123.33,302.5,3.4,96.9,54.3,50.6,13.78,0.39,17.16,0.65,4.5,,,,,17.12,66.0,1.45,98.25,,0.0,53.25,734.0,
2024-01-01 14:00:00,130.0,340.25,3.68,103.22,57.88,51.2,13.0,0.33,18.46,0.72,5.25,,,,,17.32,65.75,1.98,102.5,,0.0,41.25,734.0,
2024-01-01 15:00:00,120.0,360.25,2.9,97.65,54.3,51.2,11.95,0.23,17.52,0.82,5.22,,,,,16.92,67.75,2.25,105.5,,0.0,33.5,733.0,
2024-01-01 16:00:00,105.0,301.25,2.9,78.65,44.2,50.75,11.9,0.16,16.74,0.7,6.4,,,,,15.8,71.5,2.38,105.0,,0.0,21.75,733.0,
2024-01-01 17:00:00,104.75,273.75,3.25,75.22,42.65,50.08,12.28,0.16,16.66,0.62,4.95,,,,,14.82,75.25,2.05,104.75,,0.0,13.5,733.0,
2024-01-01 18:00:00,110.33,272.75,6.82,90.55,53.75,50.85,12.87,0.21,14.49,0.6,3.12,,,,,14.38,76.75,1.78,96.5,,0.0,12.0,733.0,
2024-01-01 19:00:00,119.75,298.5,12.58,97.45,62.05,50.0,13.18,0.26,14.1,0.68,4.22,,,,,13.85,78.75,0.9,93.25,,0.0,12.0,733.0,
2024-01-01 20:00:00,156.75,373.75,19.0,99.82,68.55,48.7,12.03,0.38,14.03,0.7,4.82,,,,,13.72,80.0,0.95,105.5,,0.0,12.0,733.0,
2024-01-01 21:00:00,188.25,439.0,19.98,102.4,70.72,48.38,12.05,0.38,13.79,0.75,4.32,,,,,13.62,80.5,1.15,109.5,,0.0,12.0,733.0,
2024-01-01 22:00:00,184.25,429.75,17.35,102.25,68.53,48.32,11.07,0.38,13.55,0.75,3.78,,,,,13.88,79.5,1.02,108.0,,0.0,12.0,733.0,
2024-01-01 23:00:00,179.75,422.75,12.9,101.7,64.6,47.52,11.18,0.36,12.86,0.75,4.05,,,,,14.08,77.25,1.08,122.25,,0.0,12.0,733.0,
2024-01-02 00:00:00,177.75,395.0,10.75,97.95,60.85,47.65,12.87,0.3,11.98,0.68,4.32,,,,,13.78,76.0,1.4,109.0,,0.0,12.0,733.0,
2024-01-02 01:00:00,165.75,367.0,9.52,95.85,58.72,46.78,15.65,0.22,11.23,0.68,4.1,,,,,13.42,76.75,1.27,121.0,,0.0,12.0,733.0,
2024-01-02 02:00:00,159.5,348.25,,,,,,,10.99,0.6,3.5,,,,,13.28,77.5,1.05,125.5,,0.0,12.0,733.0,
2024-01-02 03:00:00,131.0,292.75,9.32,86.58,53.62,48.35,13.6,0.18,10.86,0.55,2.95,,,,,13.1,77.25,1.08,172.5,,0.0,12.0,733.0,
2024-01-02 04:00:00,121.75,266.75,8.77,85.1,52.42,45.1,13.83,0.19,10.07,0.48,2.68,,,,,13.12,77.0,1.25,99.5,,0.0,12.0,733.0,
2024-01-02 05:00:00,110.75,242.0,7.5,80.62,48.98,43.95,12.28,0.18,9.65,0.43,2.52,,,,,12.92,77.0,1.58,104.25,,0.0,12.0,733.0,
2024-01-02 06:00:00,73.75,167.75,5.5,77.22,45.58,42.12,13.0,0.17,9.36,0.4,2.28,,,,,12.78,77.0,1.32,128.0,,0.0,12.0,733.0,
2024-01-02 07:00:00,52.75,132.0,4.88,74.53,43.6,40.75,13.78,0.16,9.12,0.35,2.02,,,,,12.85,77.0,1.05,127.0,,0.0,13.75,733.0,
2024-01-02 08:00:00,46.75,126.0,4.78,74.53,43.48,39.78,12.3,0.17,9.51,0.35,1.9,,,,,13.12,75.75,0.78,154.25,,0.0,19.75,733.0,
2024-01-02 09:00:00,53.0,136.0,6.72,77.97,46.92,40.5,10.55,0.22,13.11,0.4,2.05,,,,,13.68,74.0,1.4,123.25,,0.0,31.5,733.0,
2024-01-02 10:00:00,64.5,167.5,8.72,81.12,50.22,41.78,10.77,0.26,15.11,0.4,2.33,,,,,14.4,69.75,1.58,137.75,,0.0,66.5,733.5,
2024-01-02 11:00:00,62.0,171.25,5.9,80.1,47.42,44.22,11.3,0.37,14.91,0.45,2.78,,,,,15.42,66.5,1.9,118.75,,0.0,93.25,734.0,
2024-01-02 12:00:00,62.75,177.5,3.97,80.7,46.15,46.32,10.33,0.4,15.85,0.4,3.15,,,,,16.2,63.5,1.48,128.0,,0.0,62.75,734.0,
2024-01-02 13:00:00,71.5,198.25,3.55,82.85,46.98,49.22,9.65,0.41,15.51,0.4,4.12,,,,,16.52,62.75,1.85,127.0,,0.0,45.5,733.75,
2024-01-02 14:00:00,62.5,179.5,2.88,81.62,45.8,49.25,9.87,0.18,15.14,0.4,3.6,,,,,16.9,61.25,1.62,113.75,,0.0,34.25,733.0,
2024-01-02 15:00:00,57.75,163.5,2.45,80.9,45.0,48.82,11.68,0.17,14.35,0.38,3.08,,,,,17.32,60.0,1.3,104.25,,0.0,35.25,733.5,
2024-01-02 16:00:00,57.5,159.5,2.72,80.62,45.1,48.72,12.2,0.17,14.28,0.38,3.2,,,,,17.18,61.75,0.8,111.75,,0.0,22.75,733.0,
2024-01-02 17:00:00,66.33,186.25,3.52,88.55,49.98,48.92,13.7,0.25,12.41,0.4,3.9,,,,,15.58,69.25,0.3,168.25,,0.0,13.5,733.0,
2024-01-02 18:00:00,100.0,272.75,20.75,105.02,72.72,48.78,13.0,0.56,14.66,0.55,5.18,,,,,13.75,79.0,0.3,241.75,,0.0,12.0,733.0,
2024-01-02 19:00:00,166.67,406.0,62.78,131.7,121.08,50.2,14.12,1.02,19.55,1.08,8.35,,,,,13.35,83.0,0.3,249.25,,0.0,12.0,733.0,
2024-01-02 20:00:00,182.0,461.25,86.72,137.85,143.82,53.6,14.77,0.9,22.46,1.52,9.6,,,,,13.85,82.25,0.85,141.0,,0.0,12.0,733.0,
2024-01-02 21:00:00,156.25,404.0,53.8,124.15,109.78,54.78,11.32,0.54,17.36,1.45,9.55,,,,,13.7,82.5,1.62,105.25,,0.0,12.0,733.0,
2024-01-02 22:00:00,109.25,257.33,30.58,108.5,82.6,50.6,11.0,0.28,13.49,1.1,7.05,,,,,12.92,85.0,1.5,106.75,,0.0,12.0,733.0,
2024-01-02 23:00:00,90.5,219.5,19.32,98.68,68.18,47.48,11.48,0.16,12.35,0.9,5.3,,,,,12.55,86.5,1.58,100.0,,0.0,12.0,733.0,
2024-01-03 00:00:00,86.0,210.5,14.75,91.95,60.88,45.42,11.67,0.09,11.87,0.72,4.57,,,,,12.22,87.75,1.0,120.5,,0.0,12.0,733.0,
2024-01-03 01:00:00,84.5,203.25,11.4,91.12,57.75,44.28,11.98,0.07,12.07,0.7,4.2,,,,,12.25,89.5,1.3,109.75,,0.0,12.0,733.0,
2024-01-03 02:00:00,76.75,183.5,,,,,,,13.16,0.7,3.52,,,,,12.08,93.25,1.5,110.75,,0.0,12.0,733.0,
2024-01-03 03:00:00,64.0,142.75,5.15,83.45,48.52,46.02,11.72,0.36,13.47,0.62,3.0,,,,,11.95,93.75,1.58,107.75,,0.0,12.0,733.0,
2024-01-03 04:00:00,54.75,123.5,5.2,78.82,46.12,44.82,12.13,0.33,11.23,0.62,2.55,,,,,12.05,93.0,1.42,105.0,,0.0,12.0,733.0,
2024-01-03 05:00:00,53.25,119.0,4.18,77.92,44.88,43.85,11.0,0.32,11.0,0.57,2.5,,,,,12.02,93.0,1.25,112.0,,0.0,12.0,733.0,
2024-01-03 06:00:00,49.5,108.25,3.72,75.78,43.32,44.22,10.93,0.33,10.8,0.52,2.4,,,,,11.92,93.0,1.45,124.0,,0.0,12.0,733.0,
2024-01-03 07:00:00,45.75,104.75,3.82,76.97,44.05,44.0,12.48,0.33,10.6,0.5,2.3,,,,,11.88,93.0,0.85,138.75,,0.0,13.0,733.0,
2024-01-03 08:00:00,52.25,122.25,5.28,79.45,46.6,44.22,12.97,0.26,10.6,0.5,2.52,,,,,12.05,93.0,0.92,131.75,,0.0,17.25,733.0,
2024-01-03 09:00:00,69.75,172.25,8.55,86.42,52.92,45.68,14.45,0.31,11.13,0.55,2.98,,,,,12.45,93.75,0.98,126.5,,0.0,22.75,733.0,
2024-01-03 10:00:00,88.5,224.5,13.5,95.87,61.97,45.03,14.9,0.38,12.64,0.6,3.7,,,,,13.05,89.5,1.0,101.25,,0.0,29.25,733.0,
2024-01-03 11:00:00,107.5,269.25,,,,,,,15.61,0.72,4.12,,,,,13.7,84.25,1.45,105.0,,0.0,34.5,733.0,
2024-01-03 12:00:00,124.75,290.5,10.6,86.8,54.8,43.05,10.75,1.62,16.39,0.78,5.2,,,,,14.28,81.25,1.68,103.25,,0.0,45.5,733.0,
2024-01-03 13:00:00,127.0,289.5,6.22,76.97,46.0,48.12,11.4,1.63,14.05,0.8,5.78,,,,,14.62,78.75,1.9,103.5,,0.0,47.75,733.0,
2024-01-03 14:00:00,124.75,286.75,4.75,85.75,49.45,49.95,13.33,0.38,15.25,0.78,4.5,,,,,15.1,77.0,2.2,93.5,,0.0,48.0,733.0,
2024-01-03 15:00:00,116.0,268.67,3.12,88.55,49.65,53.28,11.55,0.38,14.52,0.78,3.92,,,,,15.28,77.0,1.9,103.25,,0.0,34.75,733.0,
2024-01-03 16:00:00,111.0,260.0,4.05,86.78,49.45,53.32,11.5,0.36,14.43,0.72,3.85,,,,,15.08,78.5,1.55,106.5,,0.0,21.75,733.0,
2024-01-03 17:00:00,114.0,265.0,4.15,87.02,49.68,53.12,11.68,0.36,15.27,0.7,3.88,,,,,14.58,81.0,1.02,100.25,,0.0,13.5,733.0,
2024-01-03 18:00:00,116.5,269.5,5.88,88.35,51.8,53.78,12.77,0.47,18.98,0.8,4.38,,,,,14.25,83.25,0.57,97.5,,0.0,12.0,733.0,
2024-01-03 19:00:00,131.0,304.25,12.85,99.0,63.1,53.45,13.52,0.55,18.47,0.85,4.82,,,,,13.95,84.75,0.5,97.75,,0.0,12.0,733.0,
2024-01-03 20:00:00,155.75,349.25,19.38,101.45,69.7,52.5,12.93,0.57,18.19,0.92,6.22,,,,,13.48,87.0,0.3,238.0,,0.0,12.0,733.0,
2024-01-03 21:00:00,172.0,386.0,25.7,98.28,73.15,54.15,13.72,0.71,19.54,1.02,6.18,,,,,13.18,88.75,0.3,211.25,,0.0,12.0,733.0,
2024-01-03 22:00:00,197.75,442.5,57.85,100.2,100.32,57.45,13.6,1.06,24.52,1.23,6.48,,,,,13.32,91.25,0.3,238.0,,0.0,12.0,733.0,
2024-01-03 23:00:00,227.0,497.75,63.62,102.62,106.32,57.55,14.15,1.16,24.48,1.5,7.65,,,,,13.08,92.75,0.3,188.5,,0.0,12.0,733.0,
2024-01-04 00:00:00,200.0,448.75,66.58,104.8,109.88,56.38,11.37,1.16,22.04,1.7,8.65,,,,,13.92,90.75,0.35,260.5,,0.0,12.0,733.0,
2024-01-04 01:00:00,149.25,369.75,70.47,109.05,115.32,55.32,10.3,1.05,18.31,1.58,8.82,,,,,14.28,85.5,0.88,229.0,,0.0,12.0,733.0,
2024-01-04 02:00:00,155.75,389.25,,,,,,,16.1,1.45,10.15,,,,,13.8,84.25,1.1,122.25,,0.0,12.0,733.0,
2024-01-04 03:00:00,140.25,328.0,26.82,94.85,72.28,53.65,7.8,0.31,12.86,1.08,8.35,,,,,13.75,83.25,1.05,114.0,,0.0,12.0,733.0,
2024-01-04 04:00:00,116.25,270.5,12.95,86.92,56.75,49.6,8.97,0.08,11.52,0.8,6.62,,,,,13.62,83.0,1.23,123.25,,0.0,12.0,733.0,
2024-01-04 05:00:00,96.25,224.5,7.05,81.58,49.12,48.58,8.82,0.01,10.85,0.65,5.75,,,,,13.65,83.0,0.65,189.5,,0.0,12.0,733.0,
2024-01-04 06:00:00,97.67,227.0,5.7,77.75,45.95,47.78,10.37,,10.88,0.52,4.78,,,,,13.8,82.75,0.6,167.75,,0.0,12.0,733.0,
2024-01-04 07:00:00,104.0,239.0,8.0,81.25,49.7,47.08,12.22,,11.09,0.5,4.75,,,,,14.15,82.0,0.45,135.0,,0.0,12.75,733.0,
2024-01-04 08:00:00,117.0,275.75,16.77,87.82,60.32,48.9,13.93,0.37,11.69,0.52,5.75,,,,,14.58,81.0,0.75,160.0,,0.0,16.25,733.0,
2024-01-04 09:00:00,127.33,315.5,27.52,94.35,72.58,49.7,15.38,0.45,12.68,0.65,5.22,,,,,15.1,78.0,0.95,143.75,,0.0,31.0,733.75,
2024-01-04 10:00:00,141.5,357.75,26.55,94.7,71.92,52.68,16.47,0.54,14.52,0.75,5.18,,,,,15.7,75.5,1.17,132.5,,0.0,38.25,734.0,
2024-01-04 11:00:00,159.0,396.25,15.78,93.0,62.28,56.75,15.82,0.59,16.71,0.8,5.45,,,,,15.92,75.25,1.52,148.0,,0.0,41.5,734.0,
2024-01-04 12:00:00,167.5,430.75,14.52,86.7,57.92,56.42,14.23,0.63,15.2,0.82,5.75,,,,,15.78,75.25,1.58,124.25,,0.0,31.75,733.5,
2024-01-04 13:00:00,184.0,469.0,15.75,93.65,62.65,58.68,13.7,0.66,17.48,0.92,6.58,,,,,15.32,77.5,1.4,122.25,,0.0,25.75,733.0,
2024-01-04 14:00:00,179.25,432.25,15.58,93.48,62.38,58.2,13.8,0.41,16.59,0.9,9.82,,,,,15.42,77.5,1.42,144.5,,0.0,34.5,733.0,
2024-01-04 15:00:00,163.5,397.75,17.15,93.98,63.92,55.32,13.62,0.42,15.43,0.92,11.0,,,,,15.42,78.0,1.38,112.0,,0.0,26.75,733.0,
2024-01-04 16:00:00,159.25,384.25,18.0,92.92,64.08,54.45,13.23,0.44,15.82,0.9,10.95,,,,,15.3,79.25,1.12,158.25,,0.0,21.0,733.0,
2024-01-04 17:00:00,155.5,379.5,18.2,91.72,63.58,53.92,12.38,0.46,14.82,0.95,10.45,,,,,14.68,82.75,1.12,209.5,,0.0,13.25,733.0,
2024-01-04 18:00:00,141.25,347.25,21.15,90.18,65.15,53.82,12.63,0.32,14.37,1.0,9.75,,,,,14.65,84.0,0.98,182.75,,0.0,12.0,733.0,
2024-01-04 19:00:00,143.5,360.75,27.82,91.42,71.25,54.1,13.48,,14.86,1.05,9.65,,,,,14.68,84.75,1.4,187.25,,0.0,12.0,733.0,
2024-01-04 20:00:00,157.25,378.75,33.45,93.38,76.88,54.48,13.17,0.66,14.96,1.12,9.98,,,,,14.6,85.25,1.42,154.5,,0.0,12.0,733.0,
2024-01-04 21:00:00,157.67,371.75,32.95,91.45,75.45,54.58,12.92,0.68,15.02,1.1,9.78,,,,,14.6,86.75,0.92,144.25,,0.0,12.0,733.0,
2024-01-04 22:00:00,147.0,355.25,24.68,89.9,67.88,54.15,13.47,0.6,14.2,1.05,9.05,,,,,14.6,87.0,0.82,133.5,,0.0,12.0,733.0,
2024-01-04 23:00:00,131.25,320.5,21.68,86.75,63.78,53.98,13.45,0.57,14.78,0.92,9.07,,,,,14.6,87.0,0.78,106.75,,0.0,12.0,733.0,
2024-01-05 00:00:00,142.0,351.0,21.38,83.38,61.7,53.88,13.53,0.54,14.39,0.9,10.15,,,,,14.68,87.0,0.55,171.5,,0.0,12.0,733.0,
2024-01-05 01:00:00,133.0,323.25,20.52,80.78,59.62,53.72,13.3,0.49,12.5,0.82,9.7,,,,,14.7,88.0,0.68,169.25,,0.0,12.0,733.0,
2024-01-05 02:00:00,116.75,289.25,,,,,,,11.72,0.78,8.07,,,,,14.78,88.0,0.68,155.0,,0.0,12.0,733.0,
2024-01-05 03:00:00,92.5,239.5,12.42,82.92,54.22,55.1,12.32,0.32,10.98,0.7,6.35,,,,,14.72,88.75,0.9,114.75,,0.0,12.0,733.0,
2024-01-05 04:00:00,81.75,207.0,7.55,80.85,49.18,52.6,12.47,0.25,10.57,0.6,5.4,,,,,14.7,89.75,0.62,110.5,,0.0,12.0,733.0,
2024-01-05 05:00:00,71.25,181.75,5.45,77.47,45.65,51.22,12.15,0.22,10.12,0.52,4.7,,,,,14.68,90.5,0.9,161.0,,0.0,12.0,733.0,
2024-01-05 06:00:00,69.25,169.75,4.4,74.47,43.18,51.15,12.67,0.31,9.91,0.5,4.1,,,,,14.78,89.5,0.45,149.75,,0.0,12.0,733.0,
2024-01-05 07:00:00,73.0,182.5,6.45,74.1,44.65,51.42,13.82,0.31,9.83,0.45,3.6,,,,,14.72,90.25,0.7,100.5,,0.0,12.75,733.0,
2024-01-05 08:00:00,83.0,217.25,7.98,76.0,46.9,51.22,13.33,0.26,10.22,0.48,3.45,,,,,14.92,89.0,0.7,97.5,,0.0,15.25,733.0,
2024-01-05 09:00:00,91.25,243.0,12.1,78.08,51.38,51.82,12.48,0.31,11.08,0.5,3.78,,,,,15.12,88.0,0.75,148.25,,0.0,18.25,733.0,
2024-01-05 10:00:00,111.75,304.5,16.5,75.58,53.65,53.58,12.87,0.38,13.29,0.55,4.55,,,,,15.45,87.25,1.0,126.5,,0.0,27.75,733.75,
2024-01-05 11:00:00,131.5,351.5,18.02,81.45,58.0,57.4,12.92,0.45,18.93,0.65,5.95,,,,,16.12,83.75,0.85,117.5,,0.0,27.75,734.0,
2024-01-05 12:00:00,149.75,371.25,18.42,84.43,59.88,60.45,12.6,0.49,16.26,0.7,7.28,,,,,16.4,82.25,0.8,100.75,,0.0,23.5,733.5,
2024-01-05 13:00:00,156.75,377.5,20.12,94.5,66.62,62.7,12.58,0.41,16.1,0.75,8.4,,,,,16.4,83.0,1.0,105.0,,0.0,17.25,733.0,
2024-01-05 14:00:00,168.0,405.5,26.52,91.55,70.25,65.38,12.77,0.52,17.74,0.9,9.07,,,,,16.1,84.5,1.27,104.25,,0.0,18.75,733.0,
2024-01-05 15:00:00,173.25,416.25,24.2,88.08,66.53,63.52,12.42,0.49,15.64,1.0,8.82,,,,,16.23,84.0,1.4,108.25,,0.0,20.75,733.0,
2024-01-05 16:00:00,126.5,325.25,19.75,77.62,57.35,59.78,12.03,0.42,13.68,0.95,7.82,,,,,16.27,83.0,1.25,107.5,,0.0,20.5,733.0,
2024-01-05 17:00:00,106.25,276.0,16.15,78.1,54.68,57.12,11.98,0.42,15.34,0.8,8.85,,,,,16.08,83.25,1.32,103.75,,0.0,12.75,733.0,
2024-01-05 18:00:00,121.5,302.0,19.33,87.98,62.52,61.47,13.07,0.48,16.54,0.92,10.9,,,,,15.9,83.25,1.6,99.25,,0.0,12.0,733.0,
2024-01-05 19:00:00,113.75,274.25,16.62,90.5,61.65,56.68,14.2,0.49,13.92,0.98,12.7,,,,,15.52,83.25,1.95,102.5,,0.0,12.0,733.0,
2024-01-05 20:00:00,94.75,226.75,11.92,91.72,58.45,55.0,13.87,0.37,12.03,0.78,9.0,,,,,15.25,83.5,1.6,104.75,,0.0,12.0,733.0,
2024-01-05 21:00:00,95.0,230.0,10.07,85.3,53.58,52.92,13.48,0.34,12.9,0.65,6.25,,,,,14.98,85.0,1.32,108.75,,0.0,12.0,733.0,
2024-01-05 22:00:00,97.0,237.0,8.15,82.4,50.45,51.75,12.8,0.3,12.79,0.6,4.62,,,,,14.72,86.0,1.27,107.75,,0.0,12.0,733.0,
2024-01-05 23:00:00,93.25,223.0,7.3,79.1,48.0,51.52,12.25,0.24,11.12,0.5,3.52,,,,,14.58,86.0,0.98,103.0,,0.0,12.0,733.0,
2024-01-06 00:00:00,90.75,227.5,5.25,76.95,45.18,50.2,12.43,0.2,10.79,0.5,3.22,,,,,14.5,86.5,0.75,118.75,,0.0,12.0,733.0,
2024-01-06 01:00:00,92.75,233.0,5.4,76.12,44.9,50.92,12.92,0.19,12.54,0.5,2.72,,,,,14.45,87.0,1.08,102.5,,0.0,12.0,733.0,
2024-01-06 02:00:00,96.75,229.25,,,,,,,10.9,0.5,2.48,,,,,14.1,87.25,1.58,99.75,,0.0,12.0,733.0,
2024-01-06 03:00:00,82.75,203.5,5.72,71.0,42.42,53.55,12.52,0.22,9.89,0.48,2.15,,,,,14.05,86.0,1.23,106.75,,0.0,12.0,733.0,
2024-01-06 04:00:00,79.75,187.75,5.2,69.68,41.28,50.68,12.4,0.26,9.33,0.43,2.02,,,,,13.82,86.0,1.48,109.0,,0.0,12.0,733.0,
2024-01-06 05:00:00,81.0,186.75,5.18,69.05,40.92,50.68,12.95,0.26,9.76,0.4,1.95,,,,,13.55,86.0,1.42,112.0,,0.0,12.0,733.0,
2024-01-06 06:00:00,78.5,177.0,5.08,67.85,40.25,48.88,12.87,0.25,10.36,0.4,2.0,,,,,13.4,86.5,1.2,120.25,,0.0,12.0,733.0,
2024-01-06 07:00:00,80.5,178.5,5.2,67.55,40.15,48.1,12.38,0.31,11.42,0.4,2.08,,,,,13.4,86.0,1.08,111.5,,0.0,13.25,733.0,
2024-01-06 08:00:00,84.0,192.5,5.9,69.95,42.02,47.92,12.23,0.21,11.78,0.4,2.38,,,,,13.92,84.25,1.08,111.0,,0.0,17.25,733.0,
2024-01-06 09:00:00,92.5,225.0,8.32,71.53,44.8,48.88,13.25,0.24,12.91,0.45,2.32,,,,,14.18,82.75,1.32,108.25,,0.0,21.0,733.75,
2024-01-06 10:00:00,102.0,242.0,9.25,73.78,46.75,49.48,12.57,0.28,12.34,0.5,2.42,,,,,14.42,81.5,1.18,118.75,,0.0,25.0,734.0,
2024-01-06 11:00:00,105.5,256.25,9.18,73.75,46.68,52.62,12.22,0.29,11.8,0.5,2.75,,,,,14.75,80.25,1.48,105.75,,0.0,34.75,734.0,
2024-01-06 12:00:00,105.75,256.75,8.48,76.35,47.5,53.7,12.03,0.3,12.42,0.5,3.08,,,,,15.95,74.75,1.42,120.75,,0.0,57.0,734.0,
2024-01-06 13:00:00,110.33,264.5,7.42,76.2,46.6,54.52,12.08,0.31,12.58,0.5,3.55,,,,,16.3,73.0,1.52,111.75,,0.0,48.5,734.0,
2024-01-06 14:00:00,114.75,273.75,4.9,78.38,45.68,55.05,13.23,0.21,13.34,0.52,3.88,,,,,17.02,68.5,1.2,101.75,,0.0,49.5,734.0,
2024-01-06 15:00:00,128.0,300.5,3.92,83.58,47.62,56.22,13.05,0.22,14.14,0.6,4.9,,,,,16.9,68.75,1.48,126.5,,0.0,33.75,734.0,
2024-01-06 16:00:00,118.0,286.0,3.38,84.68,47.75,55.32,12.67,0.23,14.38,0.6,4.72,,,,,16.35,70.0,1.45,105.25,,0.0,22.25,733.25,
2024-01-06 17:00:00,126.5,301.0,3.8,88.65,50.2,56.98,12.02,0.26,14.98,0.68,4.72,,,,,15.65,73.5,0.98,110.5,,0.0,13.75,733.0,
2024-01-06 18:00:00,143.0,349.0,6.3,93.95,55.1,54.28,12.57,0.38,16.0,0.75,7.12,,,,,15.0,76.0,1.2,99.5,,0.0,12.0,733.0,
2024-01-06 19:00:00,177.75,426.25,11.27,101.75,62.62,53.28,14.15,0.46,16.77,0.9,15.02,,,,,14.38,78.75,0.6,104.75,,0.0,12.0,733.0,
2024-01-06 20:00:00,204.5,477.0,19.75,106.15,72.53,53.92,14.03,0.62,19.94,1.08,17.18,,,,,14.75,78.0,0.62,202.75,,0.0,12.0,733.0,
2024-01-06 21:00:00,193.25,452.25,16.85,103.3,68.62,52.5,12.55,0.54,15.36,1.15,13.3,,,,,14.85,76.25,0.45,289.25,,0.0,12.0,733.0,
2024-01-06 22:00:00,128.25,306.5,8.98,95.25,57.95,50.05,12.3,0.42,13.08,0.95,9.65,,,,,14.3,78.5,0.3,219.0,,0.0,12.0,733.0,
2024-01-06 23:00:00,129.5,307.5,11.4,94.25,59.38,50.58,12.65,0.42,12.7,0.85,8.07,,,,,13.65,82.25,0.3,216.5,,0.0,12.0,733.0,
2024-01-07 00:00:00,136.75,316.25,20.35,97.55,68.47,50.48,13.13,0.51,13.77,0.9,7.75,,,,,13.02,84.25,0.3,287.75,,0.0,12.0,733.0,
2024-01-07 01:00:00,148.5,339.25,29.95,96.1,75.47,51.28,14.28,0.54,12.92,1.0,8.75,,,,,12.68,87.25,0.38,270.75,,0.0,12.0,733.0,
2024-01-07 02:00:00,125.5,301.75,,,,,,,12.6,0.92,7.95,,,,,12.6,88.0,0.38,226.5,,0.0,12.0,733.0,
2024-01-07 03:00:00,102.5,248.0,15.32,91.1,60.88,50.22,13.28,0.33,11.08,0.85,6.38,,,,,13.72,82.5,0.65,222.0,,0.0,12.0,733.0,
2024-01-07 04:00:00,93.5,213.75,7.18,83.68,50.35,46.95,12.83,0.18,9.94,0.6,5.05,,,,,13.88,79.0,0.78,186.0,,0.0,12.0,733.0,
2024-01-07 05:00:00,97.0,209.25,3.85,78.3,44.78,46.55,12.85,0.11,9.98,0.5,4.15,,,,,13.78,78.0,0.65,283.0,,0.0,12.0,733.0,
2024-01-07 06:00:00,97.0,210.75,4.72,75.47,43.98,47.65,13.17,0.08,10.23,0.4,3.88,,,,,13.8,77.75,0.73,306.25,,0.0,12.0,733.0,
2024-01-07 07:00:00,105.0,225.25,4.47,76.1,44.12,47.48,14.0,0.08,10.56,0.43,3.72,,,,,13.45,79.0,0.78,309.25,,0.0,14.5,733.0,
