Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,88.74,207.38,18.12,36.62,54.74,11.63,19.13,1.28,11.16,5.01,32.78,NA,NA,NA,1.74,NA,99.60,0.88,37.43,NA,0.00,11.53,NA,-0.32
2022-01-01 01:00:00,92.47,210.17,15.55,25.59,41.14,12.01,18.28,1.06,16.30,4.84,30.29,NA,NA,NA,1.58,NA,99.60,0.59,38.52,NA,0.00,10.84,NA,-0.37
2022-01-01 02:00:00,90.25,188.67,13.91,21.78,35.70,12.23,17.29,0.92,21.61,4.56,28.16,NA,NA,NA,1.43,NA,99.61,0.62,39.79,NA,0.00,11.09,NA,-0.40
2022-01-01 03:00:00,83.85,161.26,12.61,21.34,33.94,12.46,19.82,0.82,23.40,3.74,26.23,NA,NA,NA,1.27,NA,99.61,0.80,39.90,NA,0.00,11.26,NA,-0.38
2022-01-01 04:00:00,69.47,138.89,11.99,20.70,32.69,12.06,23.28,0.78,17.45,3.33,24.35,NA,NA,NA,1.08,NA,99.61,0.73,39.89,NA,0.00,10.88,NA,-0.30
2022-01-01 05:00:00,70.43,141.40,11.95,23.82,35.77,11.80,23.28,0.76,12.10,2.14,15.99,NA,NA,NA,0.61,NA,99.62,0.51,39.58,NA,0.00,10.96,NA,-0.36
2022-01-01 06:00:00,70.66,138.29,12.01,23.54,35.54,11.78,23.78,0.76,11.98,0.00,0.00,NA,NA,NA,NA,NA,99.62,0.68,38.72,NA,0.00,25.46,NA,-0.31
2022-01-01 07:00:00,70.60,145.05,11.79,20.24,32.03,12.62,22.16,0.77,17.84,0.00,0.00,NA,NA,NA,NA,NA,99.61,0.44,54.56,NA,0.00,72.62,NA,-0.38
2022-01-01 08:00:00,66.13,150.58,11.07,20.32,31.39,12.57,24.16,0.75,27.94,1.14,9.23,NA,NA,NA,0.30,NA,99.59,0.70,46.50,NA,0.00,120.93,NA,-0.24
2022-01-01 09:00:00,66.36,151.87,10.46,19.41,29.87,12.30,22.68,0.76,39.48,2.30,18.83,NA,NA,NA,0.59,NA,99.39,0.67,47.65,NA,0.00,174.90,NA,-0.25
2022-01-01 10:00:00,70.07,143.40,10.19,18.34,28.53,12.10,22.12,0.78,50.54,2.25,18.48,NA,NA,NA,0.52,NA,98.14,0.39,130.12,NA,0.00,142.45,NA,-0.25
2022-01-01 11:00:00,80.13,157.23,10.39,18.42,28.82,12.06,22.34,0.80,50.46,2.76,19.76,NA,NA,NA,0.66,NA,84.83,1.06,47.05,NA,0.00,119.42,NA,-0.28
2022-01-01 12:00:00,69.61,134.96,9.79,14.47,24.26,12.32,23.05,0.68,71.90,2.19,18.86,NA,NA,NA,0.53,NA,64.08,0.62,169.13,NA,0.00,172.06,NA,-0.19
2022-01-01 13:00:00,67.62,123.00,9.70,14.05,23.74,12.18,22.16,0.65,77.36,2.09,17.97,NA,NA,NA,0.50,NA,55.00,0.60,168.06,NA,0.00,189.07,NA,-0.16
2022-01-01 14:00:00,61.03,115.15,9.75,12.97,22.72,11.68,22.34,0.62,79.56,1.23,10.94,NA,NA,NA,0.28,NA,49.82,0.88,54.24,NA,0.00,178.02,NA,-0.17
2022-01-01 15:00:00,58.20,109.68,9.74,13.78,23.52,11.67,22.79,0.61,72.06,0.00,0.00,NA,NA,NA,NA,NA,49.12,0.73,144.38,NA,0.00,95.81,NA,-0.16
2022-01-01 16:00:00,52.89,98.56,9.77,17.81,27.58,12.16,21.17,0.66,56.90,0.07,0.74,NA,NA,NA,0.02,NA,53.01,1.01,65.41,NA,0.00,24.49,NA,-0.32
2022-01-01 17:00:00,52.65,90.77,10.07,28.17,38.25,11.81,19.94,0.80,32.52,1.70,18.04,NA,NA,NA,0.45,NA,60.01,1.07,70.58,NA,0.00,9.46,NA,-0.26
2022-01-01 18:00:00,52.25,99.48,10.95,43.71,54.66,11.02,18.54,0.98,12.73,1.86,19.18,NA,NA,NA,0.52,NA,72.36,0.92,146.24,NA,0.00,11.03,NA,-0.38
2022-01-01 19:00:00,54.48,113.24,11.41,45.04,56.46,10.64,19.52,0.98,10.90,1.98,20.07,NA,NA,NA,0.63,NA,77.11,3.77,204.64,NA,0.00,12.39,NA,-0.30
2022-01-01 20:00:00,57.93,123.12,14.69,45.82,60.50,10.85,17.20,1.09,5.59,2.32,20.54,NA,NA,NA,0.67,NA,98.43,3.26,285.50,NA,0.00,12.04,NA,-0.36
2022-01-01 21:00:00,65.53,148.09,28.09,50.18,78.27,10.89,19.80,1.55,5.64,2.48,21.31,NA,NA,NA,0.71,NA,99.01,2.75,257.58,NA,0.00,13.60,NA,-0.39
2022-01-01 22:00:00,80.78,165.20,25.40,47.73,73.13,11.59,22.66,1.38,7.55,3.74,23.08,NA,NA,NA,0.93,NA,98.89,2.04,145.88,NA,0.00,12.20,NA,-0.38
2022-01-01 23:00:00,97.71,207.26,12.68,31.54,44.22,12.06,20.51,1.06,15.62,4.52,23.48,NA,NA,NA,1.00,NA,98.90,2.84,24.89,NA,0.00,12.04,NA,-0.31
2022-01-02 00:00:00,89.65,182.32,11.32,19.70,31.02,12.33,17.12,0.87,23.62,2.41,12.79,NA,NA,NA,0.49,NA,99.04,2.82,34.65,NA,0.00,10.45,NA,-0.36
2022-01-02 01:00:00,79.35,167.99,10.88,17.48,28.36,12.87,15.87,0.84,23.67,0.00,0.00,NA,NA,NA,NA,NA,99.41,2.56,39.98,NA,0.00,10.51,NA,-0.40
2022-01-02 02:00:00,78.81,152.49,10.67,16.88,27.56,12.94,15.48,0.82,20.81,3.20,19.31,NA,NA,NA,0.66,NA,99.61,4.41,35.48,NA,0.00,10.36,NA,-0.36
2022-01-02 03:00:00,75.51,144.04,10.42,15.10,25.52,13.05,15.39,0.80,23.05,3.01,19.18,NA,NA,NA,0.58,NA,99.62,4.85,38.54,NA,0.00,10.46,NA,-0.43
2022-01-02 04:00:00,73.71,134.36,10.30,14.04,24.34,12.62,15.89,0.81,20.00,2.76,18.18,NA,NA,NA,0.50,NA,99.62,4.45,46.96,NA,0.00,10.03,NA,-0.38
2022-01-02 05:00:00,75.81,134.32,10.32,14.85,25.16,12.38,16.07,0.89,18.70,2.58,17.61,NA,NA,NA,0.45,NA,99.62,4.59,45.96,NA,0.00,10.20,NA,-0.38
2022-01-02 06:00:00,72.07,129.43,10.43,16.34,26.78,12.80,16.33,0.80,14.55,2.38,17.02,NA,NA,NA,0.42,NA,99.62,1.74,96.96,NA,0.00,26.57,NA,-0.40
2022-01-02 07:00:00,65.24,132.16,10.90,16.68,27.58,12.72,17.25,0.79,16.07,2.23,16.63,NA,NA,NA,0.39,NA,99.62,1.01,123.81,NA,0.00,88.31,NA,-0.36
2022-01-02 08:00:00,70.46,130.28,11.41,17.15,28.56,12.18,18.87,0.78,18.75,2.14,16.38,NA,NA,NA,0.36,NA,99.60,1.94,124.85,NA,0.00,130.02,NA,-0.29
2022-01-02 09:00:00,75.76,133.40,11.30,17.64,28.94,11.94,19.09,0.79,23.74,1.35,10.56,NA,NA,NA,0.22,NA,99.59,1.42,132.45,NA,0.00,171.31,NA,-0.26
2022-01-02 10:00:00,72.72,137.31,10.66,17.27,27.92,12.31,20.92,0.82,36.59,1.01,8.44,NA,NA,NA,0.16,NA,99.40,0.98,180.81,NA,0.00,142.09,NA,-0.30
2022-01-02 11:00:00,83.00,166.62,11.08,20.89,31.98,12.64,20.11,0.91,38.20,2.55,19.85,NA,NA,NA,0.54,NA,99.28,0.95,111.38,NA,0.00,113.32,NA,-0.30
2022-01-02 12:00:00,73.89,143.90,9.95,16.88,26.83,12.63,19.82,0.81,60.35,2.15,18.13,NA,NA,NA,0.36,NA,92.92,1.31,141.46,NA,0.00,153.07,NA,-0.25
2022-01-02 13:00:00,71.42,140.92,9.82,15.92,25.74,12.51,20.80,0.79,67.38,2.19,18.25,NA,NA,NA,0.37,NA,75.08,0.90,112.26,NA,0.00,172.80,NA,-0.20
2022-01-02 14:00:00,68.40,131.21,9.78,15.80,25.58,12.59,21.50,0.78,68.17,2.19,18.12,NA,NA,NA,0.34,NA,71.08,0.49,154.56,NA,0.00,171.73,NA,-0.20
2022-01-02 15:00:00,69.53,135.88,9.75,16.56,26.31,12.79,22.60,0.76,64.08,2.14,17.84,NA,NA,NA,0.31,NA,70.48,1.68,44.50,NA,0.00,86.57,NA,-0.27
2022-01-02 16:00:00,66.42,121.46,9.80,19.02,28.81,12.54,22.17,0.79,52.89,2.06,17.58,NA,NA,NA,0.34,NA,75.46,1.14,46.06,NA,0.00,24.66,NA,-0.25
2022-01-02 17:00:00,67.53,127.77,9.82,23.08,32.90,12.09,19.99,0.81,42.33,1.29,11.24,NA,NA,NA,0.24,NA,85.38,1.00,283.64,NA,0.00,8.75,NA,-0.33
2022-01-02 18:00:00,63.40,127.07,10.32,34.26,44.59,11.64,18.50,0.98,16.74,1.39,12.56,NA,NA,NA,0.30,NA,99.24,2.46,209.84,NA,0.00,10.42,NA,-0.35
2022-01-02 19:00:00,67.90,142.88,14.22,45.73,59.94,11.28,17.99,1.20,5.77,0.34,3.04,NA,NA,NA,0.08,NA,99.61,2.03,296.40,NA,0.00,11.50,NA,-0.40
2022-01-02 20:00:00,83.30,165.62,25.66,46.18,71.84,11.14,16.84,1.40,4.21,0.28,2.28,NA,NA,NA,0.09,NA,99.61,2.33,226.15,NA,0.00,12.31,NA,-0.37
2022-01-02 21:00:00,94.59,200.86,39.54,49.17,88.71,11.12,17.25,1.76,4.40,3.08,24.90,NA,NA,NA,1.06,NA,99.61,2.08,254.86,NA,0.00,12.06,NA,-0.32
2022-01-02 22:00:00,109.18,244.45,40.66,50.30,90.96,11.00,17.44,1.80,4.62,3.71,26.94,NA,NA,NA,1.20,NA,99.61,1.22,234.00,NA,0.00,11.92,NA,-0.35
2022-01-02 23:00:00,117.91,258.03,23.59,45.72,69.31,11.63,19.82,1.40,8.00,4.18,27.47,NA,NA,NA,1.28,NA,99.61,3.04,29.12,NA,0.00,11.51,NA,-0.44
2022-01-03 00:00:00,113.51,243.42,12.34,23.14,35.48,12.74,18.52,1.03,23.60,4.17,25.40,NA,NA,NA,1.10,NA,99.59,1.98,41.14,NA,0.00,10.20,NA,-0.41
2022-01-03 01:00:00,111.95,218.83,11.71,20.22,31.93,12.77,17.47,0.94,21.70,3.87,23.60,NA,NA,NA,0.92,NA,99.57,2.25,44.32,NA,0.00,10.61,NA,-0.34
2022-01-03 02:00:00,101.92,194.41,10.91,17.86,28.76,12.43,17.19,0.88,23.31,3.51,21.78,NA,NA,NA,0.77,NA,99.57,2.15,40.61,NA,0.00,10.55,NA,-0.34
2022-01-03 03:00:00,91.62,178.55,10.58,16.21,26.80,12.15,16.81,0.86,24.57,3.17,20.15,NA,NA,NA,0.65,NA,99.58,2.24,47.56,NA,0.00,10.72,NA,-0.38
2022-01-03 04:00:00,83.89,161.66,10.48,16.36,26.84,12.22,16.41,0.85,20.93,0.79,5.24,NA,NA,NA,0.16,NA,99.59,2.56,41.34,NA,0.00,10.52,NA,-0.36
2022-01-03 05:00:00,77.80,161.38,10.64,18.24,28.88,12.83,16.32,0.89,15.54,0.00,0.00,NA,NA,NA,NA,NA,99.60,1.81,47.30,NA,0.00,10.49,NA,-0.45
2022-01-03 06:00:00,78.35,155.59,10.86,18.10,28.97,12.72,15.68,0.95,13.59,0.00,0.00,NA,NA,NA,NA,NA,99.62,2.72,168.98,NA,0.00,24.08,NA,-0.41
2022-01-03 07:00:00,79.24,149.85,12.31,22.12,34.43,12.14,17.08,0.97,12.98,1.09,7.98,NA,NA,NA,0.20,NA,99.62,3.43,210.53,NA,0.00,69.90,NA,-0.30
2022-01-03 08:00:00,85.62,164.23,12.94,25.31,38.25,11.84,20.24,0.94,17.05,2.67,19.54,NA,NA,NA,0.48,NA,99.60,1.72,157.80,NA,0.00,109.20,NA,-0.29
2022-01-03 09:00:00,90.09,171.23,11.85,27.90,39.74,12.13,20.80,0.92,28.23,2.64,19.61,NA,NA,NA,0.45,NA,99.33,1.31,102.60,NA,0.00,175.34,NA,-0.32
2022-01-03 10:00:00,NA,NA,10.13,24.58,34.72,11.59,NA,0.92,NA,2.57,10.45,NA,NA,NA,0.36,NA,91.87,2.18,79.52,NA,0.00,119.32,NA,-0.26
2022-01-03 11:00:00,90.59,179.24,12.00,25.88,37.88,11.96,15.09,1.28,50.99,3.11,7.52,NA,NA,NA,0.52,NA,77.63,0.80,171.43,NA,0.00,96.54,NA,-0.34
2022-01-03 12:00:00,60.33,154.97,9.64,16.32,25.96,12.38,18.33,0.86,90.56,1.92,4.04,NA,NA,NA,0.43,NA,59.66,0.73,162.74,NA,0.00,137.24,NA,-0.42
2022-01-03 13:00:00,65.50,152.36,9.64,15.56,25.21,12.19,20.33,0.75,89.23,0.82,3.33,NA,NA,NA,0.26,NA,51.06,0.88,108.40,NA,0.00,161.26,NA,-0.39
2022-01-03 14:00:00,66.28,142.20,9.59,11.86,21.44,12.68,18.45,0.62,77.99,0.80,3.49,NA,NA,NA,0.20,NA,43.04,1.21,110.72,NA,0.00,193.93,NA,-0.33
2022-01-03 15:00:00,61.18,117.87,9.59,14.95,24.54,12.71,18.35,0.68,76.36,0.27,0.95,NA,NA,NA,0.09,NA,47.86,0.80,119.00,NA,0.00,100.68,NA,-0.36
2022-01-03 16:00:00,54.26,104.41,9.64,18.85,28.50,11.80,16.56,0.72,60.11,0.31,2.80,NA,NA,NA,0.09,NA,53.68,1.32,34.75,NA,0.00,21.66,NA,-0.28
2022-01-03 17:00:00,46.09,108.56,10.00,37.30,47.30,10.42,17.66,0.88,19.02,1.66,14.68,NA,NA,NA,0.48,NA,68.21,2.37,300.75,NA,0.00,8.04,NA,-0.33
2022-01-03 18:00:00,51.52,115.95,29.17,52.72,81.90,8.97,16.94,1.23,5.54,3.03,16.30,NA,NA,NA,0.59,NA,78.18,1.48,313.87,NA,0.00,11.80,NA,-0.34
2022-01-03 19:00:00,56.92,144.04,34.02,51.65,85.67,9.41,16.55,1.34,4.92,5.29,18.45,NA,NA,NA,0.80,NA,78.98,0.54,198.46,NA,0.00,12.31,NA,-0.35
2022-01-03 20:00:00,67.86,166.42,22.70,50.66,73.36,9.93,15.88,1.32,5.03,5.58,20.29,NA,NA,NA,0.89,NA,90.26,0.66,170.86,NA,0.00,11.47,NA,-0.26
2022-01-03 21:00:00,78.19,174.50,28.06,46.74,74.80,9.88,14.96,1.49,4.74,5.64,21.26,NA,NA,NA,1.05,NA,99.52,3.05,195.51,NA,0.00,12.12,NA,-0.36
2022-01-03 22:00:00,82.07,183.08,36.18,44.43,80.62,9.86,14.86,1.70,4.73,5.78,22.17,NA,NA,NA,1.06,NA,99.62,3.08,279.12,NA,0.00,12.04,NA,-0.38
2022-01-03 23:00:00,84.92,179.21,29.24,40.32,69.56,11.16,13.72,1.52,4.72,5.76,22.86,NA,NA,NA,1.20,NA,99.62,3.62,288.60,NA,0.00,12.02,NA,-0.52
2022-01-04 00:00:00,91.85,180.70,14.86,34.43,49.28,11.83,14.76,1.20,15.08,5.99,23.17,NA,NA,NA,1.22,NA,99.62,1.34,114.48,NA,0.00,13.39,NA,-0.36
2022-01-04 01:00:00,94.21,182.96,12.60,27.47,40.07,12.04,14.20,1.11,22.71,5.64,22.29,NA,NA,NA,1.10,NA,99.61,1.10,51.40,NA,0.00,11.88,NA,-0.38
2022-01-04 02:00:00,93.12,185.04,11.18,21.58,32.77,12.18,14.80,1.07,29.03,5.20,21.00,NA,NA,NA,0.90,NA,99.62,1.04,48.10,NA,0.00,11.28,NA,-0.39
2022-01-04 03:00:00,90.70,189.24,10.78,20.19,30.97,12.30,14.32,1.06,23.68,4.78,19.74,NA,NA,NA,0.80,NA,99.62,1.06,44.43,NA,0.00,10.63,NA,-0.40
2022-01-04 04:00:00,93.99,189.76,10.36,19.79,30.15,12.60,14.80,1.06,22.23,4.43,19.28,NA,NA,NA,0.71,NA,99.62,2.11,57.01,NA,0.00,10.51,NA,-0.38
2022-01-04 05:00:00,99.69,192.46,10.31,20.03,30.34,12.32,14.89,1.05,19.73,4.17,18.74,NA,NA,NA,0.61,NA,99.62,1.01,27.45,NA,0.00,11.21,NA,-0.32
2022-01-04 06:00:00,104.68,201.27,10.50,20.75,31.25,12.13,14.74,1.06,13.72,3.98,18.29,NA,NA,NA,0.55,NA,99.62,1.08,20.72,NA,0.00,24.74,NA,-0.39
2022-01-04 07:00:00,110.12,210.59,11.22,23.68,34.91,11.85,17.34,1.10,16.31,3.40,16.11,NA,NA,NA,0.46,NA,99.62,1.06,39.90,NA,0.00,71.74,NA,-0.35
2022-01-04 08:00:00,113.17,219.16,10.91,24.28,35.20,12.24,19.18,1.09,27.22,0.00,0.00,NA,NA,NA,NA,NA,99.55,1.14,40.47,NA,0.00,116.01,NA,-0.32
2022-01-04 09:00:00,120.08,228.02,10.31,22.91,33.22,12.28,19.13,1.15,41.82,2.14,10.45,NA,NA,NA,0.26,NA,99.32,1.06,48.88,NA,0.00,170.32,NA,-0.18
2022-01-04 10:00:00,125.33,244.96,9.91,23.95,33.86,12.13,17.25,1.26,65.14,3.82,7.72,NA,NA,NA,0.39,NA,99.08,1.14,43.35,NA,0.00,146.64,NA,-0.26
2022-01-04 11:00:00,126.65,247.72,10.24,25.06,35.30,12.09,15.54,1.23,63.15,4.00,10.50,NA,NA,NA,0.84,NA,84.52,1.72,153.31,NA,0.00,107.88,NA,-0.36
2022-01-04 12:00:00,124.21,240.70,9.69,17.79,27.48,11.64,19.75,0.95,86.98,2.91,10.22,NA,NA,NA,0.81,NA,44.77,0.86,69.36,NA,0.00,117.59,NA,-0.29
2022-01-04 13:00:00,111.25,209.43,9.60,16.25,25.84,13.39,19.99,0.88,96.35,2.14,8.24,NA,NA,NA,0.70,NA,38.92,0.66,118.27,NA,0.00,148.50,NA,-0.42
2022-01-04 14:00:00,96.19,179.76,9.59,18.08,27.67,13.56,21.72,0.91,98.49,2.20,6.76,NA,NA,NA,0.46,NA,43.00,1.93,35.84,NA,0.00,180.48,NA,-0.40
2022-01-04 15:00:00,84.90,168.68,9.58,19.05,28.63,12.59,18.08,0.95,96.39,1.05,2.05,NA,NA,NA,0.13,NA,45.97,2.11,56.35,NA,0.00,97.14,NA,-0.42
2022-01-04 16:00:00,84.36,166.11,9.62,23.15,32.76,11.82,13.07,0.94,80.15,0.44,0.77,NA,NA,NA,0.07,NA,50.58,1.16,73.59,NA,0.00,22.38,NA,-0.40
2022-01-04 17:00:00,83.02,163.58,9.68,39.69,49.37,11.02,11.31,1.04,35.36,1.97,24.39,NA,NA,NA,0.99,NA,63.71,1.06,291.30,NA,0.00,7.72,NA,-0.42
2022-01-04 18:00:00,85.12,170.89,18.05,56.36,74.41,9.92,10.68,1.32,7.22,0.00,0.00,NA,NA,NA,NA,NA,78.63,0.45,286.55,NA,0.00,10.78,NA,-0.32
2022-01-04 19:00:00,90.75,195.18,22.10,59.43,81.54,9.93,11.90,1.48,5.47,0.91,8.58,NA,NA,NA,0.49,NA,77.68,0.48,176.41,NA,0.00,12.76,NA,-0.30
2022-01-04 20:00:00,102.24,224.54,13.86,51.04,64.90,10.65,10.38,1.36,7.93,3.58,30.16,NA,NA,NA,1.75,NA,86.93,1.74,187.20,NA,0.00,11.87,NA,-0.39
2022-01-04 21:00:00,111.82,229.88,13.12,48.76,61.88,10.93,9.37,1.43,6.77,0.29,2.32,NA,NA,NA,0.14,NA,95.92,4.16,186.54,NA,0.00,12.64,NA,-0.40
2022-01-04 22:00:00,115.70,233.06,11.89,41.65,53.54,12.00,8.70,1.42,11.61,0.76,4.65,NA,NA,NA,0.29,NA,98.96,3.67,48.96,NA,0.00,12.42,NA,-0.40
2022-01-04 23:00:00,123.47,241.93,11.23,35.64,46.86,12.18,7.42,1.32,16.10,4.44,27.88,NA,NA,NA,1.75,NA,99.35,3.00,296.50,NA,0.00,12.14,NA,-0.37
2022-01-05 00:00:00,128.14,243.12,11.43,35.30,46.72,11.86,6.27,1.28,8.82,4.46,26.56,NA,NA,NA,1.50,NA,99.62,5.01,244.52,NA,0.00,12.36,NA,-0.41
2022-01-05 01:00:00,127.67,238.02,11.27,33.56,44.83,11.72,6.64,1.23,12.12,0.75,4.36,NA,NA,NA,0.24,NA,99.62,2.12,250.57,NA,0.00,12.36,NA,-0.36
2022-01-05 02:00:00,127.01,240.50,10.55,24.52,35.07,12.34,8.00,1.18,27.24,0.00,0.00,NA,NA,NA,NA,NA,99.62,2.18,32.92,NA,0.00,10.84,NA,-0.38
2022-01-05 03:00:00,128.74,243.05,10.24,22.98,33.23,12.57,7.69,1.19,22.76,0.00,0.00,NA,NA,NA,NA,NA,99.62,6.70,42.22,NA,0.00,9.83,NA,-0.39
2022-01-05 04:00:00,125.73,229.36,10.18,22.74,32.92,12.60,7.03,1.20,19.60,2.91,15.69,NA,NA,NA,0.70,NA,99.62,2.87,31.06,NA,0.00,9.77,NA,-0.40
2022-01-05 05:00:00,122.18,231.80,10.22,21.95,32.16,12.12,7.61,1.19,17.72,0.54,2.82,NA,NA,NA,0.12,NA,99.63,1.86,59.47,NA,0.00,10.79,NA,-0.36
2022-01-05 06:00:00,120.68,229.41,10.38,22.06,32.45,11.92,8.45,1.17,15.74,0.00,0.00,NA,NA,NA,NA,NA,99.63,1.94,50.52,NA,0.00,23.64,NA,-0.30
2022-01-05 07:00:00,123.94,225.26,11.18,24.43,35.60,12.64,9.82,1.18,14.66,0.00,0.00,NA,NA,NA,NA,NA,99.62,1.50,31.98,NA,0.00,77.12,NA,-0.48
2022-01-05 08:00:00,126.48,231.84,10.89,25.79,36.68,12.15,12.90,1.17,28.84,0.00,0.00,NA,NA,NA,NA,NA,99.33,2.58,52.95,NA,0.00,117.63,NA,-0.27
2022-01-05 09:00:00,129.63,238.84,10.54,27.64,38.18,11.50,17.03,1.17,41.17,0.00,0.00,NA,NA,NA,NA,NA,96.12,1.14,101.09,NA,0.00,179.22,NA,-0.11
2022-01-05 10:00:00,131.24,243.77,9.90,23.86,33.76,11.50,19.84,1.14,73.15,1.25,3.14,NA,NA,NA,0.11,NA,77.89,1.94,85.08,NA,0.00,139.14,NA,-0.23
2022-01-05 11:00:00,109.98,222.44,18.93,24.95,43.88,10.92,10.90,1.42,4.49,4.19,12.38,NA,NA,NA,0.75,NA,68.30,2.46,101.58,NA,0.00,90.37,NA,-0.36
2022-01-05 12:00:00,74.48,169.10,9.56,16.50,26.06,12.59,NA,0.91,95.97,2.06,6.94,NA,NA,NA,0.20,NA,45.58,2.59,41.63,NA,0.00,121.73,NA,-0.38
2022-01-05 13:00:00,73.72,158.77,9.59,18.50,28.09,12.40,11.45,0.91,102.82,2.25,6.47,NA,NA,NA,0.22,NA,42.54,2.88,45.95,NA,0.00,154.03,NA,-0.16
2022-01-05 14:00:00,78.61,151.60,9.53,14.92,24.45,12.69,9.41,0.84,102.67,1.33,2.42,NA,NA,NA,0.13,NA,42.21,1.27,141.48,NA,0.00,190.22,NA,-0.38
2022-01-05 15:00:00,79.67,143.37,9.61,17.63,27.23,12.41,13.48,0.89,92.27,0.00,0.00,NA,NA,NA,NA,NA,45.85,1.25,58.55,NA,0.00,97.66,NA,-0.26
2022-01-05 16:00:00,77.94,140.17,9.57,24.33,33.89,11.90,13.56,0.96,77.29,1.86,7.26,NA,NA,NA,0.25,NA,51.92,2.18,109.48,NA,0.00,22.13,NA,-0.41
2022-01-05 17:00:00,81.83,140.90,9.75,34.38,44.13,11.36,8.25,1.10,38.33,5.58,11.00,NA,NA,NA,0.87,NA,65.83,2.92,257.08,NA,0.00,7.10,NA,-0.33
2022-01-05 18:00:00,80.59,151.23,12.76,48.37,61.13,10.13,9.44,1.30,11.52,6.49,13.12,NA,NA,NA,1.08,NA,84.01,1.89,252.06,NA,0.00,9.49,NA,-0.31
2022-01-05 19:00:00,79.94,153.81,37.50,56.09,93.58,8.74,9.25,1.74,4.99,0.14,0.29,NA,NA,NA,0.02,NA,99.02,0.71,244.78,NA,0.00,11.13,NA,-0.32
2022-01-05 20:00:00,86.87,159.83,57.20,53.38,110.58,9.41,8.91,2.00,4.74,5.60,14.52,NA,NA,NA,1.19,NA,99.60,0.50,314.13,NA,0.00,11.59,NA,-0.34
2022-01-05 21:00:00,94.94,192.51,81.01,50.82,131.82,12.03,8.20,2.43,4.86,7.58,21.34,NA,NA,NA,1.85,NA,99.62,0.30,279.42,NA,0.00,12.06,NA,-0.41
2022-01-05 22:00:00,108.30,209.82,65.06,48.92,113.97,11.14,8.10,2.18,4.30,7.70,25.21,NA,NA,NA,2.32,NA,99.62,0.44,231.10,NA,0.00,11.54,NA,-0.38
2022-01-05 23:00:00,110.09,219.38,55.41,48.04,103.46,9.65,8.22,2.10,4.15,8.00,27.51,NA,NA,NA,2.48,NA,99.62,0.37,98.92,NA,0.00,11.84,NA,-0.33
2022-01-06 00:00:00,104.67,221.61,43.88,43.34,87.22,9.25,7.26,1.86,4.12,7.69,29.32,NA,NA,NA,2.34,NA,99.62,2.38,217.77,NA,0.00,11.50,NA,-0.36
2022-01-06 01:00:00,104.27,214.65,40.21,40.14,80.35,9.98,6.82,1.74,4.22,7.69,29.62,NA,NA,NA,2.11,NA,99.62,1.27,293.44,NA,0.00,11.45,NA,-0.45
2022-01-06 02:00:00,101.34,190.09,32.64,37.27,69.91,10.60,6.02,1.58,4.04,7.14,29.55,NA,NA,NA,2.07,NA,99.62,1.55,272.30,NA,0.00,11.46,NA,-0.40
2022-01-06 03:00:00,95.88,183.95,23.17,33.55,56.73,10.61,5.97,1.38,4.39,6.78,28.79,NA,NA,NA,1.78,NA,99.62,0.70,186.83,NA,0.00,11.77,NA,-0.33
2022-01-06 04:00:00,95.78,179.13,17.44,27.12,44.55,11.00,6.08,1.22,12.26,3.58,16.12,NA,NA,NA,0.99,NA,99.62,1.03,158.51,NA,0.00,11.56,NA,-0.34
2022-01-06 05:00:00,91.62,172.35,15.72,24.47,40.19,11.27,6.60,1.24,13.06,0.00,0.00,NA,NA,NA,NA,NA,99.62,1.14,250.35,NA,0.00,11.25,NA,-0.33
2022-01-06 06:00:00,93.44,177.53,16.35,28.27,44.62,11.84,5.48,1.28,8.10,0.00,0.00,NA,NA,NA,NA,NA,99.62,1.46,275.99,NA,0.00,24.25,NA,-0.46
2022-01-06 07:00:00,89.91,173.49,15.43,34.04,49.48,11.76,6.15,1.25,12.15,0.00,0.00,NA,NA,NA,NA,NA,99.61,1.13,143.58,NA,0.00,65.28,NA,-0.34
2022-01-06 08:00:00,91.11,170.70,12.44,26.22,38.66,11.70,8.11,1.15,30.02,0.00,0.00,NA,NA,NA,NA,NA,99.33,2.04,86.95,NA,0.00,107.93,NA,-0.24
2022-01-06 09:00:00,93.14,162.68,11.35,28.64,39.99,11.40,9.73,1.18,38.91,0.00,0.00,NA,NA,NA,NA,NA,98.20,1.98,151.61,NA,0.00,158.52,NA,-0.18
2022-01-06 10:00:00,89.91,173.39,10.46,32.35,42.81,11.32,14.46,1.13,52.52,0.84,1.80,NA,NA,NA,0.06,NA,79.87,1.73,199.14,NA,0.00,131.68,NA,-0.28
2022-01-06 11:00:00,106.50,205.08,18.21,41.56,59.77,11.12,19.60,1.46,53.99,4.94,14.07,NA,NA,NA,1.52,NA,70.01,1.54,248.92,NA,0.00,112.02,NA,-0.40
