Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-27 17:00:00,22.46,35.93,10.33,8.53,13.47,NA,23.80,1.13,20.66,0.91,2.27,NA,NA,NA,NA,NA,NA,0.42,37.44,0.68,2.73,NA,NA,NA
2020-03-27 18:00:00,14.52,23.23,6.68,5.52,8.71,NA,15.39,1.12,13.36,0.89,2.23,NA,NA,NA,NA,NA,NA,0.42,9.55,0.67,2.67,NA,NA,NA
2020-03-27 19:00:00,19.58,31.33,9.01,7.44,11.75,NA,20.76,1.12,18.02,0.89,2.23,NA,NA,NA,NA,NA,NA,0.42,0.33,0.67,2.68,NA,NA,NA
2020-03-27 20:00:00,34.50,55.20,15.87,13.11,20.70,NA,36.57,1.12,31.74,0.89,2.24,NA,NA,NA,NA,NA,NA,0.42,NA,0.67,2.69,NA,NA,NA
2020-03-27 21:00:00,21.50,34.40,9.89,8.17,12.90,NA,22.79,1.10,19.78,0.88,2.21,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.66,NA,NA,NA
2020-03-27 22:00:00,26.50,42.40,12.19,10.07,15.90,NA,28.09,1.09,24.38,0.88,2.19,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.64,NA,NA,NA
2020-03-27 23:00:00,28.50,45.60,13.11,10.83,17.10,NA,30.21,1.10,26.22,0.88,2.21,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.65,NA,NA,NA
2020-03-28 00:00:00,26.50,42.41,12.19,10.07,15.90,NA,28.09,1.13,24.38,0.91,2.27,NA,NA,NA,NA,NA,NA,0.42,NA,0.68,2.69,NA,NA,NA
2020-03-28 01:00:00,24.50,39.20,11.27,9.31,14.70,NA,25.97,1.25,22.54,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,2.97,NA,NA,NA
2020-03-28 02:00:00,23.01,36.81,10.58,8.74,13.81,NA,24.39,1.35,21.17,1.08,2.70,NA,NA,NA,NA,NA,NA,0.42,NA,0.81,3.22,NA,NA,NA
2020-03-28 03:00:00,25.49,40.78,11.72,9.68,15.29,NA,27.02,1.43,23.45,1.14,2.85,NA,NA,NA,NA,NA,NA,0.42,NA,0.86,3.40,NA,NA,NA
2020-03-28 04:00:00,27.99,44.78,12.87,10.63,16.79,NA,29.67,1.47,25.75,1.17,2.93,NA,NA,NA,NA,NA,NA,0.42,NA,0.88,3.52,NA,NA,NA
2020-03-28 05:00:00,25.52,40.83,11.74,9.70,15.31,NA,27.05,1.45,23.48,1.16,2.90,NA,NA,NA,NA,NA,NA,0.42,NA,0.87,3.48,NA,NA,NA
2020-03-28 06:00:00,24.01,38.42,11.04,9.12,14.41,NA,25.45,1.46,22.09,1.17,2.91,NA,NA,NA,NA,NA,NA,0.42,3.43,0.87,3.49,NA,NA,NA
2020-03-28 07:00:00,22.52,36.03,10.36,8.56,13.51,NA,23.87,1.44,20.72,1.15,2.88,NA,NA,NA,NA,NA,NA,0.42,46.56,0.86,3.48,NA,NA,NA
2020-03-28 08:00:00,29.92,47.87,13.76,11.37,17.95,NA,31.71,1.37,27.52,1.10,2.74,NA,NA,NA,NA,NA,NA,0.42,154.95,0.82,3.31,NA,NA,NA
2020-03-28 09:00:00,29.51,47.21,13.57,11.21,17.70,NA,31.28,1.30,27.15,1.04,2.61,NA,NA,NA,NA,NA,NA,0.42,256.78,0.78,3.14,NA,NA,NA
2020-03-28 10:00:00,21.12,33.79,9.71,8.02,12.67,NA,22.38,1.22,19.43,0.98,2.44,NA,NA,NA,NA,NA,NA,0.42,289.22,0.73,2.96,NA,NA,NA
2020-03-28 11:00:00,24.98,39.96,11.49,9.49,14.99,NA,26.48,1.17,22.98,0.93,2.34,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.81,NA,NA,NA
2020-03-28 12:00:00,19.53,31.24,8.98,7.42,11.72,NA,20.70,1.29,17.97,1.03,2.58,NA,NA,NA,NA,NA,NA,0.42,NA,0.78,3.07,NA,NA,NA
2020-03-28 13:00:00,21.93,35.08,10.09,8.33,13.16,NA,23.24,1.37,20.17,1.10,2.74,NA,NA,NA,NA,NA,NA,0.42,227.48,0.82,3.26,NA,NA,NA
2020-03-28 14:00:00,15.52,24.84,7.14,5.90,9.31,NA,16.45,1.43,14.28,1.14,2.86,NA,NA,NA,NA,NA,NA,0.42,161.79,0.86,3.43,NA,NA,NA
2020-03-28 15:00:00,17.54,28.07,8.07,6.67,10.53,NA,18.60,1.43,16.14,1.14,2.86,NA,NA,NA,NA,NA,NA,0.42,26.96,0.86,3.44,0.25,NA,NA
2020-03-28 16:00:00,21.95,35.12,10.10,8.34,13.17,NA,23.27,1.37,20.20,1.10,2.74,NA,NA,NA,NA,NA,NA,0.42,17.03,0.82,3.32,NA,NA,NA
2020-03-28 17:00:00,13.53,21.65,6.22,5.14,8.12,NA,14.34,1.25,12.45,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,4.83,0.75,3.05,NA,NA,NA
2020-03-28 18:00:00,18.98,30.36,8.73,7.21,11.38,NA,20.11,1.12,17.46,0.90,2.24,NA,NA,NA,NA,NA,NA,0.42,2.54,0.67,2.70,NA,NA,NA
2020-03-28 19:00:00,14.51,23.22,6.68,5.51,8.71,NA,15.38,1.09,13.35,0.88,2.19,NA,NA,NA,NA,NA,NA,0.42,0.23,0.66,2.63,NA,NA,NA
2020-03-28 20:00:00,17.52,28.04,8.06,6.66,10.51,NA,18.57,1.09,16.12,0.88,2.19,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.62,NA,NA,NA
2020-03-28 21:00:00,21.50,34.40,9.89,8.17,12.90,NA,22.79,1.10,19.78,0.88,2.19,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.63,NA,NA,NA
2020-03-28 22:00:00,12.50,20.00,5.75,4.75,7.50,NA,13.25,1.10,11.50,0.88,2.21,NA,NA,NA,NA,NA,NA,0.42,NA,0.66,2.62,NA,NA,NA
2020-03-28 23:00:00,16.00,25.60,7.36,6.08,9.60,NA,16.96,1.20,14.72,0.96,2.41,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.86,0.25,NA,NA
2020-03-29 00:00:00,10.06,16.10,4.63,3.82,6.04,NA,10.66,1.25,9.26,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,2.98,NA,NA,NA
2020-03-29 01:00:00,12.94,20.70,5.95,4.92,7.76,NA,13.72,1.26,11.90,1.01,2.52,NA,NA,NA,NA,NA,NA,0.42,NA,0.76,3.02,NA,NA,NA
2020-03-29 02:00:00,7.53,12.05,3.47,2.86,4.52,NA,7.99,1.27,6.93,1.01,2.53,NA,NA,NA,NA,NA,NA,0.42,NA,0.76,3.04,NA,NA,NA
2020-03-29 03:00:00,10.54,16.86,4.85,4.00,6.32,NA,11.17,1.26,9.70,1.01,2.52,NA,NA,NA,NA,NA,NA,0.42,NA,0.76,3.03,NA,NA,NA
2020-03-29 04:00:00,14.50,23.20,6.67,5.51,8.70,NA,15.37,1.26,13.34,1.01,2.51,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,3.02,NA,NA,NA
2020-03-29 05:00:00,14.03,22.44,6.45,5.33,8.42,NA,14.87,1.24,12.91,0.99,2.49,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,2.98,NA,NA,NA
2020-03-29 06:00:00,18.99,30.38,8.73,7.22,11.39,NA,20.13,1.23,17.47,0.98,2.46,NA,NA,NA,NA,NA,NA,0.42,3.90,0.74,2.97,NA,NA,NA
2020-03-29 07:00:00,16.01,25.61,7.36,6.08,9.60,NA,16.97,1.18,14.73,0.94,2.36,NA,NA,NA,NA,NA,NA,0.42,59.67,0.71,2.84,NA,NA,NA
2020-03-29 08:00:00,17.50,28.00,8.05,6.65,10.50,NA,18.55,1.16,16.10,0.92,2.31,NA,NA,NA,NA,NA,NA,0.42,193.78,0.69,2.78,NA,NA,NA
2020-03-29 09:00:00,21.00,33.60,9.66,7.98,12.60,NA,22.26,1.15,19.32,0.92,2.30,NA,NA,NA,NA,NA,NA,0.42,319.51,0.69,2.76,NA,NA,NA
2020-03-29 10:00:00,21.50,34.40,9.89,8.17,12.90,NA,22.79,1.17,19.78,0.93,2.33,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.79,NA,NA,NA
2020-03-29 11:00:00,14.98,23.97,6.89,5.69,8.99,NA,15.88,1.17,13.79,0.94,2.34,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.83,NA,NA,NA
2020-03-29 12:00:00,13.52,21.64,6.22,5.14,8.11,NA,14.33,1.15,12.44,0.92,2.31,NA,NA,NA,NA,NA,NA,0.42,NA,0.69,2.75,NA,NA,NA
2020-03-29 13:00:00,15.52,24.83,7.14,5.90,9.31,NA,16.45,1.31,14.28,1.05,2.62,NA,NA,NA,NA,NA,NA,0.42,NA,0.79,3.11,NA,NA,NA
2020-03-29 14:00:00,16.97,27.15,7.80,6.45,10.18,NA,17.98,1.39,15.61,1.11,2.78,NA,NA,NA,NA,NA,NA,0.42,289.62,0.83,3.33,NA,NA,NA
2020-03-29 15:00:00,14.01,22.41,6.44,5.32,8.40,NA,14.85,1.41,12.89,1.13,2.82,NA,NA,NA,NA,NA,NA,0.42,138.61,0.85,3.39,NA,NA,NA
2020-03-29 16:00:00,15.02,24.03,6.91,5.71,9.01,NA,15.92,1.45,13.82,1.16,2.89,NA,NA,NA,NA,NA,NA,0.42,50.35,0.87,3.46,NA,NA,NA
2020-03-29 17:00:00,19.50,31.20,8.97,7.41,11.70,NA,20.67,1.41,17.94,1.12,2.81,NA,NA,NA,NA,NA,NA,0.42,121.85,0.84,3.40,NA,NA,NA
2020-03-29 18:00:00,15.00,24.00,6.90,5.70,9.00,NA,15.90,1.25,13.80,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,25.51,0.75,3.03,NA,NA,NA
2020-03-29 19:00:00,13.99,22.39,6.44,5.32,8.40,NA,14.83,1.18,12.87,0.95,2.37,NA,NA,NA,NA,NA,NA,0.42,0.28,0.71,2.86,NA,NA,NA
2020-03-29 20:00:00,13.56,21.70,6.24,5.15,8.14,NA,14.37,1.16,12.48,0.93,2.32,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.78,NA,NA,NA
2020-03-29 21:00:00,19.00,30.40,8.74,7.22,11.40,NA,20.14,1.16,17.48,0.93,2.32,NA,NA,NA,NA,NA,NA,0.42,NA,0.69,2.76,NA,NA,NA
2020-03-29 22:00:00,22.50,36.00,10.35,8.55,13.50,NA,23.85,1.17,20.70,0.93,2.34,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.81,NA,NA,NA
2020-03-29 23:00:00,24.00,38.40,11.04,9.12,14.40,NA,25.44,1.19,22.08,0.95,2.38,NA,NA,NA,NA,NA,NA,0.42,NA,0.71,2.84,NA,NA,NA
2020-03-30 00:00:00,21.01,33.61,9.66,7.98,12.60,NA,22.27,1.26,19.33,1.01,2.52,NA,NA,NA,NA,NA,NA,0.42,NA,0.76,3.02,NA,NA,NA
2020-03-30 01:00:00,22.49,35.99,10.35,8.55,13.49,NA,23.84,1.29,20.69,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.08,NA,NA,NA
2020-03-30 02:00:00,17.01,27.21,7.82,6.46,10.20,NA,18.03,1.29,15.65,1.03,2.59,NA,NA,NA,NA,NA,NA,0.42,NA,0.78,3.10,NA,NA,NA
2020-03-30 03:00:00,16.50,26.40,7.59,6.27,9.90,NA,17.49,1.29,15.18,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.09,NA,NA,NA
2020-03-30 04:00:00,17.00,27.20,7.82,6.46,10.20,NA,18.02,1.28,15.64,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.08,NA,NA,NA
2020-03-30 05:00:00,17.50,28.00,8.05,6.65,10.50,NA,18.55,1.27,16.10,1.02,2.54,NA,NA,NA,NA,NA,NA,0.42,NA,0.76,3.05,NA,NA,NA
2020-03-30 06:00:00,16.01,25.61,7.36,6.08,9.61,NA,16.97,1.26,14.73,1.01,2.52,NA,NA,NA,NA,NA,NA,0.42,3.52,0.76,3.02,NA,NA,NA
2020-03-30 07:00:00,19.98,31.96,9.19,7.59,11.99,NA,21.18,1.24,18.38,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,41.89,0.74,2.97,NA,NA,NA
2020-03-30 08:00:00,24.97,39.96,11.49,9.49,14.98,NA,26.47,1.23,22.97,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,176.45,0.74,2.96,NA,NA,NA
2020-03-30 09:00:00,32.46,51.93,14.93,12.33,19.48,NA,34.41,1.23,29.86,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,306.71,0.74,2.96,NA,NA,NA
2020-03-30 10:00:00,25.50,40.80,11.73,9.69,15.30,NA,27.03,1.22,23.46,0.98,2.44,NA,NA,NA,NA,NA,NA,0.42,NA,0.73,2.94,NA,NA,NA
2020-03-30 11:00:00,17.99,28.79,8.28,6.84,10.80,NA,19.07,1.20,16.55,0.96,2.40,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.89,NA,NA,NA
2020-03-30 12:00:00,17.07,27.32,7.85,6.49,10.24,NA,18.10,1.21,15.71,0.96,2.41,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.88,NA,NA,NA
2020-03-30 13:00:00,23.44,37.50,10.78,8.91,14.06,NA,24.85,1.24,21.56,0.99,2.48,NA,NA,NA,NA,NA,NA,0.42,NA,0.74,2.97,NA,NA,NA
2020-03-30 14:00:00,17.91,28.66,8.24,6.81,10.75,NA,18.99,1.26,16.48,1.00,2.51,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,3.01,NA,NA,NA
2020-03-30 15:00:00,10.04,16.06,4.62,3.81,6.02,NA,10.64,1.22,9.24,0.98,2.44,NA,NA,NA,NA,NA,NA,0.42,336.06,0.73,2.94,NA,NA,NA
2020-03-30 16:00:00,14.01,22.42,6.44,5.32,8.41,NA,14.85,1.23,12.89,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,253.68,0.74,2.95,NA,NA,NA
2020-03-30 17:00:00,15.02,24.04,6.91,5.71,9.01,NA,15.92,1.20,13.82,0.96,2.41,NA,NA,NA,NA,NA,NA,0.42,113.10,0.72,2.91,NA,NA,NA
2020-03-30 18:00:00,18.99,30.38,8.73,7.21,11.39,NA,20.13,1.17,17.47,0.94,2.35,NA,NA,NA,NA,NA,NA,0.42,16.98,0.70,2.82,NA,NA,NA
2020-03-30 19:00:00,16.51,26.41,7.59,6.27,9.90,NA,17.50,1.17,15.19,0.94,2.34,NA,NA,NA,NA,NA,NA,0.42,0.47,0.70,2.81,NA,NA,NA
2020-03-30 20:00:00,17.51,28.02,8.06,6.66,10.51,NA,18.56,1.14,16.11,0.91,2.28,NA,NA,NA,NA,NA,NA,0.42,NA,0.68,2.74,NA,NA,NA
2020-03-30 21:00:00,19.99,31.98,9.20,7.60,11.99,NA,21.19,1.13,18.39,0.90,2.26,NA,NA,NA,NA,NA,NA,0.42,NA,0.68,2.70,NA,NA,NA
2020-03-30 22:00:00,19.50,31.20,8.97,7.41,11.70,NA,20.67,1.14,17.94,0.91,2.28,NA,NA,NA,NA,NA,NA,0.42,NA,0.69,2.72,NA,NA,NA
2020-03-30 23:00:00,19.38,31.00,8.91,7.36,11.63,NA,20.54,1.20,17.83,0.96,2.39,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.86,NA,NA,NA
2020-03-31 00:00:00,14.02,22.44,6.45,5.33,8.41,NA,14.87,1.23,12.90,0.98,2.46,NA,NA,NA,NA,NA,NA,0.42,NA,0.74,2.93,NA,NA,NA
2020-03-31 01:00:00,15.53,24.85,7.15,5.90,9.32,NA,16.47,1.25,14.29,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,3.00,NA,NA,NA
2020-03-31 02:00:00,17.51,28.01,8.05,6.65,10.51,NA,18.56,1.24,16.11,1.00,2.49,NA,NA,NA,NA,NA,NA,0.42,NA,0.75,2.99,NA,NA,NA
2020-03-31 03:00:00,17.98,28.76,8.27,6.83,10.79,NA,19.05,1.24,16.54,0.99,2.48,NA,NA,NA,NA,NA,NA,0.42,NA,0.74,2.98,NA,NA,NA
2020-03-31 04:00:00,16.45,26.33,7.57,6.25,9.87,NA,17.44,1.24,15.14,0.99,2.48,NA,NA,NA,NA,NA,NA,0.42,NA,0.74,2.97,NA,NA,NA
2020-03-31 05:00:00,13.52,21.62,6.22,5.14,8.11,NA,14.33,1.22,12.43,0.98,2.44,NA,NA,NA,NA,NA,NA,0.42,NA,0.73,2.93,NA,NA,NA
2020-03-31 06:00:00,14.47,23.15,6.65,5.50,8.68,NA,15.33,1.21,13.31,0.96,2.41,NA,NA,NA,NA,NA,NA,0.42,5.27,0.72,2.90,NA,NA,NA
2020-03-31 07:00:00,12.57,20.12,5.78,4.78,7.54,NA,13.33,1.15,11.57,0.92,2.30,NA,NA,NA,NA,NA,NA,0.42,62.89,0.69,2.76,NA,NA,NA
2020-03-31 08:00:00,19.05,30.48,8.76,7.24,11.43,NA,20.19,1.13,17.53,0.91,2.27,NA,NA,NA,NA,NA,NA,0.42,197.38,0.68,2.72,NA,NA,NA
2020-03-31 09:00:00,23.47,37.55,10.79,8.92,14.08,NA,24.87,1.13,21.59,0.90,2.26,NA,NA,NA,NA,NA,NA,0.42,319.55,0.68,2.70,NA,NA,NA
2020-03-31 10:00:00,20.56,32.90,9.46,7.81,12.34,NA,21.79,1.06,18.92,0.91,2.27,NA,NA,NA,NA,NA,NA,0.42,NA,0.68,2.71,NA,NA,NA
2020-03-31 11:00:00,25.97,41.55,11.94,9.87,15.58,NA,27.52,0.95,23.89,0.95,2.37,NA,NA,NA,NA,NA,NA,0.42,NA,0.71,2.83,NA,NA,NA
2020-03-31 12:00:00,22.98,36.77,10.57,8.73,13.79,NA,24.36,0.99,21.14,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,NA,0.74,2.94,NA,NA,NA
2020-03-31 13:00:00,21.22,33.96,9.76,8.06,12.73,NA,22.50,1.03,19.53,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.07,NA,NA,NA
2020-03-31 14:00:00,11.13,17.81,5.12,4.23,6.68,NA,11.80,1.05,10.24,1.05,2.62,NA,NA,NA,NA,NA,NA,0.42,NA,0.79,3.14,NA,NA,NA
2020-03-31 15:00:00,16.92,27.08,7.79,6.43,10.15,NA,17.94,1.05,15.57,1.05,2.63,NA,NA,NA,NA,NA,NA,0.42,318.66,0.79,3.15,NA,NA,NA
2020-03-31 16:00:00,12.69,20.31,5.84,4.82,7.61,NA,13.45,1.06,11.68,1.06,2.64,NA,NA,NA,NA,NA,NA,0.42,81.59,0.79,3.16,NA,NA,NA
2020-03-31 17:00:00,23.98,38.37,11.03,9.11,14.39,NA,25.42,1.02,22.06,1.02,2.56,NA,NA,NA,NA,NA,NA,0.42,126.20,0.77,3.09,NA,NA,NA
2020-03-31 18:00:00,22.48,35.96,10.34,8.54,13.49,NA,23.82,0.97,20.68,0.97,2.43,NA,NA,NA,NA,NA,NA,0.42,23.55,0.73,2.94,NA,NA,NA
2020-03-31 19:00:00,19.99,31.98,9.19,7.59,11.99,NA,21.19,0.95,18.39,0.95,2.37,NA,NA,NA,NA,NA,NA,0.42,0.54,0.71,2.85,NA,NA,NA
2020-03-31 20:00:00,19.50,31.20,8.97,7.41,11.70,NA,20.67,0.94,17.94,0.94,2.34,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.81,NA,NA,NA
2020-03-31 21:00:00,19.52,31.24,8.98,7.42,11.71,NA,20.69,0.95,17.96,0.95,2.37,NA,NA,NA,NA,NA,NA,0.42,NA,0.71,2.84,NA,NA,NA
2020-03-31 22:00:00,20.49,32.79,9.43,7.79,12.30,NA,21.72,0.97,18.85,0.97,2.42,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.89,NA,NA,NA
2020-03-31 23:00:00,19.97,31.95,9.18,7.59,11.98,NA,21.16,1.03,18.37,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.06,NA,NA,NA
2020-04-01 00:00:00,17.00,27.21,7.82,6.46,10.20,NA,18.03,1.07,15.64,1.07,2.67,NA,NA,NA,NA,NA,NA,0.42,NA,0.80,3.20,NA,NA,NA
2020-04-01 01:00:00,17.65,28.23,8.12,6.71,10.59,NA,18.70,1.08,16.23,1.08,2.69,NA,NA,NA,NA,NA,NA,0.42,NA,0.81,3.22,NA,NA,NA
2020-04-01 02:00:00,22.89,36.62,10.53,8.70,13.73,NA,24.26,1.08,21.06,1.08,2.69,NA,NA,NA,NA,NA,NA,0.42,NA,0.81,3.23,NA,NA,NA
2020-04-01 03:00:00,18.02,28.84,8.29,6.85,10.82,NA,19.11,1.07,16.58,1.07,2.67,NA,NA,NA,NA,NA,NA,0.42,NA,0.80,3.22,NA,NA,NA
2020-04-01 04:00:00,19.52,31.24,8.98,7.42,11.71,NA,20.69,1.06,17.96,1.06,2.65,NA,NA,NA,NA,NA,NA,0.42,NA,0.80,3.19,NA,NA,NA
2020-04-01 05:00:00,20.94,33.51,9.63,7.96,12.57,NA,22.20,1.05,19.27,1.05,2.62,NA,NA,NA,NA,NA,NA,0.42,NA,0.79,3.15,NA,NA,NA
2020-04-01 06:00:00,16.08,25.73,7.40,6.11,9.65,NA,17.04,1.02,14.79,1.02,2.54,NA,NA,NA,NA,NA,NA,0.42,4.56,0.76,3.07,NA,NA,NA
2020-04-01 07:00:00,19.13,30.61,8.80,7.27,11.48,NA,20.28,0.98,17.60,0.98,2.45,NA,NA,NA,NA,NA,NA,0.42,62.86,0.73,2.94,NA,NA,NA
2020-04-01 08:00:00,25.16,40.25,11.57,9.56,15.10,NA,26.67,1.00,23.15,1.00,2.50,NA,NA,NA,NA,NA,NA,0.42,201.58,0.75,2.99,NA,NA,NA
2020-04-01 09:00:00,34.32,54.91,15.79,13.04,20.59,NA,36.38,0.99,31.57,0.99,2.48,NA,NA,NA,NA,NA,NA,0.42,329.73,0.74,2.98,NA,NA,NA
2020-04-01 10:00:00,23.47,37.56,10.80,8.92,14.08,NA,24.88,0.97,21.59,0.97,2.42,NA,NA,NA,NA,NA,NA,0.42,NA,0.73,2.90,NA,NA,NA
2020-04-01 11:00:00,20.98,33.56,9.65,7.97,12.59,NA,22.24,0.96,19.30,0.96,2.40,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.88,NA,NA,NA
2020-04-01 12:00:00,18.98,30.37,8.73,7.21,11.39,NA,20.12,0.94,17.46,0.94,2.35,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.82,NA,NA,NA
2020-04-01 13:00:00,17.46,27.93,8.03,6.63,10.47,NA,18.50,0.96,16.06,0.96,2.41,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.86,NA,NA,NA
2020-04-01 14:00:00,13.54,21.67,6.23,5.15,8.13,NA,14.36,1.03,12.46,1.03,2.57,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.07,NA,NA,NA
2020-04-01 15:00:00,17.46,27.94,8.03,6.64,10.48,NA,18.51,1.06,16.06,1.06,2.66,NA,NA,NA,NA,NA,NA,0.42,316.05,0.80,3.19,NA,NA,NA
2020-04-01 16:00:00,13.47,21.56,6.20,5.12,8.08,NA,14.28,1.08,12.39,1.08,2.70,NA,NA,NA,NA,NA,NA,0.42,221.34,0.81,3.24,NA,NA,NA
2020-04-01 17:00:00,11.02,17.63,5.07,4.19,6.61,NA,11.68,1.03,10.14,1.03,2.58,NA,NA,NA,NA,NA,NA,0.42,123.92,0.78,3.14,NA,NA,NA
2020-04-01 18:00:00,14.52,23.23,6.68,5.52,8.71,NA,15.39,0.97,13.36,0.97,2.43,NA,NA,NA,NA,NA,NA,0.42,23.92,0.73,2.93,NA,NA,NA
2020-04-01 19:00:00,18.02,28.84,8.29,6.85,10.82,NA,19.11,0.94,16.58,0.94,2.35,NA,NA,NA,NA,NA,NA,0.42,0.49,0.71,2.84,NA,NA,NA
2020-04-01 20:00:00,22.49,35.99,10.35,8.55,13.50,NA,23.84,0.93,20.69,0.93,2.32,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.77,NA,NA,NA
2020-04-01 21:00:00,21.00,33.60,9.66,7.98,12.60,NA,22.26,0.93,19.32,0.93,2.33,NA,NA,NA,NA,NA,NA,0.42,NA,0.70,2.79,NA,NA,NA
2020-04-01 22:00:00,22.00,35.20,10.12,8.36,13.20,NA,23.32,0.95,20.24,0.95,2.38,NA,NA,NA,NA,NA,NA,0.42,NA,0.71,2.83,NA,NA,NA
2020-04-01 23:00:00,23.00,36.80,10.58,8.74,13.80,NA,24.38,1.03,21.16,1.03,2.58,NA,NA,NA,NA,NA,NA,0.42,NA,0.77,3.09,NA,NA,NA
2020-04-02 00:00:00,24.00,38.40,11.04,9.12,14.40,NA,25.44,1.08,22.08,1.08,2.69,NA,NA,NA,NA,NA,NA,0.42,NA,0.81,3.23,NA,NA,NA
2020-04-02 01:00:00,22.50,36.00,10.35,8.55,13.50,NA,23.85,1.10,20.70,1.10,2.75,NA,NA,NA,NA,NA,NA,0.42,NA,0.82,3.30,NA,NA,NA
2020-04-02 02:00:00,23.00,36.80,10.58,8.74,13.80,NA,24.38,1.10,21.16,1.10,2.76,NA,NA,NA,NA,NA,NA,0.42,NA,0.83,3.31,NA,NA,NA
2020-04-02 03:00:00,20.50,32.81,9.43,7.79,12.30,NA,21.73,1.10,18.86,1.10,2.74,NA,NA,NA,NA,NA,NA,0.42,NA,0.82,3.28,NA,NA,NA
2020-04-02 04:00:00,19.01,30.41,8.74,7.22,11.40,NA,20.15,1.08,17.49,1.08,2.69,NA,NA,NA,NA,NA,NA,0.42,NA,0.81,3.24,NA,NA,NA
2020-04-02 05:00:00,15.99,25.58,7.35,6.08,9.59,NA,16.95,1.05,14.71,1.05,2.62,NA,NA,NA,NA,NA,NA,0.42,NA,0.79,3.15,NA,NA,NA
2020-04-02 06:00:00,13.54,21.67,6.23,5.15,8.13,NA,14.36,1.02,12.46,1.02,2.55,NA,NA,NA,NA,NA,NA,0.42,5.22,0.77,3.08,NA,NA,NA
2020-04-02 07:00:00,17.51,28.02,8.06,6.66,10.51,NA,18.57,0.99,16.11,0.99,2.47,NA,NA,NA,NA,NA,NA,0.42,59.90,0.74,2.97,NA,NA,NA
2020-04-02 08:00:00,19.08,30.52,8.78,7.25,11.45,NA,20.22,0.96,17.55,0.96,2.40,NA,NA,NA,NA,NA,NA,0.42,219.07,0.72,2.88,NA,NA,NA
2020-04-02 09:00:00,27.00,43.20,12.42,10.26,16.20,NA,28.62,0.95,24.84,0.95,2.38,NA,NA,NA,NA,NA,NA,0.42,324.52,0.71,2.85,NA,NA,NA
2020-04-02 10:00:00,26.51,42.42,12.20,10.07,15.91,NA,28.10,0.97,24.39,0.97,2.41,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.88,NA,NA,NA
2020-04-02 11:00:00,28.45,45.52,13.09,10.81,17.07,NA,30.15,0.96,26.17,0.96,2.39,NA,NA,NA,NA,NA,NA,0.42,NA,0.72,2.87,NA,NA,NA
