Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-03-08 18:00:00,87.0,108.75,6.08,8.45,9.43,2.12,5.95,0.86,15.6,,,,,,,33.22,86.25,,147.5,,,,718.0,
2024-03-08 19:00:00,83.67,115.75,5.1,9.43,9.12,2.12,6.7,0.96,13.78,,,,,,,30.88,87.0,,158.25,,,,719.0,
2024-03-08 20:00:00,89.5,138.25,5.95,8.65,9.45,2.17,7.02,1.01,13.15,,,,,,,29.72,87.0,,164.75,,,,720.25,
2024-03-08 21:00:00,87.0,126.0,6.1,9.22,9.85,2.0,6.3,0.91,13.72,,,,,,,29.12,87.0,,157.75,,,,721.5,
2024-03-08 22:00:00,71.0,94.25,6.05,8.52,9.45,1.95,6.02,0.87,12.55,,,,,,,28.58,87.5,,144.25,,,,722.0,
2024-03-08 23:00:00,59.67,81.33,6.42,8.85,9.95,2.0,6.0,0.87,13.3,,,,,,,27.47,88.0,,157.25,,,,722.0,
2024-03-09 00:00:00,59.75,65.5,5.72,9.2,9.55,2.05,6.07,0.87,13.6,,,,,,,27.1,88.0,,176.5,,,,722.0,
2024-03-09 01:00:00,56.5,66.0,5.88,8.55,9.32,2.28,5.98,0.86,13.22,,,,,,,26.72,88.0,,175.25,,,,721.0,
2024-03-09 02:00:00,58.0,69.5,5.82,8.9,9.48,2.0,5.93,0.86,13.4,,,,,,,26.38,88.0,,171.0,,,,720.25,
2024-03-09 03:00:00,59.25,71.0,6.32,7.98,9.38,2.08,6.32,0.91,12.88,,,,,,,25.82,88.0,,214.5,,,,720.0,
2024-03-09 04:00:00,60.25,90.5,6.22,8.65,9.65,2.1,6.15,0.88,13.48,,,,,,,25.12,88.0,,210.5,,,,720.0,
2024-03-09 05:00:00,57.25,77.75,6.25,8.2,9.43,2.17,6.15,0.88,12.6,,,,,,,24.42,88.0,,215.75,,,,720.25,
2024-03-09 06:00:00,70.0,101.75,6.3,8.22,9.5,2.12,6.08,0.88,13.45,,,,,,,23.82,88.0,,205.5,,,,721.25,
2024-03-09 07:00:00,59.0,86.75,6.62,8.28,9.8,2.05,5.7,0.82,12.92,,,,,,,23.88,88.0,,206.5,,,,722.0,
2024-03-09 08:00:00,58.67,90.5,6.9,8.57,10.15,2.12,5.32,0.77,12.85,,,,,,,26.1,87.25,,212.25,,,,723.0,
2024-03-09 09:00:00,69.0,87.75,6.5,8.7,9.9,2.0,5.07,0.73,12.42,,,,,,,28.0,86.75,,228.5,,,,723.0,
2024-03-09 10:00:00,66.75,74.33,6.52,8.32,9.75,2.18,5.1,0.74,12.72,,,,,,,30.07,86.0,,245.25,,,,723.0,
2024-03-09 11:00:00,68.25,72.5,6.58,8.28,9.75,2.05,5.12,0.74,12.5,,,,,,,31.6,86.0,,232.5,,,,722.0,
2024-03-09 12:00:00,66.25,71.5,6.4,8.38,9.68,2.02,5.22,0.75,13.35,,,,,,,33.2,85.25,,185.75,,,,720.5,
2024-03-09 13:00:00,67.75,74.25,6.4,8.48,9.7,2.05,5.82,0.84,13.25,,,,,,,34.55,85.0,,196.25,,,,719.25,
2024-03-09 14:00:00,70.5,79.5,5.82,9.65,9.88,2.0,5.38,0.78,13.48,,,,,,,35.22,85.0,,169.75,,,,718.25,
2024-03-09 15:00:00,73.5,84.0,5.5,8.6,9.05,2.25,5.68,0.81,13.22,,,,,,,36.08,84.75,,196.75,,,,718.0,
2024-03-09 16:00:00,78.0,,5.95,8.93,9.57,2.02,5.7,0.82,13.58,,,,,,,36.25,85.0,,221.0,,,,717.5,
2024-03-09 17:00:00,96.0,111.0,5.78,8.22,9.05,2.28,5.3,0.77,13.55,,,,,,,34.98,85.5,,188.0,,,,717.75,
2024-03-09 18:00:00,91.25,138.25,5.78,9.1,9.52,2.12,5.03,0.73,12.85,,,,,,,33.7,86.0,,138.5,,,,718.25,
2024-03-09 19:00:00,77.0,106.25,6.58,7.85,9.52,2.12,4.95,0.71,12.98,,,,,,,31.62,86.25,,165.25,,,,719.5,
2024-03-09 20:00:00,76.5,126.0,6.7,8.45,9.95,2.08,4.92,0.71,13.0,,,,,,,30.65,87.0,,156.25,,,,720.5,
2024-03-09 21:00:00,70.25,140.0,5.9,9.25,9.72,1.95,4.88,0.71,12.27,,,,,,,29.75,87.0,,149.5,,,,721.75,
2024-03-09 22:00:00,59.0,90.0,6.35,8.43,9.65,2.0,4.8,0.69,12.9,,,,,,,28.2,87.25,,146.25,,,,722.0,
2024-03-09 23:00:00,66.25,81.5,6.7,7.75,9.57,2.25,5.58,0.8,12.78,,,,,,,27.42,88.0,,147.75,,,,722.0,
2024-03-10 00:00:00,65.0,78.0,6.2,8.5,9.57,2.15,5.23,0.76,12.58,,,,,,,26.8,88.0,,142.25,,,,722.0,
2024-03-10 01:00:00,80.0,94.5,5.75,7.78,8.83,2.2,5.65,0.81,12.82,,,,,,,26.35,88.0,,140.25,,,,722.0,
2024-03-10 02:00:00,101.0,108.0,6.05,8.22,9.28,2.25,5.7,0.81,12.25,,,,,,,25.8,88.0,,159.75,,,,721.0,
2024-03-10 03:00:00,116.0,,5.6,9.05,9.35,2.05,5.88,0.85,12.38,,,,,,,25.45,88.0,,172.5,,,,721.0,
2024-03-10 04:00:00,64.0,76.0,6.4,8.35,9.65,2.33,5.9,0.86,11.85,,,,,,,25.32,88.0,,176.5,,,,721.0,
2024-03-10 05:00:00,67.25,76.5,5.92,8.15,9.12,2.2,5.8,0.84,12.52,,,,,,,25.0,88.0,,176.75,,,,721.75,
2024-03-10 06:00:00,77.0,78.0,5.18,9.08,9.05,2.02,4.85,0.7,14.9,,,,,,,24.6,88.0,,178.0,,,,722.0,
2024-03-10 07:00:00,84.0,,6.15,8.32,9.43,2.1,5.28,0.76,12.58,,,,,,,24.35,88.0,,182.0,,,,723.25,
2024-03-10 08:00:00,75.67,87.0,6.58,8.88,10.05,2.05,5.8,0.84,12.5,0.4,2.0,,,,,25.0,88.0,,199.0,,,,724.0,
2024-03-10 09:00:00,60.25,84.0,6.98,8.72,10.3,2.0,6.08,0.88,12.42,0.4,2.17,,,,,27.05,87.0,,192.5,,,,725.0,
2024-03-10 10:00:00,63.25,77.0,6.58,9.22,10.22,1.9,6.38,0.92,12.75,0.4,2.3,,,,,28.6,86.5,,213.25,,,,724.75,
2024-03-10 11:00:00,61.5,65.75,5.98,9.25,9.8,1.9,5.78,0.84,12.9,0.4,2.1,,,,,30.62,86.0,,207.75,,,,723.75,
2024-03-10 12:00:00,63.0,68.0,6.42,8.15,9.55,2.05,5.85,0.84,12.98,0.4,2.08,,,,,32.62,85.5,,157.75,,,,722.5,
2024-03-10 13:00:00,,68.0,6.68,8.3,9.85,2.08,5.72,0.83,13.28,0.4,2.05,,,,,34.2,85.0,,168.25,,,,721.75,
2024-03-10 14:00:00,68.0,71.0,6.6,7.7,9.48,2.15,6.85,0.98,12.9,0.4,2.48,,,,,35.2,85.0,,173.25,,,,720.5,
2024-03-10 15:00:00,70.0,73.33,5.9,8.73,9.45,2.1,6.02,0.87,12.73,0.4,2.15,,,,,35.33,85.25,,153.0,,,,720.0,
2024-03-10 16:00:00,71.67,78.0,6.75,8.35,9.93,1.88,5.42,0.79,12.65,0.35,1.95,,,,,34.42,86.0,,154.0,,,,720.0,
2024-03-10 17:00:00,67.0,78.0,6.55,8.12,9.65,2.12,4.95,0.72,13.8,0.3,1.8,,,,,32.45,86.0,,139.5,,,,720.0,
2024-03-10 18:00:00,66.0,97.0,6.52,8.3,9.75,2.02,6.05,0.87,12.85,0.4,2.15,,,,,31.32,87.0,,153.25,,,,720.75,
2024-03-10 19:00:00,66.5,98.0,5.8,8.25,9.1,2.02,5.05,0.73,13.05,0.35,1.8,,,,,30.02,87.0,,147.75,,,,721.75,
2024-03-10 20:00:00,68.0,99.67,6.55,8.12,9.65,2.05,4.32,0.62,12.6,0.3,1.55,,,,,29.3,87.0,,162.25,,,,722.5,
2024-03-10 21:00:00,68.25,100.5,6.35,8.52,9.72,2.17,4.15,0.6,12.08,0.25,1.48,,,,,28.65,87.25,,151.75,,,,723.25,
2024-03-10 22:00:00,74.25,115.25,6.48,8.5,9.8,2.17,5.38,0.77,12.7,0.35,1.92,,,,,27.62,88.0,,143.5,,,,724.0,
2024-03-10 23:00:00,87.25,125.5,5.9,8.72,9.43,1.95,6.0,0.87,12.28,0.4,2.17,,,,,26.62,88.0,,142.25,,,,724.25,
2024-03-11 00:00:00,77.0,110.33,6.15,8.5,9.52,2.05,5.6,0.81,12.75,0.37,2.03,,,,,25.87,88.0,,153.75,,,,724.25,
2024-03-11 01:00:00,70.75,91.0,6.55,8.2,9.68,2.1,6.55,0.94,12.62,0.4,2.35,,,,,25.25,88.0,,166.25,,,,724.0,
2024-03-11 02:00:00,62.75,79.0,6.0,8.95,9.6,1.98,6.2,0.89,12.52,0.4,2.22,,,,,24.7,88.0,,151.0,,,,723.5,
2024-03-11 03:00:00,56.75,78.0,6.12,7.78,9.12,2.1,6.12,0.88,12.3,0.4,2.2,,,,,24.35,88.0,,144.5,,,,723.0,
2024-03-11 04:00:00,51.25,73.5,6.08,8.65,9.5,2.1,6.15,0.88,12.98,0.4,2.18,,,,,24.1,88.0,,148.5,,,,723.0,
2024-03-11 05:00:00,55.0,60.0,6.27,7.93,9.33,2.23,6.17,0.89,12.27,0.4,2.2,,,,,23.8,88.67,,121.33,,,,724.0,
2024-03-11 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11 11:00:00,55.0,60.0,6.18,5.68,8.02,2.1,,,15.3,,,,,,,26.12,86.0,,190.67,,,,725.33,
2024-03-11 12:00:00,,,5.52,8.78,9.15,2.22,6.2,0.9,13.58,0.4,2.25,,,,,33.35,85.0,,169.75,,,,724.25,
2024-03-11 13:00:00,,,6.18,8.6,9.6,1.98,6.95,1.0,15.38,0.4,2.5,,,,,34.35,85.0,,170.5,,,,723.0,
2024-03-11 14:00:00,,,6.45,8.52,9.78,2.03,6.45,0.93,12.62,0.4,2.33,,,,,35.15,85.0,,146.75,,,,722.0,
2024-03-11 15:00:00,81.0,84.0,6.9,7.62,9.65,2.1,6.22,0.9,13.1,0.4,2.25,,,,,35.38,85.0,,152.5,,,,721.0,
2024-03-11 16:00:00,80.33,88.67,6.0,9.1,9.7,2.02,6.88,0.99,12.8,0.4,2.48,,,,,35.4,85.0,,120.75,,,,721.0,
2024-03-11 17:00:00,78.75,97.5,6.75,8.0,9.72,2.08,7.02,1.01,13.18,0.4,2.52,,,,,34.48,86.0,,137.75,,,,721.0,
2024-03-11 18:00:00,76.5,96.5,6.72,8.35,9.9,2.1,5.78,0.83,13.28,0.4,2.08,,,,,32.45,86.25,,136.25,,,,721.25,
2024-03-11 19:00:00,73.5,104.5,6.05,8.38,9.38,1.82,5.48,0.79,12.62,0.32,2.0,,,,,30.85,87.0,,139.25,,,,722.25,
2024-03-11 20:00:00,74.0,118.5,6.45,8.4,9.7,2.33,5.8,0.84,12.62,0.4,2.1,,,,,29.7,87.0,,147.75,,,,723.5,
2024-03-11 21:00:00,62.0,102.5,6.28,8.38,9.55,2.25,6.4,0.92,12.48,0.4,2.3,,,,,28.25,87.5,,134.75,,,,724.0,
2024-03-11 22:00:00,60.5,101.5,6.58,8.22,9.72,2.02,6.95,1.0,13.15,0.4,2.5,,,,,27.28,88.0,,132.25,,,,724.5,
2024-03-11 23:00:00,56.75,89.25,6.12,9.0,9.75,1.9,6.75,0.96,12.95,0.4,2.42,,,,,26.38,88.0,,148.5,,,,724.0,
2024-03-12 00:00:00,57.0,76.25,6.18,7.85,9.22,2.15,6.43,0.92,12.52,0.4,2.27,,,,,25.55,88.0,,163.5,,,,724.0,
2024-03-12 01:00:00,51.5,76.33,6.75,7.58,9.48,2.15,5.15,0.74,12.42,0.3,1.85,,,,,24.9,88.0,,181.75,,,,724.0,
2024-03-12 02:00:00,53.67,70.0,6.65,8.05,9.7,2.28,5.07,0.73,12.3,0.3,1.8,,,,,24.38,88.0,,164.75,,,,723.0,
2024-03-12 03:00:00,61.0,77.33,6.62,8.72,10.05,2.05,5.57,0.8,11.92,0.35,2.0,,,,,23.87,88.0,,161.0,,,,723.0,
2024-03-12 04:00:00,67.25,85.25,5.9,8.3,9.22,2.2,6.1,0.88,12.65,0.4,2.2,,,,,23.55,88.5,,167.25,,,,723.0,
2024-03-12 05:00:00,67.5,87.75,6.32,8.68,9.78,2.05,6.0,0.86,12.82,0.4,2.15,,,,,23.32,89.0,,199.5,,,,723.25,
2024-03-12 06:00:00,65.5,102.75,6.45,8.8,9.93,2.0,5.8,0.84,13.05,0.4,2.08,,,,,22.98,89.0,,198.25,,,,724.0,
2024-03-12 07:00:00,64.0,108.5,6.15,8.88,9.7,2.08,5.85,0.84,12.8,0.4,2.08,,,,,22.83,88.5,,215.25,,,,725.0,
2024-03-12 08:00:00,63.5,116.0,6.42,8.32,9.65,2.12,6.0,0.86,12.65,0.4,2.12,,,,,24.08,87.75,,214.75,,,,726.0,
2024-03-12 09:00:00,64.0,101.67,6.4,9.1,10.05,1.8,5.98,0.86,12.92,0.4,2.15,,,,,26.53,87.0,,229.75,,,,726.0,
2024-03-12 10:00:00,68.0,91.0,5.82,8.62,9.33,2.1,5.95,0.85,12.85,0.4,2.12,,,,,28.6,86.25,,206.5,,,,726.0,
2024-03-12 11:00:00,70.0,84.0,6.38,8.0,9.43,2.15,6.25,0.9,12.95,0.4,2.22,,,,,30.92,86.0,,189.75,,,,725.25,
2024-03-12 12:00:00,70.75,82.75,6.32,8.1,9.48,2.3,5.85,0.84,13.12,0.38,2.08,,,,,32.88,86.0,,187.25,,,,723.75,
2024-03-12 13:00:00,74.25,83.75,5.6,8.88,9.3,1.98,4.42,0.64,12.7,0.3,1.6,,,,,34.28,86.0,,144.75,,,,722.25,
2024-03-12 14:00:00,78.33,103.0,6.38,8.4,9.68,2.15,5.08,0.73,13.38,0.32,1.8,,,,,35.13,85.75,,140.5,,,,721.5,
2024-03-12 15:00:00,80.75,115.25,5.98,8.82,9.55,2.15,5.92,0.85,12.7,0.4,2.12,,,,,35.25,85.0,,135.0,,,,720.25,
2024-03-12 16:00:00,85.5,122.25,5.52,8.68,9.12,2.02,6.2,0.89,13.12,0.4,2.2,,,,,35.22,85.75,,141.75,,,,720.0,
2024-03-12 17:00:00,85.0,126.25,6.12,8.2,9.32,2.25,6.52,0.94,13.32,0.4,2.32,,,,,34.4,86.0,,122.5,,,,720.0,
2024-03-12 18:00:00,85.75,136.0,5.75,8.72,9.3,2.12,6.58,0.95,12.9,0.4,2.35,,,,,32.98,86.75,,137.25,,,,721.0,
2024-03-12 19:00:00,79.25,116.0,6.3,8.5,9.65,1.95,6.35,0.92,13.15,0.4,2.3,,,,,31.08,87.0,,147.5,,,,721.25,
2024-03-12 20:00:00,79.5,118.25,6.48,8.18,9.57,2.12,6.75,0.97,12.88,0.4,2.45,,,,,29.88,87.0,,153.0,,,,722.25,
2024-03-12 21:00:00,74.0,122.5,5.95,8.55,9.43,2.17,6.72,0.97,13.2,0.4,2.42,,,,,28.9,88.0,,145.5,,,,723.0,
2024-03-12 22:00:00,63.5,110.0,6.82,8.08,9.8,1.95,5.88,0.84,13.45,0.4,2.1,,,,,27.72,88.0,,152.0,,,,723.75,
2024-03-12 23:00:00,65.67,91.0,5.95,8.72,9.48,2.02,5.7,0.82,13.2,0.4,2.05,,,,,26.65,88.0,,158.0,,,,724.0,
2024-03-13 00:00:00,60.5,85.75,5.57,8.85,9.25,2.2,6.03,0.87,13.32,0.4,2.17,,,,,26.25,88.25,,171.25,,,,723.0,
2024-03-13 01:00:00,60.33,83.0,6.08,8.05,9.25,2.08,7.2,1.04,13.25,0.4,2.6,,,,,25.7,88.0,,174.5,,,,722.5,
2024-03-13 02:00:00,61.0,85.5,5.72,8.82,9.35,2.15,7.52,1.08,13.35,0.48,2.75,,,,,25.22,88.5,,178.75,,,,722.0,
2024-03-13 03:00:00,54.5,89.0,6.18,8.18,9.4,2.17,6.38,0.92,13.25,0.4,2.28,,,,,24.63,89.0,,209.25,,,,721.25,
2024-03-13 04:00:00,52.25,96.5,6.15,8.78,9.68,2.08,5.9,0.86,12.98,0.4,2.12,,,,,24.4,89.0,,197.5,,,,721.0,
2024-03-13 05:00:00,54.67,93.0,6.2,8.35,9.5,2.0,5.72,0.83,13.05,0.4,2.08,,,,,24.0,89.0,,213.5,,,,721.5,
2024-03-13 06:00:00,69.5,117.75,6.55,9.18,10.18,1.85,5.32,0.76,13.25,0.3,1.92,,,,,23.55,89.0,,237.25,,,,722.25,
2024-03-13 07:00:00,94.33,161.0,5.42,9.27,9.35,2.0,5.32,0.76,12.88,0.3,1.92,,,,,23.3,89.0,,256.0,,,,723.5,
2024-03-13 08:00:00,103.0,166.5,5.9,8.18,9.15,2.2,5.32,0.77,12.92,0.3,1.92,,,,,24.3,88.5,,239.5,,,,724.5,
2024-03-13 09:00:00,82.0,135.5,6.05,9.05,9.7,2.08,5.22,0.75,13.22,0.3,1.85,,,,,26.12,88.0,,238.75,,,,725.0,
2024-03-13 10:00:00,91.0,128.0,6.35,8.95,9.95,2.17,6.18,0.89,13.42,0.4,2.2,,,,,28.62,86.75,,217.5,,,,724.75,
2024-03-13 11:00:00,74.0,83.0,5.9,7.92,9.02,2.2,6.65,0.96,13.3,0.4,2.4,,,,,31.0,86.0,,205.0,,,,723.75,
2024-03-13 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-13 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-13 14:00:00,,,5.3,8.73,8.97,2.47,5.65,0.81,17.6,0.4,2.0,,,,,35.43,85.5,,148.5,,,,719.5,
2024-03-13 15:00:00,92.0,138.0,7.08,7.2,9.57,2.15,5.05,0.73,13.43,0.3,1.8,,,,,35.68,86.0,,166.0,,,,719.0,
2024-03-13 16:00:00,86.5,128.25,6.37,8.0,9.43,1.88,4.42,0.64,6.5,0.3,1.6,,,,,35.48,86.0,,220.0,,,,719.0,
2024-03-13 17:00:00,77.5,120.75,4.88,8.05,8.28,2.35,3.65,0.53,26.12,0.22,1.32,,,,,34.75,86.5,,214.75,,,,719.0,
2024-03-13 18:00:00,100.0,171.5,5.98,8.68,9.45,1.75,3.68,0.52,11.4,0.22,1.27,,,,,32.65,87.0,,239.5,,,,719.25,
2024-03-13 19:00:00,86.75,160.5,6.12,8.52,9.5,2.17,4.92,0.71,6.6,0.3,1.78,,,,,31.28,87.0,,188.5,,,,720.0,
2024-03-13 20:00:00,95.25,183.25,6.2,8.9,9.78,1.95,5.92,0.85,7.43,0.4,2.12,,,,,30.35,87.0,,198.5,,,,721.25,
2024-03-13 21:00:00,105.0,194.0,6.8,7.68,9.6,1.95,6.22,0.9,,0.4,2.25,,,,,30.22,87.0,,161.5,,,,722.5,
2024-03-13 22:00:00,74.0,110.5,4.92,6.95,7.72,2.38,6.18,0.89,,0.4,2.22,,,,,29.02,88.0,,148.75,,,,723.0,
2024-03-13 23:00:00,62.25,92.25,5.88,10.05,10.1,1.8,5.22,0.75,,0.32,1.88,,,,,27.72,88.0,,166.25,,,,723.0,
2024-03-14 00:00:00,61.0,87.25,6.78,9.85,10.78,1.85,4.9,0.71,,0.3,1.77,,,,,27.08,88.0,,193.5,,,,723.0,
2024-03-14 01:00:00,55.0,85.25,5.0,9.35,9.05,2.1,5.08,0.73,,0.3,1.8,,,,,26.48,88.25,,211.75,,,,722.0,
2024-03-14 02:00:00,57.25,75.25,6.15,9.15,9.85,2.52,4.78,0.69,,0.3,1.7,,,,,25.58,89.0,,214.75,,,,722.0,
2024-03-14 03:00:00,60.75,70.33,5.05,10.25,9.6,1.9,4.57,0.66,,0.3,1.65,,,,,24.7,89.0,,212.75,,,,722.0,
2024-03-14 04:00:00,51.5,73.75,4.72,8.52,8.38,2.42,4.78,0.68,0.4,0.3,1.72,,,,,24.2,89.0,,240.0,,,,722.0,
2024-03-14 05:00:00,49.5,81.0,4.35,8.32,7.98,2.28,4.4,0.64,1.48,0.3,1.6,,,,,23.82,89.0,,251.5,,,,722.0,
2024-03-14 06:00:00,54.0,84.25,7.95,8.3,10.88,1.65,4.08,0.58,4.53,0.28,1.45,,,,,23.52,89.0,,258.25,,,,722.75,
2024-03-14 07:00:00,69.0,97.75,6.88,9.2,10.5,2.1,3.92,0.57,4.18,0.28,1.42,,,,,23.35,89.0,,258.5,,,,724.0,
2024-03-14 08:00:00,44.5,89.67,7.22,8.52,10.45,2.05,3.97,0.57,3.8,0.25,1.42,,,,,24.03,88.75,,260.0,,,,724.25,
2024-03-14 09:00:00,53.75,101.25,4.97,10.02,9.4,2.0,4.28,0.62,1.2,0.3,1.52,,,,,25.62,88.0,,245.75,,,,725.0,
2024-03-14 10:00:00,61.75,90.75,5.03,9.1,8.93,1.8,4.22,0.61,12.6,0.3,1.5,,,,,27.9,87.5,,241.25,,,,724.25,
2024-03-14 11:00:00,70.0,93.0,6.58,8.98,10.15,2.0,4.42,0.64,12.0,0.3,1.55,,,,,30.5,87.0,,221.75,,,,723.5,
2024-03-14 12:00:00,73.0,111.0,5.75,9.0,9.45,2.1,4.28,0.62,,0.3,1.5,,,,,32.17,86.75,,235.75,,,,722.0,
2024-03-14 13:00:00,73.5,108.75,5.8,8.02,9.0,2.08,3.78,0.55,,0.22,1.38,,,,,33.05,86.0,,207.25,,,,720.5,
2024-03-14 14:00:00,82.0,108.5,6.4,8.15,9.52,2.18,4.35,0.63,,0.28,1.55,,,,,34.48,86.0,,163.5,,,,719.5,
2024-03-14 15:00:00,86.0,128.0,6.62,8.25,9.75,2.05,4.65,0.67,,0.3,1.68,,,,,35.28,86.0,,213.0,,,,718.75,
2024-03-14 16:00:00,81.0,129.25,5.65,9.07,9.4,2.08,4.53,0.65,,0.3,1.62,,,,,34.55,86.0,,146.25,,,,718.0,
2024-03-14 17:00:00,87.0,133.5,6.8,8.52,10.05,1.95,4.4,0.64,,0.3,1.58,,,,,34.92,86.25,,207.75,,,,718.25,
2024-03-14 18:00:00,76.33,135.5,6.52,7.8,9.45,2.1,4.38,0.63,1.35,0.3,1.55,,,,,33.3,87.0,,254.75,,,,719.0,
2024-03-14 19:00:00,71.67,143.33,5.78,9.1,9.52,1.95,4.47,0.64,4.62,0.3,1.6,,,,,31.43,87.0,,235.0,,,,719.25,
2024-03-14 20:00:00,83.0,163.25,5.95,9.05,9.65,2.02,4.47,0.65,7.68,0.3,1.6,,,,,30.58,87.0,,237.25,,,,720.0,
2024-03-14 21:00:00,87.75,182.25,5.82,9.0,9.55,1.88,4.4,0.64,7.7,0.3,1.58,,,,,30.08,87.5,,178.75,,,,720.75,
2024-03-14 22:00:00,79.0,149.33,5.7,8.25,9.02,2.1,4.43,0.64,,0.3,1.6,,,,,29.43,88.0,,143.0,,,,722.0,
2024-03-14 23:00:00,60.75,93.75,5.7,9.07,9.52,2.1,4.35,0.63,,0.3,1.55,,,,,28.75,88.0,,158.5,,,,721.5,
2024-03-15 00:00:00,49.75,73.5,6.42,8.15,9.55,2.17,4.3,0.62,,0.3,1.53,,,,,28.15,88.0,,185.0,,,,720.75,
2024-03-15 01:00:00,45.67,70.25,6.12,8.77,9.65,2.17,5.12,0.74,,0.3,1.85,,,,,27.48,88.0,,209.75,,,,720.0,
2024-03-15 02:00:00,45.5,75.75,6.0,8.43,9.35,2.12,5.4,0.78,1.85,0.35,1.92,,,,,26.5,88.25,,220.75,,,,720.0,
2024-03-15 03:00:00,50.0,79.25,6.15,8.48,9.52,2.22,5.35,0.78,2.68,0.32,1.92,,,,,25.38,89.0,,237.25,,,,720.0,
2024-03-15 04:00:00,54.75,74.33,6.25,9.43,10.1,2.05,5.35,0.77,5.35,0.3,1.92,,,,,24.53,89.0,,242.5,,,,720.0,
2024-03-15 05:00:00,44.5,78.5,7.52,7.6,10.17,2.17,5.05,0.72,6.68,0.3,1.8,,,,,24.1,89.0,,257.75,,,,720.0,
2024-03-15 06:00:00,56.25,90.5,6.55,8.8,10.0,2.12,4.9,0.71,8.7,0.3,1.75,,,,,23.82,89.0,,262.25,,,,721.0,
2024-03-15 07:00:00,69.0,95.0,6.2,9.7,10.2,2.0,4.5,0.65,13.3,0.3,1.6,,,,,23.9,89.0,,262.0,,,,721.0,
2024-03-15 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 10:00:00,69.0,95.0,6.2,5.6,8.0,2.1,,,9.73,,,,,,,26.17,87.0,,247.5,,,,722.0,
2024-03-15 11:00:00,45.0,105.0,6.3,8.07,9.43,2.12,4.1,0.59,7.0,0.28,1.45,,,,,31.1,87.0,,244.5,,,,721.5,
2024-03-15 12:00:00,45.0,105.0,34.77,8.6,29.5,2.5,2.48,0.35,23.65,0.15,0.88,,,,,32.3,86.0,,185.0,,,,720.5,
2024-03-15 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-16 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
