Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,152.60,402.90,20.10,73.05,93.15,39.78,12.53,1.25,17.50,16.13,16.09,8.52,NA,4.38,18.76,17.42,58.20,0.24,174.00,NA,0.00,21.88,NA,NA
2021-01-01 01:00:00,151.15,328.40,16.27,52.22,68.50,37.27,10.36,0.93,27.89,10.23,12.51,7.40,NA,4.14,16.55,17.10,57.15,0.33,186.64,NA,0.00,22.18,NA,NA
2021-01-01 02:00:00,140.72,199.80,17.45,38.30,55.78,37.41,10.88,0.60,44.81,6.99,9.79,5.90,NA,3.19,12.14,16.96,58.13,0.43,180.65,NA,0.00,21.60,NA,NA
2021-01-01 03:00:00,124.57,178.05,16.10,35.47,51.58,37.64,9.85,0.53,45.98,5.78,7.67,4.26,NA,1.98,8.48,16.39,63.17,0.29,353.84,NA,0.00,21.65,NA,NA
2021-01-01 04:00:00,104.65,181.55,15.45,32.80,48.28,35.49,8.43,0.49,51.55,5.45,6.60,3.62,NA,1.61,7.15,16.01,64.16,0.34,179.03,NA,0.00,22.25,NA,NA
2021-01-01 05:00:00,109.57,182.75,15.10,39.33,54.45,35.17,20.26,0.53,49.06,5.31,5.54,3.09,NA,1.37,6.17,15.88,62.42,0.67,177.35,NA,0.00,22.12,NA,NA
2021-01-01 06:00:00,120.00,207.48,19.33,39.08,58.38,38.01,18.77,0.68,56.61,5.51,5.20,2.86,NA,1.30,5.78,15.69,63.26,0.64,342.20,NA,0.00,25.42,NA,NA
2021-01-01 07:00:00,126.00,233.73,20.20,44.45,64.65,39.31,24.80,0.89,55.15,6.32,5.44,2.69,NA,1.23,5.52,16.48,60.55,0.72,178.33,NA,0.00,41.82,NA,NA
2021-01-01 08:00:00,131.05,271.68,20.35,39.88,60.20,37.55,20.48,0.79,69.44,6.27,6.81,2.82,NA,1.43,5.52,18.09,54.30,0.77,94.54,NA,0.00,88.40,NA,NA
2021-01-01 09:00:00,131.43,245.18,19.82,35.85,55.65,36.54,13.50,0.77,82.26,6.27,6.28,2.45,NA,1.14,5.01,19.96,47.68,0.90,267.79,NA,0.00,79.95,NA,NA
2021-01-01 10:00:00,130.72,233.23,19.10,31.65,50.80,36.97,10.80,0.67,95.59,7.44,6.41,2.66,NA,1.22,5.35,21.60,43.68,0.81,182.71,NA,0.00,63.32,NA,NA
2021-01-01 11:00:00,127.85,252.82,18.88,30.45,49.35,38.06,12.98,0.64,100.21,6.49,6.46,2.92,NA,1.69,5.74,22.81,42.34,0.60,184.57,NA,0.00,89.43,NA,NA
2021-01-01 12:00:00,112.78,227.82,18.65,25.50,44.18,35.99,12.60,0.54,106.02,10.01,9.80,4.03,NA,2.12,6.88,23.42,41.57,0.66,178.53,NA,0.00,186.12,NA,NA
2021-01-01 13:00:00,101.18,171.65,18.55,24.40,42.92,34.82,13.54,0.57,109.76,8.27,8.56,5.01,NA,3.23,9.00,23.88,38.83,0.91,262.73,NA,0.00,163.10,NA,NA
2021-01-01 14:00:00,95.10,170.35,19.18,25.58,44.72,36.55,9.39,0.56,108.44,11.78,7.94,10.64,NA,6.37,23.56,23.98,37.89,0.77,355.52,NA,0.00,110.28,NA,NA
2021-01-01 15:00:00,90.08,168.58,19.42,29.12,48.58,38.18,10.20,0.57,103.26,14.43,10.99,23.02,NA,11.06,56.16,23.33,39.69,0.80,344.99,NA,0.00,51.82,NA,NA
2021-01-01 16:00:00,82.30,162.43,19.40,41.10,60.48,37.56,14.02,0.72,85.41,13.50,11.08,10.13,NA,5.05,24.50,22.22,43.83,0.52,338.22,NA,0.00,30.07,NA,NA
2021-01-01 17:00:00,83.12,177.72,19.73,66.12,85.82,39.05,17.15,1.08,47.68,16.21,14.25,9.41,NA,5.15,21.44,20.68,50.12,0.20,308.62,NA,0.00,22.25,NA,NA
2021-01-01 18:00:00,97.22,216.28,28.68,92.25,121.00,41.21,12.61,1.65,15.94,27.82,25.38,13.15,NA,7.57,28.52,18.42,62.90,0.14,190.20,NA,0.00,21.80,NA,NA
2021-01-01 19:00:00,112.45,249.90,66.28,102.82,169.08,44.91,10.66,2.20,12.74,34.03,33.52,15.51,NA,7.56,34.11,17.55,69.99,0.18,184.94,NA,0.00,22.42,NA,NA
2021-01-01 20:00:00,131.65,274.62,140.78,113.10,253.85,47.18,6.71,3.22,14.23,63.36,52.32,19.35,NA,8.52,41.84,16.96,74.84,0.16,186.31,NA,0.00,22.38,NA,NA
2021-01-01 21:00:00,151.52,306.10,156.60,107.28,263.90,48.82,5.84,3.44,12.91,86.82,67.41,23.54,NA,9.41,51.21,16.44,79.16,0.16,193.04,NA,0.00,22.40,NA,NA
2021-01-01 22:00:00,169.08,329.28,160.15,102.25,262.42,47.67,4.14,3.62,12.55,73.74,62.58,23.52,NA,9.22,51.04,15.79,84.78,0.14,193.20,NA,0.00,21.92,NA,NA
2021-01-01 23:00:00,193.30,357.90,226.70,103.70,330.40,52.78,3.76,3.98,12.45,43.78,50.78,23.78,NA,9.99,52.06,15.37,89.59,0.14,187.96,NA,0.00,21.60,NA,NA
2021-01-02 00:00:00,219.58,377.88,153.62,90.82,244.48,48.55,4.74,2.19,11.24,28.30,40.62,25.22,NA,12.68,53.28,15.46,86.66,0.16,222.46,NA,0.00,20.02,NA,NA
2021-01-02 01:00:00,209.82,350.28,50.02,77.90,127.95,43.19,2.96,1.09,10.70,18.02,27.59,18.05,NA,9.28,37.02,15.32,83.76,0.11,230.60,NA,0.00,20.15,NA,NA
2021-01-02 02:00:00,178.45,305.30,23.82,73.32,97.20,40.35,5.34,0.99,10.74,15.62,23.82,11.84,NA,5.68,24.79,15.22,83.89,0.06,256.55,NA,0.00,20.20,NA,NA
2021-01-02 03:00:00,148.18,270.75,6.68,55.97,62.65,38.75,4.68,0.58,15.39,14.99,17.11,8.75,NA,4.42,18.48,15.74,78.18,0.19,333.07,NA,0.00,20.42,NA,NA
2021-01-02 04:00:00,133.80,227.20,4.00,22.18,26.18,34.82,6.41,0.39,31.64,11.84,12.04,5.60,NA,2.98,11.90,15.78,75.12,0.26,177.70,NA,0.00,19.95,NA,NA
2021-01-02 05:00:00,114.55,202.15,4.00,36.17,40.17,34.72,12.54,0.57,17.34,8.09,8.97,4.47,NA,2.25,9.22,15.31,78.49,0.59,333.37,NA,0.00,19.83,NA,NA
2021-01-02 06:00:00,116.05,208.12,23.40,59.82,83.28,40.16,10.88,0.79,13.74,7.99,9.18,4.59,NA,2.14,9.51,14.58,78.56,0.57,334.72,NA,0.00,23.15,NA,NA
2021-01-02 07:00:00,123.68,217.22,18.40,62.38,80.78,40.56,19.44,0.88,29.66,9.10,7.95,4.20,NA,1.64,8.48,15.95,64.70,0.48,351.18,NA,0.00,39.42,NA,NA
2021-01-02 08:00:00,135.10,229.45,13.65,59.80,73.45,38.62,27.05,0.83,43.35,8.06,8.06,3.84,NA,1.50,7.84,18.67,52.38,0.44,347.70,NA,0.00,88.72,NA,NA
2021-01-02 09:00:00,136.27,236.02,11.48,61.62,73.08,37.51,33.56,0.80,57.91,9.07,9.20,4.00,NA,1.82,8.26,20.43,45.64,0.59,176.20,NA,0.00,78.12,NA,NA
2021-01-02 10:00:00,132.78,250.45,17.68,53.92,71.62,38.82,27.85,0.72,78.37,9.72,10.85,4.12,NA,1.90,8.24,22.14,41.64,0.57,259.30,NA,0.00,58.22,NA,NA
2021-01-02 11:00:00,138.25,258.70,14.48,40.90,55.38,39.24,23.03,0.74,105.64,8.92,10.52,3.82,NA,1.64,6.98,23.13,38.76,0.60,351.34,NA,0.00,84.35,NA,NA
2021-01-02 12:00:00,124.52,239.72,12.70,35.35,48.05,36.94,19.33,0.92,120.32,38.48,11.25,4.22,NA,3.53,8.88,24.10,35.33,0.51,259.24,NA,0.00,188.45,NA,NA
2021-01-02 13:00:00,111.93,218.45,11.77,31.88,43.68,36.07,16.72,0.85,128.28,15.90,12.00,7.58,NA,5.98,15.36,24.47,30.72,0.66,344.65,NA,0.00,162.00,NA,NA
2021-01-02 14:00:00,110.78,209.23,18.85,33.60,52.47,38.86,15.12,0.86,129.42,11.94,9.33,8.07,NA,6.22,16.50,24.62,30.38,0.53,346.15,NA,0.00,110.75,NA,NA
2021-01-02 15:00:00,121.52,217.32,19.05,42.42,61.50,41.59,17.44,0.97,114.49,19.36,9.90,7.86,NA,5.18,14.75,24.16,33.71,0.34,356.83,NA,0.00,52.35,NA,NA
2021-01-02 16:00:00,144.80,251.12,19.08,54.75,73.85,40.32,15.53,1.25,75.39,59.75,20.44,9.78,NA,7.80,20.44,22.21,39.47,0.17,315.20,NA,0.00,29.60,NA,NA
2021-01-02 17:00:00,159.28,284.08,21.85,91.22,113.08,42.61,10.83,1.80,26.82,35.52,19.36,11.58,NA,7.43,21.06,19.13,52.94,0.12,201.57,NA,0.00,22.30,NA,NA
2021-01-02 18:00:00,391.88,659.60,37.80,114.05,151.93,46.18,9.41,2.39,17.24,42.70,20.20,13.49,NA,6.13,22.17,17.78,58.84,0.14,191.18,NA,0.00,23.05,NA,NA
2021-01-02 19:00:00,401.33,698.92,107.45,123.68,231.12,50.98,9.20,3.26,13.66,59.90,28.80,17.49,NA,8.06,31.20,16.98,64.94,0.14,196.29,NA,0.00,22.05,NA,NA
2021-01-02 20:00:00,428.05,724.28,141.30,122.82,264.15,51.36,7.63,3.33,14.33,60.75,35.73,17.99,NA,8.64,37.44,16.42,65.82,0.16,185.33,NA,0.00,21.08,NA,NA
2021-01-02 21:00:00,336.05,562.52,187.45,116.60,304.05,53.55,7.05,3.63,13.86,33.13,30.73,17.88,NA,8.15,38.84,15.84,69.12,0.16,184.39,NA,0.00,21.12,NA,NA
2021-01-02 22:00:00,371.50,619.95,285.80,123.18,408.98,62.27,8.07,5.79,15.76,40.44,38.94,23.19,NA,10.17,50.35,15.64,74.00,0.16,181.13,NA,0.00,21.30,NA,NA
2021-01-02 23:00:00,440.52,729.38,337.90,121.45,459.33,67.26,8.74,6.19,14.40,66.62,59.33,33.26,NA,14.01,71.18,15.26,78.56,0.18,184.57,NA,0.00,21.18,NA,NA
2021-01-03 00:00:00,432.95,696.08,347.22,114.10,461.35,66.28,5.42,5.40,14.23,81.45,74.23,36.98,NA,16.06,77.16,14.99,80.63,0.17,181.06,NA,0.00,21.10,NA,NA
2021-01-03 01:00:00,382.20,669.18,323.70,101.70,425.35,65.97,3.73,4.58,13.08,79.77,79.54,37.24,NA,15.96,77.34,14.78,82.47,0.16,181.77,NA,0.00,21.15,NA,NA
2021-01-03 02:00:00,354.65,586.20,280.08,87.58,367.62,63.86,2.91,3.67,11.24,67.06,71.92,32.22,NA,13.68,67.70,14.36,87.20,0.16,190.49,NA,0.00,21.58,NA,NA
2021-01-03 03:00:00,308.30,460.40,262.25,79.50,341.70,61.76,0.98,3.50,10.68,61.78,67.97,29.80,NA,12.80,62.46,14.11,90.33,0.14,184.70,NA,0.00,21.35,NA,NA
2021-01-03 04:00:00,255.78,405.15,225.50,76.92,302.45,57.84,2.60,2.63,10.58,53.74,61.84,27.85,NA,12.18,57.71,14.64,88.76,0.10,208.08,NA,0.00,21.42,NA,NA
2021-01-03 05:00:00,232.15,380.00,220.80,71.08,291.88,57.08,3.61,2.24,10.64,32.02,46.00,21.45,NA,11.03,45.12,14.38,92.06,0.17,229.10,NA,0.00,21.10,NA,NA
2021-01-03 06:00:00,244.32,371.95,220.68,66.40,287.08,57.94,2.32,1.98,10.33,28.18,39.04,19.97,NA,12.03,42.90,13.90,94.96,0.16,193.14,NA,0.00,24.15,NA,NA
2021-01-03 07:00:00,248.08,382.32,176.48,75.80,252.32,56.09,7.30,1.62,11.58,23.20,31.26,16.46,NA,10.16,35.38,16.42,82.21,0.11,161.23,NA,0.00,39.45,NA,NA
2021-01-03 08:00:00,227.77,355.82,92.65,69.80,162.48,51.45,9.70,0.75,16.57,17.43,20.12,10.59,NA,6.26,23.22,19.79,62.12,0.10,149.52,NA,0.00,84.20,NA,NA
2021-01-03 09:00:00,168.80,302.25,69.72,57.18,126.93,48.83,6.77,0.46,43.57,10.58,12.59,6.36,NA,3.58,14.02,21.85,53.44,0.13,119.88,NA,0.00,77.78,NA,NA
2021-01-03 10:00:00,129.50,256.30,11.18,49.32,60.52,42.03,10.39,0.31,74.31,8.52,9.58,5.06,NA,2.61,11.27,23.38,47.77,0.23,240.64,NA,0.00,61.80,NA,NA
2021-01-03 11:00:00,104.50,222.20,4.00,31.38,35.38,40.72,11.47,0.15,97.57,7.26,7.86,4.66,NA,2.22,9.64,24.40,43.02,0.41,188.02,NA,0.00,84.65,NA,NA
2021-01-03 12:00:00,95.42,187.75,4.00,14.38,18.38,37.50,12.84,0.56,121.04,8.41,6.77,4.88,NA,2.38,9.94,24.96,39.30,0.55,168.03,NA,0.00,188.80,NA,NA
2021-01-03 13:00:00,96.22,187.58,4.00,5.88,9.88,37.02,16.40,0.54,126.78,7.75,6.25,5.41,NA,2.51,8.29,25.76,36.10,0.46,255.90,NA,0.00,156.82,NA,NA
2021-01-03 14:00:00,89.45,215.20,20.42,31.08,51.50,44.27,14.48,0.55,129.32,8.24,9.11,8.99,NA,5.02,13.90,25.49,38.04,0.49,93.42,NA,0.00,104.65,NA,NA
2021-01-03 15:00:00,98.28,209.02,18.92,28.50,47.42,45.52,14.81,0.51,119.10,8.44,8.25,4.88,NA,2.67,9.31,24.98,38.77,0.43,352.34,NA,0.00,50.90,NA,NA
2021-01-03 16:00:00,103.25,207.80,18.12,39.67,57.85,43.75,12.98,0.68,84.97,9.72,13.16,5.84,NA,3.06,11.88,23.26,43.41,0.26,239.82,NA,0.00,29.45,NA,NA
2021-01-03 17:00:00,98.55,205.40,18.65,55.50,74.12,44.85,10.52,0.84,40.80,19.38,35.11,26.92,NA,15.99,62.30,20.43,54.77,0.09,188.82,NA,0.00,21.78,NA,NA
2021-01-03 18:00:00,112.78,226.92,33.58,91.70,125.32,48.26,11.60,1.64,13.91,18.35,17.40,14.50,NA,6.71,29.65,19.06,60.07,0.11,202.02,NA,0.00,22.30,NA,NA
2021-01-03 19:00:00,139.15,267.73,58.02,102.02,160.05,50.20,10.21,2.31,14.54,19.27,17.09,13.91,NA,5.64,27.22,18.05,66.57,0.12,191.78,NA,0.00,22.02,NA,NA
2021-01-03 20:00:00,171.12,308.05,151.10,112.12,263.20,52.15,6.92,3.75,15.06,19.36,20.86,15.79,NA,5.94,31.91,17.47,71.84,0.12,174.08,NA,0.00,21.60,NA,NA
2021-01-03 21:00:00,204.30,359.12,225.95,124.22,350.10,58.45,6.74,5.33,23.07,26.13,32.19,23.74,NA,8.45,50.19,17.52,72.30,0.08,225.21,NA,0.00,21.83,NA,NA
2021-01-03 22:00:00,256.80,420.85,126.25,98.08,224.40,50.67,5.19,4.23,16.51,33.66,38.83,26.09,NA,9.46,56.16,17.06,76.10,0.10,162.93,NA,0.00,21.52,NA,NA
2021-01-03 23:00:00,258.75,427.15,88.25,90.55,178.80,49.85,3.08,3.47,12.50,28.12,35.94,22.76,NA,8.50,49.34,16.60,79.21,0.12,164.20,NA,0.00,21.45,NA,NA
2021-01-04 00:00:00,234.23,394.62,99.72,87.40,187.12,47.58,2.86,2.84,11.67,26.47,34.42,21.24,NA,8.18,45.51,16.30,82.27,0.12,185.04,NA,0.00,21.55,NA,NA
2021-01-04 01:00:00,214.85,348.50,62.55,81.25,143.78,46.63,1.71,1.94,11.28,21.71,29.50,18.85,NA,7.20,40.86,16.18,82.63,0.13,169.74,NA,0.00,21.15,NA,NA
2021-01-04 02:00:00,191.85,309.08,29.75,68.72,98.52,44.42,3.42,1.45,10.58,16.62,21.86,14.13,NA,5.65,30.61,16.01,84.26,0.15,176.41,NA,0.00,21.50,NA,NA
2021-01-04 03:00:00,168.82,252.88,11.65,59.60,71.28,40.90,1.72,1.05,9.76,14.61,18.57,11.59,NA,4.84,24.74,15.65,86.97,0.10,191.05,NA,0.00,21.10,NA,NA
2021-01-04 04:00:00,147.00,236.08,4.88,46.05,50.92,38.09,3.36,0.69,10.73,11.76,14.32,9.57,NA,4.21,20.50,15.62,87.56,0.16,183.76,NA,0.00,20.95,NA,NA
2021-01-04 05:00:00,140.28,212.68,4.00,37.25,41.25,38.20,2.74,0.60,12.88,10.52,11.59,7.44,NA,3.50,16.20,15.56,87.22,0.04,277.58,NA,0.00,22.18,NA,NA
2021-01-04 06:00:00,140.82,197.80,23.83,48.32,72.18,40.96,5.34,0.84,13.37,8.99,9.93,5.92,NA,2.69,12.52,15.66,86.76,0.06,145.54,NA,0.00,25.90,NA,NA
2021-01-04 07:00:00,132.25,197.10,27.38,58.42,85.75,40.41,8.15,1.02,14.48,8.83,9.21,5.34,NA,2.46,11.12,18.00,76.66,0.14,215.96,NA,0.00,40.12,NA,NA
2021-01-04 08:00:00,145.77,236.60,32.55,72.90,105.50,41.36,12.80,1.18,17.99,11.62,10.40,5.90,NA,3.00,12.51,21.21,64.00,0.18,105.20,NA,0.00,84.70,NA,NA
2021-01-04 09:00:00,148.65,267.97,19.00,50.45,69.47,40.50,11.26,0.77,55.92,10.74,10.14,5.70,NA,3.10,12.20,23.23,52.51,0.25,38.70,NA,0.00,78.03,NA,NA
2021-01-04 10:00:00,138.82,246.22,21.90,41.62,63.55,40.58,10.43,0.66,78.40,8.41,8.60,4.09,NA,1.88,8.32,24.60,47.34,0.64,8.85,NA,0.00,57.80,NA,NA
2021-01-04 11:00:00,121.80,221.05,18.85,33.85,52.70,38.66,17.09,0.58,99.09,12.32,11.54,4.12,NA,2.03,8.21,25.61,42.68,0.73,6.93,NA,0.00,80.35,NA,NA
2021-01-04 12:00:00,107.72,206.98,16.40,28.60,45.00,36.72,20.01,0.60,116.20,16.99,10.75,14.41,NA,4.36,11.59,26.62,35.42,0.70,7.96,NA,0.00,199.02,NA,NA
2021-01-04 13:00:00,97.38,196.38,15.45,27.33,42.75,38.26,21.51,0.56,113.99,10.58,8.07,8.88,NA,2.77,9.22,27.33,35.38,0.40,262.92,NA,0.00,168.60,NA,NA
2021-01-04 14:00:00,88.70,180.25,24.50,25.68,50.20,40.82,16.23,0.56,120.85,18.66,9.13,8.91,NA,9.96,19.96,27.02,36.72,0.56,90.46,NA,0.00,114.00,NA,NA
2021-01-04 15:00:00,81.65,172.10,24.75,26.95,51.68,41.35,15.05,0.55,112.61,55.26,23.32,10.82,NA,16.42,29.44,26.48,38.00,0.54,98.03,NA,0.00,51.75,NA,NA
2021-01-04 16:00:00,81.50,167.78,24.58,44.50,69.12,40.84,12.58,0.88,66.56,69.81,24.88,11.36,NA,12.81,26.62,24.90,43.24,0.24,257.86,NA,0.00,30.92,NA,NA
2021-01-04 17:00:00,85.72,175.20,26.50,83.50,109.95,44.17,11.06,1.13,22.85,52.69,28.10,18.42,NA,11.09,39.66,22.16,52.76,0.15,229.91,NA,0.00,24.15,NA,NA
2021-01-04 18:00:00,89.72,196.60,100.30,110.80,211.15,48.38,12.47,2.45,14.37,27.60,22.24,17.50,NA,9.32,38.43,20.26,62.80,0.11,204.10,NA,0.00,23.65,NA,NA
2021-01-04 19:00:00,115.62,244.12,139.52,117.50,257.02,52.33,14.31,3.56,15.82,44.75,39.98,23.09,NA,13.91,46.94,19.54,66.55,0.12,212.42,NA,0.00,22.70,NA,NA
2021-01-04 20:00:00,152.38,303.10,236.98,124.35,361.32,55.72,11.07,4.34,13.70,48.10,51.03,26.64,NA,17.34,58.36,18.76,72.66,0.11,192.53,NA,0.00,22.80,NA,NA
2021-01-04 21:00:00,174.68,334.72,321.95,125.68,447.60,62.24,10.64,5.75,15.58,58.25,62.33,36.07,NA,16.25,71.31,18.54,75.32,0.10,202.77,NA,0.00,22.88,NA,NA
2021-01-04 22:00:00,186.02,369.35,206.70,104.78,311.50,50.87,7.92,4.89,12.28,116.29,90.78,42.94,NA,17.90,86.31,18.30,77.41,0.13,163.12,NA,0.00,22.85,NA,NA
2021-01-04 23:00:00,191.35,357.02,81.32,89.20,166.85,48.66,5.85,2.84,11.11,98.11,80.73,32.93,NA,14.25,68.65,18.27,77.00,0.08,84.39,NA,0.00,23.00,NA,NA
2021-01-05 00:00:00,170.28,297.73,10.68,66.25,76.92,40.80,9.12,1.01,10.71,37.54,40.13,17.49,NA,7.68,36.51,18.58,75.30,0.06,231.64,NA,0.00,22.80,NA,NA
2021-01-05 01:00:00,140.28,252.58,4.00,51.52,55.52,39.28,6.44,0.93,10.30,20.92,25.07,11.47,NA,5.43,24.20,17.63,82.12,0.14,173.11,NA,0.00,22.32,NA,NA
2021-01-05 02:00:00,135.48,232.15,20.18,53.18,73.35,40.96,7.94,0.76,11.42,24.75,24.48,10.36,NA,4.99,22.08,17.67,81.59,0.06,185.86,NA,0.00,22.75,NA,NA
2021-01-05 03:00:00,123.80,203.80,5.98,40.75,46.75,37.97,6.98,0.40,13.45,15.72,17.43,8.28,NA,4.14,17.70,17.45,79.92,0.09,247.19,NA,0.00,21.15,NA,NA
2021-01-05 04:00:00,109.45,171.70,4.03,32.62,36.62,35.79,7.64,0.28,14.91,14.21,13.97,6.36,NA,3.11,13.40,17.04,81.42,0.14,182.74,NA,0.00,21.00,NA,NA
2021-01-05 05:00:00,97.65,150.55,4.00,33.22,37.22,36.36,6.70,0.28,12.51,9.68,12.55,5.43,NA,2.56,11.15,16.58,85.04,0.14,173.21,NA,0.00,21.05,NA,NA
2021-01-05 06:00:00,94.22,153.90,25.72,48.78,74.48,39.38,7.07,0.80,16.87,10.71,14.41,5.88,NA,2.76,11.98,17.40,80.90,0.23,343.47,NA,0.00,24.83,NA,NA
2021-01-05 07:00:00,94.35,155.68,16.85,38.12,54.98,38.22,10.04,0.74,32.61,9.50,9.04,4.51,NA,2.06,9.15,18.98,73.04,0.35,177.27,NA,0.00,39.40,NA,NA
2021-01-05 08:00:00,90.93,157.02,14.65,36.17,50.80,37.22,12.48,0.74,44.34,11.24,8.64,3.68,NA,1.72,7.61,21.84,61.40,0.41,13.29,NA,0.00,95.68,NA,NA
2021-01-05 09:00:00,85.60,154.88,11.65,33.20,44.88,36.87,11.47,0.60,60.44,10.26,9.69,3.74,NA,1.70,7.67,24.12,51.88,0.38,95.50,NA,0.00,79.40,NA,NA
2021-01-05 10:00:00,76.88,156.68,22.88,36.33,59.20,38.73,12.74,0.59,76.31,8.58,8.75,3.85,NA,1.75,7.59,25.55,45.98,0.58,180.86,NA,0.00,54.12,NA,NA
2021-01-05 11:00:00,73.75,159.20,19.72,29.05,48.78,37.02,19.46,0.52,99.51,8.06,9.41,3.95,NA,1.90,7.45,26.76,41.04,0.61,176.18,NA,0.00,74.80,NA,NA
2021-01-05 12:00:00,75.47,158.07,17.70,28.02,45.70,36.01,18.54,0.62,106.64,8.52,9.55,4.01,NA,2.21,7.46,28.07,37.32,0.48,340.52,NA,0.00,196.85,NA,NA
2021-01-05 13:00:00,69.78,161.00,16.98,22.62,39.58,37.27,15.10,0.66,107.48,13.84,15.84,5.19,NA,2.91,9.66,28.46,35.98,0.73,345.98,NA,0.00,178.18,NA,NA
2021-01-05 14:00:00,69.80,156.98,24.17,21.55,45.72,39.43,14.33,0.63,107.70,11.92,10.66,5.09,NA,2.71,9.35,28.29,35.47,0.68,92.01,NA,0.00,122.70,NA,NA
2021-01-05 15:00:00,66.85,149.55,24.17,26.10,50.28,40.02,14.46,0.66,94.13,18.48,10.44,5.62,NA,2.72,9.29,27.95,37.74,0.40,352.74,NA,0.00,49.95,NA,NA
2021-01-05 16:00:00,66.78,151.48,24.22,40.40,64.62,41.80,14.68,0.82,70.54,35.10,17.07,43.51,NA,14.86,45.00,26.20,43.26,0.26,135.31,NA,0.00,28.92,NA,NA
2021-01-05 17:00:00,69.20,158.95,26.58,66.40,93.02,43.45,10.66,1.10,27.23,32.61,23.57,52.64,NA,27.75,66.75,22.59,58.45,0.12,177.44,NA,0.00,22.08,NA,NA
2021-01-05 18:00:00,75.40,182.95,82.12,102.08,184.23,46.08,9.24,2.18,12.40,78.46,47.04,44.10,NA,25.66,67.97,21.15,65.96,0.12,167.03,NA,0.00,21.12,NA,NA
2021-01-05 19:00:00,90.15,217.42,128.85,107.48,236.32,50.60,9.43,3.43,12.72,67.32,63.76,31.98,NA,16.85,58.62,20.61,68.64,0.13,163.64,NA,0.00,21.08,NA,NA
2021-01-05 20:00:00,123.52,267.62,192.35,106.25,298.60,52.03,7.12,3.73,12.11,59.60,62.50,28.37,NA,13.54,57.76,19.60,77.02,0.15,188.50,NA,0.00,21.02,NA,NA
2021-01-05 21:00:00,137.10,281.08,198.05,97.48,295.48,53.63,7.40,3.56,12.27,51.02,62.53,29.31,NA,13.55,63.27,19.12,80.76,0.12,214.63,NA,0.00,21.38,NA,NA
2021-01-05 22:00:00,142.57,291.90,164.98,88.30,253.30,48.76,5.80,3.70,11.78,50.19,57.95,30.96,NA,15.24,69.43,18.64,84.42,0.14,185.15,NA,0.00,22.52,NA,NA
2021-01-05 23:00:00,150.02,297.95,132.25,81.45,213.70,47.30,3.77,3.08,11.35,43.54,48.64,29.62,NA,13.48,64.75,18.45,85.52,0.17,181.60,NA,0.00,22.52,NA,NA
2021-01-06 00:00:00,149.57,286.52,160.72,78.22,238.90,47.18,5.57,3.55,11.32,37.81,42.68,25.35,NA,11.09,56.12,17.95,89.59,0.12,188.52,NA,0.00,22.40,NA,NA
2021-01-06 01:00:00,152.02,287.32,203.08,73.38,276.45,50.06,5.78,4.25,11.59,69.61,60.30,33.26,NA,14.94,73.28,17.98,90.31,0.15,178.23,NA,0.00,21.02,NA,NA
2021-01-06 02:00:00,167.50,301.88,155.12,65.88,221.08,46.04,2.36,3.92,11.21,104.82,78.77,39.18,NA,19.98,90.72,17.64,92.32,0.13,185.19,NA,0.00,21.00,NA,NA
2021-01-06 03:00:00,184.85,315.70,150.62,64.03,214.65,46.00,2.01,3.60,11.16,101.57,78.22,37.30,NA,19.43,87.08,17.82,90.93,0.13,130.78,NA,0.00,21.15,NA,NA
2021-01-06 04:00:00,179.52,313.68,105.12,62.47,167.62,43.80,5.01,2.45,10.59,71.52,70.44,31.13,NA,16.67,73.09,17.44,91.69,0.12,190.32,NA,0.00,20.80,NA,NA
2021-01-06 05:00:00,167.35,289.10,59.58,58.02,117.58,42.08,3.95,1.82,10.50,44.44,51.96,22.68,NA,12.11,53.22,17.24,92.12,0.12,143.95,NA,0.00,20.88,NA,NA
2021-01-06 06:00:00,155.62,275.65,40.40,62.72,103.15,41.45,2.82,1.27,10.33,29.07,38.62,16.46,NA,8.62,38.28,17.17,91.46,0.12,202.33,NA,0.00,23.88,NA,NA
2021-01-06 07:00:00,147.30,257.38,22.80,65.03,87.88,40.46,4.12,1.22,10.90,22.05,32.58,12.70,NA,6.40,28.80,19.70,81.14,0.09,133.04,NA,0.00,38.22,NA,NA
2021-01-06 08:00:00,142.78,233.30,4.75,52.45,57.20,38.98,13.95,0.87,25.66,19.72,26.61,11.15,NA,5.58,24.98,23.56,59.78,0.11,132.78,NA,0.00,87.02,NA,NA
2021-01-06 09:00:00,133.48,219.48,4.00,22.68,26.68,37.76,10.22,0.46,69.79,13.94,16.18,7.25,NA,3.42,16.40,25.24,51.90,0.39,101.92,NA,0.00,77.75,NA,NA
2021-01-06 10:00:00,117.18,210.58,11.20,45.82,57.05,40.56,14.28,0.36,93.42,9.80,12.01,5.08,NA,2.11,10.47,26.64,46.89,0.26,98.70,NA,0.00,55.88,NA,NA
