Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,28.11,59.48,NA,NA,NA,NA,13.07,0.49,6.48,NA,NA,NA,NA,NA,NA,NA,NA,0.80,352.81,NA,NA,NA,NA,NA
2025-01-01 01:00:00,28.17,59.60,NA,NA,NA,NA,13.56,0.50,6.13,NA,NA,NA,NA,NA,NA,NA,NA,0.78,351.29,NA,NA,NA,NA,NA
2025-01-01 02:00:00,29.24,61.88,NA,NA,NA,NA,13.75,0.44,5.88,NA,NA,NA,NA,NA,NA,NA,NA,0.63,340.50,NA,NA,NA,NA,NA
2025-01-01 03:00:00,28.62,60.58,NA,NA,NA,NA,13.53,0.42,6.06,NA,NA,NA,NA,NA,NA,NA,NA,0.82,344.24,NA,NA,NA,NA,NA
2025-01-01 04:00:00,27.86,58.96,NA,NA,NA,NA,13.57,0.41,5.98,NA,NA,NA,NA,NA,NA,NA,NA,0.71,334.20,NA,NA,NA,NA,NA
2025-01-01 05:00:00,28.95,61.25,NA,NA,NA,NA,13.43,0.49,6.31,NA,NA,NA,NA,NA,NA,NA,NA,0.77,260.78,NA,NA,NA,NA,NA
2025-01-01 06:00:00,28.90,61.16,NA,NA,NA,NA,13.67,0.64,5.97,NA,NA,NA,NA,NA,NA,NA,NA,0.68,343.45,NA,NA,NA,NA,NA
2025-01-01 07:00:00,28.80,60.94,NA,NA,NA,NA,13.94,0.74,6.25,NA,NA,NA,NA,NA,NA,NA,NA,0.60,351.43,NA,NA,NA,NA,NA
2025-01-01 08:00:00,27.02,57.17,NA,NA,NA,NA,12.05,0.70,7.96,NA,NA,NA,NA,NA,NA,NA,NA,0.95,94.24,NA,NA,NA,NA,NA
2025-01-01 09:00:00,28.84,61.01,NA,NA,NA,NA,12.23,0.61,18.88,NA,NA,NA,NA,NA,NA,NA,NA,1.44,14.27,NA,NA,NA,NA,NA
2025-01-01 10:00:00,30.61,64.75,NA,NA,NA,NA,12.23,0.59,26.21,NA,NA,NA,NA,NA,NA,NA,NA,1.41,15.15,NA,NA,NA,NA,NA
2025-01-01 11:00:00,31.32,66.28,NA,NA,NA,NA,12.23,0.45,31.84,NA,NA,NA,NA,NA,NA,NA,NA,1.66,18.51,NA,NA,NA,NA,NA
2025-01-01 12:00:00,28.41,60.12,NA,NA,NA,NA,12.23,0.40,29.19,NA,NA,NA,NA,NA,NA,NA,NA,1.36,17.70,NA,NA,NA,NA,NA
2025-01-01 13:00:00,26.20,55.44,NA,NA,NA,NA,12.70,0.43,32.04,NA,NA,NA,NA,NA,NA,NA,NA,1.63,17.80,NA,NA,NA,NA,NA
2025-01-01 14:00:00,25.19,53.30,NA,NA,NA,NA,12.23,0.45,31.98,NA,NA,NA,NA,NA,NA,NA,NA,1.58,20.55,NA,NA,NA,NA,NA
2025-01-01 15:00:00,25.47,53.89,NA,NA,NA,NA,12.23,0.42,25.25,NA,NA,NA,NA,NA,NA,NA,NA,1.88,11.68,NA,NA,NA,NA,NA
2025-01-01 16:00:00,24.16,51.12,NA,NA,NA,NA,12.23,0.46,34.36,NA,NA,NA,NA,NA,NA,NA,NA,1.52,14.50,NA,NA,NA,NA,NA
2025-01-01 17:00:00,24.83,52.54,NA,NA,NA,NA,12.23,0.78,18.19,NA,NA,NA,NA,NA,NA,NA,NA,1.20,102.09,NA,NA,NA,NA,NA
2025-01-01 18:00:00,26.85,56.81,NA,NA,NA,NA,12.23,0.62,12.14,NA,NA,NA,NA,NA,NA,NA,NA,1.24,91.42,NA,NA,NA,NA,NA
2025-01-01 19:00:00,26.95,57.03,NA,NA,NA,NA,12.23,0.72,13.44,NA,NA,NA,NA,NA,NA,NA,NA,1.14,180.51,NA,NA,NA,NA,NA
2025-01-01 20:00:00,25.58,54.11,NA,NA,NA,NA,12.23,0.74,12.89,NA,NA,NA,NA,NA,NA,NA,NA,1.10,263.23,NA,NA,NA,NA,NA
2025-01-01 21:00:00,25.26,53.44,NA,NA,NA,NA,12.23,0.72,11.35,NA,NA,NA,NA,NA,NA,NA,NA,1.16,351.99,NA,NA,NA,NA,NA
2025-01-01 22:00:00,24.49,51.82,NA,NA,NA,NA,12.23,0.69,11.02,NA,NA,NA,NA,NA,NA,NA,NA,1.02,269.27,NA,NA,NA,NA,NA
2025-01-01 23:00:00,26.19,55.42,NA,NA,NA,NA,12.23,0.60,10.64,NA,NA,NA,NA,NA,NA,NA,NA,0.92,117.86,NA,NA,NA,NA,NA
2025-01-02 00:00:00,25.67,54.31,NA,NA,NA,NA,12.23,0.57,10.26,NA,NA,NA,NA,NA,NA,NA,NA,0.70,353.23,NA,NA,NA,NA,NA
2025-01-02 01:00:00,25.61,54.20,NA,NA,NA,NA,12.23,0.51,9.06,NA,NA,NA,NA,NA,NA,NA,NA,0.62,261.74,NA,NA,NA,NA,NA
2025-01-02 02:00:00,24.48,51.80,NA,NA,NA,NA,12.23,0.54,6.78,NA,NA,NA,NA,NA,NA,NA,NA,0.38,306.32,NA,NA,NA,NA,NA
2025-01-02 03:00:00,25.66,54.30,NA,NA,NA,NA,12.23,0.58,6.73,NA,NA,NA,NA,NA,NA,NA,NA,0.38,324.48,NA,NA,NA,NA,NA
2025-01-02 04:00:00,25.88,54.75,NA,NA,NA,NA,12.23,0.57,6.60,NA,NA,NA,NA,NA,NA,NA,NA,0.34,331.98,NA,NA,NA,NA,NA
2025-01-02 05:00:00,26.17,55.37,NA,NA,NA,NA,12.23,0.73,6.33,NA,NA,NA,NA,NA,NA,NA,NA,0.29,307.01,NA,NA,NA,NA,NA
2025-01-02 06:00:00,24.80,52.45,NA,NA,NA,NA,12.23,0.63,6.79,NA,NA,NA,NA,NA,NA,NA,NA,0.26,228.05,NA,NA,NA,NA,NA
2025-01-02 07:00:00,23.51,49.73,NA,NA,NA,NA,12.23,0.66,6.86,NA,NA,NA,NA,NA,NA,NA,NA,0.26,247.52,NA,NA,NA,NA,NA
2025-01-02 08:00:00,24.20,51.19,NA,NA,NA,NA,12.23,0.58,6.88,NA,NA,NA,NA,NA,NA,NA,NA,0.54,74.48,NA,NA,NA,NA,NA
2025-01-02 09:00:00,25.00,52.89,NA,NA,NA,NA,12.23,0.42,7.51,NA,NA,NA,NA,NA,NA,NA,NA,1.24,19.25,NA,NA,NA,NA,NA
2025-01-02 10:00:00,24.24,51.30,NA,NA,NA,NA,12.23,0.38,12.43,NA,NA,NA,NA,NA,NA,NA,NA,1.44,16.83,NA,NA,NA,NA,NA
2025-01-02 11:00:00,23.34,49.38,NA,NA,NA,NA,12.23,0.23,17.73,NA,NA,NA,NA,NA,NA,NA,NA,1.68,20.90,NA,NA,NA,NA,NA
2025-01-02 12:00:00,23.01,48.68,NA,NA,NA,NA,12.23,0.27,21.39,NA,NA,NA,NA,NA,NA,NA,NA,1.62,19.85,NA,NA,NA,NA,NA
2025-01-02 13:00:00,21.62,45.74,NA,NA,NA,NA,12.23,0.26,18.41,NA,NA,NA,NA,NA,NA,NA,NA,1.26,19.91,NA,NA,NA,NA,NA
2025-01-02 14:00:00,21.51,45.51,NA,NA,NA,NA,12.23,0.38,12.39,NA,NA,NA,NA,NA,NA,NA,NA,1.48,16.37,NA,NA,NA,NA,NA
2025-01-02 15:00:00,22.16,46.88,NA,NA,NA,NA,12.23,0.23,23.75,NA,NA,NA,NA,NA,NA,NA,NA,1.23,19.93,NA,NA,NA,NA,NA
2025-01-02 16:00:00,22.62,47.88,NA,NA,NA,NA,12.23,0.34,23.41,NA,NA,NA,NA,NA,NA,NA,NA,1.06,25.03,NA,NA,NA,NA,NA
2025-01-02 17:00:00,23.55,49.82,NA,NA,NA,NA,12.23,0.25,19.97,NA,NA,NA,NA,NA,NA,NA,NA,1.18,20.14,NA,NA,NA,NA,NA
2025-01-02 18:00:00,23.16,48.99,NA,NA,NA,NA,12.23,0.28,12.91,NA,NA,NA,NA,NA,NA,NA,NA,1.20,90.42,NA,NA,NA,NA,NA
2025-01-02 19:00:00,24.38,51.59,NA,NA,NA,NA,12.23,0.39,11.28,NA,NA,NA,NA,NA,NA,NA,NA,1.03,93.89,NA,NA,NA,NA,NA
2025-01-02 20:00:00,25.20,53.30,NA,NA,NA,NA,12.23,0.44,9.96,NA,NA,NA,NA,NA,NA,NA,NA,1.02,178.41,NA,NA,NA,NA,NA
2025-01-02 21:00:00,23.49,49.70,NA,NA,NA,NA,12.23,0.42,9.18,NA,NA,NA,NA,NA,NA,NA,NA,1.07,351.77,NA,NA,NA,NA,NA
2025-01-02 22:00:00,23.23,49.16,NA,NA,NA,NA,12.23,0.38,8.50,NA,NA,NA,NA,NA,NA,NA,NA,1.18,349.38,NA,NA,NA,NA,NA
2025-01-02 23:00:00,24.54,51.91,NA,NA,NA,NA,12.23,0.34,9.02,NA,NA,NA,NA,NA,NA,NA,NA,1.13,237.96,NA,NA,NA,NA,NA
2025-01-03 00:00:00,24.14,51.08,NA,NA,NA,NA,12.15,0.34,9.14,NA,NA,NA,NA,NA,NA,NA,NA,0.74,352.52,NA,NA,NA,NA,NA
2025-01-03 01:00:00,23.93,50.62,NA,NA,NA,NA,12.28,0.27,8.89,NA,NA,NA,NA,NA,NA,NA,NA,0.38,185.81,NA,NA,NA,NA,NA
2025-01-03 02:00:00,21.82,46.18,NA,NA,NA,NA,12.28,0.26,9.09,NA,NA,NA,NA,NA,NA,NA,NA,0.51,7.56,NA,NA,NA,NA,NA
2025-01-03 03:00:00,21.15,44.75,NA,NA,NA,NA,12.44,0.28,7.97,NA,NA,NA,NA,NA,NA,NA,NA,0.34,307.85,NA,NA,NA,NA,NA
2025-01-03 04:00:00,20.22,42.78,NA,NA,NA,NA,12.93,0.27,7.33,NA,NA,NA,NA,NA,NA,NA,NA,0.43,306.98,NA,NA,NA,NA,NA
2025-01-03 05:00:00,20.55,43.49,NA,NA,NA,NA,13.39,0.44,6.88,NA,NA,NA,NA,NA,NA,NA,NA,0.51,325.48,NA,NA,NA,NA,NA
2025-01-03 06:00:00,21.21,44.87,NA,NA,NA,NA,13.65,0.79,7.22,NA,NA,NA,NA,NA,NA,NA,NA,0.46,327.91,NA,NA,NA,NA,NA
2025-01-03 07:00:00,22.09,46.74,NA,NA,NA,NA,13.50,0.85,6.73,NA,NA,NA,NA,NA,NA,NA,NA,0.45,330.66,NA,NA,NA,NA,NA
2025-01-03 08:00:00,23.33,49.37,NA,NA,NA,NA,13.30,0.75,7.44,NA,NA,NA,NA,NA,NA,NA,NA,0.91,347.48,NA,NA,NA,NA,NA
2025-01-03 09:00:00,23.63,50.00,NA,NA,NA,NA,13.46,0.84,9.07,NA,NA,NA,NA,NA,NA,NA,NA,1.28,179.85,NA,NA,NA,NA,NA
2025-01-03 10:00:00,25.30,53.54,NA,NA,NA,NA,14.59,0.79,15.24,NA,NA,NA,NA,NA,NA,NA,NA,1.60,11.28,NA,NA,NA,NA,NA
2025-01-03 11:00:00,27.25,57.65,NA,NA,NA,NA,14.95,0.68,18.87,NA,NA,NA,NA,NA,NA,NA,NA,1.54,6.89,NA,NA,NA,NA,NA
2025-01-03 12:00:00,28.31,59.89,NA,NA,NA,NA,14.15,0.62,25.01,NA,NA,NA,NA,NA,NA,NA,NA,1.90,22.38,NA,NA,NA,NA,NA
2025-01-03 13:00:00,29.52,62.44,NA,NA,NA,NA,13.62,0.51,33.74,NA,NA,NA,NA,NA,NA,NA,NA,2.04,20.64,NA,NA,NA,NA,NA
2025-01-03 14:00:00,30.19,63.88,NA,NA,NA,NA,13.70,0.52,33.57,NA,NA,NA,NA,NA,NA,NA,NA,1.74,15.64,NA,NA,NA,NA,NA
2025-01-03 15:00:00,29.01,61.37,10.05,19.99,30.08,39.86,13.15,0.49,34.61,NA,NA,NA,NA,NA,NA,NA,NA,1.61,20.55,NA,NA,NA,NA,NA
2025-01-03 16:00:00,27.97,59.18,9.94,19.93,29.98,40.01,12.10,0.57,33.43,NA,NA,NA,NA,NA,NA,NA,NA,1.39,18.04,NA,NA,NA,NA,NA
2025-01-03 17:00:00,27.84,58.91,5.87,16.19,22.14,59.03,12.23,0.55,28.01,NA,NA,NA,NA,NA,NA,NA,NA,1.49,11.92,NA,NA,NA,NA,NA
2025-01-03 18:00:00,28.42,60.14,5.70,15.18,20.88,66.97,12.23,0.62,24.09,NA,NA,NA,NA,NA,NA,NA,NA,1.33,3.11,NA,NA,NA,NA,NA
2025-01-03 19:00:00,28.75,60.83,5.39,15.26,20.66,67.06,12.23,0.70,17.98,NA,NA,NA,NA,NA,NA,NA,NA,1.03,266.70,NA,NA,NA,NA,NA
2025-01-03 20:00:00,27.82,58.86,5.38,15.19,20.56,67.00,12.23,0.76,13.23,NA,NA,NA,NA,NA,NA,NA,NA,0.96,350.22,NA,NA,NA,NA,NA
2025-01-03 21:00:00,26.92,56.95,5.84,15.20,21.05,67.41,12.23,0.88,7.86,NA,NA,NA,NA,NA,NA,NA,NA,0.60,353.62,NA,NA,NA,NA,NA
2025-01-03 22:00:00,27.09,57.31,6.59,15.34,21.93,67.58,12.23,1.10,7.33,NA,NA,NA,NA,NA,NA,NA,NA,0.51,338.93,NA,NA,NA,NA,NA
2025-01-03 23:00:00,27.32,57.80,7.26,15.17,22.43,68.34,12.23,0.97,7.25,NA,NA,NA,NA,NA,NA,NA,NA,0.36,343.07,NA,NA,NA,NA,NA
2025-01-04 00:00:00,26.34,55.72,7.99,15.49,23.48,68.74,13.22,0.94,7.33,NA,NA,NA,NA,NA,NA,NA,NA,0.28,245.70,NA,NA,NA,NA,NA
2025-01-04 01:00:00,25.72,54.42,8.67,15.46,24.13,69.13,13.16,0.77,7.45,NA,NA,NA,NA,NA,NA,NA,NA,0.34,274.08,NA,NA,NA,NA,NA
2025-01-04 02:00:00,24.70,52.26,6.76,15.41,22.17,67.66,13.32,0.63,7.95,NA,NA,NA,NA,NA,NA,NA,NA,0.40,256.33,NA,NA,NA,NA,NA
2025-01-04 03:00:00,23.46,49.66,6.54,15.32,21.86,67.81,13.47,0.51,7.95,NA,NA,NA,NA,NA,NA,NA,NA,0.44,252.54,NA,NA,NA,NA,NA
2025-01-04 04:00:00,21.83,46.19,6.28,15.09,21.38,67.63,13.26,0.55,8.11,NA,NA,NA,NA,NA,NA,NA,NA,0.38,285.96,NA,NA,NA,NA,NA
2025-01-04 05:00:00,22.34,47.26,6.40,15.36,21.76,67.69,13.55,0.50,7.35,NA,NA,NA,NA,NA,NA,NA,NA,0.34,289.44,NA,NA,NA,NA,NA
2025-01-04 06:00:00,21.64,45.78,7.32,15.43,22.75,67.92,13.74,0.77,7.40,NA,NA,NA,NA,NA,NA,NA,NA,0.35,259.02,NA,NA,NA,NA,NA
2025-01-04 07:00:00,21.24,44.96,7.82,15.52,23.34,68.61,14.06,0.76,7.25,NA,NA,NA,NA,NA,NA,NA,NA,0.36,248.05,NA,NA,NA,NA,NA
2025-01-04 08:00:00,22.22,47.01,6.94,15.41,22.34,68.11,12.12,0.67,9.07,NA,NA,NA,NA,NA,NA,NA,NA,0.40,247.98,NA,NA,NA,NA,NA
2025-01-04 09:00:00,22.18,46.91,6.14,15.22,21.36,67.60,12.23,0.73,13.06,NA,NA,NA,NA,NA,NA,NA,NA,0.85,261.38,NA,NA,NA,NA,NA
2025-01-04 10:00:00,23.62,49.97,6.08,15.16,21.25,67.65,12.23,0.71,22.45,NA,NA,NA,NA,NA,NA,NA,NA,1.16,97.58,NA,NA,NA,NA,NA
2025-01-04 11:00:00,24.75,52.34,5.99,15.25,21.24,67.58,12.23,0.61,29.24,NA,NA,NA,NA,NA,NA,NA,NA,1.32,187.74,NA,NA,NA,NA,NA
2025-01-04 12:00:00,26.75,56.58,6.06,15.15,21.21,67.59,12.23,0.56,29.77,NA,NA,NA,NA,NA,NA,NA,NA,1.47,16.70,NA,NA,NA,NA,NA
2025-01-04 13:00:00,25.35,53.63,5.87,15.13,21.00,67.38,11.94,0.57,31.69,NA,NA,NA,NA,NA,NA,NA,NA,1.18,20.40,NA,NA,NA,NA,NA
2025-01-04 14:00:00,24.83,52.52,6.43,15.32,21.76,67.53,12.23,0.49,27.12,NA,NA,NA,NA,NA,NA,NA,NA,0.95,22.11,NA,NA,NA,NA,NA
2025-01-04 15:00:00,22.82,48.28,6.62,15.46,22.09,67.85,12.23,0.54,28.21,NA,NA,NA,NA,NA,NA,NA,NA,1.12,23.58,NA,NA,NA,NA,NA
2025-01-04 16:00:00,23.82,50.40,6.21,15.38,21.58,67.70,12.23,0.45,27.12,NA,NA,NA,NA,NA,NA,NA,NA,1.01,22.08,NA,NA,NA,NA,NA
2025-01-04 17:00:00,22.99,48.64,6.44,15.23,21.67,67.76,12.23,0.52,22.59,NA,NA,NA,NA,NA,NA,NA,NA,1.08,22.70,NA,NA,NA,NA,NA
2025-01-04 18:00:00,24.22,51.24,6.38,15.30,21.68,68.23,12.23,0.69,17.96,NA,NA,NA,NA,NA,NA,NA,NA,1.12,13.43,NA,NA,NA,NA,NA
2025-01-04 19:00:00,23.56,49.85,6.48,15.52,22.00,67.78,12.23,0.81,13.88,NA,NA,NA,NA,NA,NA,NA,NA,0.81,353.41,NA,NA,NA,NA,NA
2025-01-04 20:00:00,23.73,50.22,6.74,15.44,22.18,67.93,12.23,1.08,9.94,NA,NA,NA,NA,NA,NA,NA,NA,0.53,346.38,NA,NA,NA,NA,NA
2025-01-04 21:00:00,24.29,51.40,7.10,15.50,22.60,68.36,12.23,1.23,7.87,NA,NA,NA,NA,NA,NA,NA,NA,0.39,349.67,NA,NA,NA,NA,NA
2025-01-04 22:00:00,25.10,53.12,7.02,15.39,22.41,67.99,12.23,1.50,7.44,NA,NA,NA,NA,NA,NA,NA,NA,0.34,174.78,NA,NA,NA,NA,NA
2025-01-04 23:00:00,26.01,55.02,7.80,15.52,23.32,68.68,12.23,1.50,7.40,NA,NA,NA,NA,NA,NA,NA,NA,0.37,207.37,NA,NA,NA,NA,NA
2025-01-05 00:00:00,25.84,54.67,7.79,15.52,23.31,68.59,12.23,1.23,7.72,NA,NA,NA,NA,NA,NA,NA,NA,0.42,271.16,NA,NA,NA,NA,NA
2025-01-05 01:00:00,25.03,52.96,8.01,15.58,23.59,68.71,12.23,1.17,7.96,NA,NA,NA,NA,NA,NA,NA,NA,0.43,256.15,NA,NA,NA,NA,NA
2025-01-05 02:00:00,24.38,51.59,6.01,15.30,21.31,67.16,12.23,0.98,9.53,NA,NA,NA,NA,NA,NA,NA,NA,0.42,260.76,NA,NA,NA,NA,NA
2025-01-05 03:00:00,22.92,48.49,5.46,15.26,20.72,67.19,12.23,0.78,11.62,NA,NA,NA,NA,NA,NA,NA,NA,0.39,272.17,NA,NA,NA,NA,NA
2025-01-05 04:00:00,24.06,50.91,4.85,15.25,20.11,66.75,12.23,0.59,10.80,NA,NA,NA,NA,NA,NA,NA,NA,0.32,267.43,NA,NA,NA,NA,NA
2025-01-05 05:00:00,24.48,51.80,4.71,15.17,19.87,66.77,12.23,0.55,9.30,NA,NA,NA,NA,NA,NA,NA,NA,0.25,277.70,NA,NA,NA,NA,NA
2025-01-05 06:00:00,24.84,52.58,5.72,15.24,20.97,67.29,12.23,0.53,8.67,NA,NA,NA,NA,NA,NA,NA,NA,0.24,286.07,NA,NA,NA,NA,NA
2025-01-05 07:00:00,22.54,47.68,5.59,15.54,21.13,67.26,12.23,0.47,9.52,NA,NA,NA,NA,NA,NA,NA,NA,0.33,282.72,NA,NA,NA,NA,NA
2025-01-05 08:00:00,22.52,47.64,5.39,15.37,20.76,67.31,13.87,0.42,15.96,NA,NA,NA,NA,NA,NA,NA,NA,0.73,342.10,NA,NA,NA,NA,NA
2025-01-05 09:00:00,22.78,48.18,5.26,15.41,20.67,67.28,14.75,0.42,25.31,NA,NA,NA,NA,NA,NA,NA,NA,1.23,350.58,NA,NA,NA,NA,NA
2025-01-05 10:00:00,25.50,53.97,5.90,15.79,21.69,67.63,14.90,0.26,29.46,NA,NA,NA,NA,NA,NA,NA,NA,0.86,264.29,NA,NA,NA,NA,NA
2025-01-05 11:00:00,27.73,58.67,5.76,15.68,21.44,67.57,14.74,0.28,31.78,NA,NA,NA,NA,NA,NA,NA,NA,0.93,91.06,NA,NA,NA,NA,NA
2025-01-05 12:00:00,27.55,58.29,5.76,15.43,21.19,67.63,14.15,0.28,32.42,NA,NA,NA,NA,NA,NA,NA,NA,1.08,94.70,NA,NA,NA,NA,NA
2025-01-05 13:00:00,27.40,58.00,5.42,15.42,20.84,67.40,13.09,0.26,27.22,NA,NA,NA,NA,NA,NA,NA,NA,1.03,22.65,NA,NA,NA,NA,NA
2025-01-05 14:00:00,25.65,54.27,6.31,15.49,21.80,67.84,13.28,0.22,31.72,NA,NA,NA,NA,NA,NA,NA,NA,1.56,20.82,NA,NA,NA,NA,NA
2025-01-05 15:00:00,25.53,54.01,6.24,15.61,21.86,67.78,13.36,0.22,31.62,NA,NA,NA,NA,NA,NA,NA,NA,1.39,22.18,NA,NA,NA,NA,NA
2025-01-05 16:00:00,25.66,54.28,6.10,15.52,21.62,67.61,12.25,0.21,25.50,NA,NA,NA,NA,NA,NA,NA,NA,1.41,20.08,NA,NA,NA,NA,NA
2025-01-05 17:00:00,27.79,58.81,5.96,15.47,21.43,67.61,12.23,0.26,22.26,NA,NA,NA,NA,NA,NA,NA,NA,1.30,12.40,NA,NA,NA,NA,NA
2025-01-05 18:00:00,28.03,59.32,6.13,15.61,21.74,67.82,12.23,0.28,23.09,NA,NA,NA,NA,NA,NA,NA,NA,1.24,12.72,NA,NA,NA,NA,NA
2025-01-05 19:00:00,28.11,59.47,5.98,15.58,21.56,67.71,12.23,0.32,25.07,NA,NA,NA,NA,NA,NA,NA,NA,0.95,14.90,NA,NA,NA,NA,NA
2025-01-05 20:00:00,28.20,59.68,5.85,15.52,21.37,67.60,12.23,0.42,24.34,NA,NA,NA,NA,NA,NA,NA,NA,0.68,101.98,NA,NA,NA,NA,NA
2025-01-05 21:00:00,25.62,54.22,5.86,15.44,21.29,67.44,12.23,0.40,17.01,NA,NA,NA,NA,NA,NA,NA,NA,0.56,13.38,NA,NA,NA,NA,NA
2025-01-05 22:00:00,25.67,54.31,6.51,15.73,22.24,67.76,12.23,0.42,8.77,NA,NA,NA,NA,NA,NA,NA,NA,0.26,66.70,NA,NA,NA,NA,NA
2025-01-05 23:00:00,25.44,53.81,6.49,15.59,22.08,67.80,12.23,0.46,8.91,NA,NA,NA,NA,NA,NA,NA,NA,0.31,180.16,NA,NA,NA,NA,NA
2025-01-06 00:00:00,23.93,50.61,6.91,15.19,22.10,68.23,NA,0.84,8.70,NA,NA,NA,NA,NA,NA,NA,NA,0.36,213.67,NA,NA,NA,NA,NA
2025-01-06 01:00:00,24.08,50.95,6.63,15.25,21.88,67.96,NA,0.76,9.01,NA,NA,NA,NA,NA,NA,NA,NA,0.37,243.86,NA,NA,NA,NA,NA
2025-01-06 02:00:00,24.29,51.42,6.28,15.16,21.45,67.68,NA,0.50,8.97,NA,NA,NA,NA,NA,NA,NA,NA,0.30,251.81,NA,NA,NA,NA,NA
2025-01-06 03:00:00,21.62,45.73,6.34,15.16,21.50,67.78,NA,0.51,9.09,NA,NA,NA,NA,NA,NA,NA,NA,0.30,274.85,NA,NA,NA,NA,NA
2025-01-06 04:00:00,21.28,45.01,6.21,15.26,21.46,67.76,NA,0.38,10.39,NA,NA,NA,NA,NA,NA,NA,NA,0.34,277.13,NA,NA,NA,NA,NA
2025-01-06 05:00:00,22.78,48.21,6.01,15.20,21.21,67.63,NA,0.35,8.43,NA,NA,NA,NA,NA,NA,NA,NA,0.29,283.08,NA,NA,NA,NA,NA
2025-01-06 06:00:00,22.50,47.60,6.35,15.22,21.57,67.73,NA,0.59,8.84,NA,NA,NA,NA,NA,NA,NA,NA,0.30,274.66,NA,NA,NA,NA,NA
2025-01-06 07:00:00,21.65,45.78,6.14,15.24,21.38,67.57,NA,0.55,8.89,NA,NA,NA,NA,NA,NA,NA,NA,0.38,254.90,NA,NA,NA,NA,NA
2025-01-06 08:00:00,22.22,47.01,5.98,15.41,21.40,67.58,12.13,0.74,11.35,NA,NA,NA,NA,NA,NA,NA,NA,0.38,332.71,NA,NA,NA,NA,NA
2025-01-06 09:00:00,23.89,50.56,5.71,15.47,21.18,67.50,12.23,0.79,22.32,NA,NA,NA,NA,NA,NA,NA,NA,0.72,338.22,NA,NA,NA,NA,NA
2025-01-06 10:00:00,25.20,53.32,6.26,15.26,21.53,67.88,12.23,0.70,28.88,NA,NA,NA,NA,NA,NA,NA,NA,1.20,267.14,NA,NA,NA,NA,NA
2025-01-06 11:00:00,27.45,58.05,6.38,15.52,21.90,67.83,12.23,0.55,29.79,NA,NA,NA,NA,NA,NA,NA,NA,1.08,12.82,NA,NA,NA,NA,NA
2025-01-06 12:00:00,29.96,63.40,6.26,15.38,21.65,67.82,12.23,0.43,30.33,NA,NA,NA,NA,NA,NA,NA,NA,1.02,186.14,NA,NA,NA,NA,NA
2025-01-06 13:00:00,28.80,60.93,6.21,15.40,21.61,67.84,26.96,0.40,31.67,NA,NA,NA,NA,NA,NA,NA,NA,1.01,16.66,NA,NA,NA,NA,NA
2025-01-06 14:00:00,28.38,60.05,6.12,15.43,21.55,67.79,23.68,0.43,31.85,NA,NA,NA,NA,NA,NA,NA,NA,1.14,20.57,NA,NA,NA,NA,NA
2025-01-06 15:00:00,28.21,59.70,6.15,15.43,21.58,67.76,46.11,0.31,32.66,NA,NA,NA,NA,NA,NA,NA,NA,1.25,25.17,NA,NA,NA,NA,NA
2025-01-06 16:00:00,28.28,59.82,6.10,15.48,21.57,67.69,12.21,0.30,32.88,NA,NA,NA,NA,NA,NA,NA,NA,0.83,23.44,NA,NA,NA,NA,NA
2025-01-06 17:00:00,29.28,61.92,5.99,15.60,21.60,67.56,12.23,0.40,23.24,NA,NA,NA,NA,NA,NA,NA,NA,1.00,20.00,NA,NA,NA,NA,NA
2025-01-06 18:00:00,26.72,56.55,6.26,15.60,21.86,67.82,12.23,0.52,22.70,NA,NA,NA,NA,NA,NA,NA,NA,0.73,25.52,NA,NA,NA,NA,NA
2025-01-06 19:00:00,24.99,52.87,6.34,15.33,21.67,67.91,12.23,0.80,39.86,NA,NA,NA,NA,NA,NA,NA,NA,0.66,50.80,NA,NA,NA,NA,NA
2025-01-06 20:00:00,25.67,54.30,NA,NA,NA,NA,NA,0.73,26.37,NA,NA,NA,NA,NA,NA,NA,NA,0.48,24.31,NA,NA,NA,NA,NA
2025-01-06 21:00:00,23.90,50.57,NA,NA,NA,NA,NA,0.87,23.68,NA,NA,NA,NA,NA,NA,NA,NA,0.30,37.93,NA,NA,NA,NA,NA
2025-01-06 22:00:00,24.28,51.38,NA,NA,NA,NA,NA,1.30,19.84,NA,NA,NA,NA,NA,NA,NA,NA,0.37,44.61,NA,NA,NA,NA,NA
2025-01-06 23:00:00,23.38,49.50,NA,NA,NA,NA,NA,1.84,44.52,NA,NA,NA,NA,NA,NA,NA,NA,0.50,127.55,NA,NA,NA,NA,NA
2025-01-07 00:00:00,24.06,50.91,NA,NA,NA,NA,12.21,1.15,4.64,NA,NA,NA,NA,NA,NA,NA,NA,0.30,302.91,NA,NA,NA,NA,NA
2025-01-07 01:00:00,22.08,46.71,NA,NA,NA,NA,12.23,0.93,5.43,NA,NA,NA,NA,NA,NA,NA,NA,0.37,305.93,NA,NA,NA,NA,NA
