Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,21.72,247.74,31.48,89.16,72.70,39.62,4.35,1.83,7.92,0.60,8.43,3.53,NA,1.38,0.20,12.87,85.80,0.21,125.46,0.00,0.00,6.92,757.32,NA
2021-01-01 01:00:00,17.90,240.36,24.70,75.37,60.06,39.54,4.10,1.70,7.95,0.60,7.69,3.60,NA,1.30,0.20,12.90,82.79,0.22,7.80,0.00,0.00,6.89,757.10,NA
2021-01-01 02:00:00,17.48,230.70,33.19,85.55,72.18,38.53,3.95,1.66,7.79,0.60,6.96,3.64,NA,1.20,0.20,12.04,87.11,0.13,43.49,0.00,0.00,7.01,756.92,NA
2021-01-01 03:00:00,89.15,220.74,32.89,85.34,71.84,38.05,3.68,1.63,7.97,0.59,6.47,3.67,NA,1.16,0.20,11.28,90.34,0.09,51.36,0.00,0.00,7.00,757.00,NA
2021-01-01 04:00:00,NA,214.76,36.66,89.42,76.99,39.88,3.54,1.60,6.77,0.59,6.17,3.76,NA,1.16,0.20,10.97,92.30,0.12,125.88,0.00,0.00,6.98,757.10,NA
2021-01-01 05:00:00,NA,NA,22.71,72.02,56.72,42.13,3.93,1.54,7.46,0.59,5.99,2.72,NA,1.17,0.99,11.22,91.06,0.19,201.41,0.00,0.00,6.89,757.30,NA
2021-01-01 06:00:00,107.77,207.39,26.37,79.28,63.44,42.57,3.47,1.52,7.40,0.58,5.77,1.85,NA,1.15,1.59,10.66,92.59,0.26,308.86,0.00,0.00,14.32,757.88,NA
2021-01-01 07:00:00,104.57,207.84,20.42,70.90,54.29,42.79,3.99,1.48,7.27,0.57,5.62,2.79,NA,1.09,0.78,11.59,79.05,0.66,322.25,0.00,0.00,48.02,758.75,NA
2021-01-01 08:00:00,73.40,208.30,15.33,70.11,49.80,42.05,4.13,1.40,7.28,0.56,5.34,3.36,NA,1.01,0.20,13.60,72.37,0.82,314.36,0.00,0.00,134.14,759.65,NA
2021-01-01 09:00:00,42.94,207.72,11.78,70.42,47.11,41.77,4.49,1.34,7.26,0.54,4.87,3.14,NA,0.95,0.20,16.52,65.25,0.52,328.58,0.00,0.00,354.94,759.95,NA
2021-01-01 10:00:00,33.95,203.24,8.82,71.03,45.06,42.08,5.12,1.30,7.16,0.55,4.58,3.14,NA,0.95,0.20,18.65,52.56,0.67,325.78,0.00,0.00,461.62,759.45,NA
2021-01-01 11:00:00,24.26,195.29,6.57,64.56,39.87,41.16,5.02,1.18,7.27,0.54,4.30,3.13,NA,0.95,0.20,20.31,40.66,0.74,304.99,0.00,0.00,505.71,758.70,NA
2021-01-01 12:00:00,32.11,177.63,5.48,61.90,37.61,37.73,4.77,1.14,9.24,0.54,4.05,3.08,NA,0.94,0.20,21.01,39.77,1.29,320.21,0.00,0.00,516.16,757.80,NA
2021-01-01 13:00:00,47.55,166.07,2.94,55.46,32.21,34.27,4.74,1.07,9.32,0.52,3.67,3.09,NA,0.87,0.20,21.57,37.71,1.33,317.86,0.00,0.00,449.91,757.08,NA
2021-01-01 14:00:00,25.31,153.51,1.95,51.71,29.45,32.86,4.90,1.02,9.48,0.52,3.30,3.16,NA,0.85,0.20,21.59,38.85,1.49,315.63,0.00,0.00,329.98,756.75,NA
2021-01-01 15:00:00,23.18,149.69,1.44,50.99,28.72,31.46,5.44,0.98,9.51,0.52,3.05,3.23,NA,0.84,0.20,20.96,41.73,1.34,319.33,0.00,0.00,162.86,756.45,NA
2021-01-01 16:00:00,29.59,147.48,3.34,65.86,37.97,31.34,5.00,0.94,9.20,0.52,2.90,3.32,NA,0.84,0.20,19.66,44.37,0.48,334.09,0.00,0.00,39.82,756.25,NA
2021-01-01 17:00:00,36.74,150.14,14.81,86.03,57.70,31.54,4.58,1.09,9.11,0.55,3.01,3.56,NA,0.87,0.20,17.65,50.34,0.26,197.98,0.00,0.00,7.05,756.30,NA
2021-01-01 18:00:00,64.46,235.85,87.80,148.10,148.67,33.86,4.57,1.84,9.07,0.55,3.56,3.75,NA,0.93,0.20,15.73,58.36,0.12,163.63,0.00,0.00,6.98,756.42,NA
2021-01-01 19:00:00,70.23,414.44,66.00,140.99,127.46,37.54,6.04,2.09,9.16,0.59,5.18,4.00,NA,1.12,0.20,14.66,63.66,0.11,66.10,0.00,0.00,6.98,756.70,NA
2021-01-01 20:00:00,95.06,344.44,32.29,113.26,85.94,39.09,6.15,1.94,7.27,0.62,6.80,4.18,NA,1.29,0.20,14.32,66.79,0.18,51.61,0.00,0.00,6.98,756.92,NA
2021-01-01 21:00:00,108.81,277.74,27.72,95.81,73.16,41.38,4.38,1.90,7.73,0.64,7.41,2.15,NA,1.39,1.80,13.31,78.68,0.12,36.25,0.00,0.00,6.93,757.08,NA
2021-01-01 22:00:00,83.59,196.17,23.04,89.04,65.88,41.52,3.74,1.73,7.46,0.64,7.52,3.16,NA,1.37,0.98,13.14,69.76,0.16,56.79,0.00,0.00,6.98,757.08,NA
2021-01-01 23:00:00,50.10,159.38,48.83,122.07,103.81,42.04,3.58,1.74,7.39,0.63,7.14,4.08,NA,1.33,0.20,12.10,76.24,0.05,193.60,0.00,0.00,6.99,757.02,NA
2021-01-02 00:00:00,35.78,190.18,43.49,113.72,95.16,42.13,3.57,1.64,7.40,0.61,6.90,1.10,NA,1.28,2.25,11.20,81.71,0.11,49.11,0.00,0.00,7.00,756.80,NA
2021-01-02 01:00:00,NA,204.83,45.38,107.50,93.42,44.07,3.49,1.63,7.38,0.60,6.88,3.75,NA,1.27,0.20,10.72,85.45,0.09,62.24,0.00,0.00,6.99,756.62,NA
2021-01-02 02:00:00,NA,205.12,39.01,94.23,81.39,44.93,3.20,1.62,7.28,0.60,6.98,3.64,NA,1.26,0.20,10.42,88.98,0.13,51.40,0.00,0.00,6.99,756.60,NA
2021-01-02 03:00:00,6.00,208.39,30.30,76.34,65.05,45.21,3.42,1.51,7.30,0.60,7.08,2.69,NA,1.25,0.85,10.77,90.93,0.20,137.49,0.00,0.00,6.93,756.62,NA
2021-01-02 04:00:00,6.00,207.73,41.04,93.62,82.70,44.66,3.20,1.46,8.88,0.58,6.78,2.60,NA,1.20,0.83,10.40,88.10,0.15,42.54,0.00,0.00,6.98,756.80,NA
2021-01-02 05:00:00,65.23,186.78,83.00,115.02,129.07,40.35,3.74,1.45,8.77,0.56,6.36,3.22,NA,1.04,0.20,10.14,86.59,0.12,55.93,0.00,0.00,7.04,756.97,NA
2021-01-02 06:00:00,6.00,213.56,112.16,132.85,160.22,42.22,3.72,1.59,8.94,0.55,6.48,3.24,NA,1.00,0.20,9.61,89.72,0.06,159.83,0.00,0.00,15.99,757.40,NA
2021-01-02 07:00:00,6.00,272.91,70.41,115.68,117.78,43.57,4.94,1.63,9.01,0.55,7.05,3.32,NA,1.02,0.20,11.79,77.08,0.40,233.93,0.00,0.00,49.86,758.28,NA
2021-01-02 08:00:00,6.00,274.09,31.19,100.29,78.28,43.38,5.69,1.66,9.06,0.56,7.53,2.57,NA,1.06,0.84,13.61,68.15,0.78,244.12,0.00,0.00,138.52,759.00,NA
2021-01-02 09:00:00,6.00,302.04,20.09,89.77,63.89,40.94,6.16,1.60,9.10,0.56,7.44,3.50,NA,1.06,0.20,16.01,58.04,0.74,284.20,0.00,0.00,341.32,759.30,NA
2021-01-02 10:00:00,6.00,286.12,10.10,74.90,48.30,38.65,5.69,1.44,9.23,0.56,6.69,3.52,NA,1.02,0.20,18.26,47.72,0.85,300.51,0.00,0.00,444.80,759.08,NA
2021-01-02 11:00:00,6.00,248.36,1.14,43.13,23.68,21.43,5.64,1.02,68.20,0.44,3.56,2.25,NA,0.80,0.20,20.49,40.39,0.56,293.14,0.00,0.00,493.77,758.18,NA
2021-01-02 12:00:00,NA,198.22,0.92,51.31,27.91,21.90,5.33,1.01,45.91,0.24,1.31,0.32,NA,0.50,0.27,22.29,35.67,0.32,250.05,0.00,0.00,479.40,757.10,NA
2021-01-02 13:00:00,6.00,179.49,0.05,42.80,23.15,26.19,4.61,0.93,19.94,0.28,1.72,0.65,NA,0.86,0.32,23.04,28.57,0.62,315.02,0.00,0.00,452.69,756.10,NA
2021-01-02 14:00:00,6.00,151.00,NA,36.56,19.77,21.04,4.56,0.78,29.26,0.30,1.25,0.64,NA,0.87,0.29,23.44,26.25,0.60,317.24,0.00,0.00,290.29,755.50,NA
2021-01-02 15:00:00,NA,145.95,1.73,54.31,30.61,26.67,5.09,0.80,23.06,0.41,1.57,0.45,NA,1.66,0.49,22.68,32.92,0.42,331.51,0.00,0.00,134.73,755.40,NA
2021-01-02 16:00:00,6.00,158.32,0.14,48.14,25.85,25.94,4.62,0.80,38.42,0.29,1.64,0.32,NA,1.09,0.20,19.96,44.14,0.18,114.38,0.00,0.00,29.54,755.45,NA
2021-01-02 17:00:00,53.20,192.04,14.58,114.23,72.16,28.42,4.99,1.10,25.68,0.23,1.38,0.06,NA,0.52,0.20,17.69,51.04,0.20,62.03,0.00,0.00,7.44,755.52,NA
2021-01-02 18:00:00,126.57,240.85,14.30,132.19,81.41,31.57,5.02,1.35,9.06,0.28,3.59,0.21,NA,0.65,0.20,16.25,62.32,0.15,66.50,0.00,0.00,6.99,755.82,NA
2021-01-02 19:00:00,161.24,337.36,12.47,119.00,73.05,32.84,4.30,1.42,8.79,0.36,4.58,0.90,NA,0.86,0.20,15.49,68.36,0.12,42.37,0.00,0.00,6.98,756.10,NA
2021-01-02 20:00:00,162.11,229.14,38.66,132.06,100.87,34.30,3.79,1.51,6.46,0.42,5.07,1.50,NA,0.98,0.20,14.80,71.44,0.08,46.00,0.00,0.00,7.13,756.42,NA
2021-01-02 21:00:00,155.98,222.20,55.40,127.18,111.75,34.60,4.01,1.65,6.84,0.47,5.46,1.94,NA,1.16,0.20,14.31,72.69,0.09,133.50,0.00,0.00,7.16,756.60,NA
2021-01-02 22:00:00,158.10,222.70,53.41,117.06,104.86,35.41,3.86,1.77,6.84,0.50,5.83,2.47,NA,1.41,0.20,13.72,75.60,0.05,109.62,0.00,0.00,7.35,756.58,NA
2021-01-02 23:00:00,164.67,231.70,71.74,134.84,128.86,37.82,4.14,1.92,6.83,0.52,6.34,2.84,NA,1.49,0.20,13.41,77.79,0.10,45.72,0.00,0.00,7.33,756.20,NA
2021-01-03 00:00:00,172.27,244.92,44.35,119.89,99.08,38.20,3.70,1.81,6.88,0.54,6.77,3.18,NA,1.56,0.20,13.01,77.92,0.09,36.21,0.00,0.00,7.36,755.88,NA
2021-01-03 01:00:00,166.84,230.50,48.71,118.80,102.01,39.16,3.56,1.82,6.72,0.55,6.77,3.40,NA,1.58,0.20,12.56,81.44,0.06,226.28,0.00,0.00,7.29,755.72,NA
2021-01-03 02:00:00,159.45,236.70,88.21,117.16,132.82,39.18,4.25,2.16,6.72,0.55,6.82,3.50,NA,1.54,0.20,12.46,86.75,0.08,255.60,0.00,0.00,7.27,755.50,NA
2021-01-03 03:00:00,177.33,308.97,132.61,111.35,165.39,41.70,5.17,2.58,6.71,0.60,8.59,3.68,NA,1.65,0.20,12.15,91.65,0.07,243.25,0.00,0.00,7.32,755.28,NA
2021-01-03 04:00:00,178.24,379.07,135.64,118.89,171.76,44.87,4.41,2.61,6.59,0.69,11.87,3.98,NA,1.96,0.20,11.90,89.88,0.09,218.97,0.00,0.00,7.36,755.32,NA
2021-01-03 05:00:00,209.47,377.22,109.44,114.48,148.45,48.84,4.56,2.58,6.83,0.74,13.56,4.10,NA,2.14,0.20,11.80,87.58,0.09,272.40,0.00,0.00,7.35,755.72,NA
2021-01-03 06:00:00,NA,NA,108.33,125.09,153.11,50.74,4.37,2.48,6.77,0.76,13.99,3.10,NA,2.22,1.10,12.50,79.31,0.19,258.17,0.00,0.00,13.80,756.20,NA
2021-01-03 07:00:00,NA,NA,97.75,130.76,147.58,50.84,5.95,2.43,6.77,0.75,13.76,3.36,NA,2.21,0.89,13.95,71.69,0.34,244.25,0.00,0.00,58.39,756.95,NA
2021-01-03 08:00:00,183.35,380.41,54.73,128.34,111.81,50.12,7.11,2.20,6.78,0.74,13.07,4.13,NA,2.15,0.20,15.95,59.95,0.24,243.35,0.00,0.00,104.52,757.42,NA
2021-01-03 09:00:00,NA,NA,31.72,112.32,85.00,48.62,7.62,2.05,6.82,0.72,11.88,4.21,NA,2.06,0.20,18.24,53.58,0.21,172.30,0.00,0.00,221.24,757.55,NA
2021-01-03 10:00:00,94.94,332.47,23.25,104.53,73.94,46.91,5.90,1.85,6.80,0.72,10.68,4.19,NA,1.96,0.20,19.40,52.81,0.21,152.99,0.00,0.00,188.65,757.12,NA
2021-01-03 11:00:00,NA,NA,57.11,158.90,160.66,45.86,6.44,1.75,6.86,0.72,9.57,4.18,NA,1.87,0.20,20.63,51.72,0.24,193.54,0.00,0.00,279.30,756.38,NA
2021-01-03 12:00:00,NA,NA,66.80,135.00,147.83,46.18,8.03,1.62,6.96,0.72,8.70,3.13,NA,1.81,0.97,22.64,47.62,0.19,232.56,0.00,0.00,436.81,755.52,NA
2021-01-03 13:00:00,NA,NA,26.21,97.46,72.19,43.34,8.48,1.43,7.14,0.72,7.90,4.15,NA,1.74,0.20,23.54,44.72,0.28,202.78,0.00,0.00,351.67,754.92,NA
2021-01-03 14:00:00,NA,205.18,9.59,75.56,48.04,37.36,8.00,1.29,7.27,0.71,7.20,4.24,NA,1.67,0.20,23.21,45.02,0.36,187.55,0.00,0.00,211.86,754.53,NA
2021-01-03 15:00:00,NA,NA,10.30,77.48,49.62,36.79,7.34,1.23,7.23,0.73,6.74,4.58,NA,1.65,0.20,21.97,51.64,0.18,26.80,0.00,0.00,78.06,754.20,NA
2021-01-03 16:00:00,NA,NA,18.67,112.79,74.78,37.54,6.28,1.34,7.08,0.74,6.31,4.66,NA,1.64,0.32,20.06,59.83,0.10,22.27,0.00,0.00,23.98,754.42,NA
2021-01-03 17:00:00,NA,NA,25.02,111.32,79.10,38.16,5.59,1.37,7.13,0.75,6.12,3.95,NA,1.71,0.99,18.64,68.61,0.12,50.10,0.00,0.00,7.51,754.68,NA
2021-01-03 18:00:00,109.01,236.84,35.83,128.91,96.96,38.42,5.22,1.61,7.18,0.75,6.02,5.13,NA,1.72,0.20,17.95,73.59,0.11,47.86,0.00,0.00,7.38,754.92,NA
2021-01-03 19:00:00,92.59,264.55,42.13,127.73,101.40,39.02,5.56,1.68,7.20,0.75,6.28,3.73,NA,1.72,1.30,17.48,75.31,0.10,29.79,0.00,0.00,7.35,755.38,NA
2021-01-03 20:00:00,NA,NA,43.96,122.30,100.02,39.63,5.73,1.80,5.98,0.76,6.91,4.14,NA,1.71,1.04,17.26,76.84,0.11,102.60,0.00,0.00,7.38,755.62,NA
2021-01-03 21:00:00,NA,NA,37.17,124.51,95.73,40.33,8.56,2.10,6.26,0.77,7.72,4.02,NA,1.72,1.20,17.08,81.26,0.24,17.82,0.00,0.00,7.38,755.90,NA
2021-01-03 22:00:00,NA,468.06,53.83,123.72,108.68,45.33,5.60,2.35,6.07,0.81,9.54,2.70,NA,1.76,2.23,16.29,89.22,0.12,198.42,0.00,0.00,7.36,755.82,NA
2021-01-03 23:00:00,999.99,428.29,31.12,103.82,80.06,44.75,5.01,2.12,6.13,0.83,11.53,2.89,NA,1.78,2.06,16.39,84.27,0.09,23.43,0.00,0.00,7.41,755.52,NA
2021-01-04 00:00:00,NA,NA,45.13,105.60,92.24,41.83,4.28,2.01,6.01,0.81,11.40,5.18,NA,1.72,0.20,16.19,86.56,0.07,127.23,0.00,0.00,7.38,755.45,NA
2021-01-04 01:00:00,NA,NA,37.57,99.67,83.08,42.78,4.00,1.92,5.96,0.77,10.61,4.97,NA,1.64,0.20,16.07,86.72,0.12,201.52,0.00,0.00,7.39,755.50,NA
2021-01-04 02:00:00,NA,222.82,30.90,79.73,67.31,42.77,3.60,1.81,5.94,0.75,9.89,4.77,NA,1.58,0.20,15.95,91.65,0.08,23.96,0.00,0.00,7.42,755.65,NA
2021-01-04 03:00:00,NA,NA,35.56,78.85,70.59,42.53,3.62,1.78,5.96,0.73,9.18,4.61,NA,1.53,0.20,15.60,98.61,0.08,244.04,0.00,0.00,7.60,755.68,NA
2021-01-04 04:00:00,NA,NA,47.67,79.23,80.50,42.60,3.64,1.79,7.18,0.72,8.66,4.48,NA,1.46,0.20,15.47,99.48,0.16,133.37,0.00,0.00,7.60,755.92,NA
2021-01-04 05:00:00,NA,NA,57.54,86.77,92.35,43.40,3.81,1.82,7.06,0.70,8.36,2.18,NA,1.40,1.82,15.43,99.48,0.13,147.12,0.00,0.00,7.60,756.32,NA
2021-01-04 06:00:00,NA,239.24,75.76,87.53,107.35,41.36,3.94,1.86,7.05,0.69,8.37,4.29,NA,1.35,0.20,15.34,99.49,0.11,214.43,0.00,0.00,10.84,756.82,NA
2021-01-04 07:00:00,NA,NA,85.48,90.00,116.45,41.63,4.57,1.98,7.22,0.69,8.58,4.40,NA,1.34,0.20,16.13,98.78,0.20,264.62,0.00,0.00,51.11,757.65,NA
2021-01-04 08:00:00,NA,NA,40.70,78.88,74.72,42.87,4.22,1.87,7.18,0.71,8.90,4.62,NA,1.37,0.20,17.50,92.85,0.42,95.63,0.00,0.00,131.31,758.30,NA
2021-01-04 09:00:00,NA,NA,37.98,95.79,81.24,43.16,5.33,1.83,7.23,0.72,8.64,4.80,NA,1.38,0.20,19.70,75.48,0.34,32.24,0.00,0.00,189.31,758.32,NA
2021-01-04 10:00:00,NA,290.63,20.72,86.98,62.94,43.46,5.45,1.71,7.28,0.73,8.29,5.04,NA,1.40,0.20,21.97,61.75,0.36,66.11,0.00,0.00,360.30,757.58,NA
2021-01-04 11:00:00,3.00,223.99,20.83,92.55,65.93,41.52,4.99,1.50,7.58,0.75,7.78,5.29,NA,1.44,0.20,23.75,51.11,0.46,63.22,0.00,0.00,432.86,756.68,NA
2021-01-04 12:00:00,3.00,212.42,2.12,40.62,23.78,26.10,4.69,1.01,14.18,0.51,3.92,2.80,NA,1.06,0.20,25.06,46.36,0.44,63.45,0.00,0.00,438.74,755.85,NA
2021-01-04 13:00:00,3.00,175.06,3.80,53.13,31.68,28.23,4.64,1.06,5.72,0.44,2.60,1.41,NA,1.16,0.20,25.42,41.95,0.24,121.34,0.00,0.00,314.27,755.40,NA
2021-01-04 14:00:00,26.57,160.50,5.35,51.17,31.90,32.71,4.32,1.07,5.41,0.49,2.80,1.53,NA,1.29,0.64,25.47,42.56,0.32,61.60,0.00,0.00,204.74,754.92,NA
2021-01-04 15:00:00,67.70,163.66,4.61,65.24,38.66,37.20,4.44,1.18,5.08,0.54,3.15,2.69,NA,1.36,0.20,23.65,48.29,0.16,44.52,0.00,0.00,68.38,754.80,NA
2021-01-04 16:00:00,82.13,174.93,23.12,98.55,70.91,34.76,4.64,1.35,4.94,0.57,3.56,3.12,NA,1.43,0.20,22.26,53.55,0.11,38.06,0.00,0.00,20.88,754.80,NA
2021-01-04 17:00:00,96.03,199.22,26.78,119.60,84.84,35.39,4.61,1.56,5.00,0.60,4.28,3.48,NA,1.54,0.20,20.84,61.49,0.11,34.83,0.00,0.00,7.50,755.10,NA
2021-01-04 18:00:00,99.18,267.94,87.47,147.63,148.15,37.91,4.38,2.90,5.08,0.64,5.03,1.91,NA,1.69,1.60,20.17,66.82,0.12,160.82,0.00,0.00,7.37,755.60,NA
2021-01-04 19:00:00,114.27,393.82,134.19,158.76,191.43,42.02,5.09,3.48,5.17,0.71,6.66,4.10,NA,1.90,0.20,19.77,70.30,0.14,154.40,0.00,0.00,7.37,755.88,NA
2021-01-04 20:00:00,147.85,326.41,50.54,116.48,102.26,45.22,3.88,3.50,7.32,0.80,8.78,4.40,NA,2.31,0.20,19.30,72.79,0.11,94.74,0.00,0.00,7.38,756.22,NA
2021-01-04 21:00:00,164.52,230.50,78.30,129.32,131.23,45.91,4.38,3.49,7.24,0.79,8.90,3.20,NA,2.32,1.18,19.04,74.46,0.14,134.21,0.00,0.00,7.40,756.08,NA
2021-01-04 22:00:00,174.25,302.42,77.94,130.50,125.71,46.30,3.96,3.58,7.32,0.80,9.13,3.69,NA,2.28,0.94,18.98,76.57,0.15,66.37,0.00,0.00,7.45,755.78,NA
2021-01-04 23:00:00,181.64,330.20,48.74,95.82,90.02,41.10,3.71,3.43,7.29,0.79,9.50,4.77,NA,2.28,0.20,18.07,86.02,0.18,245.22,0.00,0.00,7.53,755.88,NA
2021-01-05 00:00:00,186.17,241.28,51.89,98.42,93.91,40.75,3.62,3.30,7.29,0.77,9.13,4.94,NA,2.13,0.20,17.40,90.82,0.12,176.67,0.00,0.00,7.28,755.40,NA
2021-01-05 01:00:00,196.74,249.86,51.14,92.77,90.35,42.73,3.57,3.27,7.20,0.76,9.08,5.06,NA,2.01,0.20,17.38,91.73,0.15,150.60,0.00,0.00,7.40,755.30,NA
2021-01-05 02:00:00,188.48,251.42,40.73,86.44,78.70,43.08,3.34,3.19,7.06,0.75,9.10,3.86,NA,1.92,1.16,17.23,90.63,0.15,173.24,0.00,0.00,7.12,755.30,NA
2021-01-05 03:00:00,NA,NA,43.01,80.50,77.42,43.04,3.39,3.12,7.19,0.75,8.93,5.24,NA,1.84,0.20,16.21,98.19,0.16,184.68,0.00,0.00,7.00,755.55,NA
2021-01-05 04:00:00,NA,NA,74.56,84.72,104.94,42.72,3.56,3.08,7.70,0.74,8.57,3.96,NA,1.75,1.18,15.63,99.49,0.10,101.86,0.00,0.00,7.06,755.70,NA
2021-01-05 05:00:00,NA,230.78,144.21,103.87,170.78,44.51,4.10,3.13,7.44,0.73,8.39,5.29,NA,1.68,0.20,15.54,99.50,0.12,123.47,0.00,0.00,7.09,755.97,NA
2021-01-05 06:00:00,NA,NA,84.71,82.16,111.74,46.39,3.58,3.14,7.38,0.75,8.92,5.38,NA,1.70,0.20,15.86,99.49,0.23,17.92,0.00,0.00,15.50,756.78,NA
2021-01-05 07:00:00,NA,NA,77.93,81.50,105.94,50.53,3.71,3.16,7.34,0.75,8.98,5.24,NA,1.67,0.33,16.35,99.50,0.28,353.66,0.00,0.00,54.65,757.48,NA
2021-01-05 08:00:00,999.99,NA,60.03,93.52,99.55,49.72,4.00,3.18,7.27,0.74,9.03,4.16,NA,1.60,1.06,18.33,92.34,0.39,338.76,0.00,0.00,117.36,757.90,NA
2021-01-05 09:00:00,NA,288.00,40.91,118.81,95.76,47.98,5.68,3.18,7.34,0.75,9.06,5.22,NA,1.55,0.20,21.26,70.43,0.29,219.63,0.00,0.00,231.06,757.88,NA
2021-01-05 10:00:00,NA,NA,23.85,111.32,78.16,47.18,5.39,3.12,7.48,0.76,8.77,5.25,NA,1.57,0.20,23.44,54.99,0.56,291.50,0.00,0.00,280.05,757.52,NA
2021-01-05 11:00:00,NA,NA,13.75,97.06,62.61,45.00,5.34,3.02,7.55,0.75,8.02,4.99,NA,1.57,0.32,24.40,53.51,0.64,333.25,0.00,0.00,265.76,756.78,NA
2021-01-05 12:00:00,100.19,285.42,8.57,73.53,46.16,33.90,5.32,2.62,38.03,0.65,6.38,3.03,NA,1.42,1.01,24.72,53.06,0.74,315.65,0.00,0.00,203.30,756.05,NA
2021-01-05 13:00:00,68.25,274.16,2.70,46.51,27.34,29.54,5.24,2.35,28.26,0.34,2.81,0.60,NA,0.87,0.33,24.84,54.74,0.52,327.94,0.00,0.00,168.57,755.42,NA
2021-01-05 14:00:00,18.20,257.47,9.72,64.66,44.52,36.91,5.06,2.37,10.04,0.64,10.98,1.15,NA,1.68,0.20,25.69,54.79,0.55,322.00,0.00,0.00,226.28,754.85,NA
2021-01-05 15:00:00,1.00,256.90,4.90,57.62,34.91,38.88,4.93,2.32,7.91,0.72,4.90,1.98,NA,1.99,0.20,24.42,58.76,0.50,326.93,0.00,0.00,99.67,754.80,NA
2021-01-05 16:00:00,1.00,224.70,6.69,70.40,43.02,30.03,4.54,2.33,6.74,0.70,4.03,2.46,NA,1.80,0.20,22.47,66.63,0.16,202.65,0.00,0.00,18.25,754.82,NA
2021-01-05 17:00:00,1.00,210.46,15.80,93.75,62.52,34.21,4.35,2.43,6.66,0.70,3.80,3.08,NA,1.79,0.20,21.23,78.14,0.16,120.89,0.00,0.00,7.12,754.82,NA
2021-01-05 18:00:00,1.00,226.37,20.38,104.21,71.66,37.60,3.89,2.58,6.68,0.71,4.20,3.64,NA,1.80,0.20,20.92,80.40,0.33,311.87,0.00,0.00,7.23,755.45,NA
2021-01-05 19:00:00,18.42,248.59,26.15,107.71,78.12,39.50,4.69,2.78,6.83,0.72,4.64,4.10,NA,1.83,0.20,20.90,79.21,0.13,288.22,0.00,0.00,7.49,755.60,NA
2021-01-05 20:00:00,187.36,267.98,50.48,124.29,106.29,41.70,4.70,3.16,7.81,0.76,5.38,4.54,NA,1.88,0.20,20.34,82.91,0.15,164.70,0.00,0.00,7.52,755.80,NA
2021-01-05 21:00:00,203.40,287.12,28.68,89.76,70.77,43.22,4.04,3.15,7.19,0.79,6.60,4.94,NA,2.00,0.20,19.38,92.66,0.35,326.02,0.00,0.00,7.72,755.98,NA
2021-01-05 22:00:00,186.71,279.18,26.74,81.09,64.69,43.38,3.54,3.08,7.31,0.79,6.72,5.15,NA,1.96,0.20,19.15,92.70,0.32,238.16,0.00,0.00,7.56,755.72,NA
2021-01-05 23:00:00,81.28,269.20,28.95,78.83,65.28,45.42,3.47,3.06,7.27,0.76,6.40,5.29,NA,1.89,0.20,19.16,90.58,0.33,278.92,0.00,0.00,7.47,755.55,NA
2021-01-06 00:00:00,170.11,248.46,33.05,85.78,72.20,62.12,3.76,2.99,7.71,0.77,6.09,2.97,NA,1.92,1.07,19.03,86.86,0.11,258.09,0.00,0.00,7.56,755.42,NA
2021-01-06 01:00:00,227.03,253.00,38.40,94.32,80.94,59.54,3.82,2.98,7.55,0.77,5.91,5.66,NA,1.94,0.20,18.85,87.56,0.18,201.68,0.00,0.00,7.60,755.12,NA
2021-01-06 02:00:00,231.43,255.31,46.69,97.69,89.35,58.11,3.38,2.95,7.42,0.76,5.85,5.56,NA,1.92,0.20,18.60,90.36,0.17,79.99,0.00,0.00,7.59,754.72,NA
2021-01-06 03:00:00,241.46,260.15,44.82,87.65,82.61,59.79,3.34,2.92,7.50,0.75,5.90,5.48,NA,1.90,0.20,18.32,94.09,0.26,75.91,0.00,0.00,7.35,754.40,NA
2021-01-06 04:00:00,248.33,252.88,70.65,105.99,112.90,61.76,3.44,2.90,10.08,0.74,5.82,5.36,NA,1.86,0.20,18.24,93.72,0.15,197.18,0.00,0.00,7.44,754.65,NA
2021-01-06 05:00:00,NA,249.33,121.32,120.38,161.06,64.25,3.76,2.98,9.45,0.75,6.07,5.33,NA,1.85,0.20,18.16,95.89,0.14,228.67,0.00,0.00,7.23,754.82,NA
2021-01-06 06:00:00,NA,256.33,117.34,122.21,158.82,67.81,3.84,3.06,9.36,0.77,6.79,2.52,NA,1.90,0.20,18.00,95.54,0.10,263.34,0.00,0.00,14.13,755.35,NA
2021-01-06 07:00:00,220.64,276.49,113.22,125.80,157.39,69.12,4.00,3.17,9.44,0.78,7.52,2.87,NA,1.92,0.20,18.54,92.39,0.30,199.58,0.00,0.00,49.50,755.80,NA
2021-01-06 08:00:00,220.64,279.66,78.67,122.49,127.95,51.60,4.19,3.24,9.04,0.77,7.97,5.22,NA,1.85,0.20,19.86,82.04,0.45,235.36,0.00,0.00,97.73,756.12,NA
