Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,80.30,163.48,30.96,91.48,79.62,NA,NA,1.44,15.95,1.64,8.19,0.97,NA,1.53,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 01:00:00,98.35,180.93,23.06,82.46,66.92,NA,NA,1.19,16.16,1.69,8.23,0.99,NA,1.57,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 02:00:00,104.54,169.24,14.68,75.02,54.59,NA,NA,1.02,14.01,1.71,8.02,1.00,NA,1.58,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 03:00:00,101.27,156.49,11.11,68.16,47.36,NA,NA,0.65,18.64,1.72,8.25,0.99,NA,1.57,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 04:00:00,83.21,142.16,14.21,71.25,52.11,NA,NA,0.76,18.40,1.70,8.14,1.00,NA,1.62,1.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 05:00:00,78.98,137.27,15.31,63.32,48.99,NA,NA,0.56,17.26,1.74,8.40,0.97,NA,1.61,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 06:00:00,75.31,127.44,22.59,71.27,60.50,NA,NA,0.76,13.01,1.72,7.94,0.94,NA,1.58,1.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 07:00:00,81.56,126.43,25.30,73.46,64.38,NA,NA,0.83,13.27,1.72,7.46,0.95,NA,1.60,1.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 08:00:00,86.98,131.87,9.64,56.17,39.52,NA,NA,0.43,35.87,1.77,8.00,0.97,NA,1.60,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 09:00:00,82.71,121.96,6.48,41.04,28.30,NA,NA,0.37,61.34,1.75,7.70,0.95,NA,1.58,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 10:00:00,71.74,114.13,5.31,29.20,20.84,NA,NA,0.41,86.17,1.72,7.42,0.94,NA,1.58,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 11:00:00,60.15,107.75,4.93,25.53,18.52,NA,NA,0.26,103.33,1.72,7.39,0.89,NA,1.44,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 12:00:00,53.93,96.75,5.91,29.19,21.44,NA,NA,0.29,103.52,1.80,7.48,0.74,NA,1.32,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 13:00:00,52.56,88.71,5.64,28.47,20.79,NA,NA,0.26,96.82,1.70,7.31,0.74,NA,1.19,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 14:00:00,50.02,77.09,7.40,34.26,25.62,NA,NA,0.42,98.00,1.66,7.07,0.66,NA,1.13,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 15:00:00,43.53,69.31,8.20,41.72,30.39,NA,NA,0.52,100.36,1.55,6.88,0.67,NA,1.08,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 16:00:00,40.03,67.74,7.13,37.30,26.98,NA,NA,0.37,100.66,1.54,6.66,0.68,NA,1.02,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 17:00:00,50.58,68.12,5.39,35.22,24.12,NA,NA,0.30,92.78,1.59,6.63,0.69,NA,1.02,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 18:00:00,47.52,70.12,5.46,47.83,30.90,NA,NA,0.87,60.01,1.60,6.72,0.69,NA,0.98,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 19:00:00,45.85,74.48,11.30,84.76,56.38,NA,NA,1.26,33.38,1.64,7.02,0.72,NA,1.03,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 20:00:00,60.69,85.34,14.40,75.84,54.74,NA,NA,0.70,39.35,1.58,7.40,0.78,NA,1.07,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 21:00:00,66.44,87.33,12.36,73.36,51.38,NA,NA,0.36,27.34,1.58,7.68,0.72,NA,1.11,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 22:00:00,60.02,98.65,8.69,67.54,44.61,NA,NA,0.44,28.39,1.58,7.63,0.80,NA,1.10,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01 23:00:00,64.20,115.38,12.88,80.22,55.55,NA,NA,0.54,19.63,1.59,7.52,0.80,NA,1.10,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 00:00:00,67.38,124.91,12.18,74.60,51.86,NA,NA,0.54,21.98,1.54,7.56,0.81,NA,1.10,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 01:00:00,68.26,136.53,9.36,55.02,38.62,NA,NA,0.82,27.75,1.59,7.08,0.80,NA,1.08,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 02:00:00,76.41,154.85,20.68,72.85,59.43,NA,NA,0.85,17.39,1.63,7.48,0.79,NA,1.08,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 03:00:00,73.32,154.27,34.86,83.01,79.02,NA,NA,0.78,12.44,1.60,7.32,0.78,NA,1.08,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 04:00:00,70.40,153.77,12.21,63.84,46.18,NA,NA,0.33,17.11,1.62,7.38,0.81,NA,1.11,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 05:00:00,72.28,148.61,11.26,64.40,45.52,NA,NA,0.24,18.13,1.65,7.14,0.79,NA,1.09,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 06:00:00,67.21,147.32,12.60,65.53,47.46,NA,NA,0.42,18.26,1.64,7.14,0.78,NA,1.09,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 07:00:00,67.77,142.02,19.77,65.55,54.64,NA,NA,0.68,11.80,1.64,7.07,0.77,NA,1.07,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 08:00:00,77.69,159.38,14.10,69.07,50.84,NA,NA,1.06,26.11,1.64,7.08,0.79,NA,1.10,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 09:00:00,86.87,164.14,11.38,48.25,37.04,NA,NA,0.58,68.69,1.73,7.13,0.70,NA,1.10,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 10:00:00,78.10,161.12,6.56,38.66,27.13,NA,NA,0.55,88.48,1.74,7.11,0.68,NA,1.07,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 11:00:00,63.14,159.26,5.04,25.50,18.60,NA,NA,0.13,99.19,1.75,7.10,0.74,NA,1.05,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 12:00:00,51.81,133.23,6.14,28.36,21.22,NA,NA,0.02,92.00,1.66,6.75,0.62,NA,0.99,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 13:00:00,43.66,116.56,5.30,25.03,18.61,NA,NA,0.00,85.88,1.67,6.60,0.63,NA,0.94,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 14:00:00,27.98,97.84,5.82,25.61,19.44,NA,NA,0.02,86.26,1.63,6.56,0.63,NA,0.89,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 15:00:00,21.32,86.90,5.55,26.92,19.87,NA,NA,0.00,95.98,1.64,6.48,0.62,NA,0.86,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 16:00:00,24.36,80.11,7.59,33.65,25.49,NA,NA,0.01,87.37,1.56,6.24,0.59,NA,0.72,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 17:00:00,27.28,78.91,5.71,32.22,22.85,NA,NA,0.00,71.91,1.54,6.22,0.59,NA,0.78,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 18:00:00,31.51,81.18,15.29,74.84,55.10,NA,NA,0.42,35.60,1.50,6.27,0.62,NA,0.80,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 19:00:00,36.33,93.84,24.69,103.01,79.49,NA,NA,0.43,18.83,1.50,6.56,0.56,NA,0.85,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 20:00:00,46.00,122.54,14.50,83.17,58.74,NA,NA,0.73,32.34,1.52,6.80,0.70,NA,0.94,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 21:00:00,56.69,141.82,20.74,90.00,68.62,NA,NA,0.64,18.82,1.54,6.76,0.61,NA,0.98,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 22:00:00,67.17,149.46,11.49,67.67,47.49,NA,NA,0.65,27.85,1.54,6.78,0.72,NA,1.03,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-02 23:00:00,68.69,151.70,11.19,53.14,37.37,NA,NA,1.07,32.37,1.55,6.96,0.77,NA,1.07,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:00:00,74.34,157.44,9.53,62.96,43.02,NA,NA,0.81,25.31,1.58,6.99,0.77,NA,1.06,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 01:00:00,77.69,164.65,7.28,47.01,32.28,NA,NA,0.46,35.04,1.58,6.94,0.76,NA,1.08,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 02:00:00,75.99,157.58,10.93,53.04,39.14,NA,NA,0.89,23.18,1.60,7.03,0.75,NA,1.09,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 03:00:00,82.28,155.68,18.81,67.66,54.80,NA,NA,0.94,16.97,1.62,7.05,0.73,NA,1.06,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 04:00:00,82.37,154.10,16.77,67.85,52.86,NA,NA,0.86,14.47,1.63,6.92,0.72,NA,1.08,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 05:00:00,77.04,146.68,25.86,75.00,65.75,NA,NA,1.06,13.77,1.64,6.89,0.70,NA,1.04,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 06:00:00,69.86,138.70,23.44,76.42,64.09,NA,NA,0.88,13.88,1.65,6.86,0.71,NA,1.04,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 07:00:00,63.01,133.73,38.79,82.12,82.47,NA,NA,0.78,10.71,1.64,6.75,0.64,NA,1.02,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 08:00:00,69.66,122.05,21.40,75.68,61.65,NA,NA,0.99,22.93,1.67,6.70,0.71,NA,1.01,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 09:00:00,77.97,134.29,11.02,52.84,39.13,NA,NA,0.70,56.18,1.70,6.89,0.70,NA,1.02,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 10:00:00,64.45,138.63,5.82,29.99,21.78,NA,NA,0.08,78.87,1.70,6.82,0.68,NA,1.02,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 11:00:00,43.96,111.32,5.62,26.85,19.90,NA,NA,0.19,91.85,1.66,6.70,0.69,NA,0.97,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 12:00:00,42.60,82.20,5.18,28.26,20.21,NA,NA,0.40,107.49,1.65,6.59,0.66,NA,0.86,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 13:00:00,35.61,80.11,6.81,35.14,25.50,NA,NA,0.30,104.16,1.62,6.43,0.62,NA,0.87,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 14:00:00,22.60,72.45,6.57,31.10,23.12,NA,NA,0.40,98.54,1.57,6.30,0.59,NA,0.86,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 15:00:00,19.12,67.62,5.79,27.54,20.44,NA,NA,0.26,100.75,1.58,6.29,0.58,NA,0.84,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 16:00:00,21.53,54.66,7.59,43.38,30.67,NA,NA,0.49,93.12,1.52,6.13,0.54,NA,0.82,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 17:00:00,25.29,50.46,7.39,43.76,30.66,NA,NA,0.34,83.84,1.52,6.10,0.54,NA,0.82,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 18:00:00,30.24,57.78,10.42,63.37,44.12,NA,NA,1.25,50.33,1.51,6.26,0.50,NA,0.84,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 19:00:00,44.04,75.46,66.54,143.18,142.70,NA,NA,1.87,13.28,1.51,6.53,0.58,NA,0.87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 20:00:00,57.79,94.54,28.34,108.28,85.94,NA,NA,1.49,28.31,1.53,7.23,0.66,NA,1.00,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 21:00:00,60.92,118.04,16.67,84.38,61.55,NA,NA,1.06,25.37,1.54,7.21,0.78,NA,1.08,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 22:00:00,60.69,121.33,18.31,81.82,61.83,NA,NA,0.77,23.07,1.57,7.35,0.72,NA,1.14,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 23:00:00,58.22,124.52,21.25,84.36,66.12,NA,NA,0.98,24.05,1.57,7.22,0.83,NA,1.18,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 00:00:00,66.66,128.80,19.02,63.33,49.16,NA,NA,1.24,23.37,1.52,7.17,0.83,NA,1.24,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 01:00:00,77.77,135.24,37.25,75.55,70.47,NA,NA,1.96,15.84,1.63,7.54,0.80,NA,1.27,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 02:00:00,88.00,145.30,54.33,81.04,87.28,NA,NA,2.38,14.21,1.68,7.64,0.79,NA,1.31,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 03:00:00,92.04,152.88,28.04,66.33,58.08,NA,NA,1.54,15.66,1.69,7.34,0.78,NA,1.32,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 04:00:00,90.56,155.96,25.99,70.10,58.42,NA,NA,1.05,12.64,1.67,7.02,0.79,NA,1.32,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 05:00:00,77.72,168.53,30.92,73.58,64.28,NA,NA,0.84,11.90,1.73,7.19,0.78,NA,1.31,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 06:00:00,69.68,167.69,66.63,93.18,103.73,NA,NA,1.76,9.91,1.76,6.94,0.77,NA,1.26,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 07:00:00,75.09,173.53,130.55,103.97,161.44,NA,NA,1.70,9.03,1.75,7.14,0.80,NA,1.30,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 08:00:00,78.22,178.34,30.46,79.57,67.09,NA,NA,1.20,22.19,1.81,7.49,0.80,NA,1.34,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 09:00:00,72.58,182.57,13.72,57.77,41.88,NA,NA,0.70,42.34,1.86,7.36,0.66,NA,1.38,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 10:00:00,65.85,181.34,9.36,48.05,33.17,NA,NA,1.01,78.67,1.81,7.13,0.80,NA,1.39,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 11:00:00,62.54,187.37,8.70,34.01,25.17,NA,NA,0.88,91.30,1.76,6.67,0.79,NA,1.32,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 12:00:00,39.18,147.91,12.65,40.00,31.56,NA,NA,1.02,108.16,1.68,7.09,0.78,NA,1.27,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 13:00:00,34.97,123.83,6.44,29.23,20.78,NA,NA,1.00,125.10,1.66,6.72,0.74,NA,1.13,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 14:00:00,33.77,110.90,8.89,40.15,28.58,NA,NA,0.74,111.51,1.68,6.71,0.70,NA,1.08,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 15:00:00,31.33,90.91,7.63,37.74,26.28,NA,NA,0.64,115.11,1.64,6.68,0.68,NA,1.02,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 16:00:00,28.75,91.30,8.67,45.57,31.28,NA,NA,0.55,110.00,1.60,6.58,0.60,NA,0.99,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 17:00:00,29.04,96.94,9.80,67.86,44.06,NA,NA,0.69,76.08,1.58,6.34,0.59,NA,0.95,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 18:00:00,36.80,102.20,11.22,84.07,53.84,NA,NA,0.82,40.62,1.59,6.40,0.59,NA,0.95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 19:00:00,42.42,113.05,21.30,107.62,74.56,NA,NA,1.42,27.26,1.56,6.46,0.60,NA,0.96,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 20:00:00,47.94,124.50,37.78,132.54,101.22,NA,NA,2.19,19.73,1.56,6.55,0.67,NA,1.00,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 21:00:00,58.29,136.96,95.04,146.90,155.41,NA,NA,4.11,14.72,1.59,7.06,0.77,NA,1.14,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 22:00:00,74.14,160.69,32.54,110.33,85.14,NA,NA,2.19,20.52,1.63,7.73,0.91,NA,1.31,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 23:00:00,82.41,167.99,53.49,104.69,109.18,NA,NA,2.75,21.43,1.65,7.92,0.95,NA,1.43,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 00:00:00,77.79,182.75,100.76,131.24,170.57,NA,NA,4.78,12.41,1.68,8.09,1.06,NA,1.67,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 01:00:00,87.80,194.08,90.74,129.55,159.65,NA,NA,4.88,12.06,1.74,8.61,1.14,NA,1.83,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 02:00:00,99.32,206.22,133.84,136.99,206.71,NA,NA,5.88,11.29,1.77,9.69,1.40,NA,2.13,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 03:00:00,94.73,215.06,108.02,118.45,171.03,NA,NA,4.86,8.74,1.83,10.46,1.66,NA,2.41,3.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 04:00:00,91.23,211.96,96.14,115.76,157.71,NA,NA,4.18,8.22,1.86,11.28,1.82,NA,2.55,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 05:00:00,90.02,232.89,108.35,114.96,169.50,NA,NA,4.41,8.07,1.88,11.62,1.90,NA,2.63,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 06:00:00,83.17,194.28,117.44,121.61,182.13,NA,NA,4.22,6.48,1.88,12.35,1.96,NA,2.76,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 07:00:00,79.96,167.50,100.60,109.31,158.75,NA,NA,4.24,7.06,1.89,12.26,2.20,NA,2.98,5.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 08:00:00,74.16,157.60,35.44,111.99,95.01,NA,NA,3.54,13.52,1.96,13.63,2.13,NA,2.95,5.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 09:00:00,67.18,134.38,11.08,72.92,49.86,NA,NA,2.16,47.94,1.93,13.10,1.98,NA,2.86,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 10:00:00,70.13,131.53,5.61,39.78,26.77,NA,NA,1.64,84.91,1.88,11.86,1.89,NA,2.82,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 11:00:00,48.15,121.93,5.84,36.64,25.32,NA,NA,1.55,102.12,1.83,10.70,1.70,NA,2.55,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 12:00:00,37.84,111.91,5.90,39.36,26.83,NA,NA,1.30,115.22,1.79,10.59,1.48,NA,2.32,3.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 13:00:00,35.34,88.36,5.59,34.08,23.72,NA,NA,1.26,108.44,1.80,10.14,1.32,NA,2.04,2.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 14:00:00,33.42,70.83,5.52,34.68,23.96,NA,NA,1.38,123.30,1.75,9.45,1.21,NA,1.86,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 15:00:00,29.56,63.05,6.09,36.81,25.67,NA,NA,1.23,114.62,1.68,9.24,1.09,NA,1.69,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 16:00:00,29.70,60.13,8.93,59.93,40.81,NA,NA,1.52,96.84,1.64,8.61,1.05,NA,1.55,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 17:00:00,37.82,72.59,11.26,110.07,69.81,NA,NA,1.71,65.41,1.56,8.86,1.00,NA,1.46,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 18:00:00,45.34,81.72,7.59,95.29,58.27,NA,NA,1.50,51.63,1.61,8.44,0.97,NA,1.41,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 19:00:00,42.30,94.02,14.73,92.67,64.02,NA,NA,2.22,42.06,1.56,7.88,0.93,NA,1.35,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 20:00:00,56.65,114.49,52.17,141.81,127.60,NA,NA,4.47,24.50,1.61,7.78,0.96,NA,1.40,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 21:00:00,72.02,128.40,48.42,148.15,127.22,NA,NA,4.52,17.81,1.56,8.13,1.10,NA,1.52,2.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 22:00:00,70.08,145.67,31.62,155.92,114.56,NA,NA,5.32,18.77,1.64,8.48,1.27,NA,1.78,2.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-05 23:00:00,68.00,170.31,70.27,151.20,137.55,NA,NA,5.81,16.13,1.69,9.03,1.55,NA,2.15,3.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 00:00:00,62.06,165.32,25.90,131.31,95.75,NA,NA,4.18,15.70,1.72,9.78,1.75,NA,2.36,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 01:00:00,66.66,144.79,28.87,128.91,97.44,NA,NA,3.89,15.50,1.81,10.40,1.72,NA,2.32,3.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 02:00:00,67.33,133.42,27.76,127.85,95.77,NA,NA,4.18,14.21,1.79,10.32,1.71,NA,2.26,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 03:00:00,65.00,125.06,10.86,103.55,65.94,NA,NA,3.08,21.10,1.80,10.72,1.78,NA,2.35,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 04:00:00,65.39,117.21,14.63,87.70,61.28,NA,NA,2.49,25.26,1.78,9.90,1.66,NA,2.26,3.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 05:00:00,62.90,122.11,9.49,78.12,51.04,NA,NA,2.29,23.30,1.77,9.62,1.58,NA,2.12,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 06:00:00,54.44,128.70,59.47,104.94,115.29,NA,NA,3.49,11.41,1.77,9.70,1.43,NA,2.00,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 07:00:00,61.38,138.76,20.37,93.75,70.24,NA,NA,2.95,16.87,1.80,9.85,1.48,NA,1.97,3.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 08:00:00,61.03,141.23,33.13,112.41,92.93,NA,NA,4.07,20.16,1.78,10.15,1.47,NA,1.93,3.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 09:00:00,63.94,150.20,21.24,118.70,84.38,NA,NA,3.76,49.14,1.80,9.99,1.44,NA,1.91,3.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 10:00:00,67.11,159.01,8.61,71.06,46.40,NA,NA,2.79,103.20,1.83,10.10,1.47,NA,1.96,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 11:00:00,67.66,188.05,6.00,55.15,35.33,NA,NA,2.43,137.14,1.86,10.18,1.40,NA,1.93,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 12:00:00,66.59,215.93,6.31,60.66,38.58,NA,NA,2.38,152.48,1.86,10.01,1.32,NA,1.88,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 13:00:00,66.56,209.27,5.42,50.38,32.22,NA,NA,2.13,143.41,1.88,10.34,1.24,NA,1.79,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 14:00:00,56.82,195.50,6.98,58.92,38.32,NA,NA,1.98,117.22,1.83,10.04,1.15,NA,1.70,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 15:00:00,47.00,169.76,8.37,75.80,48.68,NA,NA,2.19,124.24,1.77,9.23,1.08,NA,1.57,2.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 16:00:00,46.92,141.14,10.02,92.34,59.14,NA,NA,2.34,111.64,1.75,9.28,1.04,NA,1.51,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 17:00:00,48.89,142.92,15.78,119.28,79.23,NA,NA,3.01,66.46,1.69,8.91,1.06,NA,1.52,1.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 18:00:00,49.94,152.75,20.04,110.95,79.05,NA,NA,3.40,49.98,1.73,9.29,1.12,NA,1.65,2.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 19:00:00,58.53,160.67,17.97,108.14,75.48,NA,NA,3.48,39.17,1.74,9.47,1.22,NA,1.96,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-06 20:00:00,64.12,164.40,9.83,100.51,63.30,NA,NA,2.90,32.74,1.76,9.77,1.39,NA,2.34,2.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
