Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,139.28,324.08,52.38,108.22,160.57,32.03,12.40,1.57,NA,37.30,99.48,NA,NA,40.58,24.62,17.24,99.43,0.09,192.20,0.00,0.00,7.05,NA,0.01
2022-01-01 01:00:00,132.72,296.58,21.02,67.75,88.78,28.70,11.05,0.61,NA,21.92,55.42,NA,NA,20.65,10.80,17.39,99.40,0.16,89.94,0.00,0.00,5.40,NA,0.00
2022-01-01 02:00:00,119.78,247.90,16.58,59.78,76.32,28.55,11.45,0.36,NA,12.30,26.08,NA,NA,10.62,5.14,17.02,99.40,0.12,262.40,0.00,0.00,6.15,NA,0.02
2022-01-01 03:00:00,93.00,207.98,13.58,54.85,68.43,27.98,12.10,0.19,NA,9.75,19.14,NA,NA,7.30,2.97,16.67,99.43,0.07,256.15,0.00,0.00,7.05,NA,0.01
2022-01-01 04:00:00,77.12,157.83,14.48,56.28,70.75,27.95,20.05,0.09,NA,7.12,12.00,NA,NA,5.18,1.81,16.45,99.43,0.33,121.10,0.00,0.00,7.20,NA,0.02
2022-01-01 05:00:00,70.43,142.82,15.52,57.70,73.25,28.78,24.70,0.05,NA,6.26,11.06,NA,NA,3.77,1.12,16.22,99.45,0.16,87.94,0.00,0.00,6.85,NA,0.02
2022-01-01 06:00:00,69.97,137.18,16.98,60.78,77.75,29.35,20.08,0.16,NA,6.34,9.91,NA,NA,3.10,0.90,15.84,99.48,0.12,276.76,0.00,0.00,27.72,NA,0.02
2022-01-01 07:00:00,63.70,138.85,16.52,61.95,78.48,28.40,24.67,0.22,NA,8.19,9.54,NA,NA,3.22,0.94,16.68,99.43,0.25,288.35,0.00,0.00,122.30,NA,0.02
2022-01-01 08:00:00,64.22,139.25,15.77,60.42,76.20,27.68,36.52,0.22,NA,9.07,11.12,NA,NA,3.26,0.94,18.32,99.35,0.23,153.10,0.00,0.00,299.60,NA,0.02
2022-01-01 09:00:00,63.40,141.07,14.12,56.68,70.80,27.85,31.72,0.19,NA,8.54,11.47,NA,NA,2.94,0.86,19.83,99.27,0.27,136.27,0.00,0.00,464.98,NA,0.03
2022-01-01 10:00:00,66.98,147.80,11.15,50.00,61.15,27.62,21.40,0.19,NA,8.13,10.52,NA,NA,2.39,0.68,21.14,99.13,0.72,255.05,0.00,0.00,589.45,NA,0.03
2022-01-01 11:00:00,61.05,131.10,10.60,49.60,60.18,27.18,16.52,0.11,NA,7.05,9.46,NA,NA,2.27,0.68,22.53,86.33,0.35,296.88,0.00,0.00,599.90,NA,0.02
2022-01-01 12:00:00,53.50,127.62,12.22,52.72,64.95,27.60,16.27,0.03,NA,6.30,10.25,NA,NA,2.39,0.89,23.29,65.28,0.39,316.86,0.00,0.00,565.67,NA,0.03
2022-01-01 13:00:00,48.80,119.80,9.80,45.15,54.95,27.88,15.82,NA,NA,7.52,21.86,NA,NA,3.94,1.55,23.64,53.92,0.39,155.61,0.00,0.00,495.35,NA,0.03
2022-01-01 14:00:00,49.55,107.80,8.98,43.65,52.60,28.40,16.18,NA,NA,8.06,27.22,NA,NA,4.57,1.83,23.78,49.45,0.44,269.48,0.00,0.00,323.48,NA,0.03
2022-01-01 15:00:00,45.95,105.65,9.20,43.92,53.12,28.67,14.98,NA,NA,7.40,26.36,NA,NA,4.26,1.66,22.70,47.95,0.71,239.97,0.00,0.00,97.57,NA,0.02
2022-01-01 16:00:00,43.05,99.22,11.60,49.15,60.78,28.55,16.90,NA,NA,6.93,25.56,NA,NA,4.04,1.53,21.43,53.25,0.26,156.02,0.00,0.00,26.58,NA,0.02
2022-01-01 17:00:00,35.32,95.20,19.40,62.92,82.35,30.25,15.10,0.43,NA,7.17,25.27,NA,NA,3.93,1.46,19.90,61.71,0.06,139.79,0.00,0.00,4.85,NA,0.03
2022-01-01 18:00:00,42.82,113.45,32.38,83.15,115.50,32.17,15.35,1.14,NA,8.12,26.09,NA,NA,4.24,1.57,18.35,75.12,0.20,214.06,0.00,0.00,5.65,NA,0.02
2022-01-01 19:00:00,55.82,143.05,49.72,104.65,154.35,33.95,14.82,2.17,NA,9.59,27.37,NA,NA,4.79,1.75,17.08,92.56,0.12,219.33,0.00,0.00,5.95,NA,0.02
2022-01-01 20:00:00,80.62,187.80,65.12,121.25,186.40,34.40,13.12,2.40,NA,12.43,30.48,NA,NA,6.05,2.14,16.56,99.35,0.18,202.50,0.00,0.00,6.85,NA,0.02
2022-01-01 21:00:00,95.52,235.30,47.18,102.22,149.40,33.02,12.73,1.45,NA,15.37,34.88,NA,NA,7.46,2.79,16.71,99.33,0.16,227.57,0.00,0.00,7.40,NA,0.02
2022-01-01 22:00:00,95.52,241.00,32.50,84.08,116.60,31.70,13.02,0.89,NA,16.17,38.86,NA,NA,7.94,3.26,17.07,99.22,0.16,124.58,0.00,0.00,8.33,NA,0.01
2022-01-01 23:00:00,90.07,215.33,18.13,62.73,80.83,29.20,15.27,0.35,NA,15.83,40.52,NA,NA,7.87,3.23,17.52,99.15,0.18,137.76,0.00,0.00,7.80,NA,0.02
2022-01-02 00:00:00,84.70,179.25,16.95,62.38,79.35,28.22,14.28,0.32,NA,14.50,37.26,NA,NA,7.10,2.72,16.70,99.31,0.15,268.87,0.00,0.00,6.82,NA,0.02
2022-01-02 01:00:00,82.75,167.38,15.00,57.58,72.50,28.38,12.50,0.21,NA,13.26,34.27,NA,NA,6.22,2.29,16.02,99.39,0.17,259.13,0.00,0.00,6.35,NA,0.02
2022-01-02 02:00:00,76.28,146.38,12.50,53.18,65.70,28.40,10.77,0.15,NA,11.99,31.89,NA,NA,5.53,1.96,15.70,99.43,0.18,256.68,0.00,0.00,7.05,NA,0.02
2022-01-02 03:00:00,74.55,153.75,11.95,52.90,64.88,28.00,10.82,0.14,NA,10.98,29.81,NA,NA,4.90,1.70,15.07,99.46,0.22,248.24,0.00,0.00,6.60,NA,0.02
2022-01-02 04:00:00,67.38,138.43,10.90,50.22,61.12,27.32,9.05,0.11,NA,10.32,27.83,NA,NA,4.39,1.48,14.50,99.48,0.20,153.50,0.00,0.00,6.58,NA,0.02
2022-01-02 05:00:00,62.38,127.38,9.40,45.58,54.98,27.48,7.75,0.07,NA,9.52,25.73,NA,NA,3.83,1.25,13.96,99.50,0.18,199.35,0.00,0.00,6.78,NA,0.03
2022-01-02 06:00:00,61.68,122.00,10.55,47.80,58.32,28.55,8.48,0.07,NA,8.76,23.95,NA,NA,3.37,1.07,13.86,99.51,0.27,138.73,0.00,0.00,28.80,NA,0.03
2022-01-02 07:00:00,57.82,125.45,11.58,50.22,61.82,28.48,13.08,0.09,NA,8.21,22.87,NA,NA,3.06,0.96,14.70,99.46,0.57,183.72,0.00,0.00,133.98,NA,0.04
2022-01-02 08:00:00,57.22,122.05,11.72,50.88,62.62,28.15,14.52,0.08,NA,7.98,22.00,NA,NA,2.81,0.85,15.83,99.39,0.40,196.50,0.00,0.00,275.10,NA,0.02
2022-01-02 09:00:00,59.98,130.85,11.35,49.68,60.98,28.02,13.82,0.10,NA,7.63,21.40,NA,NA,2.64,0.77,17.18,99.33,0.53,271.05,0.00,0.00,454.38,NA,0.03
2022-01-02 10:00:00,61.32,130.05,11.45,50.08,61.53,28.52,15.82,0.13,NA,7.51,21.37,NA,NA,2.53,0.74,18.86,99.23,0.68,215.57,0.00,0.00,578.67,NA,0.03
2022-01-02 11:00:00,59.72,136.25,12.65,52.75,65.38,28.58,14.25,0.15,NA,7.76,21.74,NA,NA,2.56,0.76,20.62,99.13,0.24,226.05,0.00,0.00,625.80,NA,0.02
2022-01-02 12:00:00,61.00,134.35,11.65,51.78,63.42,27.62,15.58,0.16,NA,7.93,21.75,NA,NA,2.56,0.78,21.86,87.69,0.26,328.84,0.00,0.00,583.05,NA,0.03
2022-01-02 13:00:00,57.92,137.05,10.68,49.08,59.75,27.20,13.08,0.13,NA,8.11,21.76,NA,NA,2.55,0.79,22.65,73.65,0.45,223.86,0.00,0.00,477.60,NA,0.03
2022-01-02 14:00:00,59.70,135.80,9.43,46.40,55.85,27.28,11.52,0.08,NA,8.07,21.68,NA,NA,2.40,0.74,22.68,69.46,0.50,226.22,0.00,0.00,287.80,NA,0.04
2022-01-02 15:00:00,56.90,136.02,9.80,47.58,57.35,27.52,13.40,0.08,NA,8.09,21.72,NA,NA,2.44,0.75,21.98,71.15,0.16,297.90,0.00,0.00,98.52,NA,0.02
2022-01-02 16:00:00,55.45,128.12,12.12,52.90,65.05,27.82,12.75,0.14,NA,8.46,21.73,NA,NA,2.41,0.74,20.67,78.03,0.16,132.66,0.00,0.00,26.55,NA,0.02
2022-01-02 17:00:00,54.98,124.18,15.60,59.15,74.72,28.82,10.10,0.28,NA,8.80,21.68,NA,NA,2.50,0.78,19.14,91.75,0.11,255.64,0.00,0.00,5.07,NA,0.02
2022-01-02 18:00:00,55.48,129.43,25.40,75.65,101.02,31.08,9.22,0.70,NA,9.64,22.42,NA,NA,2.73,0.83,17.66,99.33,0.18,212.46,0.00,0.00,5.52,NA,0.02
2022-01-02 19:00:00,66.53,145.67,35.07,89.55,124.57,32.42,9.07,1.13,NA,11.00,24.16,NA,NA,3.30,0.96,16.96,99.43,0.25,212.68,0.00,0.00,6.43,NA,0.02
2022-01-02 20:00:00,77.43,172.30,44.88,101.95,146.83,32.55,8.60,1.65,NA,12.80,26.06,NA,NA,4.02,1.14,16.37,99.47,0.10,252.74,0.00,0.00,6.78,NA,0.02
2022-01-02 21:00:00,88.22,214.90,46.95,103.88,150.85,32.92,8.35,1.55,NA,14.60,29.01,NA,NA,5.29,1.57,16.43,99.48,0.10,213.92,0.00,0.00,7.52,NA,0.03
2022-01-02 22:00:00,96.40,223.38,36.35,90.35,126.70,32.43,10.35,1.04,NA,15.50,30.95,NA,NA,6.04,1.92,16.98,99.44,0.12,142.98,0.00,0.00,8.02,NA,0.03
2022-01-02 23:00:00,92.67,220.97,22.80,71.13,93.97,30.17,12.47,0.64,NA,15.32,31.07,NA,NA,5.85,1.89,17.13,99.41,0.24,99.87,0.00,0.00,8.13,NA,0.02
2022-01-03 00:00:00,88.07,196.52,13.18,55.75,68.88,28.02,10.82,0.43,NA,14.49,29.82,NA,NA,5.23,1.68,16.48,99.43,0.10,68.06,0.00,0.00,6.10,NA,0.03
2022-01-03 01:00:00,86.52,184.68,11.02,50.88,61.90,27.72,9.57,0.28,NA,13.43,28.92,NA,NA,4.92,1.60,15.87,99.44,0.36,38.40,0.00,0.00,6.82,NA,0.03
2022-01-03 02:00:00,80.55,174.95,8.93,45.00,53.92,28.25,9.00,0.16,NA,12.25,28.66,NA,NA,4.48,1.50,15.56,99.45,0.55,46.24,0.00,0.00,6.75,NA,0.03
2022-01-03 03:00:00,75.90,163.62,8.02,43.68,51.72,28.42,8.07,0.15,NA,11.11,29.43,NA,NA,4.18,1.52,14.99,99.46,0.26,58.53,0.00,0.00,6.25,NA,0.03
2022-01-03 04:00:00,64.10,144.82,12.35,53.73,66.08,28.60,9.02,0.24,NA,10.14,28.22,NA,NA,3.83,1.40,14.70,99.49,0.19,180.35,0.00,0.00,7.15,NA,0.03
2022-01-03 05:00:00,61.42,139.02,10.07,47.42,57.48,28.38,8.40,0.17,NA,9.69,26.15,NA,NA,3.44,1.22,14.21,99.49,0.18,81.59,0.00,0.00,6.40,NA,0.03
2022-01-03 06:00:00,61.40,134.90,11.40,49.98,61.35,29.28,7.70,0.24,NA,9.33,24.51,NA,NA,3.06,1.02,13.89,99.52,0.20,201.47,0.00,0.00,26.70,NA,0.02
2022-01-03 07:00:00,62.22,145.80,15.85,58.55,74.40,30.05,10.48,0.27,NA,9.07,23.66,NA,NA,2.81,0.90,15.15,99.46,0.46,274.03,0.00,0.00,127.92,NA,0.02
2022-01-03 08:00:00,62.88,146.50,12.95,54.60,67.58,28.80,12.00,0.20,NA,8.79,23.10,NA,NA,2.66,0.85,17.00,99.35,0.21,253.77,0.00,0.00,333.25,NA,0.03
2022-01-03 09:00:00,65.50,149.95,12.18,52.27,64.45,28.55,13.70,0.24,NA,8.40,22.73,NA,NA,2.53,0.78,18.80,99.25,0.37,245.89,0.00,0.00,514.20,NA,0.02
2022-01-03 10:00:00,66.35,146.05,16.05,59.18,75.25,30.08,22.55,0.34,NA,8.31,22.74,NA,NA,2.48,0.75,20.88,96.16,0.21,258.16,0.00,0.00,606.80,NA,0.02
2022-01-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,0.40,NA,10.41,13.24,NA,NA,1.78,0.56,22.38,64.70,0.27,277.47,0.00,0.00,635.05,NA,0.03
2022-01-03 12:00:00,47.30,187.60,12.42,54.85,67.28,29.20,21.43,0.54,46.58,10.82,15.32,NA,NA,1.96,0.79,23.46,55.15,0.40,211.50,0.00,0.00,639.90,NA,0.03
2022-01-03 13:00:00,48.20,176.45,11.38,50.82,62.20,27.78,16.20,0.30,66.03,10.72,16.79,NA,NA,2.29,0.94,24.20,47.98,0.53,157.82,0.00,0.00,538.72,NA,0.03
2022-01-03 14:00:00,49.18,152.25,10.48,46.68,57.20,28.28,13.42,0.34,63.25,NA,NA,NA,NA,NA,NA,24.57,43.13,0.27,35.75,0.00,0.00,345.85,NA,0.03
2022-01-03 15:00:00,46.77,135.55,10.00,46.00,56.00,28.65,13.20,0.33,65.65,NA,NA,NA,NA,NA,NA,23.48,45.96,0.25,86.46,0.00,0.00,92.30,NA,0.02
2022-01-03 16:00:00,44.12,118.40,36.40,91.20,127.60,7.80,11.18,0.38,44.72,6.20,10.03,NA,NA,3.08,0.90,21.33,54.63,0.12,264.04,0.00,0.00,23.90,NA,0.03
2022-01-03 17:00:00,46.55,111.65,44.10,99.30,143.40,23.22,9.05,1.09,NA,9.66,15.85,NA,NA,4.27,1.33,18.52,73.26,0.14,229.60,0.00,0.00,3.82,NA,0.02
2022-01-03 18:00:00,54.82,126.68,65.20,119.28,184.50,33.12,9.72,1.87,NA,15.92,33.37,NA,NA,9.84,3.44,17.28,93.59,0.16,252.04,0.00,0.00,5.78,NA,0.03
2022-01-03 19:00:00,67.70,163.70,72.12,125.48,197.62,35.85,10.55,2.14,NA,27.47,44.19,NA,NA,13.90,5.11,16.67,98.31,0.13,152.56,0.00,0.00,6.28,NA,0.03
2022-01-03 20:00:00,84.40,217.68,94.72,144.80,239.55,37.30,9.88,3.11,NA,37.90,51.10,NA,NA,16.65,6.12,15.81,99.37,0.11,157.66,0.00,0.00,6.40,NA,0.02
2022-01-03 21:00:00,99.82,262.00,109.50,157.10,266.60,38.42,8.72,3.63,NA,44.22,66.70,NA,NA,21.75,7.39,15.47,99.44,0.11,192.73,0.00,0.00,6.92,NA,0.03
2022-01-03 22:00:00,110.28,276.73,102.78,150.52,253.30,39.40,8.32,3.48,NA,45.77,73.96,NA,NA,23.99,8.24,14.94,99.47,0.11,84.29,0.00,0.00,6.85,NA,0.02
2022-01-03 23:00:00,114.60,279.77,112.75,156.90,267.90,41.20,8.43,3.64,NA,45.27,75.88,NA,NA,24.31,8.48,14.60,99.49,0.09,214.26,0.00,0.00,7.50,NA,0.02
2022-01-04 00:00:00,120.50,279.48,54.35,107.70,162.02,33.68,7.92,1.85,NA,50.21,80.27,NA,NA,24.63,8.76,15.46,99.42,0.13,148.41,0.00,0.00,6.80,NA,0.03
2022-01-04 01:00:00,115.65,258.70,18.90,64.32,83.20,29.00,7.35,0.99,NA,34.42,53.88,NA,NA,14.11,5.15,15.40,99.41,0.08,250.57,0.00,0.00,7.10,NA,0.02
2022-01-04 02:00:00,109.32,229.40,12.40,51.72,64.10,28.72,7.40,0.82,NA,18.23,25.96,NA,NA,7.51,2.56,15.31,99.43,0.35,35.52,0.00,0.00,7.32,NA,0.03
2022-01-04 03:00:00,96.35,203.10,10.68,48.45,59.12,28.98,7.38,0.76,NA,13.64,15.32,NA,NA,4.73,1.27,15.00,99.40,0.24,63.07,0.00,0.00,6.78,NA,0.03
2022-01-04 04:00:00,92.42,195.75,10.75,50.50,61.25,28.62,6.57,0.81,NA,12.20,12.86,NA,NA,3.82,0.95,14.13,99.41,0.11,78.63,0.00,0.00,6.40,NA,0.03
2022-01-04 05:00:00,90.42,192.08,11.70,52.60,64.30,28.35,6.82,0.79,NA,12.38,12.64,NA,NA,3.54,0.93,13.74,99.43,0.12,129.92,0.00,0.00,6.55,NA,0.03
2022-01-04 06:00:00,90.55,189.35,11.75,51.45,63.22,29.15,7.80,0.86,NA,12.00,10.87,NA,NA,3.06,0.76,14.00,99.42,0.33,37.89,0.00,0.00,27.38,NA,0.03
2022-01-04 07:00:00,99.82,194.82,13.80,55.40,69.18,29.58,11.68,1.07,NA,11.94,10.35,NA,NA,2.79,0.69,15.58,99.41,0.49,40.57,0.00,0.00,122.55,NA,0.03
2022-01-04 08:00:00,102.50,210.32,17.00,62.65,79.65,29.55,17.10,1.17,NA,12.56,11.26,NA,NA,3.13,1.10,17.61,99.32,0.49,110.81,0.00,0.00,296.45,NA,0.03
2022-01-04 09:00:00,106.32,226.72,18.05,65.18,83.22,29.38,23.78,1.13,NA,13.69,12.73,NA,NA,3.66,1.52,19.24,99.23,0.38,89.53,0.00,0.00,445.98,NA,0.02
2022-01-04 10:00:00,106.88,234.92,15.20,58.22,73.45,29.98,27.02,1.05,NA,14.93,18.90,NA,NA,3.52,1.26,20.38,96.41,0.75,252.53,0.00,0.00,576.12,NA,0.04
2022-01-04 11:00:00,107.72,237.42,11.35,50.02,61.38,30.12,18.23,0.80,NA,13.82,14.85,NA,NA,2.90,0.99,21.40,64.34,0.55,274.66,0.00,0.00,712.92,NA,0.04
2022-01-04 12:00:00,96.60,221.50,11.17,48.80,60.80,30.77,16.23,0.72,NA,9.67,10.91,NA,NA,2.43,0.88,22.64,45.40,0.76,216.18,0.00,0.00,693.43,NA,0.04
2022-01-04 13:00:00,87.08,194.15,10.02,46.50,56.53,30.28,14.45,0.75,68.45,9.25,11.91,NA,NA,2.43,0.90,23.70,40.04,0.44,216.20,0.00,0.00,574.33,NA,0.03
2022-01-04 14:00:00,76.22,179.72,9.95,45.40,55.35,30.30,15.68,0.80,71.30,8.60,11.41,NA,NA,2.22,0.84,23.99,40.47,0.37,44.07,0.00,0.00,350.90,NA,0.03
2022-01-04 15:00:00,70.20,163.38,10.42,46.48,56.88,30.62,17.80,0.80,72.07,9.37,11.20,NA,NA,2.27,0.80,22.86,43.67,0.24,97.20,0.00,0.00,93.80,NA,0.03
2022-01-04 16:00:00,66.88,156.70,13.22,52.40,65.62,31.15,21.40,0.78,60.59,9.44,16.51,NA,NA,2.55,0.86,21.02,50.51,0.17,170.77,0.00,0.00,25.35,NA,0.02
2022-01-04 17:00:00,68.95,156.75,25.02,73.15,98.12,32.45,20.27,1.04,23.43,11.96,20.90,NA,NA,3.89,1.39,18.80,61.85,0.11,188.80,0.00,0.00,3.88,NA,-0.05
2022-01-04 18:00:00,76.60,184.38,42.95,96.10,139.07,35.12,19.60,1.54,12.98,19.31,25.80,NA,NA,7.17,2.66,17.15,75.82,0.15,229.34,0.00,0.00,5.40,NA,0.02
2022-01-04 19:00:00,89.92,213.90,55.65,108.55,164.22,37.15,17.00,1.92,16.49,27.76,48.32,NA,NA,10.76,4.25,15.99,93.02,0.11,182.04,0.00,0.00,5.52,NA,0.04
2022-01-04 20:00:00,102.02,239.10,52.47,106.93,159.38,36.02,13.18,1.91,17.34,32.28,54.16,NA,NA,13.11,5.26,15.16,99.26,0.12,185.64,0.00,0.00,6.30,NA,0.03
2022-01-04 21:00:00,105.78,249.55,43.15,97.12,140.25,34.22,11.10,1.91,15.85,45.98,73.40,NA,NA,13.15,5.55,14.88,99.32,0.11,107.26,0.00,0.00,6.52,NA,0.03
2022-01-04 22:00:00,111.25,262.05,41.88,94.10,135.93,34.42,9.43,1.90,13.58,51.68,86.08,NA,NA,14.43,5.64,14.29,99.40,0.08,152.76,0.00,0.00,6.72,NA,0.03
2022-01-04 23:00:00,112.87,257.50,26.30,74.53,100.83,32.63,9.93,1.51,17.19,40.24,68.29,NA,NA,13.04,5.18,14.16,99.41,0.08,227.54,0.00,0.00,6.90,NA,0.03
2022-01-05 00:00:00,111.70,242.40,17.75,64.30,82.05,30.22,7.70,1.29,16.40,36.01,51.11,NA,NA,9.42,3.96,13.60,99.47,0.12,247.84,0.00,0.00,7.35,NA,0.03
2022-01-05 01:00:00,111.40,244.28,14.42,59.40,73.80,29.15,7.40,1.07,20.88,28.56,39.85,NA,NA,7.64,2.96,13.90,99.48,0.13,208.16,0.00,0.00,7.43,NA,0.02
2022-01-05 02:00:00,108.80,237.95,14.78,58.30,73.07,30.35,6.92,0.95,18.55,20.15,26.79,NA,NA,5.53,2.01,13.70,99.50,0.16,235.90,0.00,0.00,7.58,NA,0.02
2022-01-05 03:00:00,108.07,218.10,10.32,48.90,59.20,29.45,7.28,0.81,30.32,14.32,19.33,NA,NA,4.60,1.87,14.79,99.44,0.40,61.56,0.00,0.00,6.45,NA,0.03
2022-01-05 04:00:00,105.32,198.70,9.32,48.32,57.65,29.08,6.88,0.84,26.99,12.65,15.30,NA,NA,3.44,1.12,14.07,99.47,0.17,130.82,0.00,0.00,5.98,NA,0.03
2022-01-05 05:00:00,101.00,187.65,10.20,50.18,60.38,29.00,6.65,0.92,23.05,13.28,13.87,NA,NA,3.14,0.93,13.45,99.50,0.09,103.11,0.00,0.00,6.78,NA,0.03
2022-01-05 06:00:00,103.35,195.42,20.27,66.68,86.95,31.10,8.68,1.49,14.79,15.18,14.27,NA,NA,3.49,1.14,13.62,99.52,0.20,136.32,0.00,0.00,27.25,NA,0.03
2022-01-05 07:00:00,108.78,216.18,23.80,72.80,96.65,31.62,15.20,1.46,14.44,18.99,16.01,NA,NA,4.27,1.70,14.87,99.46,0.20,220.17,0.00,0.00,117.22,NA,0.02
2022-01-05 08:00:00,112.90,230.62,23.72,73.68,97.40,31.70,28.00,1.43,19.92,19.13,14.92,NA,NA,3.76,1.27,17.43,99.32,0.17,160.76,0.00,0.00,295.30,NA,0.03
2022-01-05 09:00:00,117.80,247.70,18.00,64.72,82.70,30.62,35.45,1.13,38.85,15.84,13.36,NA,NA,3.45,1.06,19.27,99.18,0.48,227.77,0.00,0.00,474.02,NA,0.03
2022-01-05 10:00:00,122.30,257.60,13.50,56.47,69.93,29.37,30.47,0.96,56.24,13.66,17.32,NA,NA,2.64,0.82,21.11,88.07,0.31,157.95,0.00,0.00,614.42,NA,0.03
2022-01-05 11:00:00,119.42,256.08,NA,NA,NA,NA,NA,0.77,NA,11.30,13.04,NA,NA,2.81,1.12,22.80,54.29,0.59,261.25,0.00,0.00,680.65,NA,0.03
2022-01-05 12:00:00,110.48,226.35,7.40,44.40,51.90,28.50,17.30,NA,57.39,9.40,12.28,NA,NA,3.25,1.75,24.20,42.31,0.27,89.31,0.00,0.00,666.65,NA,0.03
2022-01-05 13:00:00,96.22,190.35,12.18,51.48,63.68,29.45,22.68,0.71,74.58,8.65,10.42,NA,NA,2.86,1.22,25.08,40.87,0.29,146.24,0.00,0.00,525.33,NA,0.03
2022-01-05 14:00:00,86.07,173.10,11.30,49.08,60.32,29.55,21.40,0.69,83.56,8.30,9.12,NA,NA,2.24,0.88,24.47,42.10,0.66,243.22,0.00,0.00,323.95,NA,0.03
2022-01-05 15:00:00,81.95,172.62,11.45,49.58,61.05,29.78,17.92,0.96,79.71,8.01,8.08,NA,NA,1.90,0.66,23.47,48.60,0.17,262.96,0.00,0.00,100.10,NA,0.02
2022-01-05 16:00:00,85.78,175.58,16.77,61.20,77.97,30.38,18.90,1.15,57.81,10.42,13.78,NA,NA,2.60,1.08,21.45,57.06,0.20,161.61,0.00,0.00,23.98,NA,0.03
2022-01-05 17:00:00,83.82,177.58,26.75,75.88,102.62,32.17,11.75,1.22,25.56,16.00,26.89,NA,NA,5.16,2.46,18.43,72.84,0.08,155.00,0.00,0.00,3.45,NA,0.02
2022-01-05 18:00:00,82.98,183.70,49.00,103.95,152.93,35.30,10.02,1.92,13.35,26.95,44.04,NA,NA,9.82,4.09,16.88,96.99,0.07,146.17,0.00,0.00,5.00,NA,0.02
2022-01-05 19:00:00,90.72,199.23,83.00,135.40,218.42,39.05,9.62,2.91,13.08,50.03,66.48,NA,NA,16.43,6.51,16.10,99.38,0.12,85.73,0.00,0.00,6.10,NA,0.03
2022-01-05 20:00:00,102.15,231.95,117.90,161.70,279.58,42.75,9.68,3.79,15.16,60.57,86.68,NA,NA,23.86,8.74,15.66,99.42,0.10,93.34,0.00,0.00,6.70,NA,0.02
2022-01-05 21:00:00,106.70,257.25,138.32,175.58,313.88,43.55,9.12,4.33,12.18,67.71,103.58,NA,NA,31.02,11.11,15.21,99.45,0.09,91.48,0.00,0.00,6.72,NA,0.03
2022-01-05 22:00:00,110.07,272.73,147.53,180.97,321.55,43.97,9.12,4.61,13.24,87.24,129.91,NA,NA,35.33,12.16,14.82,99.47,0.08,199.76,0.00,0.00,6.83,NA,0.03
2022-01-05 23:00:00,120.05,279.65,109.45,154.35,270.67,40.85,8.55,3.84,15.53,92.11,140.16,NA,NA,35.92,12.16,14.68,99.49,0.10,88.95,0.00,0.00,7.85,NA,0.03
2022-01-06 00:00:00,121.08,265.32,51.55,105.82,157.38,35.88,7.60,2.56,13.08,101.86,126.04,NA,NA,27.40,9.67,14.30,99.46,0.12,224.94,0.00,0.00,6.75,NA,0.03
2022-01-06 01:00:00,108.08,244.78,41.12,94.95,136.07,33.88,7.20,2.23,13.18,80.69,101.35,NA,NA,20.73,7.58,13.85,99.49,0.09,124.40,0.00,0.00,7.00,NA,0.03
2022-01-06 02:00:00,101.80,223.85,31.60,83.10,114.70,32.35,7.15,1.82,12.05,69.48,88.20,NA,NA,17.72,6.60,13.88,99.48,0.12,120.00,0.00,0.00,7.50,NA,0.03
2022-01-06 03:00:00,100.10,203.95,18.20,63.25,81.45,31.02,7.15,1.22,14.98,54.26,65.39,NA,NA,13.56,5.06,14.09,99.46,0.10,141.77,0.00,0.00,7.60,NA,0.02
2022-01-06 04:00:00,95.65,185.68,13.25,55.18,68.40,30.25,6.90,0.95,19.87,30.89,38.11,NA,NA,8.96,3.14,14.32,99.46,0.09,232.17,0.00,0.00,7.90,NA,0.02
2022-01-06 05:00:00,90.50,171.42,12.55,54.95,67.47,29.15,6.52,0.86,23.46,20.43,24.42,NA,NA,6.38,2.03,14.12,99.46,0.08,166.76,0.00,0.00,7.45,NA,0.03
2022-01-06 06:00:00,81.58,162.72,14.20,58.12,72.30,29.12,6.12,0.97,18.83,18.71,20.27,NA,NA,5.04,1.49,14.08,99.49,0.12,307.25,0.00,0.00,26.32,NA,0.03
2022-01-06 07:00:00,81.80,161.45,16.95,63.05,80.03,29.92,7.68,1.16,18.24,19.34,18.76,NA,NA,4.61,1.34,16.25,99.44,0.12,144.93,0.00,0.00,113.90,NA,0.01
2022-01-06 08:00:00,84.70,167.68,16.50,62.60,79.10,29.83,10.92,1.06,28.85,18.70,17.56,NA,NA,4.36,1.28,18.85,99.31,0.46,98.15,0.00,0.00,299.50,NA,0.02
2022-01-06 09:00:00,84.43,169.88,14.90,61.45,76.38,29.08,10.75,1.04,36.90,15.94,15.88,NA,NA,3.86,1.09,21.06,99.19,0.32,164.04,0.00,0.00,437.15,NA,0.01
