Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,68.78,131.62,16.87,46.19,38.28,16.55,32.10,0.82,3.30,1.83,9.96,0.96,NA,2.99,3.99,NA,78.44,0.86,258.36,NA,0.00,NA,NA,NA
2025-01-01 01:00:00,51.91,98.59,4.41,31.41,20.30,11.04,9.92,0.64,10.07,1.83,9.99,0.96,NA,2.99,3.99,NA,73.31,1.56,273.02,NA,0.00,NA,NA,NA
2025-01-01 02:00:00,45.22,85.46,3.74,23.65,15.62,9.58,4.19,0.57,15.08,1.83,9.98,0.96,NA,2.99,3.98,NA,74.66,1.63,273.68,NA,0.00,NA,NA,NA
2025-01-01 03:00:00,42.76,81.52,3.57,21.98,14.59,9.26,5.20,0.54,17.75,1.81,9.98,0.95,NA,3.00,3.97,NA,75.95,1.70,271.90,NA,0.00,NA,NA,NA
2025-01-01 04:00:00,52.21,96.46,4.17,25.23,16.81,9.84,1.15,0.66,13.16,1.82,9.99,0.96,NA,3.00,4.01,NA,77.62,1.42,272.81,NA,0.00,NA,NA,NA
2025-01-01 05:00:00,55.55,103.20,4.00,22.87,15.42,9.48,7.59,0.52,11.15,1.81,9.96,0.96,NA,3.00,3.98,NA,79.13,1.58,276.70,NA,0.00,NA,NA,NA
2025-01-01 06:00:00,44.05,81.55,4.38,23.94,16.29,9.77,4.32,0.64,8.26,1.83,9.97,0.95,NA,3.00,3.91,NA,80.00,1.60,272.24,NA,0.00,NA,NA,NA
2025-01-01 07:00:00,51.60,94.15,5.26,27.01,18.64,10.46,5.92,0.68,8.79,1.78,9.82,0.94,NA,2.85,3.82,NA,79.22,1.65,273.72,NA,0.00,NA,NA,NA
2025-01-01 08:00:00,48.38,89.52,5.63,26.35,18.59,10.48,6.88,0.62,15.39,1.52,8.51,0.93,NA,2.36,3.46,NA,74.59,1.75,275.03,NA,0.00,NA,NA,NA
2025-01-01 09:00:00,52.46,98.10,5.25,27.73,19.02,10.54,15.79,0.46,24.86,1.51,8.36,0.95,NA,2.39,3.54,NA,69.00,2.14,277.34,NA,0.00,NA,NA,NA
2025-01-01 10:00:00,58.28,112.72,4.85,26.06,17.80,10.26,20.82,0.63,40.37,1.34,7.24,0.78,NA,2.24,3.30,NA,63.35,2.02,283.67,NA,0.00,NA,NA,NA
2025-01-01 11:00:00,66.19,125.74,4.16,27.24,17.87,10.24,15.53,0.58,52.87,1.29,6.99,0.75,NA,2.18,3.18,NA,58.82,1.81,278.42,NA,0.00,NA,NA,NA
2025-01-01 12:00:00,55.66,103.98,3.56,20.93,14.02,9.00,19.40,0.48,66.28,1.09,6.24,0.66,NA,2.08,3.04,NA,54.44,1.37,287.66,NA,0.00,NA,NA,NA
2025-01-01 13:00:00,45.73,87.15,3.29,17.71,12.09,8.44,16.54,0.43,76.32,1.02,6.24,0.66,NA,2.11,3.05,NA,50.73,1.35,289.44,NA,0.00,NA,NA,NA
2025-01-01 14:00:00,38.38,73.09,3.16,18.78,12.56,8.63,8.92,0.53,81.50,1.02,6.23,0.66,NA,2.09,3.01,NA,47.61,1.24,275.49,NA,0.00,NA,NA,NA
2025-01-01 15:00:00,30.99,62.31,3.09,17.26,11.69,8.40,15.94,0.46,83.88,1.03,6.24,0.66,NA,2.11,3.07,NA,44.32,1.52,278.40,NA,0.00,NA,NA,NA
2025-01-01 16:00:00,33.01,67.35,2.99,18.68,12.36,8.51,13.39,0.47,66.95,1.04,6.24,0.66,NA,2.10,3.05,NA,46.07,1.13,272.56,NA,0.00,NA,NA,NA
2025-01-01 17:00:00,40.28,83.48,3.42,28.12,17.74,10.12,16.99,0.52,44.98,1.03,6.24,0.66,NA,2.10,3.02,NA,51.27,0.64,281.42,NA,0.00,NA,NA,NA
2025-01-01 18:00:00,53.66,106.04,5.52,38.80,25.13,12.49,16.01,0.76,14.14,1.03,6.24,0.66,NA,2.08,3.05,NA,61.56,0.21,201.12,NA,0.00,NA,NA,NA
2025-01-01 19:00:00,57.76,109.51,12.81,38.53,30.91,14.27,17.29,1.00,3.34,1.02,6.23,0.66,NA,2.11,3.07,NA,75.33,0.06,157.02,NA,0.00,NA,NA,NA
2025-01-01 20:00:00,55.86,105.08,20.60,50.06,43.38,18.13,26.11,1.28,3.10,1.01,6.22,0.65,NA,2.09,3.06,NA,69.74,0.11,222.38,NA,0.00,NA,NA,NA
2025-01-01 21:00:00,64.55,123.45,7.81,54.02,35.08,15.46,15.25,0.97,7.80,1.26,8.34,0.89,NA,2.79,3.06,NA,56.26,0.82,273.10,NA,0.00,NA,NA,NA
2025-01-01 22:00:00,49.51,96.70,3.92,47.25,28.32,13.42,25.04,0.66,18.49,1.32,8.99,0.96,NA,3.01,3.07,NA,48.71,1.13,275.58,NA,0.00,NA,NA,NA
2025-01-01 23:00:00,47.48,93.54,3.61,39.22,23.80,16.92,9.21,0.83,32.86,1.32,8.99,0.96,NA,3.02,3.02,NA,48.39,1.86,273.86,NA,0.00,NA,NA,NA
2025-01-02 00:00:00,59.59,116.69,3.82,32.42,20.35,11.04,14.85,0.62,33.04,1.31,9.00,0.96,NA,3.00,3.04,NA,52.80,1.90,273.70,NA,0.00,NA,NA,NA
2025-01-02 01:00:00,58.55,110.97,4.64,35.33,22.57,11.75,29.57,0.80,23.33,1.32,8.99,0.97,NA,2.99,3.06,NA,57.76,1.38,283.89,NA,0.00,NA,NA,NA
2025-01-02 02:00:00,66.33,122.34,4.93,35.60,22.94,11.64,24.18,0.69,15.21,1.32,9.00,0.96,NA,2.99,3.06,NA,63.23,1.80,274.69,NA,0.00,NA,NA,NA
2025-01-02 03:00:00,38.40,72.86,4.58,28.06,18.65,10.56,30.08,0.60,17.30,1.32,9.00,0.96,NA,3.00,3.05,NA,68.27,2.14,276.02,NA,0.00,NA,NA,NA
2025-01-02 04:00:00,35.83,68.32,4.37,27.78,18.33,10.47,22.48,0.52,16.93,1.33,9.00,0.96,NA,3.00,3.07,NA,70.74,1.81,275.68,NA,0.00,NA,NA,NA
2025-01-02 05:00:00,45.14,86.03,4.41,26.41,17.63,10.25,13.54,0.60,17.10,1.31,9.00,0.96,NA,3.00,2.99,NA,70.15,2.12,273.40,NA,0.00,NA,NA,NA
2025-01-02 06:00:00,37.92,70.32,3.69,24.78,16.18,9.88,9.63,0.44,21.37,1.42,9.48,0.92,NA,3.36,3.33,NA,66.56,2.05,273.07,NA,0.00,NA,NA,NA
2025-01-02 07:00:00,49.85,90.00,4.32,28.56,18.71,10.47,14.72,0.51,19.04,1.54,9.99,0.85,NA,3.79,3.62,NA,64.97,2.00,270.19,NA,0.00,NA,NA,NA
2025-01-02 08:00:00,54.43,102.39,4.85,28.02,18.85,10.58,20.25,0.58,23.61,1.49,9.98,0.86,NA,3.80,3.68,NA,62.35,1.97,274.94,NA,0.00,NA,NA,NA
2025-01-02 09:00:00,61.10,115.79,5.41,31.82,21.32,11.32,38.13,0.52,30.11,1.48,10.02,0.86,NA,3.79,3.66,NA,58.48,2.19,280.29,NA,0.00,NA,NA,NA
2025-01-02 10:00:00,52.26,99.69,5.21,32.85,21.71,11.40,46.40,0.51,44.61,1.34,9.27,0.70,NA,3.32,3.24,NA,53.54,2.06,280.26,NA,0.00,NA,NA,NA
2025-01-02 11:00:00,55.27,109.08,4.62,38.03,23.99,12.08,40.59,0.49,58.02,1.29,9.09,0.66,NA,3.20,3.16,NA,47.66,1.22,305.28,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,59.91,119.02,3.81,33.80,21.08,11.34,37.56,0.45,80.90,1.28,9.08,0.66,NA,3.20,3.14,NA,42.46,1.28,288.79,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,42.07,83.23,3.19,20.80,13.66,8.77,30.96,0.41,83.45,1.22,8.32,0.59,NA,2.70,3.73,NA,38.25,1.19,298.48,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,35.53,69.87,3.18,18.81,12.59,8.67,27.31,0.36,90.98,1.18,8.12,0.57,NA,2.58,3.86,NA,37.47,1.20,289.29,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,46.10,90.44,3.16,19.75,13.08,8.84,23.63,0.34,98.42,1.12,7.78,0.51,NA,2.41,3.57,NA,37.17,0.90,289.34,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,38.37,76.97,3.25,20.15,13.36,8.83,18.88,0.39,94.66,1.02,7.13,0.38,NA,2.06,3.15,NA,39.86,0.86,294.90,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,45.38,90.50,4.81,35.45,22.76,11.74,19.96,0.53,33.98,1.02,7.14,0.37,NA,2.08,3.14,NA,52.39,0.35,228.73,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,68.99,135.72,7.17,39.87,27.04,13.15,20.38,0.94,6.05,1.02,7.14,0.38,NA,2.05,3.15,NA,67.68,0.04,89.60,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,75.40,143.32,22.66,40.06,39.73,16.85,25.29,1.11,3.06,1.00,7.12,0.38,NA,2.08,3.14,NA,74.76,0.03,202.81,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,68.78,128.26,34.12,37.61,47.75,19.58,40.66,1.38,2.67,1.06,7.43,0.43,NA,2.27,3.40,NA,80.35,0.04,116.98,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,68.05,125.90,59.01,37.14,67.74,25.48,20.96,1.71,2.65,1.33,8.91,0.88,NA,3.37,4.67,NA,82.30,0.06,269.83,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,66.56,122.91,69.66,43.38,79.71,29.18,33.93,1.71,2.62,1.34,8.91,0.87,NA,3.36,4.71,NA,80.28,0.06,319.22,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,77.80,141.53,73.28,40.22,80.97,42.22,17.26,2.08,2.69,1.32,8.95,0.88,NA,3.37,4.67,NA,82.71,0.05,129.13,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,102.57,184.35,51.79,58.20,73.06,27.26,34.32,1.54,2.71,1.33,8.94,0.87,NA,3.40,4.67,NA,65.32,0.19,278.80,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,90.05,159.12,22.80,52.01,46.20,18.86,25.64,0.87,1.94,1.33,8.93,0.87,NA,3.38,4.69,NA,63.31,0.21,301.66,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,73.74,133.98,8.15,54.72,35.73,15.90,52.84,0.73,2.49,1.31,8.94,0.86,NA,3.38,4.64,NA,50.25,0.72,276.33,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,54.34,103.22,8.21,39.05,27.44,13.15,8.89,0.69,2.80,1.32,8.92,0.87,NA,3.38,4.64,NA,57.92,0.27,243.76,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,47.14,91.65,6.13,38.35,25.38,12.57,5.39,0.50,3.31,1.32,8.92,0.87,NA,3.38,4.68,NA,59.10,0.86,281.38,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,66.97,128.04,7.02,40.29,27.14,13.03,11.20,0.65,3.40,1.33,8.91,0.86,NA,3.40,4.69,NA,63.80,0.56,314.27,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,60.26,114.19,4.69,35.18,22.52,11.56,27.62,0.52,4.59,1.55,9.39,0.92,NA,3.66,4.80,NA,64.17,0.63,304.59,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,52.04,99.79,10.06,36.09,27.38,13.07,2.84,0.57,6.12,1.82,9.90,1.00,NA,3.98,5.01,NA,63.99,0.91,283.36,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,60.39,115.91,5.22,32.64,21.60,11.18,NA,0.49,17.46,1.77,10.21,0.97,NA,4.05,5.04,NA,55.61,1.82,275.56,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,59.21,111.45,5.65,38.28,24.95,12.52,22.34,0.48,31.96,1.62,11.20,0.90,NA,4.21,5.31,NA,47.02,1.10,301.29,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,63.31,120.28,4.75,43.80,27.16,12.96,22.67,0.46,51.98,1.63,11.20,0.91,NA,4.20,5.28,NA,41.42,1.00,271.44,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,53.59,108.04,3.75,39.00,23.79,12.10,25.30,0.55,90.41,1.44,10.30,0.77,NA,3.82,5.13,NA,39.60,1.63,215.30,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,55.59,114.31,3.72,36.44,22.41,11.71,21.94,0.44,116.30,1.43,10.27,0.75,NA,3.80,5.10,NA,35.58,1.44,213.53,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,49.49,99.58,3.23,27.60,17.31,10.22,70.06,0.37,142.90,1.12,9.30,0.64,NA,3.34,4.52,NA,29.88,0.92,224.12,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,62.52,124.73,3.08,30.20,18.57,10.47,82.61,0.44,168.32,0.98,8.23,0.57,NA,3.03,4.07,NA,28.35,1.26,208.70,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,70.04,140.34,3.28,30.59,18.93,10.45,92.70,0.44,162.98,0.91,8.14,0.55,NA,2.66,3.96,NA,27.14,1.18,206.52,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,66.99,134.24,2.99,34.82,20.95,11.42,64.19,0.48,82.08,0.80,7.43,0.46,NA,1.79,3.58,NA,32.58,0.43,173.84,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,72.33,140.26,3.77,42.39,25.61,12.50,42.70,0.57,32.28,0.82,7.53,0.59,NA,2.01,3.58,NA,43.40,0.08,178.60,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,96.50,184.16,4.67,57.84,34.56,15.49,31.02,0.80,14.40,0.86,7.84,0.78,NA,2.58,3.84,NA,53.52,0.08,128.97,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,101.68,192.39,18.82,71.78,53.48,21.02,29.24,1.38,5.38,0.86,7.87,0.80,NA,2.60,3.87,NA,64.58,0.07,80.85,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,105.34,193.84,42.58,61.36,67.26,25.36,39.67,1.78,4.32,0.86,7.84,0.79,NA,2.58,3.86,NA,70.94,0.07,113.02,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,96.62,176.09,84.21,45.84,92.84,33.24,39.25,2.16,3.97,0.86,7.78,0.77,NA,2.60,3.88,NA,78.77,0.05,137.16,NA,0.00,NA,NA,NA
2025-01-03 22:00:00,98.56,179.03,120.08,42.62,120.30,41.85,61.91,2.45,3.44,1.29,10.13,0.99,NA,2.98,3.95,NA,84.02,0.04,181.09,NA,0.00,NA,NA,NA
2025-01-03 23:00:00,93.45,170.53,109.56,42.79,111.83,39.30,36.56,2.24,2.78,1.27,9.99,1.00,NA,3.01,4.03,NA,85.67,0.04,140.79,NA,0.00,NA,NA,NA
2025-01-04 00:00:00,81.62,148.86,69.66,43.49,79.77,29.16,73.77,1.50,2.67,1.25,9.99,1.00,NA,2.98,4.00,NA,84.19,0.06,91.52,NA,0.00,NA,NA,NA
2025-01-04 01:00:00,78.47,140.05,36.23,47.11,54.51,21.47,4.48,1.11,2.98,1.24,9.74,1.01,NA,3.00,4.00,NA,84.10,0.07,178.32,NA,0.00,NA,NA,NA
2025-01-04 02:00:00,105.72,181.92,29.01,48.66,49.46,19.98,0.11,0.74,2.59,1.26,9.96,0.97,NA,2.98,3.99,NA,79.22,0.04,208.50,NA,0.00,NA,NA,NA
2025-01-04 03:00:00,93.39,162.05,17.74,47.46,39.66,16.97,13.47,0.76,2.21,1.25,10.21,0.99,NA,2.98,3.96,NA,77.85,0.12,117.42,NA,0.00,NA,NA,NA
2025-01-04 04:00:00,87.02,147.56,10.32,56.94,38.68,16.74,6.44,0.91,2.80,1.24,10.00,1.00,NA,2.99,3.94,NA,65.03,0.25,293.37,NA,0.00,NA,NA,NA
2025-01-04 05:00:00,66.72,114.95,5.94,44.14,28.31,13.40,11.14,0.63,2.90,1.25,10.19,0.99,NA,2.96,3.99,NA,68.38,0.16,305.91,NA,0.00,NA,NA,NA
2025-01-04 06:00:00,73.58,123.08,8.78,41.38,29.15,13.78,9.04,0.78,2.86,1.51,10.30,0.96,NA,2.90,3.95,NA,72.06,0.17,239.96,NA,0.00,NA,NA,NA
2025-01-04 07:00:00,47.86,84.18,11.28,35.99,28.32,13.49,9.93,0.73,2.49,1.86,11.14,0.89,NA,2.60,3.78,NA,75.96,0.19,265.52,NA,0.00,NA,NA,NA
2025-01-04 08:00:00,55.00,106.94,14.88,67.15,47.81,19.40,12.04,0.73,4.30,1.72,10.75,0.76,NA,2.44,3.61,NA,64.91,0.73,276.10,NA,0.00,NA,NA,NA
2025-01-04 09:00:00,86.57,169.45,8.46,62.48,40.10,17.09,28.42,0.77,20.52,1.52,10.06,0.64,NA,2.21,3.28,NA,53.84,1.30,277.78,NA,0.00,NA,NA,NA
2025-01-04 10:00:00,104.98,205.62,7.35,69.62,43.01,18.02,115.17,0.65,35.18,1.35,9.21,0.56,NA,2.12,3.18,NA,43.16,0.97,278.90,NA,0.00,NA,NA,NA
2025-01-04 11:00:00,91.77,178.43,4.81,56.65,34.04,15.15,142.53,0.51,67.95,1.38,9.24,0.54,NA,2.08,3.18,NA,38.97,0.96,223.49,NA,0.00,NA,NA,NA
2025-01-04 12:00:00,75.18,147.64,3.10,39.80,23.69,11.86,93.39,0.38,128.51,1.41,9.27,0.55,NA,2.07,3.16,NA,33.84,1.24,211.91,NA,0.00,NA,NA,NA
2025-01-04 13:00:00,69.58,138.06,2.62,34.14,20.29,10.97,55.36,0.47,164.18,1.34,9.11,0.52,NA,2.05,3.14,NA,29.42,1.26,212.92,NA,0.00,NA,NA,NA
2025-01-04 14:00:00,53.50,107.76,3.11,25.64,16.17,9.70,38.44,0.38,113.79,1.18,8.95,0.44,NA,1.89,3.10,NA,25.40,0.90,210.46,NA,0.00,NA,NA,NA
2025-01-04 15:00:00,51.59,104.07,3.03,28.26,17.49,10.11,47.58,0.29,103.14,1.13,9.02,0.45,NA,1.91,3.09,NA,27.62,0.86,195.12,NA,0.00,NA,NA,NA
2025-01-04 16:00:00,57.64,115.07,3.18,23.04,14.84,9.27,35.42,0.40,74.60,1.17,9.17,0.45,NA,1.88,3.08,NA,30.85,0.78,190.00,NA,0.00,NA,NA,NA
2025-01-04 17:00:00,60.77,127.16,3.66,27.83,17.77,10.33,38.03,0.27,33.23,1.16,9.33,0.46,NA,1.89,3.06,NA,42.86,0.43,172.74,NA,0.00,NA,NA,NA
2025-01-04 18:00:00,49.19,98.10,5.47,38.27,24.80,12.21,27.09,0.46,9.42,1.17,9.00,0.45,NA,1.88,3.12,NA,53.49,0.16,152.72,NA,0.00,NA,NA,NA
2025-01-04 19:00:00,43.92,83.72,9.19,41.40,29.50,13.67,28.21,0.65,4.25,1.20,9.00,0.45,NA,1.88,3.10,NA,61.92,0.20,200.30,NA,0.00,NA,NA,NA
2025-01-04 20:00:00,56.06,107.04,10.64,41.42,30.68,14.26,30.24,0.84,3.46,1.51,10.52,0.64,NA,1.89,3.20,NA,70.67,0.06,117.52,NA,0.00,NA,NA,NA
2025-01-04 21:00:00,56.33,105.99,12.24,38.53,30.45,14.12,28.84,0.76,2.41,1.88,12.30,0.87,NA,1.89,3.38,NA,76.55,0.11,136.31,NA,0.00,NA,NA,NA
2025-01-04 22:00:00,45.44,85.36,11.48,34.58,27.73,13.22,35.61,0.88,2.44,1.86,12.32,0.88,NA,1.91,3.38,NA,79.34,0.09,155.90,NA,0.00,NA,NA,NA
2025-01-04 23:00:00,53.33,99.55,14.20,34.32,29.80,19.98,21.94,0.80,2.32,1.86,12.41,0.87,NA,1.88,3.36,NA,73.88,0.43,175.10,NA,0.00,NA,NA,NA
2025-01-05 00:00:00,50.72,94.85,9.88,32.12,25.12,17.64,27.10,0.59,3.10,1.89,12.17,0.86,NA,1.90,3.36,NA,72.56,0.52,186.00,NA,0.00,NA,NA,NA
2025-01-05 01:00:00,48.67,93.62,6.86,32.40,22.82,16.99,18.03,0.50,5.33,1.90,12.41,0.86,NA,1.89,3.42,NA,69.62,0.68,194.24,NA,0.00,NA,NA,NA
2025-01-05 02:00:00,52.20,101.95,4.00,26.16,17.17,14.32,14.79,0.47,15.60,1.86,12.32,0.88,NA,1.88,3.36,NA,59.39,0.98,201.56,NA,0.00,NA,NA,NA
2025-01-05 03:00:00,46.14,90.36,3.98,24.92,16.48,14.05,13.72,0.42,12.87,1.89,11.91,0.85,NA,1.87,3.38,NA,63.01,0.48,206.80,NA,0.00,NA,NA,NA
2025-01-05 04:00:00,40.41,75.68,6.73,22.94,17.68,14.55,7.76,0.38,3.69,1.89,12.27,0.88,NA,1.90,3.42,NA,74.93,0.07,140.76,NA,0.00,NA,NA,NA
2025-01-05 05:00:00,40.61,73.19,10.27,20.88,19.45,15.26,14.77,0.50,2.41,1.86,12.42,0.88,NA,1.88,3.37,NA,83.92,0.09,139.19,NA,0.00,NA,NA,NA
2025-01-05 06:00:00,109.53,192.96,40.18,26.18,46.59,27.10,12.96,0.55,2.37,1.89,12.72,0.86,NA,1.90,3.36,NA,88.42,0.07,123.41,NA,0.00,NA,NA,NA
2025-01-05 07:00:00,110.86,199.15,63.58,24.41,64.68,35.51,16.80,0.84,3.50,1.90,12.59,0.88,NA,1.89,3.36,NA,91.60,0.08,108.10,NA,0.00,NA,NA,NA
2025-01-05 08:00:00,77.17,141.82,33.44,43.74,50.46,28.92,28.28,0.65,2.29,1.90,11.50,0.84,NA,1.82,3.36,NA,80.67,0.44,158.81,NA,0.00,NA,NA,NA
2025-01-05 09:00:00,79.53,150.15,9.31,37.18,27.35,18.67,27.19,0.56,4.38,1.94,10.24,0.77,NA,1.70,3.19,NA,63.28,0.74,197.35,NA,0.00,NA,NA,NA
2025-01-05 10:00:00,78.44,152.67,7.94,39.33,27.37,18.93,35.36,0.49,11.13,1.98,10.28,0.76,NA,1.72,3.21,NA,55.38,0.76,186.73,NA,0.00,NA,NA,NA
2025-01-05 11:00:00,64.36,125.99,4.73,30.34,19.98,15.59,40.62,0.41,26.75,1.98,10.44,0.77,NA,1.71,3.24,NA,47.74,0.92,176.67,NA,0.00,NA,NA,NA
2025-01-05 12:00:00,55.74,112.43,3.17,17.05,11.64,11.76,38.22,0.33,47.48,1.96,10.38,0.77,NA,1.71,3.22,NA,42.26,1.23,201.09,NA,0.00,NA,NA,NA
2025-01-05 13:00:00,41.36,85.42,3.29,13.98,10.11,11.30,28.52,0.31,53.08,1.96,10.36,0.76,NA,1.70,3.22,NA,39.62,1.24,199.33,NA,0.00,NA,NA,NA
2025-01-05 14:00:00,47.75,97.56,3.02,15.53,10.72,11.46,26.44,0.31,54.26,1.92,10.02,0.76,NA,1.70,3.19,NA,38.62,1.31,193.88,NA,0.00,NA,NA,NA
2025-01-05 15:00:00,41.15,82.62,3.30,13.46,9.84,11.12,35.36,0.32,55.73,1.94,10.29,0.78,NA,1.70,3.21,NA,38.93,1.11,191.54,NA,0.00,NA,NA,NA
2025-01-05 16:00:00,37.12,75.22,3.27,13.90,10.05,11.17,27.32,0.22,51.50,1.97,10.39,0.77,NA,1.74,3.22,NA,40.51,0.98,196.42,NA,0.00,NA,NA,NA
2025-01-05 17:00:00,51.23,105.80,3.18,17.02,11.64,11.96,41.76,0.31,43.77,1.96,10.26,0.77,NA,1.69,3.22,NA,44.37,1.14,197.32,NA,0.00,NA,NA,NA
2025-01-05 18:00:00,57.07,117.79,3.50,24.20,15.72,13.82,36.74,0.45,30.48,1.97,10.38,0.77,NA,1.71,3.22,NA,49.17,0.88,193.18,NA,0.00,NA,NA,NA
2025-01-05 19:00:00,35.34,71.40,3.54,24.20,15.74,13.73,32.67,0.46,31.40,1.94,10.42,0.76,NA,1.69,3.23,NA,50.55,1.12,198.64,NA,0.00,NA,NA,NA
2025-01-05 20:00:00,38.64,78.53,3.19,25.62,16.22,14.05,30.16,0.48,30.03,1.96,10.24,0.77,NA,1.69,3.22,NA,52.80,1.22,202.29,NA,0.00,NA,NA,NA
2025-01-05 21:00:00,47.17,96.78,3.33,24.27,15.62,13.56,28.59,0.46,29.56,1.74,14.00,0.93,NA,1.92,5.72,NA,55.22,1.38,201.98,NA,0.00,NA,NA,NA
2025-01-05 22:00:00,43.69,88.89,3.56,23.53,15.42,13.60,29.33,0.38,31.92,1.63,14.96,0.96,NA,1.98,6.33,NA,52.96,1.27,203.58,NA,0.00,NA,NA,NA
2025-01-05 23:00:00,42.19,85.97,2.98,22.24,14.25,9.02,25.06,0.44,35.67,1.64,14.81,0.97,NA,1.99,6.30,NA,49.92,1.33,205.56,NA,0.00,NA,NA,NA
2025-01-06 00:00:00,38.59,77.78,3.08,19.87,13.07,12.38,23.30,0.40,37.92,1.66,14.80,0.96,NA,1.94,6.35,NA,48.59,1.25,192.28,NA,0.00,NA,NA,NA
2025-01-06 01:00:00,33.09,66.47,3.10,17.00,11.57,11.79,20.63,0.30,39.67,1.70,14.79,0.98,NA,1.99,6.34,NA,48.18,1.23,192.30,NA,0.00,NA,NA,NA
2025-01-06 02:00:00,34.57,68.99,3.10,17.12,11.62,11.94,19.70,0.27,35.58,1.69,15.07,0.96,NA,1.97,6.34,NA,50.34,1.08,191.27,NA,0.00,NA,NA,NA
2025-01-06 03:00:00,34.42,67.12,3.60,19.32,13.20,12.66,18.74,0.32,21.44,1.68,14.86,0.97,NA,1.96,6.36,NA,55.66,0.80,186.78,NA,0.00,NA,NA,NA
2025-01-06 04:00:00,31.45,62.20,3.78,19.74,13.57,12.82,16.62,0.34,17.32,1.66,14.98,0.97,NA,1.97,6.28,NA,59.99,0.82,196.32,NA,0.00,NA,NA,NA
2025-01-06 05:00:00,36.41,72.26,3.48,22.96,15.04,13.33,17.69,0.37,17.39,1.61,14.85,0.97,NA,1.97,6.36,NA,62.38,1.14,192.33,NA,0.00,NA,NA,NA
2025-01-06 06:00:00,37.56,72.10,5.28,24.63,17.40,14.58,16.86,0.28,7.28,1.70,15.96,0.92,NA,1.87,6.46,NA,67.18,0.91,186.81,NA,0.00,NA,NA,NA
2025-01-06 07:00:00,38.52,75.22,6.26,30.60,21.37,16.22,18.19,0.36,6.22,1.95,18.72,0.78,NA,1.70,7.00,NA,67.71,0.95,187.44,NA,0.00,NA,NA,NA
2025-01-06 08:00:00,64.82,125.72,7.92,39.04,27.20,18.81,27.16,0.51,9.24,1.96,19.08,0.78,NA,1.68,7.00,NA,61.84,1.02,206.22,NA,0.00,NA,NA,NA
2025-01-06 09:00:00,74.62,145.37,7.65,45.74,30.54,20.02,51.14,0.43,19.02,1.80,18.48,0.75,NA,1.62,6.89,NA,51.28,1.00,239.43,NA,0.00,NA,NA,NA
2025-01-06 10:00:00,60.30,119.82,6.87,43.07,28.50,19.36,113.29,0.30,27.12,1.43,17.26,0.65,NA,1.47,6.60,NA,43.35,1.22,237.42,NA,0.00,NA,NA,NA
2025-01-06 11:00:00,57.18,114.19,3.26,28.52,17.80,14.42,61.98,0.37,50.60,1.48,16.92,0.64,NA,1.46,6.62,NA,38.48,1.20,228.43,NA,0.00,NA,NA,NA
2025-01-06 12:00:00,49.56,99.34,3.05,20.99,13.64,12.78,39.87,0.32,62.83,1.38,16.45,0.59,NA,1.42,6.43,NA,34.74,1.40,220.48,NA,0.00,NA,NA,NA
