Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,102.30,127.90,21.18,29.77,50.95,42.03,15.85,1.29,35.91,4.59,0.41,NA,NA,0.19,0.13,NA,98.11,0.52,268.62,0.00,0.00,127.42,738.02,NA
2025-01-01 01:00:00,85.45,105.78,13.31,33.92,47.24,37.79,16.02,1.21,38.64,4.12,1.11,NA,NA,0.34,0.54,NA,98.07,0.39,288.60,0.00,0.00,141.65,737.98,NA
2025-01-01 02:00:00,51.28,77.70,14.44,30.08,44.53,35.25,18.61,0.96,29.79,3.14,2.94,NA,NA,1.63,0.28,NA,98.19,0.49,249.25,0.00,0.00,142.33,737.88,NA
2025-01-01 03:00:00,44.50,67.95,20.71,31.54,52.25,42.02,20.37,0.94,25.44,2.35,1.99,NA,NA,0.22,0.66,NA,98.24,0.36,293.04,0.00,0.00,141.88,737.50,NA
2025-01-01 04:00:00,57.80,68.00,15.74,30.14,45.88,37.26,18.66,0.96,35.72,2.54,4.52,NA,NA,2.17,0.30,NA,98.10,0.74,316.86,0.00,0.00,141.78,737.22,NA
2025-01-01 05:00:00,50.70,63.10,10.27,25.58,33.48,26.52,14.50,0.90,39.41,1.58,1.42,NA,NA,0.34,0.36,NA,98.12,0.61,308.53,0.00,0.00,139.95,737.28,NA
2025-01-01 06:00:00,36.35,66.07,9.83,25.32,35.15,27.48,15.71,0.99,42.63,1.35,3.18,NA,NA,3.20,0.29,NA,98.26,0.76,296.67,0.00,0.00,139.34,737.58,NA
2025-01-01 07:00:00,37.20,52.63,2.24,23.71,24.20,18.54,13.32,0.96,38.23,1.27,2.70,NA,NA,0.30,0.56,NA,98.25,0.94,295.75,0.00,0.00,147.38,738.03,NA
2025-01-01 08:00:00,42.92,49.80,11.35,22.06,33.40,26.77,21.01,0.86,33.87,2.22,2.86,NA,NA,0.36,0.37,NA,98.12,0.74,311.41,0.00,0.00,191.94,738.58,NA
2025-01-01 09:00:00,NA,95.40,21.28,29.87,51.14,41.32,23.91,0.78,30.59,1.35,2.01,NA,NA,2.61,0.65,NA,98.13,0.66,295.36,0.00,0.00,243.60,739.15,NA
2025-01-01 10:00:00,NA,152.53,30.29,38.50,69.60,57.68,11.30,0.97,29.70,1.58,2.39,NA,NA,0.31,0.25,NA,98.39,0.59,212.76,0.00,0.00,325.65,739.57,NA
2025-01-01 11:00:00,NA,203.82,16.83,52.25,69.08,57.56,3.16,1.17,50.98,1.28,1.22,NA,NA,3.18,0.66,NA,68.80,0.60,198.82,0.00,0.00,393.37,739.02,NA
2025-01-01 12:00:00,NA,222.60,11.18,54.36,65.54,54.81,19.36,1.62,70.51,1.27,1.21,NA,NA,3.18,0.65,NA,53.81,0.64,163.36,0.00,0.00,413.25,737.90,NA
2025-01-01 13:00:00,NA,230.20,10.96,57.40,68.36,56.28,17.89,1.63,87.79,0.65,0.41,NA,NA,0.19,0.13,NA,47.57,0.54,141.98,0.00,0.00,384.59,736.90,NA
2025-01-01 14:00:00,NA,233.00,11.64,50.73,62.37,51.64,15.25,1.62,99.83,2.19,6.02,NA,NA,2.68,2.00,NA,46.49,0.80,203.56,0.00,0.00,328.39,736.25,NA
2025-01-01 15:00:00,NA,237.20,5.84,44.13,49.85,41.99,13.86,1.66,90.83,2.14,3.13,NA,NA,8.56,5.05,NA,47.34,0.60,192.74,0.00,0.00,249.44,735.47,NA
2025-01-01 16:00:00,NA,302.47,15.87,47.13,63.00,52.55,19.18,1.55,72.28,5.25,7.82,NA,NA,9.68,5.99,NA,51.82,0.41,219.80,0.00,0.00,157.66,735.42,NA
2025-01-01 17:00:00,158.60,287.70,9.45,50.29,59.60,48.48,18.72,1.44,59.10,5.90,7.02,NA,NA,10.96,8.74,NA,62.05,0.18,261.98,0.00,0.00,107.50,735.92,NA
2025-01-01 18:00:00,152.62,248.80,8.32,54.38,62.53,51.46,17.84,1.46,44.48,4.70,5.74,NA,NA,13.82,13.00,NA,76.81,0.16,204.89,0.00,0.00,99.14,736.60,NA
2025-01-01 19:00:00,159.80,273.23,14.25,59.82,74.03,62.86,22.30,1.85,30.96,9.58,13.32,NA,NA,15.96,17.03,NA,87.38,0.29,243.12,0.00,0.00,103.54,736.90,NA
2025-01-01 20:00:00,166.90,302.88,44.80,64.27,109.06,92.34,20.47,2.41,32.51,19.77,22.18,NA,NA,19.71,21.67,NA,96.23,0.28,231.78,0.00,0.00,105.38,737.55,NA
2025-01-01 21:00:00,212.78,329.42,75.55,61.97,137.52,114.49,16.19,3.07,21.60,15.39,27.83,NA,NA,20.62,19.87,NA,97.67,0.26,211.53,0.00,0.00,108.76,738.02,NA
2025-01-01 22:00:00,219.60,317.32,97.43,57.57,155.00,128.40,12.76,3.15,20.34,21.80,19.35,NA,NA,24.34,27.46,NA,97.70,0.28,245.51,0.00,0.00,113.51,738.10,NA
2025-01-01 23:00:00,175.93,253.07,85.76,47.76,133.53,110.92,18.21,3.09,28.18,28.34,9.02,NA,NA,9.03,2.05,NA,97.61,0.21,240.15,0.00,0.00,115.33,737.80,NA
2025-01-02 00:00:00,145.62,201.15,87.24,45.95,133.19,109.85,17.02,2.50,32.51,6.20,0.41,NA,NA,0.19,0.13,NA,97.66,0.26,202.86,0.00,0.00,115.24,737.68,NA
2025-01-02 01:00:00,111.70,160.50,77.74,37.67,115.42,95.65,21.27,2.19,19.39,5.52,0.97,NA,NA,0.39,0.39,NA,97.81,0.55,295.38,0.00,0.00,122.19,737.28,NA
2025-01-02 02:00:00,110.80,145.12,68.58,36.93,105.51,87.18,20.17,1.95,30.71,4.13,2.46,NA,NA,2.10,0.22,NA,97.80,0.27,274.24,0.00,0.00,119.95,736.75,NA
2025-01-02 03:00:00,105.18,131.20,53.30,43.68,96.99,80.42,16.73,1.93,29.33,3.02,1.69,NA,NA,0.23,0.47,NA,97.96,0.32,298.72,0.00,0.00,122.47,736.55,NA
2025-01-02 04:00:00,108.60,140.80,47.07,37.12,84.18,68.74,19.28,2.12,48.18,3.28,3.74,NA,NA,2.81,0.24,NA,98.06,0.24,197.30,0.00,0.00,123.08,736.25,NA
2025-01-02 05:00:00,102.70,126.30,31.77,39.06,70.82,58.03,22.52,1.53,56.13,1.96,1.23,NA,NA,0.38,0.28,NA,98.14,0.20,228.06,0.00,0.00,118.53,736.10,NA
2025-01-02 06:00:00,84.75,130.23,12.58,44.16,56.74,46.68,22.32,1.13,57.78,1.63,2.65,NA,NA,4.17,0.24,NA,98.00,0.18,181.86,0.00,0.00,115.55,736.40,NA
2025-01-02 07:00:00,113.82,137.40,24.34,42.04,66.39,54.26,25.48,1.14,46.32,1.54,2.27,NA,NA,0.34,0.41,NA,97.96,0.24,159.78,0.00,0.00,124.72,737.30,NA
2025-01-02 08:00:00,117.80,153.38,35.89,45.98,81.87,67.68,20.22,1.70,29.30,2.84,2.39,NA,NA,0.42,0.28,NA,94.66,0.24,170.43,0.00,0.00,146.08,738.20,NA
2025-01-02 09:00:00,166.42,230.80,41.36,51.94,93.29,76.41,16.18,1.85,47.13,1.64,1.70,NA,NA,3.40,0.47,NA,65.36,0.69,307.12,0.00,0.00,241.92,738.80,NA
2025-01-02 10:00:00,124.40,162.20,25.51,54.99,80.50,66.84,14.42,1.80,56.85,1.96,2.01,NA,NA,0.35,0.21,NA,47.29,0.72,304.97,0.00,0.00,336.48,738.70,NA
2025-01-02 11:00:00,122.70,188.30,9.19,59.92,69.11,58.10,12.03,1.52,70.66,1.54,1.06,NA,NA,4.14,0.47,NA,30.83,0.92,303.75,0.00,0.00,406.94,738.15,NA
2025-01-02 12:00:00,101.25,200.62,13.87,46.85,60.49,49.50,12.06,0.73,69.46,1.53,1.06,NA,NA,4.15,0.46,NA,23.84,0.86,292.58,0.00,0.00,449.23,737.42,NA
2025-01-02 13:00:00,81.38,144.40,3.69,40.58,43.06,34.86,13.64,0.42,71.30,0.30,0.32,NA,NA,0.16,0.09,NA,19.07,0.64,292.86,0.00,0.00,435.64,736.15,NA
2025-01-02 14:00:00,61.10,119.88,10.80,39.04,49.84,40.94,11.63,0.18,70.64,1.93,2.98,NA,NA,2.34,2.30,NA,17.79,0.70,282.35,0.00,0.00,376.36,735.72,NA
2025-01-02 15:00:00,49.05,99.88,6.89,39.79,46.09,36.65,10.97,0.36,66.94,1.78,1.62,NA,NA,7.52,5.90,NA,16.19,0.47,275.47,0.00,0.00,266.76,735.42,NA
2025-01-02 16:00:00,47.72,104.72,11.53,37.18,48.45,38.08,11.72,0.53,59.79,5.34,3.80,NA,NA,8.48,7.06,NA,22.44,0.80,294.33,0.00,0.00,166.85,735.80,NA
2025-01-02 17:00:00,48.10,134.80,19.21,34.16,53.38,40.76,8.28,0.73,64.55,6.08,3.47,NA,NA,9.62,10.35,NA,33.72,0.30,247.95,0.00,0.00,105.31,736.08,NA
2025-01-02 18:00:00,82.42,181.30,29.46,44.62,74.08,60.10,9.33,1.40,14.50,4.72,2.67,NA,NA,12.14,15.24,NA,47.90,0.44,144.26,0.00,0.00,95.69,736.55,NA
2025-01-02 19:00:00,112.88,273.12,60.30,58.34,118.64,98.19,11.40,2.26,14.59,10.29,6.70,NA,NA,14.01,20.25,NA,59.14,0.36,161.65,0.00,0.00,99.56,736.95,NA
2025-01-02 20:00:00,149.00,337.85,111.41,54.70,166.12,137.84,17.62,2.97,15.19,21.44,10.93,NA,NA,17.38,25.81,NA,67.64,0.36,190.93,0.00,0.00,104.46,737.58,NA
2025-01-02 21:00:00,193.40,401.60,141.85,48.30,190.15,157.69,22.06,4.06,16.44,16.68,13.61,NA,NA,18.13,23.54,NA,77.36,0.15,203.79,0.00,0.00,105.90,737.78,NA
2025-01-02 22:00:00,216.85,357.40,149.62,51.91,201.54,165.63,27.46,4.29,12.92,24.38,9.41,NA,NA,21.26,32.62,NA,65.40,0.30,122.82,0.00,0.00,106.22,737.58,NA
2025-01-02 23:00:00,156.00,266.70,143.96,45.89,189.85,156.48,28.06,3.78,18.49,22.63,5.34,NA,NA,6.02,3.65,NA,76.09,0.21,208.94,0.00,0.00,104.09,737.43,NA
2025-01-03 00:00:00,126.90,213.90,108.21,41.86,150.07,123.50,18.65,2.95,21.86,4.54,0.29,NA,NA,0.14,0.08,NA,82.61,0.33,175.25,0.00,0.00,103.44,737.02,NA
2025-01-03 01:00:00,112.98,164.00,81.89,45.76,127.65,104.44,23.80,2.49,23.79,4.08,0.62,NA,NA,0.27,0.57,NA,84.76,0.32,176.70,0.00,0.00,103.60,736.70,NA
2025-01-03 02:00:00,70.80,99.30,54.78,42.61,97.39,79.84,28.94,1.65,43.02,2.98,1.51,NA,NA,1.42,0.25,NA,94.59,0.23,272.02,0.00,0.00,107.49,736.58,NA
2025-01-03 03:00:00,75.10,93.00,36.33,45.07,81.40,66.97,27.04,1.10,29.40,2.09,1.05,NA,NA,0.17,0.72,NA,98.03,0.36,308.89,0.00,0.00,112.71,736.50,NA
2025-01-03 04:00:00,88.43,129.40,29.70,41.05,70.75,58.69,17.32,1.75,47.04,2.31,2.27,NA,NA,1.88,0.28,NA,97.61,0.58,294.79,0.00,0.00,114.29,736.27,NA
2025-01-03 05:00:00,74.20,118.35,17.59,44.01,61.60,49.86,20.97,1.28,51.05,1.24,0.78,NA,NA,0.26,0.34,NA,85.12,0.55,295.24,0.00,0.00,102.16,736.32,NA
2025-01-03 06:00:00,77.00,102.90,9.78,45.70,55.22,44.22,22.77,0.77,82.44,0.97,1.62,NA,NA,2.79,0.28,NA,86.61,0.16,151.84,0.00,0.00,102.75,736.82,NA
2025-01-03 07:00:00,98.95,130.00,25.30,43.70,69.00,55.98,18.62,0.96,40.62,0.90,1.39,NA,NA,0.23,0.59,NA,88.63,0.18,104.57,0.00,0.00,106.54,737.70,NA
2025-01-03 08:00:00,124.65,204.55,52.45,47.01,99.45,80.86,16.84,1.81,16.10,1.95,1.47,NA,NA,0.29,0.36,NA,58.44,0.44,162.96,0.00,0.00,152.09,737.98,NA
2025-01-03 09:00:00,163.10,282.22,61.55,56.26,117.82,97.82,25.55,2.05,34.47,0.99,1.06,NA,NA,2.29,0.70,NA,33.07,0.49,160.45,0.00,0.00,268.40,738.47,NA
2025-01-03 10:00:00,109.30,197.60,44.28,57.41,101.70,85.38,22.80,1.98,38.99,1.24,1.24,NA,NA,0.24,0.23,NA,23.18,0.82,168.68,0.00,0.00,343.98,738.72,NA
2025-01-03 11:00:00,75.57,168.82,39.29,52.66,91.95,75.24,20.08,1.87,57.08,0.90,0.68,NA,NA,2.78,0.71,NA,19.00,0.96,169.68,0.00,0.00,431.29,738.30,NA
2025-01-03 12:00:00,84.68,153.02,28.12,51.30,79.43,65.21,15.39,1.58,72.62,0.90,0.68,NA,NA,2.78,0.70,NA,23.06,0.84,172.64,0.00,0.00,445.79,737.68,NA
2025-01-03 13:00:00,63.80,123.18,17.46,58.84,76.29,62.19,12.80,1.49,83.72,0.18,0.29,NA,NA,0.14,0.08,NA,24.76,0.90,168.10,0.00,0.00,427.16,736.58,NA
2025-01-03 14:00:00,58.08,131.70,13.18,48.06,61.24,49.79,14.72,1.39,69.40,1.93,2.99,NA,NA,2.34,2.30,NA,25.56,0.70,175.53,0.00,0.00,373.63,735.75,NA
2025-01-03 15:00:00,63.25,113.25,16.30,39.36,55.66,44.21,16.75,1.13,65.98,1.79,3.51,NA,NA,11.46,7.54,NA,25.78,0.59,195.09,0.00,0.00,278.01,735.45,NA
2025-01-03 16:00:00,59.60,113.10,14.68,37.75,52.38,42.79,17.63,1.46,55.37,4.34,9.05,NA,NA,13.88,9.40,NA,27.30,0.51,200.99,0.00,0.00,159.52,735.20,NA
2025-01-03 17:00:00,67.32,142.70,14.44,48.12,62.56,50.74,16.24,1.56,36.28,4.83,8.15,NA,NA,15.71,13.69,NA,35.14,0.59,177.40,0.00,0.00,102.51,735.23,NA
2025-01-03 18:00:00,79.82,203.30,35.95,69.65,105.60,87.55,19.11,1.89,13.76,3.89,6.53,NA,NA,19.92,20.31,NA,42.33,0.54,171.90,0.00,0.00,98.34,735.85,NA
2025-01-03 19:00:00,84.40,233.38,46.58,63.54,110.12,91.68,15.24,2.38,13.26,7.64,15.24,NA,NA,23.01,26.72,NA,44.86,0.51,177.33,0.00,0.00,97.64,736.48,NA
2025-01-03 20:00:00,118.43,268.40,116.23,72.18,188.41,158.06,20.65,3.38,12.76,15.74,25.38,NA,NA,28.53,33.92,NA,52.76,0.30,139.91,0.00,0.00,93.98,736.55,NA
2025-01-03 21:00:00,139.72,316.75,201.44,73.75,275.18,228.42,23.44,4.40,14.02,12.28,31.08,NA,NA,29.85,31.13,NA,55.16,0.48,181.27,0.00,0.00,99.48,736.70,NA
2025-01-03 22:00:00,147.08,307.15,226.84,58.73,285.57,235.48,20.37,4.67,14.18,17.26,21.70,NA,NA,35.17,42.96,NA,67.65,0.26,138.45,0.00,0.00,96.22,736.80,NA
2025-01-03 23:00:00,158.03,287.57,235.36,46.92,282.28,232.94,13.58,5.00,12.46,16.49,12.60,NA,NA,9.81,4.84,NA,78.26,0.26,151.71,0.00,0.00,95.39,736.30,NA
2025-01-04 00:00:00,167.55,272.50,225.77,40.68,266.44,219.48,17.44,3.82,14.39,3.78,0.94,NA,NA,0.07,0.12,NA,74.43,0.38,223.69,0.00,0.00,99.18,735.35,NA
2025-01-04 01:00:00,125.50,198.73,169.03,47.10,216.13,177.50,20.00,3.00,15.34,3.42,1.70,NA,NA,0.29,0.76,NA,88.62,0.28,254.89,0.00,0.00,103.32,735.02,NA
2025-01-04 02:00:00,90.40,145.92,138.21,47.60,185.81,152.63,11.99,2.24,16.97,2.65,3.69,NA,NA,2.18,0.34,NA,87.19,0.21,230.79,0.00,0.00,99.72,734.80,NA
2025-01-04 03:00:00,98.18,129.70,103.97,48.33,152.29,123.42,7.92,1.88,19.06,2.02,2.66,NA,NA,0.12,0.96,NA,77.39,0.20,63.44,0.00,0.00,93.04,734.25,NA
2025-01-04 04:00:00,79.80,127.05,69.42,47.36,116.78,95.71,19.02,2.02,32.29,2.17,5.41,NA,NA,2.94,0.38,NA,67.19,0.17,111.69,0.00,0.00,99.58,733.90,NA
2025-01-04 05:00:00,80.60,107.18,46.58,50.56,97.13,79.59,13.28,1.08,34.16,1.42,2.04,NA,NA,0.29,0.48,NA,66.95,0.23,164.93,0.00,0.00,105.92,734.05,NA
2025-01-04 06:00:00,71.92,114.98,29.92,65.30,95.22,78.86,2.55,0.26,31.08,1.24,3.95,NA,NA,4.45,0.38,NA,72.44,0.24,184.87,0.00,0.00,102.45,734.72,NA
2025-01-04 07:00:00,107.40,150.20,36.58,54.56,91.08,75.99,7.20,0.42,20.96,1.18,3.43,NA,NA,0.23,0.80,NA,77.70,0.24,101.70,0.00,0.00,106.81,735.50,NA
2025-01-04 08:00:00,124.60,201.58,67.63,52.02,119.66,98.63,16.84,2.02,14.88,1.92,3.61,NA,NA,0.32,0.48,NA,54.65,0.36,165.14,0.00,0.00,135.17,735.70,NA
2025-01-04 09:00:00,157.62,268.25,86.58,57.46,144.03,119.43,10.36,2.41,20.45,1.24,2.68,NA,NA,3.62,0.95,NA,36.86,0.55,130.92,0.00,0.00,240.73,736.45,NA
2025-01-04 10:00:00,132.65,240.90,77.81,48.96,126.77,104.02,4.19,2.36,36.59,1.43,3.09,NA,NA,0.24,0.30,NA,25.38,0.68,148.43,0.00,0.00,348.06,736.90,NA
2025-01-04 11:00:00,71.65,154.92,61.40,45.61,107.02,87.91,5.88,2.01,45.95,1.18,1.82,NA,NA,4.43,0.94,NA,26.80,0.73,150.48,0.00,0.00,417.46,736.45,NA
2025-01-04 12:00:00,51.18,118.20,45.92,51.28,97.20,79.58,22.08,1.32,47.99,1.18,1.82,NA,NA,4.43,0.95,NA,23.46,1.01,177.62,0.00,0.00,447.80,735.40,NA
2025-01-04 13:00:00,31.48,81.90,31.41,45.46,76.87,62.79,7.13,1.28,58.82,0.68,0.94,NA,NA,0.07,0.12,NA,25.18,0.82,187.60,0.00,0.00,433.38,734.48,NA
2025-01-04 14:00:00,42.88,85.85,26.29,45.12,71.40,57.95,1.82,1.27,60.59,1.91,7.04,NA,NA,3.70,3.06,NA,26.00,0.95,184.40,0.00,0.00,377.20,733.62,NA
2025-01-04 15:00:00,35.67,90.55,20.38,48.90,69.28,56.87,2.34,0.96,51.86,1.78,3.82,NA,NA,12.27,7.80,NA,26.98,0.96,177.66,0.00,0.00,285.73,733.02,NA
2025-01-04 16:00:00,23.18,111.95,12.30,48.92,57.24,46.45,20.27,1.01,44.24,4.30,9.00,NA,NA,13.92,9.38,NA,29.98,1.08,173.52,0.00,0.00,169.38,732.75,NA
2025-01-04 17:00:00,53.40,109.72,12.58,42.18,54.68,43.19,20.24,1.03,23.41,4.82,8.14,NA,NA,15.81,13.68,NA,37.14,0.91,171.68,0.00,0.00,106.78,733.10,NA
2025-01-04 18:00:00,68.10,153.48,24.60,46.35,70.95,55.87,19.40,1.29,12.36,6.08,5.86,NA,NA,14.41,13.35,NA,42.83,0.65,172.60,0.00,0.00,96.55,733.65,NA
2025-01-04 19:00:00,111.88,216.02,46.07,54.57,100.64,82.94,21.37,1.85,12.57,13.23,11.70,NA,NA,12.72,11.61,NA,47.87,0.70,163.44,0.00,0.00,101.52,734.15,NA
2025-01-04 20:00:00,104.02,224.30,45.23,58.78,104.01,84.69,20.78,1.83,13.83,24.92,18.87,NA,NA,15.70,14.72,NA,55.20,0.82,161.90,0.00,0.00,104.10,734.48,NA
2025-01-04 21:00:00,99.20,201.80,37.70,44.34,82.04,67.02,20.10,1.65,28.63,20.00,23.26,NA,NA,16.44,13.49,NA,53.19,1.17,153.30,0.00,0.00,111.54,734.48,NA
2025-01-04 22:00:00,95.65,143.45,22.53,47.54,70.07,57.04,18.50,1.52,34.10,27.71,16.59,NA,NA,19.42,18.62,NA,54.68,0.92,161.46,0.00,0.00,106.74,734.40,NA
2025-01-04 23:00:00,54.50,117.30,23.57,47.61,71.18,57.89,19.94,1.16,36.00,26.11,9.70,NA,NA,5.49,2.25,NA,68.58,0.21,249.75,0.00,0.00,99.85,734.50,NA
2025-01-05 00:00:00,60.88,102.60,26.46,41.26,67.72,54.96,18.00,1.27,30.57,7.33,1.15,NA,NA,0.16,0.23,NA,55.70,0.77,160.51,0.00,0.00,108.59,733.88,NA
2025-01-05 01:00:00,42.70,81.80,22.92,38.64,61.55,50.11,19.36,1.20,40.33,6.72,1.71,NA,NA,0.27,0.51,NA,55.99,0.75,162.65,0.00,0.00,108.59,733.48,NA
2025-01-05 02:00:00,36.17,61.05,10.94,36.54,47.47,38.57,17.29,1.06,47.58,5.54,3.20,NA,NA,1.31,0.33,NA,61.96,0.67,160.61,0.00,0.00,109.05,733.32,NA
2025-01-05 03:00:00,50.20,53.80,13.83,35.24,49.06,39.24,11.53,0.92,47.48,4.60,2.43,NA,NA,0.18,0.59,NA,64.15,0.64,166.24,0.00,0.00,109.81,733.05,NA
2025-01-05 04:00:00,57.30,63.55,11.90,37.51,49.40,39.28,15.98,0.99,40.52,4.84,4.48,NA,NA,1.73,0.34,NA,75.22,0.25,229.38,0.00,0.00,107.74,733.02,NA
2025-01-05 05:00:00,65.30,80.50,9.23,41.75,50.32,40.36,11.26,1.12,32.18,3.71,1.97,NA,NA,0.28,0.38,NA,82.95,0.32,244.73,0.00,0.00,109.07,733.10,NA
2025-01-05 06:00:00,58.92,74.30,10.40,45.25,55.65,46.00,13.43,1.22,45.63,3.43,3.39,NA,NA,2.55,0.34,NA,90.71,0.26,248.50,0.00,0.00,108.09,733.55,NA
2025-01-05 07:00:00,75.23,89.58,14.56,40.19,54.76,44.34,14.11,1.27,21.35,3.34,3.01,NA,NA,0.24,0.52,NA,89.07,0.14,197.18,0.00,0.00,115.23,734.12,NA
2025-01-05 08:00:00,80.52,115.82,16.82,45.82,62.64,50.66,14.88,1.20,33.19,4.45,3.13,NA,NA,0.30,0.38,NA,66.53,0.92,156.83,0.00,0.00,151.28,734.53,NA
2025-01-05 09:00:00,86.38,121.30,13.46,40.20,53.66,43.80,13.31,1.36,40.37,3.42,2.44,NA,NA,2.10,0.59,NA,60.03,1.16,145.21,0.00,0.00,238.27,734.95,NA
2025-01-05 10:00:00,64.10,113.02,12.76,39.47,52.23,41.62,18.23,1.33,41.37,3.72,2.75,NA,NA,0.25,0.31,NA,58.33,1.09,137.58,0.00,0.00,337.39,735.25,NA
2025-01-05 11:00:00,57.90,108.85,18.08,38.71,56.79,45.58,16.01,1.30,45.56,3.34,1.80,NA,NA,2.54,0.58,NA,59.03,1.18,146.71,0.00,0.00,404.26,735.28,NA
2025-01-05 12:00:00,71.15,123.55,12.86,30.75,43.62,34.54,18.42,1.24,46.86,3.34,1.80,NA,NA,2.54,0.59,NA,58.01,1.28,135.60,0.00,0.00,430.12,734.40,NA
2025-01-05 13:00:00,67.10,115.50,8.41,40.89,49.29,39.30,18.04,1.16,52.48,2.60,1.15,NA,NA,0.16,0.23,NA,55.22,1.04,133.79,0.00,0.00,413.23,733.28,NA
2025-01-05 14:00:00,76.55,120.12,11.64,39.53,51.16,40.71,18.38,1.18,52.88,4.44,5.69,NA,NA,2.14,1.48,NA,55.14,1.10,133.80,0.00,0.00,357.46,732.60,NA
2025-01-05 15:00:00,63.58,140.00,18.08,36.43,54.52,43.33,19.90,1.29,53.26,4.26,3.34,NA,NA,6.84,3.54,NA,56.89,1.01,133.80,0.00,0.00,269.36,732.48,NA
2025-01-05 16:00:00,74.35,153.20,11.86,41.04,52.90,42.68,18.13,1.44,47.37,8.06,7.08,NA,NA,7.69,4.15,NA,61.50,1.07,151.12,0.00,0.00,172.95,732.25,NA
2025-01-05 17:00:00,84.20,169.32,12.24,42.08,54.31,43.84,20.58,1.51,33.94,8.83,6.47,NA,NA,8.72,6.04,NA,73.47,1.00,150.65,0.00,0.00,119.04,732.35,NA
2025-01-05 18:00:00,95.95,175.90,11.54,44.54,56.08,45.51,25.85,1.52,32.20,7.41,5.28,NA,NA,11.01,8.78,NA,80.53,0.66,119.71,0.00,0.00,108.76,732.95,NA
2025-01-05 19:00:00,89.00,164.40,10.78,37.88,48.67,39.72,21.46,1.47,30.49,13.12,12.00,NA,NA,12.68,11.58,NA,83.13,0.72,125.88,0.00,0.00,111.95,733.75,NA
2025-01-05 20:00:00,99.68,158.98,9.98,41.22,50.64,40.26,23.19,1.60,36.24,25.00,19.22,NA,NA,15.70,14.71,NA,80.87,0.30,179.12,0.00,0.00,110.55,734.22,NA
2025-01-05 21:00:00,98.12,135.43,14.58,36.50,51.06,41.02,32.29,1.48,43.47,20.07,23.49,NA,NA,16.43,13.46,NA,75.22,0.48,108.12,0.00,0.00,112.59,734.38,NA
2025-01-05 22:00:00,76.75,113.25,6.29,37.64,43.32,34.67,31.37,1.19,35.42,27.37,16.46,NA,NA,19.35,18.62,NA,82.00,0.93,309.00,0.00,0.00,118.79,734.72,NA
2025-01-05 23:00:00,68.80,124.20,13.75,40.18,53.93,43.08,23.57,1.05,34.15,26.14,9.66,NA,NA,5.51,2.25,NA,91.68,0.48,279.90,0.00,0.00,114.71,734.73,NA
2025-01-06 00:00:00,91.88,118.30,15.14,33.93,49.07,39.42,23.49,1.09,45.34,7.28,1.15,NA,NA,0.16,0.23,NA,92.58,0.41,302.25,0.00,0.00,114.84,734.40,NA
2025-01-06 01:00:00,75.45,96.28,12.14,33.29,45.42,36.03,26.18,0.99,57.04,6.70,1.71,NA,NA,0.28,0.51,NA,88.72,0.63,314.01,0.00,0.00,127.08,734.12,NA
2025-01-06 02:00:00,56.60,98.90,13.90,33.07,46.96,38.61,30.55,0.81,47.05,5.55,3.20,NA,NA,1.31,0.33,NA,83.90,0.30,282.56,0.00,0.00,114.69,733.65,NA
2025-01-06 03:00:00,69.23,84.90,14.02,30.74,44.76,34.90,29.82,0.71,48.78,4.61,2.43,NA,NA,0.18,0.59,NA,89.82,0.34,280.24,0.00,0.00,116.22,733.52,NA
2025-01-06 04:00:00,79.65,90.90,9.65,31.02,40.28,31.75,20.69,0.78,53.58,4.84,4.48,NA,NA,1.74,0.34,NA,93.28,0.60,278.01,0.00,0.00,119.50,733.45,NA
2025-01-06 05:00:00,61.10,97.57,14.82,31.97,46.78,37.38,16.13,0.89,49.22,3.72,1.97,NA,NA,0.27,0.38,NA,95.61,0.70,293.96,0.00,0.00,120.47,733.68,NA
2025-01-06 06:00:00,84.68,113.12,13.61,31.97,45.58,36.29,21.35,0.81,43.53,3.44,3.39,NA,NA,2.56,0.35,NA,98.03,1.00,303.79,0.00,0.00,124.82,734.40,NA
2025-01-06 07:00:00,102.45,126.60,15.02,28.20,43.22,34.72,17.59,0.91,32.50,3.34,3.01,NA,NA,0.25,0.52,NA,98.03,0.89,295.69,0.00,0.00,131.50,735.10,NA
2025-01-06 08:00:00,115.80,145.20,13.11,35.68,48.80,39.31,14.85,1.24,19.62,4.61,3.56,NA,NA,0.33,0.47,NA,97.95,1.47,317.65,0.00,0.00,172.62,736.15,NA
2025-01-06 09:00:00,118.38,156.70,12.66,36.96,49.62,39.20,10.71,1.32,23.77,3.97,3.72,NA,NA,3.38,1.00,NA,98.02,1.34,310.37,0.00,0.00,236.15,737.03,NA
2025-01-06 10:00:00,106.18,140.15,13.29,33.88,47.15,37.91,15.46,1.46,29.73,4.22,3.92,NA,NA,0.32,0.41,NA,96.46,1.18,327.12,0.00,0.00,313.69,737.22,NA
