Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 21:00:00,167.92000000000002,287.375,96.295,6.235,77.2025,219.6125,3.3625,2.2775,1.0225,3.665,0.375,0.31,,0.42500000000000004,0.7075,8.962499999999999,99.625,0.20500000000000002,271.59749999999997,0.0,0.0,5.125,,
2023-01-01 22:00:00,171.9975,288.6025,71.745,7.922499999999999,62.9875,206.6,3.3850000000000002,2.2125,1.0350000000000001,3.6374999999999997,0.4075,0.32499999999999996,,0.4125,0.715,8.805,99.63499999999999,0.3425,28.142500000000002,0.0,0.0,5.225,,
2023-01-01 23:00:00,174.98,293.64000000000004,61.73333333333333,6.866666666666667,52.43,187.0566666666667,1.7266666666666666,1.8233333333333333,1.0,3.3433333333333333,0.38999999999999996,0.3333333333333333,,0.38000000000000006,0.7000000000000001,8.113333333333333,99.63,0.17333333333333334,305.48333333333335,0.0,0.0,5.433333333333334,,
2023-01-02 00:00:00,169.3525,256.43,41.085,7.16,37.6325,154.21,2.9025000000000003,1.46,1.0,3.3475,0.4075,0.3275,,0.41000000000000003,0.74,7.5025,99.64,0.3325,167.37,0.0,0.0,5.2,,
2023-01-02 01:00:00,148.725,227.0875,23.830000000000002,11.7625,25.32,125.035,3.1500000000000004,1.155,1.005,3.545,0.3875,0.345,,0.385,0.66,7.575,99.6225,0.555,327.925,0.0,0.0,5.525,,
2023-01-02 02:00:00,123.2125,182.04250000000002,16.5475,13.692499999999999,19.7125,107.8075,2.6725,1.0225,1.1475,3.6325,0.3825,0.3425,,0.4025,0.7150000000000001,8.3075,99.63,0.29250000000000004,252.5775,0.0,0.0,6.275,,
2023-01-02 03:00:00,92.845,127.31,14.3125,13.247499999999999,17.615000000000002,96.13,2.495,0.9425,1.01,3.2475,0.42,0.34750000000000003,,0.4125,0.6925,7.585,99.635,0.1825,46.9025,0.0,0.0,6.475,,
2023-01-02 04:00:00,72.635,106.5175,13.14,11.8925,15.855,85.27250000000001,3.6,0.9349999999999999,1.0,3.6799999999999997,0.4125,0.3225,,0.45,0.6825,6.915,99.6375,0.22999999999999998,245.4525,0.0,0.0,5.65,,
2023-01-02 05:00:00,71.59,93.895,10.695,13.845,14.84,79.485,3.39,0.8975,1.0275,3.7675,0.40249999999999997,0.3225,,0.4575,0.675,7.2075,99.63499999999999,0.14750000000000002,233.38,0.0,0.0,6.1,,
2023-01-02 06:00:00,68.39500000000001,84.94749999999999,10.23,16.125,15.4725,79.1425,2.5275,0.8525,1.0025,3.805,0.375,0.34,,0.4325,0.6625,6.9575,99.6375,0.40750000000000003,175.0525,0.0,0.0,6.55,,
