Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,84.50,144.50,31.22,33.60,43.25,46.60,7.07,0.55,8.42,2.55,10.65,NA,NA,NA,NA,16.12,76.00,0.30,206.00,NA,0.00,6.00,738.00,NA
2025-01-01 01:00:00,79.00,132.00,30.38,28.00,39.57,43.85,6.22,0.56,8.85,2.35,8.15,NA,NA,NA,NA,15.92,77.00,0.30,186.50,NA,0.00,6.00,738.00,NA
2025-01-01 02:00:00,72.00,120.00,4.50,28.00,18.60,42.35,9.40,1.45,4.99,2.20,6.58,NA,NA,NA,NA,16.67,75.75,0.45,203.25,NA,0.00,6.00,738.00,NA
2025-01-01 03:00:00,60.25,102.00,4.42,31.55,20.42,44.90,8.12,1.49,5.29,1.82,4.58,NA,NA,NA,NA,16.98,72.50,0.50,209.25,NA,0.00,6.00,738.00,NA
2025-01-01 04:00:00,57.25,97.50,3.28,36.88,22.28,41.48,8.00,1.24,5.05,1.72,3.98,NA,NA,NA,NA,16.98,72.00,0.70,197.25,NA,0.00,6.00,738.00,NA
2025-01-01 05:00:00,47.50,83.50,3.18,39.05,23.38,43.30,6.08,0.60,7.52,1.25,3.38,NA,NA,NA,NA,17.10,70.00,1.55,185.00,NA,0.00,6.00,738.00,NA
2025-01-01 06:00:00,54.25,84.25,3.42,29.10,18.27,45.25,5.80,0.51,8.80,1.10,3.45,NA,NA,NA,NA,17.15,69.00,1.83,187.50,NA,0.00,6.00,738.00,NA
2025-01-01 07:00:00,62.25,93.50,3.58,30.22,18.98,47.32,5.78,0.54,8.19,1.15,6.25,NA,NA,NA,NA,17.02,69.00,1.95,185.00,NA,0.00,6.75,738.00,NA
2025-01-01 08:00:00,64.75,99.25,4.28,23.95,16.20,47.62,5.98,0.50,12.26,1.08,4.85,NA,NA,NA,NA,17.15,68.00,1.92,188.50,NA,0.00,25.75,738.00,NA
2025-01-01 09:00:00,64.25,93.75,4.92,25.52,17.58,49.45,5.90,0.64,12.47,1.10,4.10,NA,NA,NA,NA,17.50,66.75,1.85,184.50,NA,0.00,45.00,738.00,NA
2025-01-01 10:00:00,72.25,94.25,5.03,25.30,17.55,51.42,6.50,0.57,13.45,1.15,4.27,NA,NA,NA,NA,18.12,64.00,1.35,219.75,NA,0.00,69.50,738.00,NA
2025-01-01 11:00:00,66.00,96.50,4.72,24.17,16.73,52.45,6.38,0.88,15.66,1.08,4.53,NA,NA,NA,NA,18.80,61.50,1.65,190.00,NA,0.00,119.00,738.00,NA
2025-01-01 12:00:00,63.00,92.00,5.68,25.35,18.10,54.60,6.92,0.87,18.96,1.13,5.20,NA,NA,NA,NA,19.97,57.75,1.42,199.00,NA,0.00,162.67,738.00,NA
2025-01-01 13:00:00,63.75,94.00,4.88,26.30,17.93,55.90,7.50,0.90,24.76,1.15,7.20,NA,NA,NA,NA,20.58,56.00,1.60,201.25,NA,0.00,150.50,738.00,NA
2025-01-01 14:00:00,66.25,101.75,3.92,27.82,18.00,57.85,7.12,0.94,29.49,1.22,10.20,NA,NA,NA,NA,21.00,55.25,1.23,210.25,NA,0.00,117.00,738.00,NA
2025-01-01 15:00:00,66.50,105.25,2.75,25.82,15.95,59.50,7.48,0.91,30.88,1.28,12.90,NA,NA,NA,NA,20.78,56.25,1.30,214.75,NA,0.00,75.25,738.00,NA
2025-01-01 16:00:00,64.50,98.00,2.70,24.50,15.22,58.05,6.22,0.81,26.46,1.15,14.40,NA,NA,NA,NA,20.00,59.25,0.98,212.50,NA,0.00,30.25,738.00,NA
2025-01-01 17:00:00,64.75,93.75,2.35,29.25,17.45,58.12,6.15,0.94,18.03,1.27,12.05,NA,NA,NA,NA,18.90,64.50,0.77,213.00,NA,0.00,6.50,738.00,NA
2025-01-01 18:00:00,71.50,102.00,3.10,37.50,22.45,60.35,5.75,1.08,13.42,1.58,12.65,NA,NA,NA,NA,18.25,67.25,0.82,205.50,NA,0.00,6.00,738.00,NA
2025-01-01 19:00:00,78.00,113.25,7.68,41.20,28.18,62.02,6.20,1.35,9.36,1.80,10.12,NA,NA,NA,NA,17.67,69.75,0.52,209.25,NA,0.00,6.00,738.00,NA
2025-01-01 20:00:00,81.50,116.75,4.42,38.00,23.75,61.10,5.75,1.22,9.68,1.78,7.48,NA,NA,NA,NA,17.45,70.25,0.98,200.75,NA,0.00,6.00,738.00,NA
2025-01-01 21:00:00,73.00,105.50,3.58,32.35,20.10,59.62,6.12,1.14,9.13,1.55,5.32,NA,NA,NA,NA,17.25,71.00,0.85,201.00,NA,0.00,6.00,738.00,NA
2025-01-01 22:00:00,69.75,102.00,4.00,35.52,22.12,59.80,5.95,1.19,7.02,1.60,4.45,NA,NA,NA,NA,16.98,72.25,0.62,204.00,NA,0.00,6.00,738.00,NA
2025-01-01 23:00:00,70.75,107.75,9.65,47.08,32.90,62.70,5.67,0.78,4.73,1.72,4.40,NA,NA,NA,NA,17.17,71.75,0.85,205.25,NA,0.00,6.00,738.00,NA
2025-01-02 00:00:00,78.25,119.00,4.47,32.60,20.98,67.22,7.35,0.64,6.88,1.40,3.40,NA,NA,NA,NA,17.55,70.00,1.10,205.00,NA,0.00,6.00,738.00,NA
2025-01-02 01:00:00,84.00,124.50,2.75,28.10,17.20,68.78,7.68,0.57,8.03,1.25,3.18,NA,NA,NA,NA,17.60,70.00,1.10,205.75,NA,0.00,6.00,738.00,NA
2025-01-02 02:00:00,80.25,113.75,3.20,24.10,15.40,54.95,7.80,0.56,7.78,1.25,2.80,NA,NA,NA,NA,17.48,70.00,1.35,197.75,NA,0.00,6.00,738.00,NA
2025-01-02 03:00:00,76.25,110.75,2.82,21.62,13.80,63.45,8.48,0.55,12.78,1.15,2.72,NA,NA,NA,NA,17.28,71.00,1.68,187.75,NA,0.00,6.00,738.00,NA
2025-01-02 04:00:00,72.33,103.50,2.17,20.25,12.50,62.12,7.07,0.55,11.70,1.15,3.82,NA,NA,NA,NA,17.15,71.00,1.83,181.25,NA,0.00,6.00,738.00,NA
2025-01-02 05:00:00,75.50,103.50,2.58,22.98,14.30,66.60,6.92,0.82,9.90,1.20,3.98,NA,NA,NA,NA,17.12,71.00,1.43,183.00,NA,0.00,6.00,738.00,NA
2025-01-02 06:00:00,76.50,108.25,3.28,27.88,17.50,67.95,7.18,0.90,9.22,1.25,3.80,NA,NA,NA,NA,17.22,71.00,1.65,161.75,NA,0.00,6.00,738.00,NA
2025-01-02 07:00:00,75.25,113.25,4.47,30.85,20.00,69.70,7.42,0.94,7.24,1.23,4.30,NA,NA,NA,NA,17.30,71.25,1.60,182.00,NA,0.00,6.25,738.00,NA
2025-01-02 08:00:00,77.25,126.75,7.62,32.82,23.65,71.02,7.52,1.07,5.73,1.35,4.75,NA,NA,NA,NA,17.40,71.00,1.78,183.50,NA,0.00,13.75,738.00,NA
2025-01-02 09:00:00,79.50,131.50,8.50,30.00,22.88,71.18,7.90,1.06,6.55,1.52,5.08,NA,NA,NA,NA,17.45,70.50,1.65,197.00,NA,0.00,26.25,738.00,NA
2025-01-02 10:00:00,78.00,136.50,7.08,26.00,19.55,72.50,7.98,1.01,8.39,1.42,5.00,NA,NA,NA,NA,18.10,66.75,1.50,206.00,NA,0.00,72.50,738.00,NA
2025-01-02 11:00:00,87.00,129.00,5.90,22.88,16.95,73.02,7.68,0.88,11.91,1.38,5.20,NA,NA,NA,NA,19.05,63.00,1.27,210.25,NA,0.00,119.50,738.00,NA
2025-01-02 12:00:00,80.00,120.00,5.55,22.55,16.52,78.23,8.35,0.89,16.08,1.35,4.57,NA,NA,NA,NA,20.45,58.25,1.12,215.00,NA,0.00,139.25,738.75,NA
2025-01-02 13:00:00,83.00,120.00,4.98,25.15,17.45,83.65,8.22,0.99,20.35,1.40,5.15,NA,NA,NA,NA,20.40,59.25,1.23,214.50,NA,0.00,111.75,738.00,NA
2025-01-02 14:00:00,82.00,125.50,4.65,27.80,18.55,86.05,7.95,1.02,27.64,1.75,7.88,NA,NA,NA,NA,21.02,57.25,1.20,215.00,NA,0.00,121.75,738.00,NA
2025-01-02 15:00:00,82.75,124.25,3.58,28.67,18.12,86.60,8.15,1.03,29.99,1.72,13.35,NA,NA,NA,NA,20.88,58.25,1.00,218.00,NA,0.00,64.75,738.00,NA
2025-01-02 16:00:00,84.50,124.25,3.60,32.65,20.30,87.95,9.05,1.04,24.13,1.75,17.38,NA,NA,NA,NA,20.32,61.50,0.80,225.25,NA,0.00,28.00,738.00,NA
2025-01-02 17:00:00,84.25,127.00,11.78,40.08,30.88,86.22,9.70,1.15,12.54,1.70,13.15,NA,NA,NA,NA,19.25,66.75,0.50,201.25,NA,0.00,6.50,738.00,NA
2025-01-02 18:00:00,91.50,154.25,64.42,51.85,79.95,85.98,10.20,1.95,6.35,2.17,15.02,NA,NA,NA,NA,18.30,71.25,0.30,187.50,NA,0.00,6.00,738.00,NA
2025-01-02 19:00:00,108.50,202.50,109.92,49.38,115.65,88.90,10.73,2.82,9.23,3.22,21.05,NA,NA,NA,NA,17.82,73.75,0.30,256.75,NA,0.00,6.00,738.00,NA
2025-01-02 20:00:00,128.00,235.75,122.05,38.72,119.82,84.70,11.62,3.18,10.17,3.60,26.15,NA,NA,NA,NA,17.60,74.75,0.32,226.50,NA,0.00,6.00,738.00,NA
2025-01-02 21:00:00,135.00,237.25,135.45,37.15,129.90,87.60,11.48,3.57,12.42,8.07,32.50,NA,NA,NA,NA,17.18,75.50,0.30,224.25,NA,0.00,6.00,738.00,NA
2025-01-02 22:00:00,159.50,260.00,190.18,29.40,170.22,81.78,11.98,4.13,14.66,6.48,35.92,NA,NA,NA,NA,16.95,76.00,0.30,124.50,NA,0.00,6.00,738.00,NA
2025-01-02 23:00:00,175.00,283.75,159.92,34.75,148.52,88.80,12.17,1.73,15.44,5.88,38.22,NA,NA,NA,NA,17.02,76.25,0.32,179.00,NA,0.00,6.00,738.00,NA
2025-01-03 00:00:00,190.75,288.00,124.38,25.95,114.90,81.95,8.55,1.41,14.40,5.72,38.08,NA,NA,NA,NA,16.77,76.50,0.30,252.00,NA,0.00,6.00,738.00,NA
2025-01-03 01:00:00,182.00,263.00,56.05,43.42,68.65,87.72,6.75,0.51,10.23,5.68,38.70,NA,NA,NA,NA,17.08,76.75,0.48,210.50,NA,0.00,6.00,738.00,NA
2025-01-03 02:00:00,139.75,208.00,39.90,34.20,50.60,65.90,8.20,0.37,4.67,3.98,39.00,NA,NA,NA,NA,17.00,76.75,0.32,209.75,NA,0.00,6.00,738.00,NA
2025-01-03 03:00:00,110.75,157.75,32.42,37.18,46.15,74.57,7.02,0.23,4.19,3.58,38.97,NA,NA,NA,NA,16.90,77.00,0.32,166.75,NA,0.00,6.00,738.00,NA
2025-01-03 04:00:00,96.75,137.50,8.95,33.62,25.18,71.85,5.88,0.58,3.48,2.87,32.15,NA,NA,NA,NA,17.05,77.00,0.57,229.00,NA,0.00,6.00,738.00,NA
2025-01-03 05:00:00,64.75,92.25,5.72,35.33,23.45,73.95,4.10,0.70,1.86,2.45,21.08,NA,NA,NA,NA,16.92,77.00,0.62,203.50,NA,0.00,6.00,738.00,NA
2025-01-03 06:00:00,59.75,78.00,4.60,32.38,20.95,77.68,3.78,0.60,3.73,2.32,17.12,NA,NA,NA,NA,17.02,78.00,0.58,178.00,NA,0.00,6.00,738.00,NA
2025-01-03 07:00:00,56.25,80.50,6.85,32.60,22.90,83.38,3.90,0.59,3.22,2.15,12.50,NA,NA,NA,NA,17.15,78.00,0.55,195.25,NA,0.00,6.25,738.00,NA
2025-01-03 08:00:00,58.25,98.00,8.48,29.70,22.70,90.78,4.40,0.63,4.15,2.25,11.05,NA,NA,NA,NA,17.38,77.50,0.65,207.25,NA,0.00,10.75,738.00,NA
2025-01-03 09:00:00,62.75,122.75,10.20,29.52,24.00,96.35,4.32,0.69,4.33,2.25,10.75,NA,NA,NA,NA,17.62,77.00,0.65,203.50,NA,0.00,22.75,738.00,NA
2025-01-03 10:00:00,64.50,108.75,13.80,38.00,31.45,101.40,4.58,0.73,4.59,2.35,10.32,NA,NA,NA,NA,18.10,75.25,0.65,204.75,NA,0.00,40.75,738.00,NA
2025-01-03 11:00:00,64.25,115.00,12.22,46.85,34.85,106.12,4.82,0.99,5.05,2.40,9.70,NA,NA,NA,NA,18.92,71.50,0.95,205.25,NA,0.00,84.75,738.00,NA
2025-01-03 12:00:00,72.75,119.50,10.42,32.52,25.78,117.45,6.07,0.93,6.11,2.28,9.73,NA,NA,NA,NA,20.65,64.00,0.95,219.00,NA,0.00,164.50,738.75,NA
2025-01-03 13:00:00,88.25,125.00,6.58,30.02,21.35,122.98,8.18,0.89,12.65,2.25,8.18,NA,NA,NA,NA,22.02,59.00,1.02,220.00,NA,0.00,158.50,739.00,NA
2025-01-03 14:00:00,90.75,125.50,4.90,31.05,20.50,118.30,9.02,0.81,22.75,2.20,8.78,NA,NA,NA,NA,22.95,55.50,1.05,216.25,NA,0.00,130.75,739.00,NA
2025-01-03 15:00:00,84.75,117.25,4.22,35.30,22.22,112.22,9.15,0.76,28.18,1.98,8.65,NA,NA,NA,NA,23.58,53.50,1.33,191.50,NA,0.00,94.75,739.00,NA
2025-01-03 16:00:00,78.75,114.75,3.60,36.03,22.10,106.90,8.52,0.78,28.34,1.90,9.07,NA,NA,NA,NA,23.08,56.00,0.65,227.75,NA,0.00,37.25,738.50,NA
2025-01-03 17:00:00,84.50,124.50,25.20,63.78,54.42,100.75,8.40,1.40,8.74,2.20,15.00,NA,NA,NA,NA,21.00,65.50,0.30,178.75,NA,0.00,7.50,738.00,NA
2025-01-03 18:00:00,99.75,170.25,136.40,69.62,147.95,98.43,9.30,2.82,1.69,3.05,20.92,NA,NA,NA,NA,19.42,72.50,0.30,216.50,NA,0.00,6.00,738.00,NA
2025-01-03 19:00:00,128.00,233.25,250.35,54.72,232.68,99.40,11.20,4.68,6.27,4.22,28.72,NA,NA,NA,NA,18.62,75.00,0.30,205.25,NA,0.00,6.00,738.00,NA
2025-01-03 20:00:00,169.50,291.50,284.50,50.98,258.40,100.18,12.48,5.63,8.30,5.45,41.12,NA,NA,NA,NA,18.30,76.00,0.30,166.25,NA,0.00,6.00,738.00,NA
2025-01-03 21:00:00,174.75,289.00,318.00,36.10,277.72,97.88,12.77,6.53,9.62,5.75,48.80,NA,NA,NA,NA,17.90,76.00,0.30,310.25,NA,0.00,6.00,738.00,NA
2025-01-03 22:00:00,189.75,296.75,252.47,37.62,225.28,90.02,10.15,5.46,9.34,5.80,47.08,NA,NA,NA,NA,17.52,76.25,0.30,208.75,NA,0.00,6.00,738.00,NA
2025-01-03 23:00:00,177.00,272.75,189.73,34.28,172.50,99.52,9.70,1.52,8.47,5.78,44.88,NA,NA,NA,NA,18.10,77.00,0.35,263.50,NA,0.00,6.00,738.00,NA
2025-01-04 00:00:00,168.00,234.50,25.62,52.30,48.65,92.35,5.10,NA,3.12,5.25,29.12,NA,NA,NA,NA,18.35,77.00,0.45,229.50,NA,0.00,6.00,738.00,NA
2025-01-04 01:00:00,113.50,138.00,24.95,49.18,46.45,88.02,5.12,0.11,2.49,5.22,27.05,NA,NA,NA,NA,18.25,77.00,0.42,232.50,NA,0.00,6.00,738.00,NA
2025-01-04 02:00:00,104.50,123.00,20.90,60.40,49.10,65.90,6.60,0.69,0.94,4.85,44.38,NA,NA,NA,NA,18.05,77.00,0.48,253.25,NA,0.00,6.00,738.00,NA
2025-01-04 03:00:00,77.00,89.50,14.58,56.28,41.80,72.20,4.82,0.28,NA,3.77,44.25,NA,NA,NA,NA,17.62,77.50,0.68,252.50,NA,0.00,6.00,738.00,NA
2025-01-04 04:00:00,60.75,68.50,5.62,46.62,29.35,70.62,4.12,0.13,0.59,3.15,25.05,NA,NA,NA,NA,17.35,77.50,0.65,281.25,1.00,1.00,6.00,738.00,NA
2025-01-04 05:00:00,56.25,64.25,4.10,39.98,24.60,76.00,3.32,0.90,0.60,3.40,26.00,NA,NA,NA,NA,17.20,78.00,0.45,253.75,NA,0.00,6.00,738.00,NA
2025-01-04 06:00:00,53.75,64.00,6.05,36.85,24.52,77.20,3.45,0.85,0.29,3.32,23.52,NA,NA,NA,NA,17.08,78.00,0.55,247.00,NA,0.00,6.00,738.00,NA
2025-01-04 07:00:00,52.50,61.25,9.15,35.80,26.48,77.12,3.58,0.83,0.42,3.20,21.80,NA,NA,NA,NA,17.08,78.00,0.62,272.75,NA,0.00,6.00,738.00,NA
2025-01-04 08:00:00,52.00,63.25,13.15,32.97,28.22,77.05,4.18,0.93,0.73,3.35,21.85,NA,NA,NA,NA,16.98,78.00,0.90,259.75,NA,0.00,9.75,738.00,NA
2025-01-04 09:00:00,58.00,71.50,18.45,34.38,33.28,77.85,3.68,1.05,1.55,3.48,19.27,NA,NA,NA,NA,16.98,77.75,0.90,219.25,NA,0.00,20.75,738.00,NA
2025-01-04 10:00:00,66.00,84.25,17.65,35.75,33.38,79.82,3.45,1.03,1.62,3.55,14.68,NA,NA,NA,NA,17.35,77.00,1.25,279.50,NA,0.00,35.00,738.00,NA
2025-01-04 11:00:00,67.75,90.25,NA,NA,NA,NA,NA,NA,3.07,3.48,13.72,NA,NA,NA,NA,18.00,74.75,1.20,260.25,NA,0.00,56.75,738.00,NA
2025-01-04 12:00:00,89.50,121.75,23.97,58.23,50.50,66.20,8.57,1.20,3.63,3.82,14.88,NA,NA,NA,NA,18.75,71.50,1.28,224.75,NA,0.00,70.75,738.00,NA
2025-01-04 13:00:00,114.00,142.50,23.75,55.95,49.05,83.70,10.92,1.12,6.76,3.58,17.58,NA,NA,NA,NA,19.15,69.00,1.33,237.25,NA,0.00,84.50,738.00,NA
2025-01-04 14:00:00,122.75,147.50,33.70,63.85,61.35,91.35,11.80,1.00,5.30,3.05,14.65,NA,NA,NA,NA,19.42,68.50,1.25,258.50,NA,0.00,60.75,738.00,NA
2025-01-04 15:00:00,133.25,160.50,44.30,67.88,72.12,83.98,14.12,1.01,5.22,2.65,11.20,NA,NA,NA,NA,19.45,69.25,1.33,264.00,NA,0.00,49.50,738.00,NA
2025-01-04 16:00:00,139.00,167.50,25.45,59.78,52.47,87.88,12.45,1.05,3.84,2.80,11.20,NA,NA,NA,NA,19.08,71.50,1.38,250.75,NA,0.00,19.50,738.00,NA
2025-01-04 17:00:00,132.50,166.00,57.78,63.82,80.93,78.30,12.95,0.89,4.06,2.82,11.85,NA,NA,NA,NA,18.60,73.75,1.18,218.75,NA,0.00,6.00,738.00,NA
2025-01-04 18:00:00,119.00,165.25,52.72,58.48,73.97,82.65,15.25,0.81,2.48,2.85,9.65,NA,NA,NA,NA,18.40,75.00,0.92,179.25,NA,0.00,6.00,738.00,NA
2025-01-04 19:00:00,107.75,160.50,27.50,49.78,50.45,77.03,14.85,0.77,3.47,2.80,7.45,NA,NA,NA,NA,18.20,75.00,0.95,145.00,NA,0.00,6.00,738.00,NA
2025-01-04 20:00:00,99.25,152.00,17.62,47.32,39.48,73.90,14.45,0.77,2.62,2.85,7.82,NA,NA,NA,NA,17.92,75.50,0.85,145.50,NA,0.00,6.00,738.00,NA
2025-01-04 21:00:00,94.00,147.75,16.00,46.55,37.78,71.22,13.23,0.80,1.95,2.72,7.38,NA,NA,NA,NA,17.82,76.00,0.75,157.50,NA,0.00,6.00,738.00,NA
2025-01-04 22:00:00,92.75,142.50,11.25,41.55,31.22,68.12,12.08,0.78,2.06,2.88,7.83,NA,NA,NA,NA,17.68,75.75,1.15,244.00,NA,0.00,6.00,738.00,NA
2025-01-04 23:00:00,85.25,133.00,11.15,37.98,29.30,64.48,11.17,0.79,1.28,2.75,6.62,NA,NA,NA,NA,17.35,76.00,0.95,156.00,NA,0.00,6.00,738.00,NA
2025-01-05 00:00:00,71.75,114.00,5.48,33.12,22.05,61.12,10.90,0.68,2.46,2.45,5.50,NA,NA,NA,NA,17.28,76.00,0.82,169.50,NA,0.00,6.00,738.00,NA
2025-01-05 01:00:00,63.00,100.25,5.00,30.40,20.23,59.35,9.98,0.60,2.36,2.20,4.65,NA,NA,NA,NA,17.08,76.75,0.85,264.25,NA,0.00,6.00,738.00,NA
2025-01-05 02:00:00,56.00,92.25,2.90,25.60,16.00,50.15,10.70,0.57,2.03,2.20,4.38,NA,NA,NA,NA,17.00,77.00,0.82,273.00,NA,0.00,6.00,738.00,NA
2025-01-05 03:00:00,53.75,86.50,17.52,29.88,30.18,55.38,9.30,0.54,0.71,2.22,4.10,NA,NA,NA,NA,16.85,77.00,0.82,187.50,NA,0.00,6.00,738.00,NA
2025-01-05 04:00:00,55.00,94.50,67.05,46.02,78.97,53.75,11.97,0.49,NA,2.10,3.95,NA,NA,NA,NA,16.58,77.00,0.88,201.50,NA,0.00,6.00,737.00,NA
2025-01-05 05:00:00,52.00,95.25,64.28,45.08,76.25,52.12,12.32,0.77,0.80,2.05,3.88,NA,NA,NA,NA,16.55,77.75,0.78,122.00,NA,0.00,6.00,737.00,NA
2025-01-05 06:00:00,50.50,91.50,100.20,51.55,108.90,47.53,16.55,0.75,0.39,2.00,3.18,NA,NA,NA,NA,16.40,77.50,0.92,223.25,NA,0.00,6.00,737.00,NA
2025-01-05 07:00:00,45.25,84.25,30.68,34.00,43.05,50.38,13.55,0.70,0.76,1.92,3.18,NA,NA,NA,NA,16.23,78.00,1.40,238.25,NA,0.00,6.00,737.75,NA
2025-01-05 08:00:00,43.00,77.50,68.65,42.10,78.20,48.72,15.35,0.54,1.17,1.78,2.82,NA,NA,NA,NA,16.38,77.75,1.15,164.25,NA,0.00,10.50,738.00,NA
2025-01-05 09:00:00,42.50,80.50,20.62,24.05,29.58,50.98,11.58,0.54,2.78,1.60,2.62,NA,NA,NA,NA,16.75,76.75,1.05,155.50,NA,0.00,20.75,738.00,NA
2025-01-05 10:00:00,41.75,77.50,10.58,24.45,21.58,47.90,9.90,0.53,2.86,1.50,2.65,NA,NA,NA,NA,17.30,74.50,1.23,136.75,NA,0.00,39.50,738.00,NA
2025-01-05 11:00:00,47.50,83.75,10.78,21.58,20.20,48.80,10.97,0.69,6.96,1.20,2.28,NA,NA,NA,NA,18.15,70.25,1.32,129.00,NA,0.00,74.00,738.00,NA
2025-01-05 12:00:00,61.75,93.75,13.00,28.28,25.60,51.88,13.00,0.77,10.10,1.10,2.25,NA,NA,NA,NA,19.27,66.00,1.50,151.50,NA,0.00,113.50,738.00,NA
2025-01-05 13:00:00,74.25,109.00,14.75,28.95,27.38,54.18,13.55,0.75,16.81,1.12,2.38,NA,NA,NA,NA,20.68,60.25,1.70,178.50,NA,0.00,163.75,738.00,NA
2025-01-05 14:00:00,76.00,109.00,10.02,30.45,24.38,55.45,15.60,0.70,29.71,1.23,2.72,NA,NA,NA,NA,21.98,56.25,1.67,148.75,NA,0.00,138.75,738.00,NA
2025-01-05 15:00:00,69.50,100.00,7.10,41.42,27.80,58.80,17.05,0.70,30.46,1.25,2.70,NA,NA,NA,NA,22.38,56.25,1.38,166.50,NA,0.00,88.75,738.00,NA
2025-01-05 16:00:00,69.75,102.75,5.88,44.65,28.50,62.85,14.80,0.76,27.17,1.27,2.78,NA,NA,NA,NA,21.85,60.25,0.80,121.25,NA,0.00,34.00,738.00,NA
2025-01-05 17:00:00,78.00,121.00,22.58,54.70,47.45,62.82,11.77,1.18,7.14,1.45,4.40,NA,NA,NA,NA,20.05,68.75,0.30,246.00,NA,0.00,6.75,738.00,NA
2025-01-05 18:00:00,91.75,161.25,47.72,52.40,66.65,67.28,11.48,1.49,3.07,1.92,10.00,NA,NA,NA,NA,18.70,74.00,0.32,255.25,NA,0.00,6.00,738.00,NA
2025-01-05 19:00:00,108.75,194.50,60.98,54.92,78.82,68.65,12.30,1.81,1.63,2.28,12.73,NA,NA,NA,NA,18.40,75.25,0.30,268.50,NA,0.00,6.00,738.00,NA
2025-01-05 20:00:00,119.00,203.50,58.15,47.12,72.32,71.95,12.05,2.08,2.98,2.70,10.73,NA,NA,NA,NA,18.15,76.00,0.30,264.50,NA,0.00,6.00,738.00,NA
2025-01-05 21:00:00,128.00,208.25,50.05,41.40,62.72,70.42,11.05,2.24,2.77,3.18,15.73,NA,NA,NA,NA,17.90,76.50,0.32,226.00,NA,0.00,6.00,738.00,NA
2025-01-05 22:00:00,132.50,200.50,47.65,41.38,60.78,67.30,11.38,2.10,2.71,3.32,15.48,NA,NA,NA,NA,18.05,76.50,0.45,139.25,NA,0.00,6.00,738.00,NA
2025-01-05 23:00:00,119.00,176.75,62.77,35.83,70.10,63.92,11.30,1.40,4.85,3.38,14.82,NA,NA,NA,NA,17.98,77.00,0.30,163.25,NA,0.00,6.00,738.00,NA
2025-01-06 00:00:00,114.50,174.50,52.85,34.60,61.40,63.70,13.40,1.05,5.56,3.25,15.40,NA,NA,NA,NA,18.50,76.25,0.40,222.75,NA,0.00,6.00,738.00,NA
2025-01-06 01:00:00,94.50,141.75,25.52,35.40,39.55,61.30,13.03,0.45,3.92,2.75,14.50,NA,NA,NA,NA,18.35,76.00,0.32,287.50,NA,0.00,6.00,738.00,NA
2025-01-06 02:00:00,72.00,107.50,4.70,30.90,20.30,52.15,14.10,0.16,3.14,2.22,10.50,NA,NA,NA,NA,18.35,76.00,0.70,275.50,NA,0.00,6.00,738.00,NA
2025-01-06 03:00:00,64.75,99.50,4.57,39.78,24.90,58.28,13.02,0.20,2.04,1.92,6.78,NA,NA,NA,NA,18.25,76.25,1.15,238.25,NA,0.00,6.00,738.00,NA
2025-01-06 04:00:00,68.50,100.25,3.25,32.75,20.08,54.80,13.72,0.19,8.82,2.05,5.78,NA,NA,NA,NA,17.92,77.00,1.08,205.50,NA,0.00,6.00,738.00,NA
2025-01-06 05:00:00,63.50,81.75,7.95,25.25,19.92,57.02,12.20,0.59,10.37,1.85,3.75,NA,NA,NA,NA,17.98,76.50,0.62,171.50,NA,0.00,6.00,738.00,NA
2025-01-06 06:00:00,63.75,92.00,13.97,47.28,36.50,58.18,13.25,0.62,1.08,1.60,3.08,NA,NA,NA,NA,18.15,74.50,0.65,188.00,NA,0.00,6.00,738.00,NA
2025-01-06 07:00:00,69.00,109.25,26.55,54.88,50.78,59.58,13.75,0.71,0.97,1.68,7.50,NA,NA,NA,NA,18.35,71.50,1.05,194.75,NA,0.00,10.25,738.00,NA
2025-01-06 08:00:00,71.75,117.50,25.27,50.15,47.22,60.58,15.30,0.73,2.39,1.70,6.93,NA,NA,NA,NA,18.88,69.75,1.60,267.75,NA,0.00,49.25,738.00,NA
2025-01-06 09:00:00,81.75,118.25,14.35,26.55,25.80,59.45,16.55,0.64,9.33,1.70,4.75,NA,NA,NA,NA,20.18,65.25,1.90,201.75,NA,0.00,105.75,738.00,NA
2025-01-06 10:00:00,90.25,110.75,17.80,33.02,32.05,65.20,19.60,0.68,14.34,1.72,6.22,NA,NA,NA,NA,21.12,61.00,1.32,163.50,NA,0.00,115.25,739.00,NA
2025-01-06 11:00:00,97.00,120.00,6.30,28.62,20.35,64.28,19.40,0.68,27.00,1.60,5.30,NA,NA,NA,NA,21.32,60.50,1.10,232.75,NA,0.00,89.25,738.25,NA
2025-01-06 12:00:00,92.25,117.75,5.28,29.02,19.73,65.70,20.95,0.68,38.87,1.50,4.45,NA,NA,NA,NA,22.50,56.50,1.08,210.00,NA,0.00,142.50,739.00,NA
